EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
2598,mu-,-0.112497,0.121728,500,500,9984.32,-3.94104,4.68255,10089.4,10089.4
2599,mu-,-0.0415367,-0.174144,500,500,9991.3,-2.74755,-7.66192,10096.4,10096.4
2600,mu-,-0.0229639,-0.0193831,499.723,499.723,9991.35,-0.637348,-0.0594269,10096.5,10096.5
2600,mu-,-0.0229813,-0.0193847,500,500,9991.35,-0.637348,-0.0594269,10096.5,10096.5
2600,e-,-0.0455786,-0.045186,499.724,499.724,0,-0,-0,0,0
2600,e-,-0.0455786,-0.045186,499.724,499.724,0,-0,-0,0,0
2601,mu-,0.137127,0.123148,488.738,488.738,9990.71,5.59973,4.59109,10095.8,10095.8
2601,mu-,0.143373,0.128269,500,500,9990.71,5.66758,4.58823,10095.8,10095.8
2601,e-,0.0755022,0.117148,488.741,488.741,0,-0,-0,0,0
2601,e-,0.0755022,0.117148,488.741,488.741,0,-0,-0,0,0
2602,mu-,-0.159373,0.290386,500,500,9992.31,-4.87226,9.65329,10097.4,10097.4
2603,mu-,0.196292,-0.282811,500,500,9991.64,7.27682,-10.5745,10096.7,10096.7
2604,mu-,-0.0699265,-0.108461,500,500,9990.54,-3.13191,-4.0478,10095.6,10095.6
2605,mu-,0.141489,0.233812,500,500,9988.09,5.83851,8.99527,10093.2,10093.2
2606,mu-,-0.12134,0.129511,500,500,9991.47,-3.30164,4.06368,10096.6,10096.6
2607,mu-,-0.0553385,-0.0147316,500,500,9991.67,-2.91773,1.01214,10096.8,10096.8
2608,mu-,0.0799782,-0.100052,500,500,9990.83,4.16478,-2.90907,10095.9,10095.9
2609,mu-,-0.0388047,0.115025,500,500,9991.46,-1.34507,4.55618,10096.6,10096.6
2610,mu-,0.0397472,-0.124142,500,500,9987.54,2.86886,-3.69258,10092.6,10092.6
2611,mu-,-0.0904913,0.257305,487.349,487.349,9988.32,-3.6259,10.2923,10093.4,10093.4
2611,mu-,-0.0950358,0.270205,500,500,9988.32,-3.68169,10.2502,10093.4,10093.4
2611,e-,-0.405067,0.421663,487.375,487.375,0,-0,0,0,0
2611,e-,-0.405067,0.421663,487.375,487.375,0,-0,0,0,0
2612,mu-,-0.27905,-0.0990413,500,500,9991.19,-11.1571,-4.10025,10096.3,10096.3
2613,mu-,0.147851,-0.159247,500,500,9991.89,5.69921,-6.47194,10097,10097
2614,mu-,0.164798,-0.00717477,500,500,9990.83,6.64541,-0.00720341,10095.9,10095.9
2615,mu-,0.0710182,-0.258274,500,500,9990.47,2.57875,-11.3252,10095.6,10095.6
2616,mu-,-0.0287911,0.149578,486.531,486.531,9989.3,-1.51026,6.73507,10094.4,10094.4
2616,mu-,-0.0308061,0.158564,500,500,9989.3,-1.53047,6.68508,10094.4,10094.4
2616,e-,-0.0556117,0.147969,486.532,486.532,0,-0,-0,0,0
2616,e-,-0.0556117,0.147969,486.532,486.532,0,-0,-0,0,0
2617,mu-,-0.322108,0.151084,500,500,9990.22,-13.6497,6.2387,10095.3,10095.3
2618,mu-,-0.181867,0.0267721,500,500,9984.45,-6.52379,0.628179,10089.6,10089.6
2619,mu-,0.162139,0.0532233,498.177,498.177,9991.07,5.51551,2.60782,10096.2,10096.2
2619,mu-,0.163135,0.0536943,500,500,9991.07,5.52714,2.60096,10096.2,10096.2
2619,e-,0.110033,0.0843583,498.179,498.179,0,-0,0,0,0
2619,e-,0.110033,0.0843583,498.179,498.179,0,-0,0,0,0
2620,mu-,-0.184185,-0.0287312,500,500,9985.3,-7.15608,-0.906864,10090.4,10090.4
2621,mu-,-0.315803,-0.020396,500,500,9979.79,-13.0598,0.482309,10084.9,10084.9
2622,mu-,0.0765232,0.11497,500,500,9991.22,3.2828,3.89309,10096.3,10096.3
2623,mu-,0.0125401,-0.0260234,500,500,9991.48,1.06546,-1.96428,10096.6,10096.6
2624,mu-,0.0321674,0.0520048,500,500,9988.68,0.647939,1.60214,10093.8,10093.8
2625,mu-,0.157127,-0.0865349,500,500,9990.5,6.47411,-3.41608,10095.6,10095.6
2626,mu-,-0.113033,0.0326328,500,500,9990.7,-1.3692,0.16279,10095.8,10095.8
2627,mu-,-0.035139,0.153867,500,500,9990.37,-1.42026,5.99781,10095.5,10095.5
2628,mu-,-0.0490663,-0.0249281,482.44,482.44,9991.12,-2.38538,-2.04576,10096.2,10096.2
2628,mu-,-0.0532151,-0.0284862,500,500,9991.11,-2.33572,-1.98353,10096.2,10096.2
2628,e-,0.124791,-0.00295166,482.45,482.45,0,0,0,0,0
2628,e-,0.124791,-0.00295166,482.45,482.45,0,0,0,0,0
2629,mu-,0.0551304,0.0638131,500,500,9990.19,2.29557,2.62785,10095.3,10095.3
2630,mu-,0.252757,-0.0500412,500,500,9992.48,9.84754,-1.16785,10097.6,10097.6
2631,mu-,-0.161955,-0.0183102,500,500,9991.51,-6.38935,0.210847,10096.6,10096.6
2632,mu-,0.145216,0.0540497,500,500,9989.81,7.00661,2.99393,10094.9,10094.9
2633,mu-,0.122059,0.155002,500,500,9991.27,3.65719,6.44132,10096.4,10096.4
2634,mu-,0.0334787,-0.158642,500,500,9955.58,1.03637,-5.28663,10060.7,10060.7
2635,mu-,-0.156913,0.144147,500,500,9991.86,-6.25138,5.20961,10097,10097
2636,mu-,-0.000286933,0.0303482,500,500,9989.97,-0.899263,0.778985,10095.1,10095.1
2637,mu-,0.266276,-0.224301,500,500,9991.46,10.6992,-7.98193,10096.6,10096.6
2638,mu-,0.217243,-0.0979566,500,500,9992.24,9.19386,-3.86997,10097.3,10097.3
2639,mu-,-0.00257593,0.11461,490.162,490.162,9991.69,0.631393,4.37421,10096.8,10096.8
2639,mu-,-0.00196071,0.118872,500,500,9991.69,0.64142,4.38187,10096.8,10096.8
2639,e-,0.0402899,0.11595,490.164,490.164,0,0,0,0,0
2639,e-,0.0402899,0.11595,490.164,490.164,0,0,0,0,0
2640,mu-,0.120456,-0.00323854,500,500,9991.44,5.39788,0.20427,10096.5,10096.5
2641,mu-,0.0140748,0.013715,500,500,9989.43,2.49172,1.00783,10094.5,10094.5
2642,mu-,-0.0114107,0.122548,495.655,495.655,9990.56,0.247396,7.09297,10095.7,10095.7
2642,mu-,-0.0113042,0.1256,500,500,9990.56,0.240906,7.07064,10095.7,10095.7
2642,e-,-2.67817,-0.781394,495.255,495.263,0.0234712,-0.141613,-0.0665497,0.00742897,0.156647
2642,e-,-4.70586,-1.40604,495.629,495.654,0.0216158,-0.0402648,0.106418,0.0980433,0.150195
2642,e-,-4.9953,-0.663084,496.325,496.351,0.0208152,-0.126807,0.0214899,0.0718642,0.147331
2642,e-,-5,-0.662287,496.328,496.354,0.0208092,-0.12688,0.0165604,0.0729876,0.147309
2643,mu-,-0.032504,-0.0836987,495.198,495.198,9989.08,-0.625664,-3.85083,10094.2,10094.2
2643,mu-,-0.0328016,-0.0855305,500,500,9989.08,-0.587404,-3.81906,10094.2,10094.2
2643,e-,0.0623365,-0.105811,495.203,495.203,0,0,-0,0,0
2643,e-,0.0623365,-0.105811,495.203,495.203,0,0,-0,0,0
2644,mu-,0.000181874,0.389304,500,500,9988.84,0.479854,14.3327,10093.9,10093.9
2645,mu-,0.154707,-0.0888077,500,500,9991.18,1.51237,-2.53756,10096.3,10096.3
2646,mu-,-0.147889,0.147052,500,500,9990.75,-5.20211,6.58338,10095.9,10095.9
2647,mu-,0.0226097,0.245669,500,500,9991.59,-0.54716,9.38362,10096.7,10096.7
2648,mu-,-0.366314,0.0985133,480.383,480.383,9991.37,-15.9271,3.92345,10096.5,10096.5
2648,mu-,-0.397259,0.106136,500,500,9991.37,-15.9743,3.90523,10096.5,10096.5
2648,e-,-0.403997,0.100592,480.385,480.385,0,-0,0,0,0
2648,e-,-0.403997,0.100592,480.385,480.385,0,-0,0,0,0
2649,mu-,0.106654,0.144111,500,500,9988.84,4.92872,6.61288,10093.9,10093.9
2650,mu-,-0.156723,0.213356,500,500,9991.2,-5.30428,8.10227,10096.3,10096.3
2651,mu-,-0.101825,-0.143561,500,500,9991.36,-4.20452,-6.82252,10096.5,10096.5
2652,mu-,-0.199668,-0.0539657,500,500,9991.05,-9.31154,-1.18058,10096.1,10096.2
2653,mu-,0.129193,-0.380151,500,500,9991.9,5.56796,-15.0029,10097,10097
2654,mu-,0.0413183,-0.0183188,480.153,480.153,9991.91,2.21926,-1.30472,10097,10097
2654,mu-,0.0456805,-0.0208833,500,500,9991.9,2.16647,-1.32633,10097,10097
2654,e-,0.0342299,0.0273024,480.155,480.155,0,-0,0,0,0
2654,e-,0.0342299,0.0273024,480.155,480.155,0,-0,0,0,0
2655,mu-,-0.0998087,-0.0372262,500,500,9992.01,-4.31747,-0.931927,10097.1,10097.1
2656,mu-,0.172878,0.27396,489.263,489.263,9991.04,6.95258,11.2469,10096.1,10096.1
2656,mu-,0.180272,0.285921,500,500,9991.04,6.96096,11.2332,10096.1,10096.1
2656,e-,0.352949,0.183017,489.275,489.275,0,0,-0,0,0
2656,e-,0.352949,0.183017,489.275,489.275,0,0,-0,0,0
2657,mu-,0.15299,0.161234,486.665,486.665,9990.24,7.36065,7.28147,10095.3,10095.3
2657,mu-,0.162713,0.170852,500,500,9990.24,7.32979,7.2868,10095.3,10095.3
2657,e-,0.0689356,-0.0810963,486.682,486.682,0,-0,-0,0,0
2657,e-,0.0689356,-0.0810963,486.682,486.682,0,-0,-0,0,0
2658,mu-,0.152729,0.0670238,500,500,9991.97,6.06981,2.51813,10097.1,10097.1
2659,mu-,-0.200202,-0.21646,500,500,9992.58,-8.84733,-8.02187,10097.7,10097.7
2660,mu-,0.0965305,-0.109009,488.29,488.29,9985.55,4.43493,-4.19395,10090.7,10090.7
2660,mu-,0.101677,-0.113876,500,500,9985.55,4.4487,-4.17553,10090.7,10090.7
2660,e-,0.176857,-0.0603905,488.295,488.295,0,0,0,0,0
2660,e-,0.176857,-0.0603905,488.295,488.295,0,0,0,0,0
2661,mu-,0.00657307,-0.0327814,487.615,487.615,9991.88,-0.87175,-0.783757,10097,10097
2661,mu-,0.00550377,-0.0337427,500,500,9991.88,-0.871361,-0.782901,10097,10097
2661,e-,0.0224019,-0.0554373,487.616,487.616,0,0,-0,0,0
2661,e-,0.0224019,-0.0554373,487.616,487.616,0,0,-0,0,0
2662,mu-,0.049264,-0.147928,500,500,9990.91,2.6533,-6.36971,10096,10096
2663,mu-,0.0836812,0.144126,492.607,492.607,9989.05,4.06786,7.34977,10094.2,10094.2
2663,mu-,0.0866606,0.14951,500,500,9989.05,4.07167,7.35221,10094.2,10094.2
2663,e-,0.0447816,0.0962096,492.61,492.61,0,-0,-0,0,0
2663,e-,0.0447816,0.0962096,492.61,492.61,0,-0,-0,0,0
2664,mu-,-0.0409911,0.0673033,491.916,491.916,9989.78,-5.25013,3.56491,10094.9,10094.9
2664,mu-,-0.0449811,0.0700226,499.576,499.576,9989.78,-5.29747,3.63339,10094.9,10094.9
2664,mu-,-0.0452035,0.0701752,500,500,9989.78,-5.29747,3.63339,10094.9,10094.9
2664,e-,-0.030612,0.0540842,499.577,499.577,0,0,-0,0,0
2664,e-,-0.030612,0.0540842,499.577,499.577,0,0,-0,0,0
2664,e-,0.00606836,0.0390811,491.919,491.919,0,0,-0,0,0
2664,e-,0.00606836,0.0390811,491.919,491.919,0,0,-0,0,0
2665,mu-,-0.0869671,0.0384597,500,500,9984.11,-2.8634,1.1438,10089.2,10089.2
2666,mu-,0.0721227,0.195088,500,500,9991.84,2.64362,7.67489,10096.9,10096.9
2667,mu-,0.531728,-0.143503,500,500,9990.86,21.2063,-5.7714,10095.9,10096
2668,mu-,0.110509,-0.147038,500,500,9989.75,3.52324,-5.66884,10094.8,10094.9
2669,mu-,-0.03886,0.111319,500,500,9985.77,-1.07965,4.55437,10090.9,10090.9
2670,mu-,0.171799,-0.244063,499.779,499.779,9991.93,6.81245,-9.00096,10097,10097
2670,mu-,0.171949,-0.24426,500,500,9991.93,6.81245,-9.00096,10097,10097
2670,e-,0.171659,-0.277975,499.78,499.78,0,-0,-0,0,0
2670,e-,0.171659,-0.277975,499.78,499.78,0,-0,-0,0,0
2671,mu-,0.119219,0.0494194,499.471,499.471,9991.1,4.05254,2.98687,10096.2,10096.2
2671,mu-,0.119335,0.0495054,499.762,499.762,9991.1,4.08702,2.96732,10096.2,10096.2
2671,mu-,0.119432,0.0495754,500,500,9991.1,4.08702,2.96732,10096.2,10096.2
2671,e-,0.0823681,0.0704733,499.763,499.763,0,-0,0,0,0
2671,e-,0.0823681,0.0704733,499.763,499.763,0,-0,0,0,0
2671,e-,0.113044,0.0741143,499.472,499.472,0,-0,0,0,0
2671,e-,0.113044,0.0741143,499.472,499.472,0,-0,0,0,0
2672,mu-,-0.104927,-0.14196,500,500,9990.09,-4.46856,-4.16435,10095.2,10095.2
2673,mu-,-0.147252,-0.150247,500,500,9992.4,-6.63682,-6.82906,10097.5,10097.5
2674,mu-,0.0778843,0.00156663,500,500,9978.66,2.11697,-0.688338,10083.8,10083.8
2675,mu-,-0.0791716,-0.0245008,500,500,9990.35,-3.0589,0.211799,10095.5,10095.5
2676,mu-,-0.391905,-0.0249566,490.653,490.653,9992.53,-17.194,-0.972701,10097.6,10097.6
2676,mu-,-0.407821,-0.025857,500,500,9992.52,-17.2322,-0.94009,10097.6,10097.6
2676,e-,-0.511417,1.67127,490.854,490.857,0.0107755,-0.00750292,0.105221,-0.000924393,0.105493
2676,e-,-0.534453,1.99433,490.851,490.855,0.0103421,-0.0186644,0.0902776,0.0466702,0.103327
2676,e-,-0.736127,2.9698,491.355,491.365,0.00578225,0.0523301,0.0450466,0.0342818,0.0770901
2676,e-,-0.449835,3.21625,491.543,491.554,0,0,0,0,0
2676,e-,-0.449835,3.21625,491.543,491.554,0,0,0,0,0
2677,mu-,-0.124706,-0.0110673,500,500,9987.71,-4.56207,-1.14465,10092.8,10092.8
2678,mu-,0.175735,0.0513983,500,500,9990.99,6.17964,2.49374,10096.1,10096.1
2679,mu-,-0.0507727,-0.0746771,500,500,9978.7,-0.537075,-2.99495,10083.8,10083.8
2680,mu-,-0.00186874,0.0462338,500,500,9992.42,1.36904,1.0671,10097.5,10097.5
2681,mu-,-0.0834806,-0.16483,500,500,9990.62,-3.66298,-7.1297,10095.7,10095.7
2682,mu-,0.160645,0.193596,500,500,9990.46,8.03406,7.99647,10095.6,10095.6
2683,mu-,-0.154789,-0.338504,500,500,9991.68,-5.2722,-13.5651,10096.8,10096.8
2684,mu-,-0.158716,-0.17077,500,500,9987.17,-6.11296,-6.22338,10092.3,10092.3
2685,mu-,0.11179,0.123514,500,500,9992,3.89171,3.62971,10097.1,10097.1
2686,mu-,-0.0551263,-0.054476,481.018,481.018,9990.24,-1.56295,-1.43136,10095.3,10095.3
2686,mu-,-0.0580651,-0.0571674,500,500,9990.24,-1.64682,-1.49291,10095.3,10095.3
2686,e-,-0.0829986,-0.0292317,481.019,481.019,0,-0,0,0,0
2686,e-,-0.0829986,-0.0292317,481.019,481.019,0,-0,0,0,0
2687,mu-,-0.0816262,0.0195732,483.285,483.285,9991.37,-3.18689,1.48478,10096.5,10096.5
2687,mu-,-0.0869023,0.0220313,500,500,9991.36,-3.22467,1.49483,10096.5,10096.5
2687,e-,0.00300821,0.0097965,483.289,483.289,0,0,-0,0,0
2687,e-,0.00300821,0.0097965,483.289,483.289,0,0,-0,0,0
2688,mu-,-0.289078,0.460719,500,500,9991.9,-12.6023,18.3391,10097,10097
2689,mu-,-0.0181998,0.0342775,492.511,492.511,9992.11,-0.824772,2.22075,10097.2,10097.2
2689,mu-,-0.0188115,0.0359247,500,500,9992.11,-0.820533,2.23343,10097.2,10097.2
2689,e-,-0.565901,-0.393752,492.571,492.571,0.00281312,-0.0194234,0.0499938,-0.0025045,0.0536928
2689,e-,-0.608526,-0.284041,492.566,492.566,0,-0,0,-0,0
2689,e-,-0.608526,-0.284041,492.566,492.566,0,-0,0,-0,0
2690,mu-,0.064178,0.247775,500,500,9991.45,3.01837,9.82202,10096.5,10096.6
2691,mu-,0.190088,-0.15547,500,500,9990.84,7.45455,-7.72548,10095.9,10095.9
2692,mu-,0.0686712,0.299559,500,500,9990.41,3.19133,12.5888,10095.5,10095.5
2693,mu-,0.091103,-0.307509,500,500,9991.88,4.6807,-11.9384,10097,10097
2694,mu-,-0.130601,0.162354,500,500,9989.62,-4.91909,6.00294,10094.7,10094.7
2695,mu-,0.202942,-0.176628,500,500,9991.05,8.01591,-7.64557,10096.1,10096.2
2696,mu-,-0.185089,-0.350468,496.719,496.719,9990.5,-7.73156,-13.9024,10095.6,10095.6
2696,mu-,-0.187601,-0.354986,500,500,9990.5,-7.7224,-13.8767,10095.6,10095.6
2696,e-,-0.110122,-0.331986,496.723,496.723,0,0,0,0,0
2696,e-,-0.110122,-0.331986,496.723,496.723,0,0,0,0,0
2697,mu-,0.172187,0.0187871,500,500,9992.08,6.40184,-0.654401,10097.2,10097.2
2698,mu-,-0.00831126,-0.139833,500,500,9992.13,-0.276919,-5.44335,10097.2,10097.2
2699,mu-,0.00533309,0.171403,500,500,9992.7,0.484245,7.90683,10097.8,10097.8
2700,mu-,-0.26761,-0.0747801,500,500,9992.36,-10.5845,-2.43111,10097.5,10097.5
2701,mu-,-0.10592,-0.00646429,500,500,9991.92,-3.97492,0.645809,10097,10097
2702,mu-,-0.0457977,0.0453913,500,500,9991.24,-2.74297,1.44614,10096.3,10096.3
2703,mu-,-0.0910458,0.0180091,500,500,9992.46,-3.36309,1.29262,10097.6,10097.6
2704,mu-,-0.186072,0.109533,497.7,497.7,9988.29,-8.48213,5.67329,10093.4,10093.4
2704,mu-,-0.188005,0.110826,500,500,9988.29,-8.45464,5.66391,10093.4,10093.4
2704,e-,-0.218425,0.0195942,497.704,497.704,0,-0,-0,0,0
2704,e-,-0.218425,0.0195942,497.704,497.704,0,-0,-0,0,0
2705,mu-,0.221283,0.0079236,500,500,9991.89,9.08376,1.33794,10097,10097
2706,mu-,0.130735,0.375368,500,500,9990.37,4.61919,15.3574,10095.5,10095.5
2707,mu-,0.128506,0.214667,500,500,9991.88,4.74219,9.888,10097,10097
2708,mu-,0.11284,0.206488,500,500,9991.11,5.23801,10.0836,10096.2,10096.2
2709,mu-,-0.0849564,-0.111841,500,500,9991.84,-4.00617,-4.2523,10096.9,10096.9
2710,mu-,0.00417773,0.0933505,487.827,487.827,9991.94,-0.283993,3.7754,10097,10097
2710,mu-,0.00383535,0.0979021,500,500,9991.93,-0.279653,3.82155,10097,10097
2710,e-,-0.00203955,0.121671,487.828,487.828,0,-0,0,0,0
2710,e-,-0.00203955,0.121671,487.828,487.828,0,-0,0,0,0
2711,mu-,0.0120884,-0.314658,500,500,9989.15,0.185324,-12.3558,10094.2,10094.3
2712,mu-,-0.199417,-0.0620061,500,500,9990.86,-7.19827,-2.4649,10096,10096
2713,mu-,-0.0288861,-0.0363068,500,500,9992.62,-0.511771,-0.599596,10097.7,10097.7
2714,mu-,-0.0931024,-0.170574,500,500,9989.51,-3.68089,-5.97632,10094.6,10094.6
2715,mu-,-0.349382,0.287781,500,500,9991.58,-13.3653,11.7307,10096.7,10096.7
2716,mu-,0.0535287,0.160942,500,500,9989.26,2.21466,6.40624,10094.4,10094.4
2717,mu-,-0.156051,0.179297,500,500,9992.04,-6.07823,7.64186,10097.1,10097.2
2718,mu-,-0.016305,-0.228874,500,500,9990.95,-0.213587,-11.1227,10096.1,10096.1
2719,mu-,-0.264316,-0.0801211,500,500,9990.51,-10.0193,-2.93484,10095.6,10095.6
2720,mu-,1.08982,0.0824547,500,500.001,9990.58,44.2695,4.57379,10095.6,10095.7
2721,mu-,-0.298803,-0.109439,500,500,9991.5,-11.1192,-4.2914,10096.6,10096.6
2722,mu-,-0.0824766,0.0974547,500,500,9991.54,-2.65072,4.03232,10096.6,10096.6
2723,mu-,-0.0184339,0.185779,490.734,490.734,9992.95,-0.921891,6.67671,10098,10098.1
2723,mu-,-0.0192798,0.191906,500,500,9992.94,-0.973113,6.63014,10098,10098.1
2723,e-,-0.671829,0.216654,490.789,490.79,0.00133622,0.032268,-0.0151659,-0.00980674,0.0369784
2723,e-,-0.6423,0.202776,490.78,490.781,0,0,-0,-0,0
2723,e-,-0.6423,0.202776,490.78,490.781,0,0,-0,-0,0
2724,mu-,-0.0461398,0.0413671,500,500,9989.78,-2.09147,1.4264,10094.9,10094.9
2725,mu-,0.075085,0.01027,500,500,9991.73,1.53476,0.262801,10096.8,10096.8
2726,mu-,0.0893016,0.0479031,500,500,9991.02,4.17265,1.40733,10096.1,10096.1
2727,mu-,-0.246749,0.240118,496.549,496.549,9990.95,-10.0189,10.4081,10096,10096.1
2727,mu-,-0.250174,0.243675,500,500,9990.95,-10.0238,10.4012,10096,10096.1
2727,e-,-1.74322,-4.04338,497.293,497.312,0.0693602,-0.105789,-0.234609,0.0972846,0.275131
2727,e-,-2.18164,-4.81967,497.609,497.637,0.0679831,-0.115582,-0.2392,0.0593673,0.272214
2727,e-,-2.26878,-5,497.654,497.684,0.0679513,-0.126975,-0.234901,0.0525593,0.272146
2727,e-,-2.18866,-4.81014,497.635,497.663,0,-0,0,0,0
2727,e-,-2.18866,-4.81014,497.635,497.663,0,-0,0,0,0
2727,e-,-1.73862,-4.06553,497.246,497.265,0,0,-0,-0,0
2727,e-,-1.73862,-4.06553,497.246,497.265,0,0,-0,-0,0
2728,mu-,0.102144,0.239877,500,500,9991.58,3.16931,7.36873,10096.7,10096.7
2729,mu-,0.0601668,-0.0733132,500,500,9989.71,2.14695,-2.78415,10094.8,10094.8
2730,mu-,-0.261025,-0.0229542,500,500,9990.89,-12.5418,-0.98131,10096,10096
2731,mu-,0.0642547,-0.00104475,500,500,9991.17,3.25057,0.575201,10096.3,10096.3
2732,mu-,0.0475277,-0.0493271,500,500,9989.51,1.91847,-1.91429,10094.6,10094.6
2733,mu-,0.168315,-0.204899,500,500,9991.56,8.24684,-7.30078,10096.7,10096.7
2734,mu-,-0.14656,0.103015,500,500,9991.72,-5.82906,4.50898,10096.8,10096.8
2735,mu-,0.131415,0.00438638,500,500,9992.48,4.22022,0.132569,10097.6,10097.6
2736,mu-,-0.042034,0.040377,500,500,9989.59,-2.0106,1.36978,10094.7,10094.7
2737,mu-,0.117438,-0.30575,500,500,9985.79,4.23213,-8.824,10090.9,10090.9
2738,mu-,0.226609,0.0869281,500,500,9991.97,8.57231,2.70061,10097.1,10097.1
2739,mu-,-0.190102,-0.225686,500,500,9990.65,-7.73614,-9.06921,10095.8,10095.8
2740,mu-,0.0670206,-0.0224155,500,500,9991.7,2.76882,-1.15746,10096.8,10096.8
2741,mu-,0.0754718,0.0604591,500,500,9990.21,3.2097,3.297,10095.3,10095.3
2742,mu-,-0.165218,0.217911,500,500,9991.65,-7.11373,9.30288,10096.8,10096.8
2743,mu-,0.0620667,0.220277,500,500,9964.55,2.28237,8.50831,10069.7,10069.7
2744,mu-,0.127706,0.0899495,500,500,9990.75,4.6946,3.59111,10095.9,10095.9
2745,mu-,0.0258126,0.223833,487.118,487.118,9981.18,-0.165249,9.17948,10086.3,10086.3
2745,mu-,0.0256015,0.235557,500,500,9981.18,-0.179172,9.22853,10086.3,10086.3
2745,e-,0.349118,-0.304859,487.17,487.17,0.00169899,-0.0110282,0.00308589,-0.0401012,0.0417043
2745,e-,0.335862,-0.301149,487.122,487.122,0,-0,0,-0,0
2745,e-,0.335862,-0.301149,487.122,487.122,0,-0,0,-0,0
2746,mu-,-0.100972,0.0920363,500,500,9988.57,-3.79051,4.42236,10093.7,10093.7
2747,mu-,-0.0786373,-0.0282842,500,500,9990.33,-3.23724,-0.0241725,10095.4,10095.4
2748,mu-,-0.168809,-0.0731839,500,500,9992.22,-6.77444,-3.10962,10097.3,10097.3
2749,mu-,-0.000129863,0.0457468,500,500,9991.41,0.04258,2.17206,10096.5,10096.5
2750,mu-,-0.0164812,-0.0262861,500,500,9989.99,-1.10053,-0.30057,10095.1,10095.1
2751,mu-,0.0043502,0.0200032,482.514,482.514,9989.9,-2.08497,1.46665,10095,10095
2751,mu-,0.000738784,0.0225436,500,500,9989.89,-2.03251,1.46095,10095,10095
2751,e-,0.0984195,-0.00922499,482.519,482.519,0,0,-0,0,0
2751,e-,0.0984195,-0.00922499,482.519,482.519,0,0,-0,0,0
2752,mu-,0.0608991,-0.181405,500,500,9990.76,4.04103,-5.52469,10095.9,10095.9
2753,mu-,0.332795,0.0985125,500,500,9991.09,11.6381,3.58541,10096.2,10096.2
2754,mu-,-0.415551,-0.030495,500,500,9991.48,-15.0298,-1.10002,10096.6,10096.6
2755,mu-,0.0025561,0.203111,500,500,9984.17,-0.300584,8.01929,10089.3,10089.3
2756,mu-,-0.0475737,0.142913,500,500,9990.29,-1.9485,5.45267,10095.4,10095.4
2757,mu-,-0.0352328,0.0709441,488.422,488.422,9991.37,-1.39165,2.83442,10096.5,10096.5
2757,mu-,-0.0368287,0.0741944,500,500,9991.37,-1.38356,2.86866,10096.5,10096.5
2757,e-,0.177885,0.624782,488.471,488.472,0,0,-0,-0,0
2757,e-,0.177885,0.624782,488.471,488.472,0,0,-0,-0,0
2758,mu-,-0.0419514,0.0744909,500,500,9990.96,-1.01865,2.1624,10096.1,10096.1
2759,mu-,0.0836556,-0.115613,500,500,9991.59,3.81543,-4.54881,10096.7,10096.7
2760,mu-,-0.337945,0.292693,491.897,491.897,9990.29,-13.9893,11.7837,10095.4,10095.4
2760,mu-,-0.349174,0.302151,500,500,9990.29,-13.9795,11.7876,10095.4,10095.4
2760,e-,-0.158964,0.120076,491.913,491.913,0,0,-0,0,0
2760,e-,-0.158964,0.120076,491.913,491.913,0,0,-0,0,0
2761,mu-,-0.0814375,0.0172017,481.968,481.968,9992.07,-3.15241,0.813052,10097.2,10097.2
2761,mu-,-0.0870672,0.0186537,500,500,9992.07,-3.11563,0.815773,10097.2,10097.2
2761,e-,-0.0939013,0.0354994,481.969,481.969,0,-0,0,0,0
2761,e-,-0.0939013,0.0354994,481.969,481.969,0,-0,0,0,0
2762,mu-,0.06626,0.07274,482.808,482.808,9990.59,2.07703,3.14355,10095.7,10095.7
2762,mu-,0.0697969,0.0780931,500,500,9990.59,1.91256,2.96495,10095.7,10095.7
2762,e-,0.0351196,0.0475144,482.81,482.81,0,-0,-0,0,0
2762,e-,0.0351196,0.0475144,482.81,482.81,0,-0,-0,0,0
2763,mu-,-0.127809,0.110109,495.79,495.79,9992.35,-4.86171,4.59486,10097.5,10097.5
2763,mu-,-0.129836,0.112025,500,500,9992.35,-4.81694,4.59128,10097.5,10097.5
2763,e-,-0.184222,0.118104,495.793,495.793,0,-0,0,0,0
2763,e-,-0.184222,0.118104,495.793,495.793,0,-0,0,0,0
2764,mu-,-0.000144274,0.098175,500,500,9992.39,-1.2214,4.88744,10097.5,10097.5
2765,mu-,0.207799,-0.0557398,500,500,9971.96,7.54389,-2.50933,10077.1,10077.1
2766,mu-,0.242653,0.066094,500,500,9990.89,9.23103,2.35315,10096,10096
2767,mu-,0.0692441,-0.175668,500,500,9991.57,1.83093,-7.58417,10096.7,10096.7
2768,mu-,-0.0022665,0.0337187,500,500,9990.71,0.0275226,2.1806,10095.8,10095.8
2769,mu-,-0.243448,-0.100238,500,500,9990.77,-9.56882,-4.63686,10095.9,10095.9
2770,mu-,-0.00754797,0.13684,500,500,9991.79,-0.204907,5.87848,10096.9,10096.9
2771,mu-,0.0196664,0.155038,500,500,9991.68,0.837457,6.44775,10096.8,10096.8
2772,mu-,0.0172673,-0.188474,500,500,9992.16,0.660305,-7.31094,10097.3,10097.3
2773,mu-,-0.0602262,-0.0313165,500,500,9992.33,-2.8498,-1.3209,10097.4,10097.4
