EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
468,mu+,0.013317,-0.0223295,500,500,9992.14,-0.776264,-2.17329,10097.2,10097.2
469,mu+,0.285426,-0.0297295,500,500,9990.36,11.5299,-1.51987,10095.5,10095.5
470,mu+,-0.180651,0.0478501,500,500,9991.97,-6.439,1.23765,10097.1,10097.1
471,mu+,-0.286926,0.0750776,500,500,9992.32,-11.0199,2.76208,10097.4,10097.4
472,mu+,0.276684,-0.0829298,500,500,9988.52,11.134,-3.20843,10093.6,10093.6
473,mu+,-0.0107608,0.106915,480.019,480.019,9979.91,0.735493,4.20707,10085,10085
473,mu+,-0.00930362,0.11525,500,500,9979.91,0.792437,4.22319,10085,10085
473,e-,-0.0192744,0.113429,480.017,480.017,0.001789,-0.0299228,0.0291266,-0.00937141,0.0427967
473,e-,-0.0277563,0.118453,480.016,480.016,0.00169035,-0.0311454,0.0262517,-0.00843845,0.041598
473,e-,-0.0349806,0.122981,480.012,480.012,0.00169035,-0.0316295,0.0245931,-0.0111867,0.041598
473,e-,-0.0431314,0.126444,480.009,480.009,0.00153961,-0.0310816,0.0221059,-0.0110051,0.039697
473,e-,-0.0487291,0.132513,480.005,480.005,0.0015228,-0.011507,0.0204816,-0.0317288,0.0394794
473,e-,-0.0504221,0.135526,480,480,0.0015228,0.004161,0.0288609,-0.0266149,0.0394794
474,mu+,-0.0145493,-0.0900116,490.889,490.889,9991.46,1.70418,-4.64254,10096.6,10096.6
474,mu+,-0.0130114,-0.0942011,500,500,9991.46,1.7046,-4.64069,10096.6,10096.6
474,e-,-0.0355335,-0.102103,490.889,490.889,0,-0,-0,0,0
474,e-,-0.0355335,-0.102103,490.889,490.889,0,-0,-0,0,0
475,mu+,0.329567,-0.289819,500,500,9990.06,13.4358,-11.6522,10095.1,10095.2
476,mu+,-0.0852196,-0.0568422,498.488,498.488,9988.2,-3.28844,-2.20183,10093.3,10093.3
476,mu+,-0.0857122,-0.057172,500,500,9988.2,-3.37813,-2.3322,10093.3,10093.3
476,e-,-0.00907684,-0.0783183,498.492,498.492,0,0,-0,0,0
476,e-,-0.00907684,-0.0783183,498.492,498.492,0,0,-0,0,0
477,mu+,-0.0633861,-0.174153,500,500,9992.14,-1.76153,-5.93925,10097.2,10097.2
478,mu+,0.156028,0.259161,500,500,9992.35,5.44876,10.009,10097.5,10097.5
479,mu+,-0.122148,-0.162641,500,500,9990.59,-5.88636,-4.5808,10095.7,10095.7
480,mu+,0.155618,-0.186312,491.289,491.289,9989.31,6.49201,-6.81655,10094.4,10094.4
480,mu+,0.161221,-0.192194,500,500,9989.31,6.47671,-6.81689,10094.4,10094.4
480,e-,0.116689,-0.179277,491.29,491.29,0,-0,0,0,0
480,e-,0.116689,-0.179277,491.29,491.29,0,-0,0,0,0
481,mu+,-0.262652,0.147389,500,500,9990.2,-10.0432,5.67532,10095.3,10095.3
482,mu+,0.201949,0.0205327,500,500,9991.5,9.04855,1.47254,10096.6,10096.6
483,mu+,-0.102884,0.220351,500,500,9992.38,-5.11689,9.14181,10097.5,10097.5
484,mu+,0.159132,0.14426,500,500,9992.78,4.85061,5.76121,10097.9,10097.9
485,mu+,0.23146,-0.191544,500,500,9992.32,8.59535,-7.46064,10097.4,10097.4
486,mu+,-0.136223,0.412785,500,500,9990.09,-6.1008,15.4952,10095.2,10095.2
487,mu+,-0.0425586,0.133275,500,500,9990.87,-2.38973,5.24393,10096,10096
488,mu+,-0.0216246,0.178137,500,500,9986.97,-0.39225,6.76213,10092.1,10092.1
489,mu+,-0.0976259,-0.104668,500,500,9992.13,-3.70753,-3.32808,10097.2,10097.2
490,mu+,-0.125596,-0.0538288,500,500,9987.66,-5.17639,-2.95594,10092.8,10092.8
491,mu+,-0.000658606,-0.232712,500,500,9990.13,-0.400004,-9.15302,10095.2,10095.2
492,mu+,-0.184039,0.156376,500,500,9991.92,-8.52414,6.79435,10097,10097
493,mu+,-0.0412931,-0.0837371,500,500,9989.24,-1.64588,-3.72877,10094.3,10094.3
494,mu+,0.212511,0.151949,500,500,9987.12,9.55213,5.64584,10092.2,10092.2
495,mu+,-0.102461,0.0281394,500,500,9990.86,-4.93834,0.226879,10096,10096
496,mu+,-0.0271378,0.140426,500,500,9990.87,-1.47762,4.80805,10096,10096
497,mu+,0.0710361,0.319128,500,500,9991.03,2.62302,14.1208,10096.1,10096.1
498,mu+,-0.116963,-0.186955,500,500,9989.82,-3.95914,-7.65515,10094.9,10094.9
499,mu+,0.0564536,-0.0585859,500,500,9975.68,2.06455,-1.55999,10080.8,10080.8
500,mu+,0.0840429,0.200873,489.039,489.039,9956.06,3.64653,7.21327,10061.2,10061.2
500,mu+,0.0880154,0.208732,500,500,9956.05,3.58766,7.21081,10061.2,10061.2
500,e-,0.153666,0.19029,489.043,489.043,0,0,-0,0,0
500,e-,0.153666,0.19029,489.043,489.043,0,0,-0,0,0
501,mu+,0.0677514,0.0695693,500,500,9989.87,2.97569,2.31112,10095,10095
502,mu+,-0.214653,-0.148709,500,500,9990.96,-8.90468,-5.60325,10096.1,10096.1
503,mu+,0.00145622,0.0636389,500,500,9991.25,-0.620309,2.78613,10096.4,10096.4
504,mu+,0.0307778,-0.0193269,500,500,9992.47,0.527556,-0.807174,10097.6,10097.6
505,mu+,0.0559861,0.0264227,500,500,9990.22,2.41588,4.66352,10095.3,10095.3
506,mu+,-0.0718515,0.11827,496.984,496.984,9990.38,-4.00891,4.89058,10095.5,10095.5
506,mu+,-0.0730491,0.119731,500,500,9990.37,-3.98582,4.92036,10095.5,10095.5
506,e-,-0.0918335,0.055157,496.987,496.987,0,-0,-0,0,0
506,e-,-0.0918335,0.055157,496.987,496.987,0,-0,-0,0,0
507,mu+,0.0282005,0.0671417,500,500,9991.83,1.0351,1.61036,10096.9,10096.9
508,mu+,-0.16988,0.353129,480.733,480.733,9992.37,-6.45601,14.1436,10097.5,10097.5
508,mu+,-0.182198,0.380116,500,500,9992.36,-6.48982,14.1123,10097.5,10097.5
508,e-,-0.242419,0.644204,480.753,480.754,0.00225238,-0.0142671,0.0310819,-0.0337248,0.0480312
508,e-,-0.266273,0.696172,480.697,480.698,0,-0,0,-0,0
508,e-,-0.266273,0.696172,480.697,480.698,0,-0,0,-0,0
508,e-,-0.204193,0.646069,480.739,480.739,0,0,0,-0,0
508,e-,-0.204193,0.646069,480.739,480.739,0,0,0,-0,0
509,mu+,0.138454,0.0778573,483.752,483.752,9986.81,4.98714,3.61013,10091.9,10091.9
509,mu+,0.141872,0.0803307,490.662,490.662,9986.8,5.04565,3.6264,10091.9,10091.9
509,mu+,0.14654,0.0836861,500,500,9986.8,5.06129,3.64769,10091.9,10091.9
509,e-,0.0873091,0.0688425,490.665,490.665,0,-0,-0,0,0
509,e-,0.0873091,0.0688425,490.665,490.665,0,-0,-0,0,0
509,e-,0.1146,0.0978563,483.753,483.753,0,-0,0,0,0
509,e-,0.1146,0.0978563,483.753,483.753,0,-0,0,0,0
510,mu+,-0.0249429,0.0462301,500,500,9989.01,-1.57745,1.85584,10094.1,10094.1
511,mu+,-0.308332,0.0385603,500,500,9975.31,-11.5594,0.731121,10080.4,10080.4
512,mu+,0.0227914,0.0218324,500,500,9992.55,-0.52353,-0.482521,10097.7,10097.7
513,mu+,-0.11286,0.219602,500,500,9991.68,-4.53674,9.16304,10096.8,10096.8
514,mu+,-0.395894,0.341641,500,500,9863.65,-15.4717,11.9469,9968.73,9968.75
515,mu+,-0.00329151,-0.211463,500,500,9983.94,-0.253524,-9.57097,10089,10089
516,mu+,0.0311181,0.100039,500,500,9991.84,1.6065,4.01981,10096.9,10096.9
517,mu+,0.0729449,0.203645,500,500,9990.48,4.3987,7.63053,10095.6,10095.6
518,mu+,-0.00579092,0.0726294,491.191,491.191,9986.57,-0.552569,3.33312,10091.7,10091.7
518,mu+,-0.00627324,0.0755388,500,500,9986.57,-0.583517,3.37579,10091.7,10091.7
518,e-,-1.3551,-2.03122,490.703,490.709,0.0104448,-0.0548638,-0.00812104,0.0877935,0.103844
518,e-,-1.95337,-2.11977,491.661,491.669,0.00659402,-0.0318472,-0.0197831,0.0733276,0.0823563
518,e-,-2.15992,-2.24808,492.136,492.146,0,-0,0,-0,0
518,e-,-2.15992,-2.24808,492.136,492.146,0,-0,0,-0,0
519,mu+,-0.0678085,0.0336969,494.649,494.649,9991.32,-2.67756,1.04997,10096.4,10096.4
519,mu+,-0.0692276,0.0342534,500,500,9991.32,-2.71132,1.06095,10096.4,10096.4
519,e-,-0.0925481,0.0440914,494.65,494.65,0,-0,0,0,0
519,e-,-0.0925481,0.0440914,494.65,494.65,0,-0,0,0,0
520,mu+,-0.170835,0.233493,500,500,9976.46,-7.77565,9.72694,10081.6,10081.6
521,mu+,-0.334827,0.328971,500,500,9990.51,-13.9116,13.3763,10095.6,10095.6
522,mu+,-0.192968,-0.046317,500,500,9990.48,-7.16347,-0.810568,10095.6,10095.6
523,mu+,0.196054,-0.114452,500,500,9985.93,7.39163,-4.27645,10091,10091
524,mu+,-0.131547,-0.142882,486.391,486.391,9992.03,-5.44294,-6.40408,10097.1,10097.1
524,mu+,-0.138883,-0.151513,500,500,9992.02,-5.44885,-6.42613,10097.1,10097.1
524,e-,-0.135518,-0.163647,486.392,486.392,0,-0,-0,0,0
524,e-,-0.135518,-0.163647,486.392,486.392,0,-0,-0,0,0
525,mu+,0.0833012,0.100479,500,500,9991.62,2.3516,3.63939,10096.7,10096.7
526,mu+,-0.0236569,-0.223477,500,500,9986.58,-1.17254,-9.12616,10091.7,10091.7
527,mu+,-0.152881,-0.0811012,500,500,9986.25,-5.66439,-4.01986,10091.4,10091.4
528,mu+,0.00531909,-0.0668438,500,500,9991.62,0.120128,-2.70868,10096.7,10096.7
528,e-,-0.212334,1.24106,480.022,480.023,0.00412437,-0.0223767,0.00263183,0.0610284,0.0650547
528,e-,-0.216528,1.24305,480.046,480.047,0.00406103,-0.0124606,0.00250965,0.0632873,0.0645512
528,e-,-0.218133,1.24795,480.072,480.074,0.00378083,-0.00232892,0.00285749,0.0621668,0.062276
528,e-,-0.231518,1.25001,480.114,480.116,0.00359535,-0.0452072,0.0285366,0.0287981,0.0607237
528,e-,-0.276675,1.25948,480.147,480.149,0.00344632,-0.0457082,0.0237089,0.0297095,0.0594475
528,e-,-0.322332,1.32701,480.186,480.188,0.00329578,0.0217592,0.0453788,0.0290936,0.0581304
528,e-,-0.298297,1.37495,480.276,480.278,0.0031058,0.0207612,0.0428029,0.0303423,0.0564249
528,e-,-0.246785,1.48115,480.352,480.354,0,0,0,0,0
528,e-,-0.246785,1.48115,480.352,480.354,0,0,0,0,0
529,mu+,0.280125,0.060189,500,500,9991.67,11.0745,3.13336,10096.8,10096.8
530,mu+,-0.228679,-0.045698,500,500,9987.9,-10.2634,-1.38214,10093,10093
531,mu+,-0.0770637,0.134041,500,500,9990.65,-3.11733,5.1787,10095.8,10095.8
532,mu+,0.0257973,0.0635947,500,500,9991.43,1.02475,2.226,10096.5,10096.5
533,mu+,0.199883,-0.184054,500,500,9986.13,5.65334,-8.31564,10091.2,10091.2
534,mu+,-0.0147253,-0.0755985,500,500,9989.44,-1.21584,-2.62486,10094.5,10094.5
535,mu+,0.0644608,-0.0401591,480.312,480.312,9986.49,3.14491,-2.67232,10091.6,10091.6
535,mu+,0.0705963,-0.0453726,500,500,9986.49,3.19965,-2.71685,10091.6,10091.6
535,e-,0.0618655,-0.015705,480.313,480.313,0,-0,0,0,0
535,e-,0.0618655,-0.015705,480.313,480.313,0,-0,0,0,0
536,mu+,0.128801,0.0212094,498.288,498.288,9991.83,3.62258,1.7988,10096.9,10096.9
536,mu+,0.129416,0.0215145,500,500,9991.83,3.59773,1.82753,10096.9,10096.9
536,e-,0.138694,0.0409433,498.289,498.289,0,0,0,0,0
536,e-,0.138694,0.0409433,498.289,498.289,0,0,0,0,0
537,mu+,0.121456,0.00576164,500,500,9990.91,5.5686,-0.693559,10096,10096
538,mu+,0.0195567,0.0745087,500,500,9990.76,0.358991,3.89972,10095.9,10095.9
539,mu+,-0.0327147,0.000153283,499.524,499.524,9991.28,-0.863437,-0.127277,10096.4,10096.4
539,mu+,-0.0327554,0.000147285,500,500,9991.28,-0.863437,-0.127277,10096.4,10096.4
539,e-,-0.285664,-0.108369,499.49,499.49,0.0108374,-0.0896642,-0.0539593,-0.0155543,0.105798
539,e-,-0.554956,-0.225665,499.516,499.516,0.0105532,-0.0962839,-0.0401853,-0.00335421,0.104387
539,e-,-0.812739,-0.323199,499.583,499.584,0.00997744,-0.094086,-0.0371012,0.00823435,0.101472
539,e-,-1.00565,-0.438905,499.557,499.558,0.0085168,-0.0848732,-0.0396483,-0.00111196,0.093684
539,e-,-1.25791,-0.472579,499.53,499.531,0.00821893,-0.0878056,-0.0274384,-0.00214229,0.0920178
539,e-,-1.545,-0.462494,499.491,499.494,0.00752586,-0.0789692,0.004231,-0.0386525,0.088023
539,e-,-1.7418,-0.389607,499.295,499.298,0.00743218,-0.0502852,0.0282946,-0.0657398,0.0874695
539,e-,-1.85293,-0.386223,499.13,499.133,0.0071108,-0.0529127,0.017258,-0.064963,0.0855441
539,e-,-2.15643,-0.574129,498.765,498.77,0.00570236,-0.0453213,-0.035977,-0.0501193,0.0765527
539,e-,-2.39995,-0.767441,498.495,498.502,0,-0,-0,-0,0
539,e-,-2.39995,-0.767441,498.495,498.502,0,-0,-0,-0,0
540,mu+,-0.306809,0.315612,500,500,9992.23,-12.5217,12.559,10097.3,10097.3
541,mu+,-0.158452,0.119009,500,500,9988.76,-7.27793,3.72165,10093.9,10093.9
542,mu+,-0.0382582,-0.108891,500,500,9992.6,-1.90368,-4.05623,10097.7,10097.7
543,mu+,-0.0126678,-0.0176961,484.413,484.413,9990.98,-0.750125,-0.731297,10096.1,10096.1
543,mu+,-0.0138258,-0.018825,500,500,9990.98,-0.735198,-0.757171,10096.1,10096.1
543,e-,-0.0127173,-0.0860453,484.416,484.416,0,-0,-0,0,0
543,e-,-0.0127173,-0.0860453,484.416,484.416,0,-0,-0,0,0
544,mu+,0.129313,-0.116988,500,500,9991.54,4.55495,-4.14434,10096.6,10096.6
545,mu+,-0.0572059,-0.160275,495.514,495.514,9991.72,-1.60364,-7.62734,10096.8,10096.8
545,mu+,-0.0579184,-0.163664,500,500,9991.72,-1.59461,-7.62858,10096.8,10096.8
545,e-,-0.119805,-0.0905298,495.519,495.519,0,-0,0,0,0
545,e-,-0.119805,-0.0905298,495.519,495.519,0,-0,0,0,0
546,mu+,-0.164472,0.0808925,500,500,9990.3,-6.33209,4.0454,10095.4,10095.4
547,mu+,0.0636038,-0.18951,500,500,9992.36,2.03486,-6.21106,10097.5,10097.5
548,mu+,-0.073659,0.0978314,500,500,9978.02,-5.2154,3.21859,10083.1,10083.1
549,mu+,-0.243544,0.236651,500,500,9991.16,-9.51649,8.43404,10096.3,10096.3
550,mu+,-0.0460717,0.127657,484.08,484.08,9991.43,-1.06362,4.64281,10096.5,10096.5
550,mu+,-0.0477488,0.134978,500,500,9991.43,-1.08224,4.63601,10096.5,10096.5
550,e-,-0.116585,0.0591023,484.085,484.085,0,-0,-0,0,0
550,e-,-0.116585,0.0591023,484.085,484.085,0,-0,-0,0,0
551,mu+,-0.0236681,0.0152354,500,500,9988.36,-1.3205,1.20374,10093.5,10093.5
552,mu+,-0.148236,0.147498,500,500,9992.13,-6.92547,6.40667,10097.2,10097.2
553,mu+,-0.116248,0.0572929,496.028,496.028,9990.09,-4.55889,2.86527,10095.2,10095.2
553,mu+,-0.118042,0.0584203,500,500,9990.09,-4.56091,2.86017,10095.2,10095.2
553,e-,-0.116987,-0.488017,496.243,496.243,0.00933456,0.02085,-0.0953412,-0.0101177,0.0981175
553,e-,0.00256351,-1.03469,496.185,496.186,0.00640458,-0.0206033,-0.0624135,-0.0476083,0.0811572
553,e-,-0.0968038,-1.3357,495.955,495.957,0.00365828,-0.00656022,-0.0219511,0.0568089,0.0612547
553,e-,-0.116779,-1.40254,496.128,496.13,0,-0,-0,0,0
553,e-,-0.116779,-1.40254,496.128,496.13,0,-0,-0,0,0
553,e-,-0.100577,-1.35532,495.947,495.949,0,-0,-0,-0,0
553,e-,-0.100577,-1.35532,495.947,495.949,0,-0,-0,-0,0
553,e-,0.0211798,-1.04617,496.192,496.193,0,0,-0,0,0
553,e-,0.0211798,-1.04617,496.192,496.193,0,0,-0,0,0
553,e-,-0.375457,-0.595202,496.682,496.682,0,-0,0,0,0
553,e-,-0.375457,-0.595202,496.682,496.682,0,-0,0,0,0
554,mu+,0.159525,0.111234,488.831,488.831,9991.84,4.56454,5.14646,10096.9,10096.9
554,mu+,0.164574,0.116927,500,500,9991.84,4.56905,5.15639,10096.9,10096.9
554,e-,0.180081,0.119827,488.832,488.832,0,0,0,0,0
554,e-,0.180081,0.119827,488.832,488.832,0,0,0,0,0
555,mu+,0.060927,-0.129322,500,500,9985.6,2.02807,-5.40299,10090.7,10090.7
556,mu+,0.0729509,0.121454,500,500,9990.95,3.11493,5.27273,10096.1,10096.1
557,mu+,0.0317165,-0.122804,500,500,9961.75,2.26742,-4.97712,10066.9,10066.9
558,mu+,0.11883,0.192189,500,500,9987.78,5.3111,8.2944,10092.9,10092.9
559,mu+,0.121613,-0.0580012,500,500,9991.75,4.44533,-3.65048,10096.9,10096.9
560,mu+,0.162853,0.0089983,500,500,9991.1,5.8268,1.0738,10096.2,10096.2
561,mu+,0.0731506,0.0100036,500,500,9992.19,2.8282,-1.44053,10097.3,10097.3
562,mu+,0.0746286,-0.0294067,500,500,9991.4,3.57371,-2.23536,10096.5,10096.5
563,mu+,0.256449,0.0268418,500,500,9990.2,8.32149,0.324603,10095.3,10095.3
564,mu+,-0.17661,-0.0314842,500,500,9990.75,-5.46981,-0.787871,10095.8,10095.9
565,mu+,0.129848,-0.00896081,500,500,9990.85,5.27333,0.0700472,10095.9,10096
566,mu+,0.0415732,-0.0610019,500,500,9991.64,1.55203,-2.27052,10096.7,10096.7
567,mu+,-0.205111,-0.0312687,500,500,9973.94,-7.58936,-1.36077,10079,10079
568,mu+,0.0918536,-0.0492178,500,500,9985.01,2.8968,-0.76868,10090.1,10090.1
569,mu+,0.185182,0.104765,482.127,482.127,9990.84,8.53359,4.84417,10095.9,10095.9
569,mu+,0.200289,0.113341,500,500,9990.84,8.54488,4.86521,10095.9,10095.9
569,e-,0.161084,0.120671,482.128,482.128,0,-0,0,0,0
569,e-,0.161084,0.120671,482.128,482.128,0,-0,0,0,0
570,mu+,0.122071,-0.152454,500,500,9991.57,4.95013,-6.32141,10096.7,10096.7
571,mu+,0.0887643,-0.130462,500,500,9991.23,2.43921,-5.12026,10096.3,10096.3
572,mu+,-0.00682097,-0.133322,500,500,9991.24,0.932776,-4.57916,10096.3,10096.3
573,mu+,0.131712,-0.306729,500,500,9989.31,5.01528,-12.4562,10094.4,10094.4
574,mu+,-0.00480162,-0.269877,500,500,9992.11,-0.673352,-8.73211,10097.2,10097.2
575,mu+,-0.0206264,-0.171996,500,500,9992,-0.634524,-6.64767,10097.1,10097.1
576,mu+,0.0451942,0.297669,500,500,9992.8,2.04162,11.9298,10097.9,10097.9
577,mu+,-0.202637,-0.0565739,488.566,488.566,9991.8,-7.78417,-2.76386,10096.9,10096.9
577,mu+,-0.211452,-0.0597037,500,500,9991.8,-7.81035,-2.78832,10096.9,10096.9
577,e-,-0.293085,-0.0261193,488.571,488.571,0,-0,0,0,0
577,e-,-0.293085,-0.0261193,488.571,488.571,0,-0,0,0,0
578,mu+,-0.359276,-0.0538266,493.201,493.201,9990.17,-15.3156,-1.77335,10095.3,10095.3
578,mu+,-0.36959,-0.0550209,500,500,9990.17,-15.304,-1.78042,10095.3,10095.3
578,e-,-0.20236,0.150934,493.218,493.218,0,0,0,0,0
578,e-,-0.20236,0.150934,493.218,493.218,0,0,0,0,0
579,mu+,0.0282318,0.0675039,500,500,9992.48,1.24049,0.936133,10097.6,10097.6
580,mu+,0.12833,0.401082,500,500,9989.7,6.37626,16.2,10094.8,10094.8
581,mu+,0.0214341,0.0849668,500,500,9990.6,0.993166,3.2397,10095.7,10095.7
582,mu+,0.0652989,0.149759,500,500,9991.92,3.07259,6.74214,10097,10097
583,mu+,-0.121198,-0.1261,500,500,9992.14,-4.38272,-5.10136,10097.2,10097.2
584,mu+,-0.029607,-0.142452,500,500,9992.03,-1.07954,-6.05188,10097.1,10097.1
585,mu+,-0.123925,-0.132846,500,500,9989.61,-5.04477,-5.5893,10094.7,10094.7
586,mu+,-0.0666823,-0.0169626,500,500,9991.42,-2.90163,-0.464015,10096.5,10096.5
587,mu+,-0.0445549,0.102599,500,500,9991.51,-2.31408,3.85219,10096.6,10096.6
588,mu+,-0.0108608,-0.0118661,500,500,9992.22,0.0607878,-0.982683,10097.3,10097.3
589,mu+,0.051292,0.152415,500,500,9991.62,2.23692,6.07653,10096.7,10096.7
590,mu+,0.093432,-0.046358,500,500,9976.5,3.99024,-4.42453,10081.6,10081.6
591,mu+,-0.145507,-0.217374,500,500,9989.25,-6.52665,-9.39796,10094.4,10094.4
592,mu+,0.120781,0.252191,500,500,9953.98,4.68641,9.66668,10059.1,10059.1
593,mu+,-0.0820804,0.276667,500,500,9990.21,-2.98124,11.3815,10095.3,10095.3
594,mu+,-0.0186176,-0.178524,500,500,9991.85,0.234355,-6.52901,10096.9,10097
595,mu+,0.0649049,0.0933335,500,500,9991.2,3.82001,3.0283,10096.3,10096.3
596,mu+,-0.0583704,-0.0185006,484.765,484.765,9911.35,-2.35079,-0.662905,10016.5,10016.5
596,mu+,-0.061946,-0.0195089,500,500,9911.35,-2.51575,-0.743449,10016.5,10016.5
596,e-,0.0370281,0.000797194,484.77,484.77,0,0,0,0,0
596,e-,0.0370281,0.000797194,484.77,484.77,0,0,0,0,0
597,mu+,0.217664,-0.124333,500,500,9991.33,8.73874,-5.2642,10096.4,10096.4
598,mu+,-0.171222,0.152378,500,500,9991.74,-6.56367,6.60863,10096.8,10096.8
599,mu+,0.242052,0.113034,500,500,9990.45,9.66325,5.53362,10095.6,10095.6
600,mu+,0.158039,0.205152,500,500,9990.87,4.39325,5.09883,10096,10096
601,mu+,-0.0178719,0.246494,500,500,9990.87,-0.359065,10.1033,10096,10096
602,mu+,-0.0416698,-0.249939,500,500,9990.43,-1.93178,-7.30262,10095.5,10095.5
603,mu+,0.179837,0.0408267,484.043,484.043,9991.56,7.73809,0.819772,10096.7,10096.7
603,mu+,0.184733,0.0413357,490.441,490.441,9991.56,7.71337,0.748729,10096.7,10096.7
603,mu+,0.192036,0.0420446,500,500,9991.56,7.7389,0.769057,10096.7,10096.7
603,e-,0.190943,0.0926656,490.443,490.443,0,0,0,0,0
603,e-,0.190943,0.0926656,490.443,490.443,0,0,0,0,0
603,e-,0.204715,0.0169826,484.044,484.044,0,0,-0,0,0
603,e-,0.204715,0.0169826,484.044,484.044,0,0,-0,0,0
604,mu+,-0.0624701,-0.0374067,500,500,9991.4,-3.86933,-0.60676,10096.5,10096.5
605,mu+,0.0214557,-0.0240635,500,500,9991.3,0.587629,-0.982904,10096.4,10096.4
606,mu+,-0.150085,-0.16538,500,500,9988.82,-5.63592,-7.24982,10093.9,10093.9
607,mu+,-0.287299,-0.371084,500,500,9991.62,-11.8467,-14.8572,10096.7,10096.7
608,mu+,-0.178444,0.136519,494.263,494.263,9992.24,-6.22172,7.30894,10097.3,10097.3
608,mu+,-0.181979,0.140672,500,500,9992.24,-6.23297,7.23307,10097.3,10097.3
608,e-,-0.147751,0.102531,494.265,494.265,0,0,-0,0,0
608,e-,-0.147751,0.102531,494.265,494.265,0,0,-0,0,0
609,mu+,-0.0130581,0.148036,500,500,9991.57,-0.704181,5.60726,10096.7,10096.7
610,mu+,-0.2555,0.113565,500,500,9973.39,-10.9562,4.67425,10078.5,10078.5
611,mu+,-0.144328,-0.00208246,500,500,9992.41,-4.50403,-0.942817,10097.5,10097.5
612,mu+,-0.206827,-0.0950556,500,500,9990.25,-8.24851,-3.53985,10095.4,10095.4
613,mu+,-0.26855,-0.0613356,480.379,480.379,9991.7,-9.96683,-2.65614,10096.8,10096.8
613,mu+,-0.287919,-0.0664973,500,500,9991.7,-9.99885,-2.63524,10096.8,10096.8
613,e-,-0.29578,-0.0674635,480.38,480.38,0,-0,-0,0,0
613,e-,-0.29578,-0.0674635,480.38,480.38,0,-0,-0,0,0
614,mu+,-0.211257,0.41095,500,500,9990.43,-7.18742,16.6379,10095.5,10095.5
615,mu+,-0.253599,0.00345569,500,500,9992.44,-11.3811,0.203261,10097.5,10097.5
616,mu+,-0.0572558,0.0728995,500,500,9991.19,-1.30864,3.41271,10096.3,10096.3
617,mu+,0.0719354,0.326663,500,500,9987.54,2.13135,12.3385,10092.6,10092.6
618,mu+,0.0408262,0.223652,500,500,9991.86,1.679,9.38294,10097,10097
619,mu+,-0.0179941,-0.0131727,500,500,9990.17,-0.281231,0.175838,10095.3,10095.3
620,mu+,-0.087776,0.123749,500,500,9992.1,-2.49951,4.03933,10097.2,10097.2
621,mu+,0.131214,-0.0696443,500,500,9990.03,4.92584,-2.78048,10095.1,10095.1
622,mu+,-0.0124196,0.318299,500,500,9992.35,-0.799347,11.4748,10097.4,10097.5
623,mu+,-0.257887,0.121102,500,500,9987.18,-10.1027,4.82033,10092.3,10092.3
624,mu+,-0.214565,-0.0773383,500,500,9990.72,-8.5154,-2.88781,10095.8,10095.8
625,mu+,0.0171646,0.0185196,488.009,488.009,9990.38,-0.224622,1.73102,10095.5,10095.5
625,mu+,0.0168978,0.0205756,500,500,9990.37,-0.292594,1.79912,10095.5,10095.5
625,e-,-0.129401,0.161032,488.022,488.022,0,-0,0,0,0
625,e-,-0.129401,0.161032,488.022,488.022,0,-0,0,0,0
626,mu+,0.163822,-0.289508,500,500,9992.65,7.05291,-11.92,10097.8,10097.8
627,mu+,0.0505776,0.183136,480.446,480.446,9991.23,1.71012,7.38983,10096.3,10096.3
627,mu+,0.0538897,0.197449,500,500,9991.23,1.65347,7.33838,10096.3,10096.3
627,e-,0.0295664,0.176749,480.446,480.446,0,-0,-0,0,0
627,e-,0.0295664,0.176749,480.446,480.446,0,-0,-0,0,0
628,mu+,-0.0636696,-0.0119212,500,500,9985.58,-2.89849,0.382685,10090.7,10090.7
629,mu+,0.343233,-0.058737,500,500,9992.26,14.4242,-2.35102,10097.4,10097.4
630,mu+,0.0765213,-0.0225083,500,500,9978.92,2.63583,-0.135157,10084,10084
631,mu+,-0.191478,-0.15541,500,500,9990.6,-7.24959,-6.24958,10095.7,10095.7
632,mu+,0.13569,-0.133483,500,500,9975.51,5.1218,-4.00616,10080.6,10080.6
633,mu+,0.261113,0.139297,500,500,9991.59,9.72066,5.82288,10096.7,10096.7
634,mu+,-0.284386,0.22227,500,500,9991.44,-10.7483,9.29119,10096.5,10096.5
635,mu+,-0.340229,-0.0412373,500,500,9990.36,-13.2865,-2.0659,10095.5,10095.5
636,mu+,-0.018852,0.164007,500,500,9992.26,-0.349155,7.07409,10097.4,10097.4
637,mu+,-0.137678,0.24862,500,500,9989.91,-5.87014,10.6113,10095,10095
638,mu+,-0.222084,0.116884,483.792,483.792,9992.06,-9.39061,3.78756,10097.2,10097.2
638,mu+,-0.237158,0.122964,500,500,9992.05,-9.62316,3.82698,10097.2,10097.2
638,e-,-0.223297,0.141754,483.793,483.793,0,-0,0,0,0
638,e-,-0.223297,0.141754,483.793,483.793,0,-0,0,0,0
639,mu+,-0.0982306,0.209204,500,500,9991.73,-4.29364,8.88397,10096.8,10096.8
640,mu+,-0.0289701,0.212578,500,500,9990.73,-1.92252,8.74816,10095.8,10095.8
641,mu+,0.233561,0.0251964,482.169,482.169,9991.03,9.46647,1.08193,10096.1,10096.1
