EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
1524,mu-,1.74364,-1.94265,500,500.007,953.655,4.76188,-9.21759,1053.98,1054.03
1532,mu-,-2.01933,2.68221,500,500.011,932.033,-8.1866,11.9818,1032.2,1032.3
1538,mu-,-1.54003,3.3412,500,500.014,946.625,-6.5093,13.6337,1046.86,1046.97
1543,mu-,3.01203,-0.713897,500,500.01,959.304,13.3375,-2.07981,1059.62,1059.71
1544,mu-,1.38924,2.5639,500,500.009,955.571,6.25963,11.3041,1055.88,1055.96
1546,mu-,-1.14469,1.65282,500,500.004,914.104,-4.57091,7.12245,1014.24,1014.27
1548,mu-,3.40837,-3.04861,500,500.021,959.29,14.5712,-12.4483,1059.52,1059.69
1557,mu-,3.61377,4.53297,500,500.034,929.734,15.7033,18.6496,1029.7,1029.99
1571,mu-,2.55303,0.723226,500,500.007,954.413,11.8915,2.56872,1054.72,1054.79
1576,mu-,-2.1555,-4.80117,489.92,489.948,949.904,-10.0916,-22.1475,1049.98,1050.26
1576,mu-,-2.2461,-5,499.346,499.376,949.902,-10.161,-22.1313,1049.98,1050.26
1576,e-,-2.24409,-4.86278,489.923,489.952,0,-0,-0,0,0
1576,e-,-2.24409,-4.86278,489.923,489.952,0,-0,-0,0,0
1585,mu-,-1.7868,-1.88583,500,500.007,958.538,-7.16325,-9.10327,1058.87,1058.94
1587,mu-,-3.49146,-5,494.896,494.934,954.228,-14.8952,-21.6027,1054.28,1054.61
1591,mu-,-4.7889,2.01296,492.458,492.486,957.023,-22.3859,9.64369,1057.13,1057.42
1591,mu-,-4.9486,2.08176,500,500.029,957.02,-22.3802,9.6248,1057.13,1057.41
1591,e-,-4.76807,2.00975,492.46,492.487,0,0,-0,0,0
1591,e-,-4.76807,2.00975,492.46,492.487,0,0,-0,0,0
1596,mu-,1.1331,4.91296,500,500.025,958.064,4.93847,21.7639,1058.23,1058.46
1597,mu-,-3.65567,3.9614,500,500.029,947.101,-15.7295,17.6961,1047.18,1047.44
1606,mu-,-1.23942,2.40041,500,500.007,956.522,-5.6263,11.4327,1056.84,1056.91
1610,mu-,-0.845204,3.2551,500,500.011,944.884,-1.15345,12.3196,1045.14,1045.22
1627,mu-,4.49391,-1.98775,500,500.024,937.403,18.3182,-8.99544,1037.5,1037.7
1631,mu-,-5,0.356444,484.504,484.529,958.784,-23.7442,2.83015,1058.92,1059.19
1632,mu-,-0.740087,-2.10182,500,500.005,944.426,-0.541278,-7.78794,1044.73,1044.75
1635,mu-,2.4562,3.39078,491.2,491.218,955.728,11.5952,16.0581,1055.93,1056.11
1635,mu-,2.55283,3.52461,500,500.019,955.727,11.5531,16.0452,1055.93,1056.11
1635,e-,2.49822,3.38384,491.201,491.219,0,0,-0,0,0
1635,e-,2.49822,3.38384,491.201,491.219,0,0,-0,0,0
1638,mu-,5,-0.0555429,483.286,483.312,950.926,24.2833,-0.131544,1051.01,1051.29
1639,mu-,-3.96024,-1.86758,500,500.019,956.09,-17.7384,-7.94542,1056.3,1056.48
1642,mu-,-4.0713,-3.40058,500,500.028,961.745,-17.8972,-14.2117,1061.92,1062.16
1643,mu-,-4.5872,1.76324,500,500.024,956.125,-21.0777,6.58273,1056.28,1056.51
1657,mu-,-0.384727,3.64067,496.16,496.173,958.013,-4.03705,18.0281,1058.25,1058.41
1657,mu-,-0.399376,3.70609,500,500.014,958.012,-4.04924,18.0003,1058.25,1058.41
1657,e-,-0.393339,3.77061,496.165,496.179,0,-0,0,0,0
1657,e-,-0.393339,3.77061,496.165,496.179,0,-0,0,0,0
1659,mu-,2.8588,4.80086,500,500.031,946.367,12.4561,21.284,1046.42,1046.71
1660,mu-,3.26076,-2.44528,500,500.017,960.109,14.1811,-10.9736,1060.37,1060.52
1667,mu-,-0.0977325,0.486675,500,500,960.25,-1.41372,2.54814,1060.65,1060.66
1669,mu-,-1.9513,-1.14432,500,500.005,955.985,-9.27024,-5.12074,1056.32,1056.37
1674,mu-,1.80715,-1.11,500,500.004,958.578,8.13804,-4.35922,1058.94,1058.98
1677,mu-,0.316561,-3.12549,500,500.01,955.068,1.37462,-13.2244,1055.37,1055.45
1680,mu-,-2.93774,1.09235,500,500.01,953.822,-12.1233,5.6982,1054.11,1054.2
1685,mu-,-4.49185,-2.14074,500,500.025,955.362,-19.7275,-9.15458,1055.52,1055.75
1689,mu-,-1.83592,2.33422,500,500.009,954.635,-7.25334,10.7226,1054.94,1055.02
1691,mu-,-5,0.250685,491.782,491.807,956.306,-23.2771,1.7924,1056.44,1056.7
1694,mu-,-3.88481,5,486.677,486.718,935.086,-16.6429,21.989,1035,1035.37
1699,mu-,4.31049,5,492.087,492.132,959.893,21.1223,23.4426,1059.83,1060.3
1701,mu-,4.58777,-3.46853,500,500.033,954.972,20.7255,-16.1086,1055.03,1055.35
1702,mu-,-2.1773,-1.37027,500,500.007,956.499,-7.79866,-8.00973,1056.83,1056.89
1704,mu-,-2.25076,1.25763,500,500.007,955.345,-9.07224,5.47553,1055.68,1055.73
1706,mu-,-2.67056,-2.88269,498.778,498.794,953.253,-11.7036,-14.923,1053.46,1053.63
1706,mu-,-2.68414,-2.9,500,500.016,953.253,-11.7036,-14.923,1053.46,1053.63
1706,e-,-2.71265,-2.94304,498.78,498.796,0,-0,-0,0,0
1706,e-,-2.71265,-2.94304,498.78,498.796,0,-0,-0,0,0
1709,mu-,-2.3504,-0.643097,500,500.006,948.105,-9.89703,-2.46623,1048.4,1048.45
1710,mu-,-0.358118,-4.73042,500,500.023,957.641,-1.70134,-21.5374,1057.82,1058.04
1715,mu-,1.05621,-1.38907,500,500.003,945.075,4.32825,-5.38637,1045.38,1045.41
1716,mu-,2.87211,5,487,487.034,956.451,12.6002,23.6977,1056.5,1056.84
1717,mu-,-1.745,0.144662,500,500.003,939.696,-7.93066,0.363073,1039.97,1040
1718,mu-,3.03937,-4.24395,500,500.027,937.257,12.0132,-18.8248,1037.31,1037.55
1720,mu-,-2.88264,-1.31274,500,500.01,956.844,-12.9217,-4.72145,1057.15,1057.24
1721,mu-,0.271529,2.33087,491.937,491.942,957.575,-0.319676,10.433,1057.92,1057.97
1721,mu-,0.269092,2.41039,500,500.006,957.574,-0.297725,10.4709,1057.92,1057.97
1721,e-,0.240126,2.33436,491.938,491.943,0,-0,0,0,0
1721,e-,0.240126,2.33436,491.938,491.943,0,-0,0,0,0
1725,mu-,4.21753,1.33623,500,500.02,939.99,17.8455,6.80946,1040.12,1040.3
1727,mu-,0.0904506,0.603457,500,500,957.797,0.792304,2.67274,1058.19,1058.19
1732,mu-,-2.39953,-0.65217,500,500.006,955.885,-9.41981,-2.45496,1056.23,1056.27
1744,mu-,0.902544,2.86825,500,500.009,948.653,4.01938,11.9425,1048.93,1049
1745,mu-,0.999743,-3.70106,500,500.015,956.838,3.78728,-15.4557,1057.11,1057.23
1748,mu-,0.853708,-1.89888,500,500.004,931.637,1.93691,-6.41961,1031.88,1031.9
1752,mu-,-1.61699,4.29814,500,500.021,959.901,-6.2593,19.6211,1060.11,1060.31
1754,mu-,5,-2.61029,499.302,499.334,951.641,24.122,-11.7302,1051.67,1052.01
1755,mu-,1.20958,-4.09716,491.446,491.465,959.632,6.01643,-17.981,1059.87,1060.04
1755,mu-,1.25814,-4.24228,500,500.02,959.629,6.01267,-17.9813,1059.87,1060.03
1755,e-,1.34497,-4.15761,491.453,491.472,0,0,-0,0,0
1755,e-,1.34497,-4.15761,491.453,491.472,0,0,-0,0,0
1757,mu-,1.86503,5,492.332,492.361,958.604,8.49638,22.6993,1058.73,1059
1769,mu-,-2.18645,5,490.114,490.144,956.464,-11.3134,21.4374,1056.58,1056.85
1772,mu-,3.64796,3.2329,500,500.024,948.273,15.3454,15.2965,1048.4,1048.62
1776,mu-,-3.40363,0.0277634,500,500.012,951.919,-13.9136,0.485727,1052.19,1052.29
1783,mu-,3.36365,-0.673412,500,500.012,949.458,13.7186,-4.40307,1049.71,1049.81
1785,mu-,-1.9839,2.52943,497.177,497.188,954.116,-9.4621,10.2028,1054.4,1054.49
1785,mu-,-2.00923,2.55674,500,500.011,954.116,-9.4731,10.1757,1054.4,1054.49
1785,e-,-1.73034,2.45957,497.198,497.207,0,0,-0,0,0
1785,e-,-1.73034,2.45957,497.198,497.207,0,0,-0,0,0
1786,mu-,-2.68241,-4.67327,500,500.029,954.681,-11.8292,-19.7765,1054.81,1055.06
1789,mu-,-3.62997,-0.146541,500,500.013,941.652,-15.8891,-0.908117,1041.85,1041.97
1792,mu-,3.88175,2.53758,500,500.022,950.638,16.5857,12.5377,1050.79,1051
1796,mu-,4.56142,-1.59313,500,500.023,959.842,20.0253,-7.64433,1060.03,1060.25
1804,mu-,-4.7381,1.83014,500,500.026,957.722,-20.6098,8.02903,1057.89,1058.12
1817,mu-,3.12888,1.2084,500,500.011,959.917,13.0797,5.93073,1060.23,1060.32
1818,mu-,5,-2.80599,490.663,490.696,955.447,22.3608,-11.5598,1055.53,1055.83
1823,mu-,4.33629,-5,491.49,491.534,924.792,19.7583,-20.4958,1024.62,1025.02
1826,mu-,-3.32418,-2.12145,500,500.016,959.362,-14.5617,-9.60517,1059.62,1059.77
1828,mu-,-5,3.89851,480.335,480.377,938.479,-19.2181,13.347,1038.51,1038.78
1829,mu-,-2.66786,-2.24992,500,500.012,951.75,-12.3741,-10.2128,1051.99,1052.12
1830,mu-,-2.51512,3.44426,500,500.018,958.849,-10.0753,15.8937,1059.08,1059.25
1832,mu-,2.35602,-2.18857,500,500.01,952.978,10.4975,-8.907,1053.26,1053.35
1846,mu-,1.91762,1.8342,500,500.007,952.937,7.6664,8.43451,1053.25,1053.31
1852,mu-,0.763939,4.73954,500,500.023,950.642,1.59786,19.4805,1050.82,1051
1859,mu-,-0.724644,4.41658,500,500.02,940.406,-2.41001,18.8377,1040.54,1040.72
1860,mu-,-2.45512,-0.959083,500,500.007,954.618,-10.6317,-4.45874,1054.94,1055
1870,mu-,-4.84795,3.60456,500,500.036,952.105,-20.5935,15.4623,1052.16,1052.47
1871,mu-,-4.8004,2.46815,500,500.029,956.355,-21.3348,10.8016,1056.47,1056.74
1873,mu-,-3.20875,-3.70125,500,500.024,951.669,-14.3624,-16.1636,1051.81,1052.03
1875,mu-,3.09587,-2.49155,492.529,492.545,956.28,26.1494,1.67374,1056.34,1056.67
1875,mu-,3.28081,-2.47972,500,500.017,956.278,26.1541,1.69918,1056.34,1056.67
1875,e-,3.12056,-2.4988,492.529,492.546,0,0,-0,0,0
1875,e-,3.12056,-2.4988,492.529,492.546,0,0,-0,0,0
1878,mu-,1.48233,-1.69043,500,500.005,945.381,5.86702,-4.94235,1045.69,1045.71
1882,mu-,1.69163,1.90253,500,500.006,956.917,8.08502,7.72775,1057.25,1057.31
1883,mu-,1.84435,-2.85173,500,500.012,934.703,5.46291,-11.5744,1034.9,1034.98
1886,mu-,-4.87857,-3.15999,500,500.034,952.301,-20.9204,-14.5576,1052.36,1052.67
1891,mu-,-1.66202,-1.79386,492.831,492.837,958.264,-7.62537,-7.97786,1058.6,1058.66
1891,mu-,-1.71366,-1.84789,500,500.006,958.263,-7.66265,-7.99419,1058.6,1058.66
1891,e-,-1.68226,-1.74789,492.833,492.839,0,-0,0,0,0
1891,e-,-1.68226,-1.74789,492.833,492.839,0,-0,0,0,0
1896,mu-,-1.33285,4.33264,500,500.021,955.818,-5.45088,18.9534,1056.02,1056.2
1897,mu-,5,-1.41346,491.975,492.003,955.877,23.3933,-5.91097,1055.99,1056.26
1909,mu-,-4.94307,-1.45077,500,500.027,960.066,-24.7352,-7.42018,1060.16,1060.47
1911,mu-,-2.1964,1.33934,500,500.007,950.385,-10.7487,7.14531,1050.67,1050.74
1919,mu-,3.88128,0.957525,500,500.016,957.761,17.8771,5.06117,1057.99,1058.16
1925,mu-,-3.81239,-4.01786,500,500.031,956.294,-16.2099,-18.1041,1056.4,1056.68
1933,mu-,-0.915735,-5,486.615,486.641,953.692,-2.16538,-25.0694,1053.77,1054.07
1934,mu-,1.96461,-0.310432,500,500.004,957.657,8.12229,-1.95092,1058.02,1058.05
1935,mu-,-1.17523,-0.493673,500,500.002,947.601,-4.26867,-1.8662,1047.94,1047.95
1936,mu-,0.244175,4.03057,500,500.016,958.73,-0.51457,17.2166,1058.99,1059.13
1943,mu-,-2.39413,-0.440581,500,500.006,924.358,-10.8964,-2.63687,1024.52,1024.58
1953,mu-,0.128075,5,492.75,492.775,959.324,1.11239,21.1087,1059.52,1059.73
1960,mu-,4.03454,-4.92879,500,500.041,951.61,17.1508,-20.0616,1051.64,1051.98
1967,mu-,-4.30974,1.49362,500,500.021,958.033,-16.1049,5.2221,1058.3,1058.43
1968,mu-,-2.68821,-5,494.392,494.425,950.394,-10.8627,-20.637,1050.5,1050.75
1971,mu-,-2.2153,-2.29253,486.77,486.78,957.936,-9.60565,-10.1589,1058.24,1058.33
1971,mu-,-2.33539,-2.41954,500,500.011,957.935,-9.64685,-10.1493,1058.24,1058.33
1971,e-,-2.26333,-2.26077,486.772,486.782,0,-0,0,0,0
1971,e-,-2.26333,-2.26077,486.772,486.782,0,-0,0,0,0
1983,mu-,0.255111,-2.69431,500,500.007,959.824,1.7914,-12.0138,1060.16,1060.23
1988,mu-,-3.02998,-0.703635,500,500.01,925.048,-14.2044,-1.1061,1025.18,1025.28
1995,mu-,-4.45134,1.46567,495.018,495.04,959.172,-19.2507,6.72369,1059.38,1059.58
1995,mu-,-4.54187,1.49728,500,500.023,959.172,-19.2794,6.73659,1059.38,1059.58
1995,e-,-4.44092,1.44564,495.019,495.041,0,0,-0,0,0
1995,e-,-4.44092,1.44564,495.019,495.041,0,0,-0,0,0
1997,mu-,0.328278,-1.4979,500,500.002,950.475,2.30417,-6.20365,1050.81,1050.83
1998,mu-,1.91857,-2.33425,500,500.009,949.738,9.54929,-10.4958,1050,1050.09
1999,mu-,2.78348,-1.19567,500,500.009,958.551,14.1332,-4.64615,1058.85,1058.95
2004,mu-,-0.822664,2.63627,500,500.008,940.203,-4.41888,11.7811,1040.43,1040.51
2006,mu-,1.23351,-2.96278,500,500.01,948.772,4.62096,-14.051,1049.02,1049.12
2012,mu-,-4.08135,-1.82977,500,500.02,952.756,-17.2488,-7.61383,1052.96,1053.13
2019,mu-,-3.33489,1.14572,481.158,481.171,953.998,-13.1966,5.76195,1054.28,1054.38
2019,mu-,-3.57074,1.2487,500,500.014,953.995,-13.1808,5.76085,1054.27,1054.37
2019,e-,-3.40654,1.13055,481.161,481.174,0,-0,-0,0,0
2019,e-,-3.40654,1.13055,481.161,481.174,0,-0,-0,0,0
2020,mu-,2.77351,-2.15842,500,500.012,955.417,12.8779,-9.07734,1055.68,1055.8
2021,mu-,-4.46111,-1.40953,500,500.022,941.447,-18.1621,-6.25815,1041.58,1041.76
2023,mu-,-4.0376,-4.13291,500,500.033,948.352,-17.2933,-17.5142,1048.41,1048.7
2026,mu-,2.65809,-4.57835,500,500.028,955.977,12.4583,-20.6767,1056.09,1056.36
2044,mu-,-1.24307,-3.2391,500,500.012,942.117,-6.80827,-13.6813,1042.32,1042.43
2048,mu-,3.37935,-0.171892,500,500.011,952.444,13.6068,-0.63376,1052.73,1052.81
2055,mu-,-1.70865,3.95214,500,500.019,958.982,-6.9393,17.4683,1059.22,1059.38
2060,mu-,4.1262,-3.12053,497.201,497.228,954.33,16.6705,-12.7532,1054.5,1054.71
2060,mu-,4.17045,-3.15437,500,500.027,954.33,16.6714,-12.7503,1054.5,1054.71
2060,e-,4.19815,-3.1439,497.203,497.231,0,0,-0,0,0
2060,e-,4.19815,-3.1439,497.203,497.231,0,0,-0,0,0
2063,mu-,-2.57894,-0.908885,500,500.007,942.002,-10.3249,-3.83935,1042.26,1042.32
2064,mu-,-4.4075,2.08559,498.277,498.301,932.473,-18.8013,7.69444,1032.54,1032.74
2064,mu-,-4.43888,2.09843,500,500.024,932.473,-18.7945,7.68674,1032.54,1032.74
2064,e-,-4.41969,2.11866,498.278,498.302,0,-0,0,0,0
2064,e-,-4.41969,2.11866,498.278,498.302,0,-0,0,0,0
2065,mu-,1.5814,-4.23656,500,500.02,911.876,6.60079,-17.4509,1011.86,1012.03
2066,mu-,-1.91327,2.99243,500,500.013,936.847,-6.59369,9.91042,1037.07,1037.14
2067,mu-,2.94562,2.91327,488.754,488.771,957.778,12.9114,13.5179,1058.01,1058.17
2067,mu-,3.08286,3.05696,500,500.019,957.776,12.8985,13.5057,1058.01,1058.17
2067,e-,2.91899,2.89451,488.755,488.773,0,-0,-0,0,0
2067,e-,2.91899,2.89451,488.755,488.773,0,-0,-0,0,0
2069,mu-,1.96013,-3.07134,500,500.013,959.966,8.33725,-13.3624,1060.26,1060.37
2074,mu-,-3.5833,-1.56258,500,500.015,938.416,-16.2004,-5.2434,1038.57,1038.71
2081,mu-,-2.04982,-4.34268,500,500.023,928.436,-6.70922,-17.3994,1028.51,1028.68
2088,mu-,1.17471,-1.51597,500,500.004,955.93,7.01111,-6.64014,1056.27,1056.32
2089,mu-,-5,-2.90892,497.685,497.719,954.067,-20.7109,-11.7857,1054.18,1054.45
2095,mu-,0.87259,-5,484.036,484.063,956.886,5.62927,-23.1402,1057.01,1057.28
2100,mu-,0.490387,-5,493.842,493.868,947.91,3.35268,-22.5333,1048.01,1048.26
2101,mu-,-1.69063,-2.63944,500,500.01,956.344,-7.18564,-12.149,1056.64,1056.73
2104,mu-,1.17354,-0.981327,500,500.002,926.335,4.80121,-4.55623,1026.55,1026.57
2107,mu-,3.25845,3.02092,488.426,488.446,958.869,15.4304,13.8332,1059.07,1059.27
2107,mu-,3.42708,3.17209,500,500.022,958.866,15.442,13.809,1059.07,1059.27
2107,e-,3.29487,2.97335,488.429,488.449,0,0,-0,0,0
2107,e-,3.29487,2.97335,488.429,488.449,0,0,-0,0,0
2113,mu-,1.18743,5,488.01,488.037,958.095,5.35907,21.9329,1058.25,1058.49
2115,mu-,4.94702,-0.0949583,500,500.024,959.92,21.5465,-0.0494911,1060.11,1060.33
2116,mu-,-2.17484,-0.699776,500,500.005,944.894,-7.8752,-3.09984,1045.19,1045.23
2117,mu-,2.04439,5,494.179,494.209,943.57,9.47697,23.384,1043.59,1043.89
2120,mu-,-5,4.25926,490.06,490.104,947.272,-22.6985,18.4679,1047.21,1047.62
2121,mu-,1.96712,-1.24675,500,500.005,949.198,7.77439,-4.56606,1049.51,1049.55
2128,mu-,-0.877011,-2.66318,486.593,486.601,947.301,-3.21462,-13.0017,1047.56,1047.64
2128,mu-,-0.918153,-2.82958,500,500.009,947.299,-3.2093,-12.9968,1047.56,1047.64
2128,e-,-0.754205,-2.73934,486.6,486.609,0,0,-0,0,0
2128,e-,-0.754205,-2.73934,486.6,486.609,0,0,-0,0,0
2139,mu-,-1.19749,-4.07279,500,500.018,933.26,-6.95869,-19.5068,1033.32,1033.53
2142,mu-,3.12601,-5,496.271,496.306,955.081,13.3178,-22.2384,1055.15,1055.46
2147,mu-,2.67644,-3.35159,500,500.018,958.677,12.7753,-14.7907,1058.9,1059.08
2148,mu-,-3.13891,4.22858,500,500.028,960.143,-13.5313,18.5477,1060.3,1060.55
2151,mu-,-2.78062,-0.477797,500,500.008,952.796,-12.4607,-2.65451,1053.09,1053.17
2153,mu-,-3.98884,0.859472,500,500.017,959.455,-16.656,3.52322,1059.72,1059.86
2154,mu-,3.93808,-1.53217,500,500.018,962.118,17.7085,-8.06667,1062.36,1062.54
2155,mu-,-3.34835,5,489.043,489.08,882.209,-9.71764,26.8784,981.785,982.201
2160,mu-,1.30859,-1.42871,500,500.004,955.941,6.5081,-6.34357,1056.29,1056.33
2161,mu-,1.212,-0.149502,480.886,480.887,949.248,5.12052,-0.0250389,1049.59,1049.6
2161,mu-,1.30525,-0.149958,500,500.002,949.244,5.13377,-0.0572326,1049.59,1049.6
2161,e-,1.2377,-0.165646,480.887,480.888,0,0,-0,0,0
2161,e-,1.2377,-0.165646,480.887,480.888,0,0,-0,0,0
2163,mu-,-3.20187,-1.8042,500,500.014,945.326,-14.8843,-8.13449,1045.52,1045.66
2166,mu-,2.46698,0.502833,500,500.006,948.869,11.1331,3.33481,1049.16,1049.22
2168,mu-,-3.82396,-4.08584,500,500.031,948.566,-15.385,-18.1699,1048.65,1048.92
2178,mu-,-3.41432,3.1844,500,500.022,954.691,-17.6362,13.4921,1054.84,1055.07
2179,mu-,-5,-3.47245,484.947,484.985,957.611,-23.3649,-16.123,1057.63,1058.01
2187,mu-,-1.79978,0.938939,500,500.004,958.36,-9.53662,5.20654,1058.7,1058.76
2190,mu-,2.74804,-4.34826,500,500.026,956.181,11.8659,-16.66,1056.37,1056.57
2197,mu-,-5,2.53619,486.903,486.935,958.353,-22.3213,13.434,1058.43,1058.75
2200,mu-,3.35011,2.93622,500,500.02,928.29,14.9156,16.4583,1028.3,1028.54
2209,mu-,4.00421,-3.84946,500,500.031,959.07,17.6535,-16.2452,1059.2,1059.47
2210,mu-,4.34346,-2.84025,500,500.027,955.504,18.1098,-12.9682,1055.65,1055.89
2211,mu-,-2.63129,4.94115,500,500.031,956.523,-11.9193,21.5071,1056.63,1056.91
2215,mu-,3.51483,2.99976,500,500.021,915.792,12.3932,11.6292,1015.83,1015.97
2219,mu-,-0.528364,-1.0928,500,500.001,959.196,-3.33669,-4.22503,1059.59,1059.6
2220,mu-,-5,-4.68123,491.905,491.952,955.852,-21.6623,-20.8412,1055.81,1056.24
2226,mu-,-5,4.18073,489.111,489.154,953.249,-17.3606,20.0808,1053.29,1053.62
2227,mu-,-3.42842,0.53331,500,500.012,947.44,-13.6039,3.28967,1047.69,1047.78
2228,mu-,-0.384577,-0.60726,500,500.001,959.183,-1.92833,-2.05945,1059.58,1059.59
2242,mu-,1.43541,1.70273,500,500.005,956.076,7.79699,7.45453,1056.41,1056.46
2244,e-,-2.71474,-4.65143,494.191,494.22,0.0153309,0.0911525,0.0625804,0.0606472,0.126108
2244,e-,-2.2995,-4.50904,494.393,494.419,0.014082,0.0939868,0.0489635,0.0579584,0.12079
2244,e-,-1.91583,-4.35435,494.816,494.838,0.0136057,0.0808951,0.0479909,0.0724083,0.118702
2244,e-,-1.64358,-4.05637,495.049,495.069,0.0133859,0.0393892,0.101457,0.0448831,0.117727
2244,e-,-1.33587,-3.68841,495.268,495.283,0.0128658,0.0990604,0.0470926,0.0358278,0.115388
2244,e-,-0.766889,-3.14722,495.327,495.337,0.0114646,0.0544493,0.08148,-0.0473762,0.10885
2244,e-,0.0965218,-2.58305,495.227,495.234,0.0081719,0.0584645,0.061076,-0.035638,0.0917521
2244,e-,0.590806,-2.06669,494.926,494.931,0.00281721,-0.0377837,0.00572875,-0.0377716,0.053732
2244,e-,0.507741,-2.0541,494.843,494.848,0,-0,0,-0,0
2244,e-,0.507741,-2.0541,494.843,494.848,0,-0,0,-0,0
2249,mu-,-3.11723,0.843628,500,500.01,940.713,-11.968,3.59794,1040.95,1041.02
2259,mu-,2.86905,1.02554,500,500.009,943.918,12.781,4.9525,1044.15,1044.24
2260,mu-,-3.56163,5,481.561,481.601,953.204,-16.4051,23.2292,1053.19,1053.58
2262,mu-,4.72864,-1.37086,500,500.024,953.759,20.9678,-6.15518,1053.91,1054.14
2265,mu-,1.26943,-1.83433,500,500.005,951.104,5.6438,-7.85739,1051.42,1051.47
2271,mu-,1.84589,-4.90782,500,500.027,923.369,7.27294,-21.3229,1023.34,1023.59
2272,mu-,0.0768252,-3.38324,481.589,481.601,958.449,1.29474,-17.3497,1058.71,1058.85
2272,mu-,0.0993404,-3.68494,500,500.014,958.446,1.23022,-17.2399,1058.7,1058.85
2272,e-,0.144026,-3.40312,481.592,481.604,0,0,-0,0,0
2272,e-,0.144026,-3.40312,481.592,481.604,0,0,-0,0,0
2274,mu-,2.03797,5,492.808,492.837,957.534,9.26231,22.6797,1057.65,1057.93
2281,mu-,-3.04834,0.261946,500,500.009,956.893,-13.5892,2.16444,1057.2,1057.28
2283,mu-,0.664296,3.39175,500,500.012,952.304,2.94613,15.7575,1052.55,1052.67
2286,mu-,2.92621,0.56201,500,500.009,944.594,11.7734,3.04737,1044.85,1044.92
2289,mu-,4.89679,-0.847159,500,500.025,955.508,19.8549,-4.25555,1055.7,1055.89
2291,mu-,1.27833,1.33912,500,500.003,955.159,5.07177,5.84797,1055.51,1055.54
2295,mu-,1.5014,4.88908,500,500.026,951.844,6.71486,21.3908,1051.97,1052.21
2297,mu-,-3.15435,4.49239,500,500.03,961.951,-13.8284,18.7268,1062.11,1062.37
2302,mu-,4.22386,-1.81613,500,500.021,955.454,19.4012,-7.84313,1055.63,1055.84
2308,mu-,-5,-1.39675,483.6,483.628,957.858,-23.1908,-7.09892,1057.98,1058.26
2316,mu-,-3.17222,2.23869,500,500.015,952.333,-14.0832,8.74681,1052.57,1052.7
2321,mu-,0.663329,-2.67559,483.739,483.747,955.786,4.89218,-12.5507,1056.09,1056.17
2321,mu-,0.738656,-2.86884,500,500.009,955.785,4.85499,-12.5612,1056.09,1056.17
2321,e-,0.54025,-2.72109,483.746,483.754,0,-0,-0,0,0
2321,e-,0.54025,-2.72109,483.746,483.754,0,-0,-0,0,0
2328,mu-,-2.74355,-2.48319,500,500.014,959.105,-11.9768,-10.8329,1059.38,1059.51
2329,mu-,4.29935,1.95004,500,500.022,957.43,18.345,8.47436,1057.63,1057.82
2332,mu-,5,0.850534,491.143,491.169,955.468,23.0245,4.05208,1055.59,1055.85
2334,mu-,0.895869,-2.49343,500,500.007,960.397,3.13094,-11.5076,1060.74,1060.81
2337,mu-,-5,4.38791,493.363,493.408,945.767,-21.6534,19.6362,1045.69,1046.1
2341,mu-,-2.35831,4.19671,500,500.023,950.743,-9.11537,19.6633,1050.88,1051.1
2343,mu-,-2.95442,-2.26505,500,500.014,938.842,-13.8383,-10.4377,1039,1039.14
2344,mu-,0.0408878,2.83315,500,500.008,961.334,0.479402,11.5523,1061.69,1061.75
2351,mu-,-4.26187,4.88142,490.929,490.972,956.563,-20.2076,21.0292,1056.55,1056.95
2351,mu-,-4.37581,5,496.887,496.932,956.561,-20.2089,21.0083,1056.55,1056.95
2351,e-,-4.2258,4.88108,490.931,490.974,0,0,-0,0,0
2351,e-,-4.2258,4.88108,490.931,490.974,0,0,-0,0,0
2358,mu-,-2.84465,-1.8537,487.457,487.469,952.494,-13.3753,-9.21714,1052.74,1052.86
2358,mu-,-3.00402,-1.96352,500,500.013,952.493,-13.3542,-9.19363,1052.74,1052.86
2358,e-,-2.94447,-2.35005,487.491,487.506,0,0,0,-0,0
2358,e-,-2.94447,-2.35005,487.491,487.506,0,0,0,-0,0
2359,mu-,-2.6594,-1.99826,500,500.011,897.684,-11.1815,-8.08377,997.668,997.764
2368,mu-,-1.57322,-1.16754,500,500.004,957.86,-7.50683,-6.41241,1058.21,1058.26
2373,mu-,-0.946697,-0.468481,500,500.001,955.659,-4.09724,-1.27357,1056.04,1056.05
2374,mu-,2.52224,-2.48184,500,500.013,949.171,10.051,-10.083,1049.43,1049.52
2375,mu-,1.72772,3.99916,481.608,481.628,952.616,9.31118,18.9997,1052.77,1052.99
2375,mu-,1.7897,4.12536,488.608,488.628,952.612,9.3623,18.9142,1052.77,1052.98
2375,mu-,1.89101,4.33003,500,500.022,952.611,9.45595,18.8288,1052.77,1052.98
2375,e-,1.73218,4.23855,488.613,488.635,0,-0,0,0,0
2375,e-,1.73218,4.23855,488.613,488.635,0,-0,0,0,0
2375,e-,0.269258,3.98712,481.54,481.557,0.0217446,-0.122281,-0.0651231,-0.0591799,0.150651
2375,e-,-0.984198,3.66424,480.471,480.485,0.0194557,0.0928593,0.056024,-0.0921991,0.142345
2375,e-,-0.510315,3.95014,480,480.017,0.0180803,0.100403,0.0666456,-0.0654401,0.137131
