EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
188,e-,0.510943,1.37863,491.496,491.498,0,-0,0,0,0
189,mu+,-0.971782,0.416949,500,500.001,9916.63,-37.6003,16.7626,10021.7,10021.7
190,mu+,-0.578902,-0.459476,500,500.001,9687.35,-23.1169,-18.6081,9792.39,9792.44
191,mu+,-0.121676,-1.1023,500,500.001,9957.84,-3.19603,-46.5515,10062.8,10062.9
192,mu+,-0.354724,-1.16825,500,500.001,9946.27,-14.4782,-46.0804,10051.3,10051.4
193,mu+,-0.368347,-0.691013,500,500.001,9952.09,-15.8039,-26.9285,10057.1,10057.2
194,mu+,0.538798,0.182755,500,500,9932.46,22.1059,6.67737,10037.5,10037.6
195,mu+,0.607972,-0.444115,500,500.001,9942.84,26.1869,-18.2289,10047.9,10047.9
196,mu+,-1.20713,-1.00528,500,500.002,9884.11,-50.2739,-40.6477,9989,9989.2
197,mu+,1.52441,0.546856,500,500.003,9951.03,60.6009,22.8791,10055.9,10056.1
198,mu+,-0.828242,1.3109,500,500.002,9943.15,-32.7008,52.7712,10048.1,10048.3
199,mu+,0.142206,1.50737,487.085,487.087,9957.18,4.98397,65.5586,10062.1,10062.3
199,mu+,0.14517,1.54623,493.046,493.048,9957.18,4.98901,65.5677,10062.1,10062.3
199,mu+,0.148618,1.59154,500,500.003,9957.18,4.99929,65.5802,10062.1,10062.3
199,e-,0.158207,1.56981,493.047,493.049,0,0,0,0,0
199,e-,0.158207,1.56981,493.047,493.049,0,0,0,0,0
199,e-,0.183554,1.48937,487.087,487.089,0,0,-0,0,0
199,e-,0.183554,1.48937,487.087,487.089,0,0,-0,0,0
200,mu+,-0.286018,0.394477,500,500,9943.73,-11.6134,14.5655,10048.8,10048.8
201,mu+,-0.950439,-1.27486,500,500.003,9937.64,-37.3619,-50.8342,10042.5,10042.7
202,mu+,0.944136,-0.135811,500,500.001,9956.4,40.2124,-5.12817,10061.4,10061.5
203,mu+,0.0412984,-0.21068,500,500,9892.55,0.153004,-6.33719,9997.65,9997.65
204,mu+,-0.310463,-0.682065,500,500.001,9958.75,-11.7876,-25.9841,10063.8,10063.8
205,mu+,-0.37555,-1.24667,500,500.002,9950.01,-16.0589,-50.5657,10055,10055.1
206,mu+,-1.94396,-1.91714,500,500.007,9957.27,-79.8763,-75.4069,10061.8,10062.4
207,mu+,0.785856,0.941727,500,500.002,9941.25,34.5074,37.4917,10046.2,10046.4
208,mu+,-0.316468,1.92966,500,500.004,9953.38,-10.8215,76.0226,10058.2,10058.5
209,mu+,-0.274723,1.54937,500,500.002,9951.9,-11.3916,62.7491,10056.8,10057
210,mu+,0.702401,0.501077,500,500.001,9935.96,26.9783,19.1143,10041,10041.1
211,mu+,1.60132,-0.164581,499.223,499.225,9945.56,64.7991,-6.98571,10050.5,10050.7
211,mu+,1.60633,-0.165122,500,500.003,9945.56,64.7918,-6.97379,10050.5,10050.7
211,e-,1.63545,-0.154065,499.224,499.226,0,0,0,0,0
211,e-,1.63545,-0.154065,499.224,499.226,0,0,0,0,0
212,mu+,0.43223,-0.302296,500,500,9953.53,17.7263,-10.882,10058.6,10058.6
213,mu+,-0.558656,-1.33934,500,500.002,9960.58,-23.2199,-56.2893,10065.5,10065.7
214,mu+,0.971961,-1.32447,500,500.003,9959.4,40.009,-54.4549,10064.3,10064.5
215,mu+,0.012848,2.01357,492.421,492.425,9939.23,3.37621,80.2121,10044,10044.3
215,mu+,0.0153955,2.07409,500,500.004,9939.23,3.39438,80.2751,10044,10044.3
215,e-,-0.00339481,1.9901,492.422,492.426,0,-0,-0,0,0
215,e-,-0.00339481,1.9901,492.422,492.426,0,-0,-0,0,0
216,mu+,-0.150342,-0.180382,492.718,492.718,9959.56,-6.01951,-8.30577,10064.7,10064.7
216,mu+,-0.154697,-0.186391,500,500,9959.56,-6.01951,-8.30576,10064.7,10064.7
216,e-,-0.191244,-0.120536,492.721,492.721,0,-0,0,0,0
216,e-,-0.191244,-0.120536,492.721,492.721,0,-0,0,0,0
217,mu+,-0.206253,1.1378,500,500.001,9957.97,-8.24881,45.0587,10063,10063.1
218,mu+,-0.571544,-0.0965922,500,500,9958.01,-22.9235,-2.17865,10063.1,10063.1
219,mu+,-0.110492,-0.0796776,500,500,9956.6,-3.9658,-3.11519,10061.7,10061.7
220,mu+,0.275547,0.900252,500,500.001,9949.3,11.0908,37.0308,10054.3,10054.4
221,mu+,0.482617,2.47993,500,500.006,9950.16,18.3243,100.946,10054.7,10055.3
222,mu+,-0.96103,-1.02857,494.089,494.091,9939.37,-40.8322,-40.6256,10044.3,10044.5
222,mu+,-0.985061,-1.05248,500,500.002,9939.37,-40.829,-40.6116,10044.3,10044.5
222,e-,-0.93177,-0.996558,494.091,494.092,0,0,0,0,0
222,e-,-0.93177,-0.996558,494.091,494.092,0,0,0,0,0
223,mu+,-0.216158,0.955656,500,500.001,9952.66,-9.05634,37.4015,10057.7,10057.8
224,mu+,-0.710066,0.157579,500,500.001,9957.78,-30.257,5.76511,10062.8,10062.9
225,mu+,-0.06216,-0.966061,500,500.001,9956.4,-2.8499,-39.2559,10061.4,10061.5
226,mu+,0.138365,-1.21331,500,500.001,9942.31,5.00239,-48.9481,10047.3,10047.4
227,mu+,0.537569,-0.832276,500,500.001,9784.95,19.2788,-33.8548,9889.96,9890.04
228,mu+,-0.318087,0.0018569,500,500,9951.97,-11.6758,1.84987,10057.1,10057.1
229,mu+,0.268385,-1.18282,500,500.001,9955.27,10.5813,-47.0145,10060.3,10060.4
230,mu+,-0.398609,-1.21932,488.427,488.429,9961.47,-15.8057,-52.2773,10066.4,10066.6
230,mu+,-0.41678,-1.27942,500,500.002,9961.47,-15.8242,-52.29,10066.4,10066.6
230,e-,-0.489524,-1.17554,488.432,488.434,0,-0,0,0,0
230,e-,-0.489524,-1.17554,488.432,488.434,0,-0,0,0,0
231,mu+,-1.29894,0.800756,500,500.002,9950.55,-52.6389,31.7842,10055.5,10055.7
232,mu+,0.403548,-0.0502215,500,500,9948.18,15.9471,-2.62571,10053.3,10053.3
233,mu+,0.821621,-0.850432,500,500.001,9959.1,32.8046,-34.9052,10064.1,10064.2
234,mu+,-1.23592,1.04288,480.528,480.531,9954.64,-52.819,47.76,10059.5,10059.7
234,mu+,-1.33816,1.13533,500,500.003,9954.64,-52.8531,47.7319,10059.5,10059.7
234,e-,-1.27455,1.06195,480.529,480.532,0,-0,0,0,0
234,e-,-1.27455,1.06195,480.529,480.532,0,-0,0,0,0
235,mu+,-0.384152,0.919995,500,500.001,9957.29,-15.936,37.6111,10062.3,10062.4
236,mu+,-0.641001,0.408131,500,500.001,9956.98,-26.3639,16.4349,10062,10062.1
237,mu+,0.494412,1.16315,500,500.002,9935.58,20.6898,46.6483,10040.6,10040.7
238,mu+,0.931533,0.730408,498.01,498.011,9954.86,39.2936,29.7892,10059.8,10060
238,mu+,0.939306,0.7363,500,500.001,9954.86,39.2936,29.7892,10059.8,10060
238,e-,0.943646,0.70564,498.011,498.012,0,0,-0,0,0
238,e-,0.943646,0.70564,498.011,498.012,0,0,-0,0,0
239,mu+,0.25493,0.745833,500,500.001,9910.99,9.03823,32.5889,10016,10016.1
240,mu+,0.157447,0.929766,500,500.001,9955.3,6.33761,37.9033,10060.3,10060.4
241,mu+,0.605045,2.52371,500,500.007,9954.65,22.8691,101.541,10059.2,10059.8
242,mu+,-0.262651,0.383281,500,500,9950.23,-10.9623,14.7215,10055.3,10055.3
243,mu+,-0.814231,1.00033,500,500.002,9952,-32.2141,40.8678,10057,10057.1
244,mu+,0.918965,-0.0802276,500,500.001,9956.54,37.1254,-3.73508,10061.6,10061.6
245,mu+,0.389868,-0.242927,500,500,9951.75,16.5079,-10.1857,10056.8,10056.9
246,mu+,-0.193321,0.796508,500,500.001,9928.8,-7.09678,32.7662,10033.9,10033.9
247,mu+,0.149288,-2.46068,500,500.006,9951.59,5.02833,-97.8689,10056.2,10056.7
248,mu+,-0.245679,-0.639262,500,500,9956.3,-9.73429,-26.031,10061.4,10061.4
249,mu+,-0.212689,1.22374,500,500.002,9957.33,-8.97424,49.3275,10062.3,10062.4
250,mu+,0.90243,0.918295,500,500.002,9951.37,36.0158,38.7432,10056.3,10056.5
251,mu+,-0.494296,-0.503487,500,500,9948.49,-21.6104,-19.7518,10053.6,10053.6
252,mu+,-0.513168,-1.00101,500,500.001,9957.32,-21.1303,-42.3371,10062.3,10062.4
253,mu+,-0.158452,-0.0419443,500,500,9926.96,-8.31125,1.05345,10032.1,10032.1
254,mu+,-0.0572387,-0.0003469,500,500,9953.88,-2.05175,0.0197439,10059,10059
255,mu+,-2.2223,-0.356888,494.587,494.592,9957.87,-90.0595,-11.376,10062.6,10063
255,mu+,-2.27075,-0.363008,500,500.005,9957.86,-90.0544,-11.3847,10062.6,10063
255,e-,-1.9831,-0.403428,494.605,494.609,0,0,-0,0,0
255,e-,-1.9831,-0.403428,494.605,494.609,0,0,-0,0,0
256,mu+,0.122865,1.78213,500,500.003,9956.2,3.72222,73.8914,10061,10061.3
257,mu+,0.109848,0.207812,493.474,493.474,9954.6,4.57952,7.41919,10059.7,10059.7
257,mu+,0.112819,0.212625,500,500,9954.6,4.5658,7.40453,10059.7,10059.7
257,e-,0.0626073,0.211555,493.476,493.476,0,-0,0,0,0
257,e-,0.0626073,0.211555,493.476,493.476,0,-0,0,0,0
258,mu+,0.603409,1.09212,500,500.002,9913.86,24.2357,43.9842,10018.8,10019
259,mu+,0.136892,-0.430264,500,500,9955.73,5.47457,-17.6709,10060.8,10060.8
260,mu+,0.774884,-0.435696,500,500.001,9957.45,30.8366,-18.0626,10062.5,10062.6
261,mu+,0.344625,1.13999,500,500.001,9940.19,13.8883,45.1066,10045.2,10045.3
262,mu+,-0.279769,-1.6066,500,500.003,9306.36,-10.8282,-61.1325,9411.22,9411.43
263,mu+,-0.226815,0.736597,496.002,496.002,9957.13,-7.93471,29.726,10062.2,10062.2
263,mu+,-0.229968,0.748408,500,500.001,9957.13,-7.91094,29.7316,10062.2,10062.2
263,e-,-0.163035,0.710434,496.005,496.005,0,0,-0,0,0
263,e-,-0.163035,0.710434,496.005,496.005,0,0,-0,0,0
264,mu+,-0.135401,1.03785,500,500.001,9939.86,-6.81053,40.9242,10044.9,10045
265,mu+,-0.373158,-0.546895,500,500,9949.43,-15.6838,-25.5086,10054.5,10054.5
266,mu+,0.0973399,0.342684,500,500,9952.92,3.65213,13.9554,10058,10058
267,mu+,-0.624608,-0.614704,500,500.001,9947.47,-24.316,-23.0435,10052.5,10052.6
268,mu+,0.427705,0.537384,500,500,9949.86,18.5419,20.5862,10054.9,10055
269,mu+,0.050633,-0.355297,500,500,9925.82,3.01469,-15.7528,10030.9,10030.9
270,mu+,0.139358,-0.871672,500,500.001,9958.41,4.65173,-36.1875,10063.4,10063.5
271,mu+,0.676911,1.40985,500,500.002,9954.23,26.6372,58.4432,10059.1,10059.3
272,mu+,0.845019,1.81591,500,500.004,9955.37,33.2409,74.4159,10060.1,10060.5
273,mu+,-1.29406,0.321031,480.107,480.109,9935.79,-54.4446,12.604,10040.7,10040.9
273,mu+,-1.40193,0.346002,500,500.002,9935.79,-54.3924,12.5693,10040.7,10040.9
273,e-,-1.32195,0.347847,480.109,480.111,0,-0,0,0,0
273,e-,-1.32195,0.347847,480.109,480.111,0,-0,0,0,0
274,mu+,0.0681324,-0.0245266,500,500,9945.6,1.76675,-1.04253,10050.7,10050.7
275,mu+,1.98231,-0.671633,500,500.004,9955.26,80.1273,-26.5858,10060,10060.4
276,mu+,-0.0096697,-0.91957,500,500.001,9954.17,-3.84465,-33.6728,10059.2,10059.3
277,mu+,1.24201,0.170315,500,500.002,9933.66,49.6962,6.52095,10038.6,10038.8
278,mu+,-0.161693,1.62814,500,500.003,9959.98,-6.03287,63.8287,10064.9,10065.1
279,mu+,-0.98864,-1.4467,500,500.003,9945.95,-38.2664,-59.4186,10050.8,10051.1
280,mu+,-0.830602,-0.166117,500,500.001,9948.89,-33.5865,-7.71455,10053.9,10054
281,mu+,0.921742,0.168983,500,500.001,9955.75,35.8353,6.16378,10060.8,10060.9
282,mu+,-1.0625,-0.466018,500,500.001,9951.49,-44.0545,-19.6783,10056.5,10056.6
283,mu+,-0.0374841,-0.146841,500,500,9943.18,-1.70864,-5.52714,10048.3,10048.3
284,mu+,-0.638278,1.29076,500,500.002,9870.82,-26.7042,51.3564,9975.75,9975.92
285,mu+,0.223031,-0.171705,500,500,9907.18,10.6025,-11.3054,10012.3,10012.3
286,mu+,0.352131,1.43412,500,500.002,9951.63,11.8852,57.5861,10056.6,10056.7
287,mu+,0.625816,-0.447512,500,500.001,9959.19,24.3565,-18.3619,10064.3,10064.3
288,mu+,1.04574,-1.38544,500,500.003,9914.96,41.7898,-58.6099,10019.8,10020.1
289,mu+,1.20888,-0.97417,500,500.002,9956.53,47.0564,-38.1511,10061.5,10061.6
290,mu+,-0.336906,-0.451904,500,500,9947.82,-12.1321,-17.8585,10052.9,10052.9
291,mu+,-0.26708,-0.266286,500,500,9949.8,-10.0688,-9.22396,10054.9,10054.9
292,mu+,0.829848,1.66926,500,500.003,9913.35,32.731,66.7644,10018.2,10018.5
293,mu+,-1.09554,-1.16877,500,500.003,9931.52,-49.2675,-40.8487,10036.4,10036.6
294,mu+,-0.12549,1.32977,500,500.002,9917.31,-5.15821,55.088,10022.3,10022.4
295,mu+,0.435079,-1.1289,500,500.001,9947.97,17.871,-45.2979,10053,10053.1
296,mu+,0.492594,-1.58214,500,500.003,9949.67,20.4714,-63.8664,10054.5,10054.8
297,mu+,1.71856,-1.16077,500,500.004,9956.49,68.9236,-44.1876,10061.3,10061.6
298,mu+,0.793878,0.0751265,500,500.001,9942.11,31.07,2.63122,10047.2,10047.2
299,mu+,-1.09998,0.271503,500,500.001,9954.04,-45.2561,10.7711,10059,10059.1
300,mu+,-0.77304,-1.17755,500,500.002,9931.41,-30.5388,-47.5955,10036.4,10036.5
301,mu+,0.0268768,0.0925597,500,500,9955.08,3.18801,3.85741,10060.2,10060.2
302,mu+,-0.384519,0.208866,500,500,9959.46,-13.438,8.62415,10064.6,10064.6
303,mu+,0.483249,0.30759,500,500,9840.18,19.1458,13.6724,9945.25,9945.28
304,mu+,0.277607,-0.639857,500,500,9950.9,11.896,-27.1047,10056,10056
305,mu+,2.28623,0.12209,500,500.005,9952.47,90.9883,6.07157,10057.2,10057.6
306,mu+,-1.55122,-0.767063,500,500.003,9851.14,-60.7833,-28.3362,9956.01,9956.23
307,mu+,0.473033,-0.164751,480.153,480.153,9957.48,21.2254,-7.19635,10062.6,10062.6
307,mu+,0.514898,-0.178945,500,500,9957.48,21.2239,-7.11958,10062.6,10062.6
307,e-,0.486354,-0.202275,480.154,480.155,0,0,-0,0,0
307,e-,0.486354,-0.202275,480.154,480.155,0,0,-0,0,0
308,mu+,-0.60696,-0.486329,500,500.001,9946.05,-23.161,-18.5015,10051.1,10051.2
309,mu+,-0.818469,0.278505,500,500.001,9959.72,-33.3375,13.7899,10064.8,10064.8
310,mu+,-0.879421,-1.15271,498.549,498.551,9945.63,-33.8218,-46.1054,10050.6,10050.7
310,mu+,-0.884305,-1.15937,500,500.002,9945.63,-33.8253,-46.1212,10050.6,10050.7
310,e-,-0.886883,-1.18385,498.55,498.552,0,-0,-0,0,0
310,e-,-0.886883,-1.18385,498.55,498.552,0,-0,-0,0,0
311,mu+,0.13837,0.965434,500,500.001,9956.34,7.5309,38.8438,10061.4,10061.4
312,mu+,-0.715632,1.6312,500,500.003,9959.78,-29.7952,60.1977,10064.7,10064.9
313,mu+,0.721958,-0.557565,500,500.001,9936.73,30.2019,-22.9681,10041.8,10041.8
314,mu+,-0.688283,0.748115,500,500.001,9913.59,-27.5443,31.288,10018.6,10018.7
315,mu+,1.07482,-0.417193,500,500.001,9955.31,42.5448,-17.9432,10060.3,10060.4
316,mu+,-1.46954,-0.462423,500,500.002,9952.28,-60.6032,-18.6885,10057.2,10057.4
317,mu+,0.865194,-1.3158,500,500.002,9942.71,35.364,-53.5512,10047.6,10047.8
318,mu+,0.0443297,-1.59234,488.266,488.269,9912.53,0.242899,-65.3675,10017.4,10017.6
318,mu+,0.0446142,-1.6689,500,500.003,9912.53,0.209936,-65.3052,10017.4,10017.6
318,e-,1.73289,-0.994092,488.428,488.432,0.0138658,0.108552,0.0307509,-0.040422,0.119846
318,e-,2.9406,-1.10984,486.888,486.898,0.010277,0.0624909,0.00937633,-0.0813369,0.102999
318,e-,3.93378,-1.33203,486.497,486.515,0.00546412,0.0588837,-0.015302,-0.0437349,0.0749278
318,e-,4.23319,-1.40984,486.275,486.295,0,0,-0,-0,0
318,e-,4.23319,-1.40984,486.275,486.295,0,0,-0,-0,0
319,mu+,-0.247205,-0.12287,481.096,481.096,9957.85,-12.1505,-3.93116,10062.9,10063
319,mu+,-0.249283,-0.123542,482.817,482.817,9957.85,-12.1089,-3.92426,10062.9,10063
319,mu+,-0.26996,-0.130243,500,500,9957.84,-12.1026,-3.92058,10062.9,10062.9
319,e-,-0.300787,-0.132077,482.819,482.819,0,-0,-0,0,0
319,e-,-0.300787,-0.132077,482.819,482.819,0,-0,-0,0,0
319,e-,-0.483081,-0.228098,481.113,481.113,0,-0,-0,0,0
319,e-,-0.483081,-0.228098,481.113,481.113,0,-0,-0,0,0
320,mu+,-0.330036,0.131444,500,500,9953.33,-14.4157,7.58293,10058.4,10058.4
321,mu+,-0.523589,1.17562,500,500.002,9921.57,-22.0602,44.9794,10026.5,10026.7
322,mu+,0.530247,0.435271,500,500,9945.3,20.9243,17.1397,10050.4,10050.4
323,mu+,1.15877,-0.864104,500,500.002,9952.98,44.6432,-35.0833,10057.9,10058.1
324,mu+,-2.96216,1.78091,500,500.012,9955.98,-119.144,72.5955,10060.1,10061.1
325,mu+,-2.13278,0.76514,500,500.005,9956.61,-86.1349,30.7689,10061.3,10061.7
326,mu+,-0.365866,-0.177907,500,500,9955.46,-14.9243,-6.94076,10060.6,10060.6
327,mu+,-0.241655,-0.189932,500,500,9853.99,-9.72258,-7.77264,9959.08,9959.09
328,mu+,0.624995,1.00732,500,500.001,9955.95,24.3139,41.438,10060.9,10061
329,mu+,-0.00862661,0.474323,500,500,9929.06,2.52486,20.9395,10034.1,10034.2
330,mu+,1.88346,0.925676,500,500.004,9952.35,76.5941,38.5871,10057.1,10057.5
331,mu+,-0.573883,1.67303,500,500.003,9919.92,-22.5374,66.7397,10024.8,10025
332,mu+,0.23075,0.347197,500,500,9957.01,11.2132,13.8213,10062.1,10062.1
333,mu+,1.35203,0.258979,480.705,480.707,9950.36,58.8065,9.01477,10055.3,10055.5
333,mu+,1.46488,0.276278,500,500.002,9950.36,58.9064,8.96654,10055.3,10055.5
333,e-,1.2776,-0.104214,480.791,480.793,0.0122062,-0.016024,-0.111104,0.00478533,0.112355
333,e-,1.35341,-0.567874,480.842,480.844,0.0112554,0.0563059,-0.0876947,0.0277295,0.107841
333,e-,1.75172,-0.90256,480.874,480.878,0.00905297,0.0811877,-0.0516746,0.00850751,0.096613
333,e-,2.16708,-1.14805,480.695,480.701,0.00800463,0.0329703,-0.0761502,-0.0368631,0.0908008
333,e-,2.35425,-1.45517,480.685,480.693,0.00731454,0.0360942,-0.0773927,-0.0153793,0.0867695
333,e-,2.34344,-1.8175,480.577,480.586,0.00633171,0.0123075,-0.076528,-0.0224295,0.0806913
333,e-,2.25871,-2.09629,480.367,480.377,0.00530805,0.009703,-0.0481018,-0.0551821,0.0738444
333,e-,2.34214,-2.156,480.17,480.181,0.00465669,0.0478707,0.0164981,-0.0470852,0.0691434
333,e-,2.47987,-2.0756,480.068,480.079,0.00288945,0.0496612,0.0154005,-0.016061,0.0544184
333,e-,2.60276,-2.07004,480.04,480.052,0,-0,-0,-0,0
333,e-,2.60276,-2.07004,480.04,480.052,0,-0,-0,-0,0
334,mu+,2.53739,-0.228174,500,500.006,9931.43,99.6693,-9.95332,10036,10036.5
335,mu+,0.538502,0.0309384,500,500,9931.46,22.3692,0.359678,10036.5,10036.6
336,mu+,0.622759,0.314828,493.875,493.875,9901.93,25.6085,11.9674,10007,10007
336,mu+,0.638433,0.322153,500,500.001,9901.93,25.59,11.9922,10007,10007
336,e-,0.587482,0.321783,493.876,493.877,0,-0,0,0,0
336,e-,0.587482,0.321783,493.876,493.877,0,-0,0,0,0
337,mu+,-0.330276,0.246511,492.672,492.673,9949.04,-14.4575,10.4345,10054.1,10054.1
337,mu+,-0.340813,0.254115,500,500,9949.04,-14.4221,10.4484,10054.1,10054.1
337,e-,-0.657397,1.16298,493.156,493.158,0.0126084,-0.000493282,0.109379,0.0328738,0.114214
337,e-,-0.660076,1.75707,493.335,493.339,0.0098114,-0.0887807,-0.0438102,0.0179481,0.100616
337,e-,-1.57236,1.30689,493.519,493.524,0.0046872,0.0283878,-0.01592,-0.0612614,0.0693706
337,e-,-1.45391,1.24046,493.264,493.267,0,0,-0,-0,0
337,e-,-1.45391,1.24046,493.264,493.267,0,0,-0,-0,0
337,e-,-0.683698,1.80627,493.339,493.343,0,-0,0,0,0
337,e-,-0.683698,1.80627,493.339,493.343,0,-0,0,0,0
337,e-,-0.754229,1.16667,493.144,493.146,0,-0,0,-0,0
337,e-,-0.754229,1.16667,493.144,493.146,0,-0,0,-0,0
338,mu+,-0.692567,-0.699413,500,500.001,9954.09,-28.9949,-28.1781,10059.1,10059.2
339,mu+,0.833864,-1.47579,500,500.003,9927.9,32.9483,-59.2289,10032.8,10033
340,mu+,-0.778318,0.114515,500,500.001,9958.94,-31.7128,6.28296,10064,10064
341,mu+,1.31996,0.285297,496.915,496.917,9928.88,52.4981,9.39445,10033.8,10034
341,mu+,1.3361,0.288185,500,500.002,9928.88,52.5186,9.36301,10033.8,10034
341,e-,1.2391,0.278007,496.919,496.921,0,-0,-0,0,0
341,e-,1.2391,0.278007,496.919,496.921,0,-0,-0,0,0
342,mu+,-0.0529909,1.22544,500,500.002,9847.52,-2.41955,47.8174,9952.5,9952.61
343,mu+,-0.481732,1.14885,490.598,490.6,9953.18,-20.7717,48.1483,10058.1,10058.3
343,mu+,-0.501148,1.19386,500,500.002,9953.17,-20.7651,48.1635,10058.1,10058.3
343,e-,0.891073,-0.181876,490.061,490.062,0.0165974,0.0813483,-0.0916285,-0.0471661,0.131293
343,e-,1.21091,-0.473095,489.987,489.988,0.0135031,0.0559356,-0.100383,-0.0278755,0.118248
343,e-,1.96681,-1.82963,489.61,489.617,0.0103827,0.081747,-0.060359,0.0198262,0.103532
343,e-,2.68338,-2.35872,489.784,489.797,0.00486495,0.032497,0.0473991,-0.0411449,0.0706798
343,e-,2.82562,-2.15125,489.604,489.617,0,0,0,-0,0
343,e-,2.82562,-2.15125,489.604,489.617,0,0,0,-0,0
343,e-,2.73575,-2.35852,489.825,489.838,0,0,0,0,0
343,e-,2.73575,-2.35852,489.825,489.838,0,0,0,0,0
343,e-,1.2924,-0.432768,490.003,490.005,0,0,0,0,0
343,e-,1.2924,-0.432768,490.003,490.005,0,0,0,0,0
344,mu+,-0.488995,-0.475346,500,500,9940.13,-20.2009,-21.1505,10045.2,10045.2
345,mu+,0.406401,2.38421,500,500.006,9955.29,16.2176,94.8735,10059.9,10060.4
346,mu+,-0.00924687,0.91083,500,500.001,9940.95,-3.71664,37.3908,10046,10046
347,mu+,1.18157,-1.35715,483.599,483.602,9954.55,49.7112,-57.1297,10059.4,10059.7
347,mu+,1.22155,-1.40291,491.668,491.672,9954.54,49.8117,-57.001,10059.4,10059.6
347,mu+,1.2628,-1.45012,500,500.004,9954.54,49.7647,-56.9399,10059.4,10059.6
347,e-,1.28559,-1.45521,491.672,491.675,0,0,-0,0,0
347,e-,1.28559,-1.45521,491.672,491.675,0,0,-0,0,0
347,e-,1.18734,-1.37741,483.599,483.603,0,0,-0,0,0
347,e-,1.18734,-1.37741,483.599,483.603,0,0,-0,0,0
348,mu+,1.26753,-0.329411,500,500.002,9830.76,51.549,-14.1243,9935.71,9935.86
349,mu+,0.970082,0.269818,500,500.001,9958.48,37.9916,11.9984,10063.5,10063.6
350,mu+,-0.481749,-0.440196,500,500,9948.28,-18.1151,-19.4619,10053.3,10053.4
351,mu+,0.398648,0.4444,500,500,9943.67,16.5289,17.913,10048.7,10048.8
352,mu+,1.01194,-0.596443,493.642,493.643,9957.6,42.2155,-26.0631,10062.6,10062.7
352,mu+,1.03861,-0.612911,500,500.001,9957.6,42.2203,-26.0928,10062.6,10062.7
352,e-,1.07094,-0.598212,493.644,493.645,0,0,-0,0,0
352,e-,1.07094,-0.598212,493.644,493.645,0,0,-0,0,0
353,mu+,1.39891,-2.00296,500,500.006,9953.13,56.4084,-81.6772,10057.7,10058.2
354,mu+,0.391483,0.617787,500,500.001,9924.83,16.4705,24.2038,10029.9,10029.9
355,mu+,-0.266483,0.476678,500,500,9953.53,-11.0825,18.25,10058.6,10058.6
356,mu+,-0.704093,0.183426,500,500.001,9955.06,-27.4198,6.09518,10060.1,10060.2
357,mu+,-1.06475,-1.61795,500,500.004,9954.7,-42.5499,-64.2379,10059.5,10059.8
358,mu+,-0.695751,0.479376,500,500.001,9956.03,-28.0856,19.2703,10061.1,10061.1
359,mu+,-1.4544,-0.642654,500,500.003,9954.6,-59.1944,-24.9327,10059.5,10059.7
360,mu+,-0.3739,-0.53499,500,500,9829.2,-15.2171,-19.8596,9934.26,9934.29
361,mu+,-0.18302,0.997446,500,500.001,9953.19,-6.71684,40.765,10058.2,10058.3
362,mu+,-3.4128,-1.09684,500,500.013,9950.97,-136.927,-43.8144,10055,10056.1
363,mu+,0.94072,0.46356,500,500.001,9951.32,37.7239,18.9834,10056.3,10056.4
364,mu+,-0.8375,-0.598959,500,500.001,9955.85,-32.4448,-23.923,10060.9,10061
365,mu+,2.14832,1.52004,500,500.007,9931.48,86.9724,58.2256,10036,10036.6
366,mu+,-0.64189,1.16404,500,500.002,9955.53,-23.9542,47.2901,10060.5,10060.6
367,mu+,0.234917,-0.0200953,500,500,9955.92,8.22335,0.00919846,10061,10061
368,mu+,1.16034,0.850404,500,500.002,9956.91,45.3161,33.8911,10061.9,10062
369,mu+,0.0724303,0.87972,498.391,498.392,9951.36,2.4199,36.1369,10056.4,10056.5
369,mu+,0.0728175,0.885502,500,500.001,9951.36,2.42094,36.1343,10056.4,10056.5
369,e-,0.0970351,0.896907,498.392,498.393,0,0,0,0,0
369,e-,0.0970351,0.896907,498.392,498.393,0,0,0,0,0
370,mu+,0.56651,-0.5165,500,500.001,9959.13,21.7679,-20.3094,10064.2,10064.2
371,mu+,-0.62141,-1.19865,500,500.002,9950.45,-23.7642,-47.72,10055.4,10055.6
372,mu+,0.0530331,-0.951064,500,500.001,9957.86,1.42212,-37.8586,10062.9,10063
373,mu+,-0.127132,-0.554479,500,500,9953.99,-6.985,-22.2404,10059.1,10059.1
374,mu+,0.659287,0.470857,483.523,483.524,9956.38,29.5969,22.1714,10061.4,10061.5
374,mu+,0.707756,0.507165,500,500.001,9956.38,29.6458,22.2622,10061.4,10061.5
374,e-,0.699822,0.496875,483.525,483.526,0,0,0,0,0
374,e-,0.699822,0.496875,483.525,483.526,0,0,0,0,0
375,mu+,-1.33219,0.466886,500,500.002,9941.57,-54.2654,18.9326,10046.5,10046.7
376,mu+,-0.447242,1.22463,499.483,499.484,9957.84,-18.5752,48.5984,10062.8,10062.9
376,mu+,-0.448197,1.22713,500,500.002,9957.84,-18.5752,48.5984,10062.8,10062.9
376,e-,-0.471909,1.28953,499.485,499.487,0,-0,0,0,0
376,e-,-0.471909,1.28953,499.485,499.487,0,-0,0,0,0
377,mu+,-0.295321,1.43971,498.258,498.26,9954.84,-10.1534,58.4973,10059.8,10059.9
