EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
722,e-,-4.03156,-4.5016,487.986,488.023,0.00582587,-0.0321619,0.0687585,0.0150282,0.077382
722,e-,-4.06362,-4.21263,487.925,487.96,0.0049275,0.0120245,0.0420943,-0.0560682,0.0711349
722,e-,-4.01012,-4.02533,487.675,487.708,0,0,0,-0,0
722,e-,-4.01012,-4.02533,487.675,487.708,0,0,0,-0,0
728,mu-,-2.93484,0.00128635,480.113,480.122,939.662,-12.6037,2.55221,1039.89,1039.97
728,mu-,-3.17587,0.0500945,500,500.01,939.659,-12.5997,2.59269,1039.88,1039.96
728,e-,-2.87261,-0.00894226,480.077,480.085,0.00208551,0.00159874,-0.017844,-0.0426002,0.0462141
728,e-,-2.8612,-0.0441272,480.047,480.056,0.0019731,-0.00144586,-0.0409336,-0.0185134,0.0449488
728,e-,-2.85379,-0.0641429,480.033,480.041,0.00122454,0.0138953,-0.0261232,-0.0194288,0.0353974
728,e-,-2.84821,-0.0710607,480.016,480.025,0,-0,-0,-0,0
728,e-,-2.84821,-0.0710607,480.016,480.025,0,-0,-0,-0,0
729,mu-,3.64535,0.23804,500,500.013,954.966,14.3417,0.318502,1055.25,1055.35
737,mu-,3.08678,-1.12336,500,500.011,959.601,10.934,-3.62415,1059.94,1060.01
749,mu-,-1.99079,3.12361,500,500.014,955.65,-8.83115,10.9406,1055.94,1056.04
762,mu-,-3.51157,1.60529,486.964,486.98,955.753,-13.7167,5.70639,1056.03,1056.14
762,mu-,-3.68089,1.67573,500,500.016,955.752,-13.6635,5.69934,1056.03,1056.14
762,e-,-3.54353,1.61956,486.965,486.981,0,-0,0,0,0
762,e-,-3.54353,1.61956,486.965,486.981,0,-0,0,0,0
768,mu-,-4.85471,-4.47333,489.247,489.292,961.418,-23.5531,-21.1754,1061.36,1061.83
768,mu-,-5,-4.60396,495.794,495.841,961.417,-23.501,-21.1159,1061.36,1061.83
768,e-,-4.90237,-4.45498,489.248,489.293,0,-0,0,0,0
768,e-,-4.90237,-4.45498,489.248,489.293,0,-0,0,0,0
771,mu-,2.50108,4.95487,500,500.031,950.324,9.24593,19.6344,1050.46,1050.68
785,mu-,-2.27723,-2.79407,500,500.013,957.058,-9.44435,-13.5205,1057.32,1057.45
794,mu-,-4.98284,3.48577,500,500.037,953.693,-22.1679,15.1491,1053.73,1054.07
800,mu-,3.63119,4.6313,500,500.035,963.367,15.0228,20.6614,1063.48,1063.79
803,mu-,-1.19303,-1.14389,500,500.003,961.778,-6.56765,-4.67862,1062.16,1062.19
804,mu-,4.61247,2.44082,500,500.027,941.375,20.6135,10.7765,1041.43,1041.69
807,mu-,2.99957,0.241516,500,500.009,933.582,12.9183,0.0293673,1033.77,1033.85
808,mu-,1.1019,-0.62204,488.565,488.567,958.657,3.49685,-4.99403,1059.04,1059.06
808,mu-,1.13966,-0.675962,500,500.002,958.655,3.54843,-4.98008,1059.04,1059.06
808,e-,1.08388,-0.649336,488.566,488.568,0,-0,-0,0,0
808,e-,1.08388,-0.649336,488.566,488.568,0,-0,-0,0,0
810,mu-,1.05989,5,491.186,491.212,961.256,5.1711,21.7524,1061.43,1061.67
815,mu-,-2.58466,1.28563,493.285,493.293,956.498,-10.9065,4.78931,1056.82,1056.89
815,mu-,-2.65397,1.31606,500,500.009,956.497,-10.8848,4.79877,1056.82,1056.89
815,e-,-2.77879,1.63318,493.311,493.321,0,-0,0,0,0
815,e-,-2.77879,1.63318,493.311,493.321,0,-0,0,0,0
825,mu-,4.61325,4.75175,495.194,495.238,919.218,19.5059,21.1262,1019.01,1019.42
825,mu-,4.70526,4.8514,500,500.046,919.217,19.4819,21.1205,1019.01,1019.41
825,e-,4.61968,4.72674,495.195,495.239,0,0,-0,0,0
825,e-,4.61968,4.72674,495.195,495.239,0,0,-0,0,0
827,mu-,1.43331,2.84073,500,500.01,921.18,5.85658,13.9668,1021.28,1021.39
829,mu-,2.3243,0.875373,500,500.006,959.252,11.5744,3.49597,1059.59,1059.66
835,mu-,0.854575,-3.91977,500,500.016,960.25,4.0186,-15.828,1060.53,1060.66
842,mu-,4.28183,-3.99462,495.486,495.521,952.779,17.6733,-16.8304,1052.87,1053.15
842,mu-,4.3576,-4.06678,500,500.036,952.779,17.6999,-16.8851,1052.87,1053.15
842,e-,4.34304,-4.02907,495.488,495.523,0,0,-0,0,0
842,e-,4.34304,-4.02907,495.488,495.523,0,0,-0,0,0
849,mu-,3.13459,-1.84227,500,500.013,960.047,12.1695,-8.65729,1060.35,1060.45
859,mu-,-0.143593,-0.623393,500,500,959.277,0.678192,-1.40161,1059.68,1059.68
863,e-,-1.54154,-5,495.48,495.507,12.4741,0.263692,-0.512885,12.9622,12.975
868,mu-,-4.76911,-4.19324,500,500.04,957.737,-20.2036,-16.7568,1057.81,1058.13
869,mu-,0.12511,-4.59402,500,500.021,960.375,0.727816,-20.2296,1060.59,1060.78
870,mu-,-1.63614,-2.58729,500,500.009,961.508,-6.55625,-9.37721,1061.86,1061.92
871,mu-,0.300662,2.08562,500,500.004,960.916,2.88834,9.07652,1061.28,1061.33
873,mu-,2.83758,-5,498.017,498.05,962.239,12.3897,-24.0867,1062.31,1062.66
874,mu-,1.92079,-2.56845,500,500.01,946.654,9.70831,-11.3399,1046.89,1047
885,mu-,5,-2.57766,497.978,498.01,934.795,19.9609,-10.9434,1034.82,1035.07
886,mu-,-5,2.7822,495.85,495.883,954.399,-22.7021,11.5083,1054.47,1054.78
894,mu-,0.984862,2.13702,500,500.006,952.631,2.80815,8.73216,1052.96,1053
897,mu-,0.393981,2.68696,500,500.007,952.173,0.987119,11.4401,1052.48,1052.54
901,mu-,0.989363,0.128777,500,500.001,953.39,6.77519,0.00733747,1053.74,1053.76
906,mu-,4.48513,-0.138226,500,500.02,955.743,19.8045,-2.09384,1055.94,1056.13
908,mu-,3.24526,1.28684,500,500.012,957.013,13.5107,4.61139,1057.31,1057.41
909,mu-,-4.36099,-1.95982,500,500.023,956.011,-19.1828,-9.09422,1056.19,1056.4
910,mu-,4.49563,-3.70798,500,500.034,958.48,18.0378,-15.4168,1058.61,1058.88
911,mu-,1.07884,-4.4218,500,500.021,946.436,4.70971,-17.6837,1046.61,1046.77
916,mu-,1.05215,-0.0551309,500,500.001,961.352,3.16426,-2.20546,1061.76,1061.77
917,mu-,-1.47515,5,497.663,497.691,956.156,-5.75544,20.241,1056.33,1056.54
919,mu-,-2.4169,0.296789,500,500.006,961.333,-11.3849,2.12415,1061.68,1061.75
921,mu-,-2.86755,-3.41592,500,500.02,948.548,-12.4677,-14.0819,1048.73,1048.9
938,mu-,2.64958,2.05049,500,500.011,947.027,11.6308,8.56913,1047.27,1047.37
939,mu-,4.27522,2.98213,500,500.027,952.655,19.2689,13.7588,1052.76,1053.03
948,mu-,4.11163,3.84556,500,500.032,954.638,17.5827,17.3278,1054.73,1055.02
954,mu-,3.02134,5,495.337,495.371,956.033,12.749,22.1991,1056.11,1056.42
958,mu-,4.03372,1.61687,495.012,495.032,959.746,16.5369,8.26008,1059.99,1060.15
958,mu-,4.11153,1.65574,500,500.02,959.745,16.5595,8.24972,1059.99,1060.15
958,e-,4.0388,1.63737,495.013,495.032,0,0,0,0,0
958,e-,4.0388,1.63737,495.013,495.032,0,0,0,0,0
962,mu-,1.59874,1.17916,500,500.004,955.6,4.74344,4.08338,1055.97,1055.99
977,mu-,0.758858,5,497.168,497.194,962.036,1.9576,22.9572,1062.2,1062.45
986,mu-,1.06474,-3.4065,487.885,487.898,963.222,3.28584,-16.7002,1063.51,1063.64
986,mu-,1.10217,-3.59674,500,500.014,963.219,3.2719,-16.7176,1063.51,1063.64
986,e-,1.07923,-3.57024,487.892,487.906,0,0,-0,0,0
986,e-,1.07923,-3.57024,487.892,487.906,0,0,-0,0,0
989,mu-,-0.110028,2.60289,500,500.007,958.241,-1.37146,13.127,1058.56,1058.64
992,mu-,-0.31338,2.89194,500,500.008,956.975,-1.32953,14.8123,1057.26,1057.37
