EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
180,mu-,-1.42271,-0.990963,500,500.003,996.725,-6.17776,-4.40277,1097.28,1097.31
181,mu-,2.5024,-0.48264,500,500.006,996.533,11.2146,-1.70063,1097.06,1097.12
182,mu-,-0.0516384,-0.741596,500,500.001,992.407,-0.550158,-3.90139,1092.96,1092.97
183,mu-,-0.233253,0.611913,500,500,996.26,-1.59568,1.75434,1096.84,1096.84
184,mu-,-0.748527,0.668254,500,500.001,996.562,-3.10554,2.29946,1097.14,1097.14
185,mu-,1.0026,-0.249238,500,500.001,995.887,2.87624,0.388521,1096.46,1096.47
186,mu-,-0.127063,-0.275876,500,500,994.962,-0.657686,-0.0871641,1095.54,1095.54
187,mu-,0.0141348,0.0360396,500,500,996.419,-0.997179,0.508522,1097,1097
188,mu-,-1.06066,0.172603,493.039,493.04,996.361,-4.38132,1.69697,1096.93,1096.94
188,mu-,-1.08846,0.183371,500,500.001,996.36,-4.35309,1.69823,1096.93,1096.94
188,e-,-1.00853,0.178411,493.042,493.043,0,0,0,0,0
188,e-,-1.00853,0.178411,493.042,493.043,0,0,0,0,0
189,mu-,-0.337214,0.323423,500,500,995.75,-0.517977,1.45082,1096.33,1096.33
190,mu-,-0.519334,-0.647574,500,500.001,995.798,-1.58127,-1.5472,1096.37,1096.38
191,mu-,0.0182646,-1.85485,500,500.003,992.442,0.365539,-7.37885,1092.98,1093.01
192,mu-,0.171135,0.315043,486.843,486.843,996.622,0.486627,1.69854,1097.2,1097.21
192,mu-,0.17697,0.335411,500,500,996.62,0.651589,1.70391,1097.2,1097.2
192,e-,0.12872,0.286228,486.845,486.845,0,-0,-0,0,0
192,e-,0.12872,0.286228,486.845,486.845,0,-0,-0,0,0
193,mu-,0.0937358,0.143731,500,500,995.554,2.5309,1.74713,1096.13,1096.13
194,mu-,0.835473,-0.0736196,500,500.001,995.435,3.75857,-0.631939,1096.01,1096.01
195,mu-,-0.75049,0.360773,500,500.001,996.875,-3.13519,0.859461,1097.45,1097.46
196,mu-,-0.277399,-1.36615,500,500.002,993.826,-2.61054,-5.27402,1094.38,1094.4
197,mu-,0.159708,-0.371103,500,500,995.496,0.576644,-2.16884,1096.07,1096.07
198,mu-,0.0123427,-0.135215,500,500,994.092,0.138317,0.022715,1094.66,1094.66
199,mu-,-1.14635,-0.921015,500,500.002,996.863,-1.93409,-3.04209,1097.44,1097.45
200,mu-,0.286972,-0.795739,500,500.001,995.87,0.184382,-2.76249,1096.45,1096.45
201,mu-,0.0780002,0.170704,500,500,996.582,-0.738132,0.97471,1097.16,1097.16
202,mu-,0.945703,-0.367018,481.426,481.427,995.817,3.32168,0.0505205,1096.39,1096.4
202,mu-,1.00198,-0.366162,500,500.001,995.816,3.31257,0.036821,1096.39,1096.39
202,e-,0.967508,-0.369232,481.427,481.428,0,0,-0,0,0
202,e-,0.967508,-0.369232,481.427,481.428,0,0,-0,0,0
203,mu-,-0.2607,0.10857,500,500,996.323,-0.507776,-0.198905,1096.9,1096.9
204,mu-,0.622257,0.471786,500,500.001,996.333,2.97578,2.41771,1096.91,1096.91
205,mu-,2.13972,-0.200512,500,500.005,996.519,8.64326,-0.63201,1097.07,1097.1
206,mu-,-0.0103906,0.602887,500,500,995.264,0.0694129,1.95282,1095.84,1095.84
207,mu-,0.225574,-0.251951,500,500,996.384,0.212625,-1.34081,1096.96,1096.97
208,mu-,0.746925,0.883012,500,500.001,995.567,3.319,4.24445,1096.13,1096.15
209,mu-,-0.494927,-0.969485,500,500.001,996.882,-0.457853,-3.12478,1097.46,1097.47
210,mu-,-0.924996,0.343871,500,500.001,989.796,-3.58852,1.71184,1090.34,1090.35
211,mu-,0.183584,0.0924856,500,500,993.307,-0.0468471,1.94382,1093.87,1093.87
212,mu-,-0.147355,-0.595208,498.893,498.893,996.03,1.49162,0.178699,1096.61,1096.61
212,mu-,-0.145849,-0.595028,500,500,996.03,1.48709,0.181233,1096.61,1096.61
212,e-,-0.111956,-0.618435,498.894,498.895,0,0,-0,0,0
212,e-,-0.111956,-0.618435,498.894,498.895,0,0,-0,0,0
213,mu-,0.510602,-1.33056,500,500.002,994.619,1.78557,-4.86168,1095.18,1095.19
214,mu-,0.348773,0.587125,500,500,996.128,1.81116,1.39263,1096.71,1096.71
215,mu-,-0.0318875,0.139069,500,500,995.677,0.257721,1.5998,1096.25,1096.26
216,mu-,0.503875,1.60122,500,500.003,996.618,2.42048,6.1621,1097.18,1097.2
217,mu-,0.0668982,-0.76381,500,500.001,995.214,0.711889,-3.04295,1095.79,1095.79
218,mu-,0.611966,-0.0645419,500,500,992.654,3.06351,-0.693176,1093.21,1093.22
219,mu-,-1.27072,-0.964028,500,500.003,996.575,-5.12358,-5.30234,1097.13,1097.16
220,mu-,0.735082,-0.384461,500,500.001,990.712,2.20911,-1.41559,1091.26,1091.27
221,mu-,-0.121611,-0.815213,500,500.001,995.817,-1.3944,-4.47889,1096.39,1096.4
222,mu-,-0.0593998,0.66848,500,500,996.325,-0.0171382,2.77022,1096.9,1096.91
223,mu-,-0.227625,0.489221,500,500,996.359,-0.37096,1.38957,1096.94,1096.94
224,mu-,-0.306942,-1.03579,500,500.001,996.686,0.655331,-0.380256,1097.27,1097.27
225,mu-,-0.217166,-0.469236,487.331,487.332,996.671,-0.961065,-0.604603,1097.25,1097.25
225,mu-,-0.228262,-0.476217,500,500,996.67,-0.97073,-0.69258,1097.25,1097.25
225,e-,-0.21553,-0.562726,487.336,487.336,0,0,-0,0,0
225,e-,-0.21553,-0.562726,487.336,487.336,0,0,-0,0,0
226,mu-,-0.790025,-0.0993346,495.14,495.141,995.799,-2.88935,-0.523577,1096.37,1096.38
226,mu-,-0.802832,-0.101655,500,500.001,995.799,-2.87011,-0.522796,1096.37,1096.38
226,e-,-2.09002,-1.02384,495.321,495.326,0.00835255,-0.0566791,-0.0194235,0.0708255,0.0927688
226,e-,-2.58136,-1.19222,495.935,495.943,0.00266188,0.0411215,0.0277207,0.0163738,0.0522256
226,e-,-2.49707,-1.1354,495.968,495.976,0,0,0,0,0
226,e-,-2.49707,-1.1354,495.968,495.976,0,0,0,0,0
227,mu-,0.0668806,0.195122,500,500,995.664,-0.980005,1.07551,1096.24,1096.24
228,mu-,-0.133764,-0.403483,500,500,996.216,-0.830044,-1.16089,1096.8,1096.8
229,mu-,-0.762002,0.378125,500,500.001,996.032,-3.49809,1.31496,1096.61,1096.61
230,mu-,-0.0757344,1.73201,500,500.003,996.146,0.301911,7.046,1096.7,1096.73
231,mu-,0.349247,-0.862786,500,500.001,996.006,1.334,-3.75981,1096.58,1096.59
232,mu-,-0.0831613,-0.186206,496.248,496.248,996.285,-0.0257669,-1.37628,1096.87,1096.87
232,mu-,-0.0832495,-0.190914,500,500,996.284,-0.0208591,-1.37344,1096.86,1096.87
232,e-,-0.12108,-0.28628,496.253,496.253,0,-0,-0,0,0
232,e-,-0.12108,-0.28628,496.253,496.253,0,-0,-0,0,0
233,mu-,-0.929134,-0.335875,500,500.001,994.926,-3.89253,-1.74156,1095.49,1095.5
234,mu-,-0.300273,-0.618014,484.634,484.634,995.088,-0.376828,-2.4087,1095.66,1095.66
234,mu-,-0.305558,-0.651795,500,500.001,995.086,-0.411184,-2.38795,1095.66,1095.66
234,e-,-0.322448,-0.60584,484.635,484.635,0,-0,0,0,0
234,e-,-0.322448,-0.60584,484.635,484.635,0,-0,0,0,0
235,mu-,1.2133,-1.32774,500,500.003,996.523,6.09841,-4.87759,1097.08,1097.1
236,mu-,-0.379879,-0.899008,500,500.001,996.334,-1.60301,-3.13668,1096.91,1096.92
237,mu-,-0.530742,0.396668,500,500,996.189,-1.66403,1.08411,1096.77,1096.77
238,mu-,0.213473,-0.330547,500,500,996.468,-1.18694,-2.23021,1097.05,1097.05
239,mu-,-0.43888,0.137346,500,500,996.556,-1.57376,-0.640326,1097.14,1097.14
240,mu-,0.29535,-0.365618,500,500,996.009,1.52221,-2.36152,1096.59,1096.59
241,mu-,0.102908,1.81766,500,500.003,994.595,0.356012,9.53392,1095.13,1095.17
242,mu-,0.0307155,-0.729842,500,500.001,996.118,-0.29749,-2.45799,1096.7,1096.7
243,mu-,0.10287,-0.422449,500,500,996.42,0.810804,-1.512,1097,1097
244,mu-,-1.50331,-2.23897,500,500.007,996.201,-6.14925,-9.37905,1096.72,1096.78
245,mu-,0.29463,-1.23752,500,500.002,995.961,1.22931,-4.83408,1096.53,1096.54
246,mu-,0.124132,-0.165341,500,500,995.328,-0.553219,-1.2142,1095.9,1095.9
247,mu-,0.521448,-0.774232,500,500.001,995.111,2.26209,-3.33171,1095.68,1095.69
248,mu-,-0.428126,-0.344523,500,500,996.343,-2.49091,-1.40844,1096.92,1096.92
249,mu-,-0.197609,0.20408,500,500,996.646,-1.45641,0.0399772,1097.23,1097.23
250,mu-,-2.02996,0.180513,500,500.004,996.363,-5.70503,-0.728427,1096.93,1096.94
251,mu-,0.856115,-0.177101,500,500.001,995.374,4.39303,1.3694,1095.94,1095.95
252,mu-,0.020511,-0.720766,500,500.001,996.406,0.598027,-3.97707,1096.98,1096.99
253,mu-,-0.616371,0.45116,500,500.001,996.26,-1.64266,1.50449,1096.84,1096.84
254,mu-,0.0337324,-0.397423,500,500,996.377,0.44556,-1.52549,1096.96,1096.96
255,mu-,-0.301379,-0.718371,500,500.001,996.493,-0.87554,-2.71447,1097.07,1097.08
256,mu-,-0.386123,-0.200048,500,500,993.457,-1.14489,-0.976418,1094.02,1094.02
257,mu-,-0.181279,-0.482093,500,500,996.386,-1.45059,-1.3945,1096.97,1096.97
258,mu-,-0.228511,-0.913243,500,500.001,996.256,-1.23789,-2.50954,1096.83,1096.84
259,mu-,2.35275,0.324113,500,500.006,996.194,10.0594,2.23712,1096.73,1096.77
260,mu-,0.985689,0.423257,492.841,492.842,996.03,5.05929,0.916408,1096.6,1096.61
260,mu-,1.01872,0.429239,500,500.001,996.029,5.05453,0.911639,1096.6,1096.61
260,e-,0.973103,0.390304,492.843,492.844,0,-0,-0,0,0
260,e-,0.973103,0.390304,492.843,492.844,0,-0,-0,0,0
261,mu-,0.193184,0.0407738,500,500,996.649,1.2578,0.251379,1097.23,1097.23
262,mu-,-0.167054,-1.63169,500,500.003,995.903,-1.56395,-5.73757,1096.47,1096.48
263,mu-,0.596169,-0.781258,500,500.001,995.454,2.41262,-3.71072,1096.02,1096.03
264,mu-,0.369796,0.370888,485.175,485.175,995.832,0.803525,1.19817,1096.41,1096.41
264,mu-,0.371931,0.374065,488.145,488.146,995.829,0.696218,0.960041,1096.41,1096.41
264,mu-,0.379459,0.384446,500,500,995.827,0.646062,1.00927,1096.41,1096.41
264,e-,0.362938,0.424509,488.147,488.148,0,-0,0,0,0
264,e-,0.362938,0.424509,488.147,488.148,0,-0,0,0,0
264,e-,0.341473,0.361995,485.176,485.176,0,-0,-0,0,0
264,e-,0.341473,0.361995,485.176,485.176,0,-0,-0,0,0
265,mu-,0.247007,0.298671,500,500,994.693,0.598282,0.635909,1095.27,1095.27
266,mu-,-1.19708,0.846531,500,500.002,996.441,-5.1433,3.11724,1097.01,1097.02
267,mu-,0.833267,-0.341764,500,500.001,993.294,3.31558,-0.764512,1093.86,1093.86
268,mu-,-0.163691,0.378869,500,500,996.202,0.0948756,1.04,1096.78,1096.78
269,mu-,-0.348618,-0.369746,500,500,996.55,-1.43213,-1.28301,1097.13,1097.13
270,mu-,0.258754,0.921719,500,500.001,994.62,0.769254,3.95851,1095.19,1095.19
271,mu-,1.27537,1.80712,497.2,497.205,996.282,5.62302,8.18054,1096.82,1096.86
271,mu-,1.28972,1.828,500,500.005,996.282,5.62888,8.16212,1096.82,1096.86
271,e-,1.30077,1.82765,497.201,497.206,0,0,0,0,0
271,e-,1.30077,1.82765,497.201,497.206,0,0,0,0,0
272,mu-,0.179182,0.336949,494.317,494.317,996.065,0.852472,2.2429,1096.64,1096.65
272,mu-,0.1836,0.348571,500,500,996.065,0.862697,2.2467,1096.64,1096.64
272,e-,0.010259,0.474933,494.331,494.331,0,-0,0,0,0
272,e-,0.010259,0.474933,494.331,494.331,0,-0,0,0,0
273,mu-,0.127403,0.45012,496.393,496.393,996.481,0.0363912,3.67027,1097.06,1097.06
273,mu-,0.127523,0.462187,500,500,996.48,0.0334047,3.68493,1097.06,1097.06
273,e-,0.121409,0.416073,496.394,496.395,0,-0,-0,0,0
273,e-,0.121409,0.416073,496.394,496.395,0,-0,-0,0,0
274,mu-,0.0102325,1.40797,500,500.002,988.3,-0.22475,5.9973,1088.83,1088.84
275,mu-,1.01826,-0.249515,500,500.001,995.963,3.81403,-1.41274,1096.54,1096.54
276,mu-,0.316929,1.1638,500,500.001,992.314,0.984851,2.74653,1092.87,1092.88
277,mu-,-0.0549389,-0.893326,500,500.001,996.132,1.48894,-2.79911,1096.71,1096.71
278,mu-,-0.218124,0.542119,487.381,487.381,996.353,-0.144974,1.81948,1096.93,1096.93
278,mu-,-0.219791,0.56305,500,500,996.351,-0.146973,1.82618,1096.93,1096.93
278,e-,-0.179664,0.553037,487.382,487.383,0,0,0,0,0
278,e-,-0.179664,0.553037,487.382,487.383,0,0,0,0,0
279,mu-,-0.530975,0.41008,500,500,995.801,-2.49351,2.00116,1096.38,1096.38
280,mu-,-0.133047,0.414513,500,500,996.553,1.43905,1.2928,1097.13,1097.13
281,mu-,-0.165859,0.906848,500,500.001,995.441,0.652875,2.50081,1096.02,1096.02
282,mu-,0.179896,0.602428,486.15,486.15,995.504,1.32205,3.0112,1096.08,1096.08
282,mu-,0.196601,0.640477,500,500,995.503,1.37157,2.99197,1096.08,1096.08
282,e-,-0.738629,2.27025,487.507,487.513,0.0100135,-0.0126457,0.0360242,0.0942145,0.101656
282,e-,-0.78987,2.41622,487.889,487.896,0.00699911,-0.0574717,-0.0623668,-0.00307298,0.0848649
282,e-,-1.19219,1.97963,487.868,487.873,0.00323482,0.00895362,0.0297014,-0.0485191,0.0575886
282,e-,-1.16882,2.05716,487.741,487.747,0,0,0,-0,0
282,e-,-1.16882,2.05716,487.741,487.747,0,0,0,-0,0
282,e-,-0.728217,2.35805,487.907,487.913,0,0,-0,0,0
282,e-,-0.728217,2.35805,487.907,487.913,0,0,-0,0,0
282,e-,-0.736139,2.2428,487.518,487.524,0,0,-0,0,0
282,e-,-0.736139,2.2428,487.518,487.524,0,0,-0,0,0
283,mu-,0.643414,-0.371778,484.754,484.754,996.495,1.93465,-1.70982,1097.07,1097.08
283,mu-,0.6703,-0.39554,500,500.001,996.49,1.99157,-1.71168,1097.07,1097.07
283,e-,1.2161,-0.90052,484.822,484.824,0.00393039,-0.0458426,-0.0409544,0.0159215,0.0635004
283,e-,1.06413,-1.03629,484.875,484.877,0.0016859,0.0201972,-0.0317224,-0.0176517,0.041543
283,e-,1.08819,-1.07409,484.854,484.856,0,0,-0,-0,0
283,e-,1.08819,-1.07409,484.854,484.856,0,0,-0,-0,0
284,mu-,-0.525827,-1.024,500,500.001,996.649,-2.51432,-4.28298,1097.22,1097.23
285,mu-,-0.293316,0.330374,500,500,994.317,-0.440937,2.58235,1094.89,1094.89
286,mu-,0.507555,-0.620391,500,500.001,986.939,2.52761,-2.43146,1087.47,1087.48
287,mu-,0.713907,-0.164796,500,500.001,996.41,2.6336,-0.370187,1096.99,1096.99
288,mu-,0.120812,-1.15697,500,500.001,996.748,-0.283882,-4.34394,1097.32,1097.33
289,mu-,0.112104,0.647026,500,500,996.126,0.513003,2.61418,1096.7,1096.71
290,mu-,-0.156487,0.0135444,500,500,996.485,-0.410415,0.00322448,1097.07,1097.07
291,mu-,0.375685,-0.076198,495.567,495.567,996.165,1.00958,0.574688,1096.75,1096.75
291,mu-,0.379766,-0.0738751,500,500,996.165,1.0105,0.563117,1096.74,1096.75
291,e-,0.348771,-0.0762252,495.568,495.568,0,-0,-0,0,0
291,e-,0.348771,-0.0762252,495.568,495.568,0,-0,-0,0,0
292,mu-,0.177319,0.648072,500,500,995.181,0.0715644,1.63472,1095.76,1095.76
293,mu-,-0.398398,-0.20116,500,500,996.124,-1.85989,-1.20142,1096.7,1096.7
294,mu-,-0.727637,-0.55615,500,500.001,995.436,-1.8906,-3.03924,1096.01,1096.01
295,mu-,0.663018,1.00458,500,500.001,996.099,2.70638,3.61172,1096.67,1096.68
296,mu-,0.650312,0.863193,499.219,499.22,975.192,3.02397,3.87897,1075.66,1075.67
296,mu-,0.652509,0.866011,500,500.001,975.192,3.02397,3.87897,1075.66,1075.67
296,e-,0.665197,0.894995,499.22,499.221,0,0,0,0,0
296,e-,0.665197,0.894995,499.22,499.221,0,0,0,0,0
297,mu-,-0.473589,0.236909,500,500,995.561,-1.75892,0.398715,1096.14,1096.14
298,mu-,0.957575,-0.361912,493.093,493.094,996.483,5.09806,-0.928409,1097.05,1097.07
298,mu-,0.989674,-0.367758,500,500.001,996.483,5.13908,-0.903822,1097.05,1097.07
298,e-,0.986529,-0.343691,493.094,493.095,0,0,0,0,0
298,e-,0.986529,-0.343691,493.094,493.095,0,0,0,0,0
299,mu-,0.498524,0.0333558,500,500,996.551,1.49487,-0.220392,1097.13,1097.13
300,mu-,0.741283,1.0642,496.92,496.922,995.591,2.63212,2.43715,1096.16,1096.17
300,mu-,0.748679,1.07104,500,500.002,995.59,2.65032,2.43734,1096.16,1096.17
300,e-,0.199111,1.00059,496.966,496.967,0.00120882,0.0270135,-0.0220751,-0.00445342,0.0351692
300,e-,0.221189,0.982545,496.962,496.963,0,0,-0,-0,0
300,e-,0.221189,0.982545,496.962,496.963,0,0,-0,-0,0
301,mu-,-0.564288,1.0042,500,500.001,996.058,-3.19428,3.17909,1096.63,1096.64
302,mu-,-0.158317,0.343021,500,500,996.861,-1.23711,0.932757,1097.44,1097.44
303,mu-,-1.29718,0.5202,490.244,490.246,996.274,-6.69093,2.10743,1096.83,1096.86
303,mu-,-1.35669,0.538945,500,500.002,996.274,-6.68798,2.11508,1096.83,1096.85
303,e-,2.03356,-5,492.471,492.5,0.115713,0.140754,-0.290045,0.166465,0.362833
304,mu-,0.129136,0.677307,500,500,996.47,1.64732,2.50482,1097.05,1097.05
305,mu-,0.682867,0.337223,492.319,492.32,996.436,2.86159,1.49237,1097.01,1097.02
305,mu-,0.702902,0.347672,500,500.001,996.435,2.93776,1.40247,1097.01,1097.02
305,e-,-5,4.70889,495.173,495.221,0.157712,-0.300919,0.252591,0.178043,0.43134
306,mu-,-0.974731,-0.06925,500,500.001,996.077,-4.05407,0.035027,1096.65,1096.66
307,mu-,1.34861,-0.0597113,500,500.002,995.398,4.62452,-0.474259,1095.97,1095.98
307,e-,1.09221,-0.199854,480.027,480.029,0.00457526,-0.0157826,-0.0432637,0.0507543,0.0685335
307,e-,1.0852,-0.213629,480.051,480.053,0.00455697,-0.0165986,-0.0336862,0.0571639,0.0683958
307,e-,1.07823,-0.233034,480.073,480.075,0.0041669,-0.033927,-0.0365624,0.0422857,0.0653906
307,e-,1.06203,-0.264707,480.097,480.099,0.00412346,-0.0239452,-0.0500614,0.0339359,0.0650474
307,e-,1.05192,-0.303337,480.138,480.139,0.00401085,-0.00719938,-0.0435216,0.0465747,0.0641495
307,e-,1.06754,-0.347074,480.196,480.197,0.00347023,0.015051,-0.0337719,0.0468138,0.059654
307,e-,1.04779,-0.38457,480.304,480.306,0.00298655,-0.041542,-0.0298225,0.0211198,0.0553278
307,e-,0.949616,-0.45505,480.354,480.356,0,-0,-0,0,0
307,e-,0.949616,-0.45505,480.354,480.356,0,-0,-0,0,0
308,mu-,-0.10417,0.190725,500,500,995.937,-3.74848,0.715725,1096.51,1096.52
309,mu-,-0.210257,0.259011,500,500,996.456,-0.725647,-0.199024,1097.04,1097.04
310,mu-,-0.333954,-0.154404,500,500,995.483,-2.37242,-0.278812,1096.06,1096.06
311,mu-,2.03254,0.262336,500,500.004,996.309,7.65883,1.63436,1096.86,1096.89
312,mu-,-0.816228,0.22668,500,500.001,995.774,-3.26357,1.51779,1096.35,1096.35
313,mu-,-0.867762,-1.96523,500,500.005,995.699,-1.97792,-3.10126,1096.27,1096.28
314,mu-,0.26773,0.338802,500,500,995.729,1.01534,1.60765,1096.31,1096.31
315,mu-,0.242291,0.604771,500,500,994.674,-0.684401,1.61647,1095.25,1095.25
317,mu-,0.776832,0.727169,500,500.001,996.519,3.71337,3.07856,1097.09,1097.1
318,mu-,-0.384586,0.155601,500,500,996.669,-0.743199,1.32087,1097.25,1097.25
319,mu-,-1.61817,0.0790415,493.363,493.365,996.186,-6.26647,0.616788,1096.75,1096.77
319,mu-,-1.6561,0.0827742,500,500.003,996.184,-6.28342,0.646661,1096.75,1096.77
319,e-,-1.53322,0.0287185,493.368,493.371,0,0,-0,0,0
319,e-,-1.53322,0.0287185,493.368,493.371,0,0,-0,0,0
320,mu-,0.0177356,1.16717,500,500.001,996.666,-0.693485,5.90061,1097.23,1097.25
321,mu-,-0.0219329,0.679517,500,500,996.209,0.351587,1.91243,1096.79,1096.79
322,mu-,0.594139,-0.687275,500,500.001,994.998,3.18588,-3.38578,1095.56,1095.57
323,mu-,0.132072,-0.686468,500,500,995.594,0.094043,-2.99241,1096.17,1096.17
324,mu-,0.53074,0.405367,500,500,996.233,1.81588,1.27532,1096.81,1096.81
325,mu-,1.43486,0.369749,500,500.002,996.417,4.51707,-0.370392,1096.99,1097
326,mu-,0.155217,0.426386,491.389,491.389,996.69,0.723207,1.77767,1097.27,1097.27
326,mu-,0.15758,0.432246,494.967,494.967,996.683,0.700085,1.7371,1097.26,1097.27
326,mu-,0.160791,0.440214,500,500,996.683,0.696629,1.75424,1097.26,1097.27
326,e-,0.274691,0.79817,494.995,494.995,0,0,0,0,0
326,e-,0.274691,0.79817,494.995,494.995,0,0,0,0,0
326,e-,0.116208,0.418333,491.391,491.391,0,-0,-0,0,0
326,e-,0.116208,0.418333,491.391,491.391,0,-0,-0,0,0
327,mu-,-0.197037,-0.700601,500,500.001,995.736,-0.697123,-1.98065,1096.31,1096.31
328,mu-,0.261251,1.18701,500,500.001,996.315,1.23379,4.24695,1096.89,1096.9
329,mu-,-0.157583,0.327204,500,500,996.108,0.0273051,2.39495,1096.69,1096.69
330,mu-,1.14166,-0.537008,500,500.002,996.067,5.14247,-2.28002,1096.63,1096.65
331,mu-,0.0796355,0.0860925,481.695,481.695,995.486,0.288404,-0.00740823,1096.06,1096.06
331,mu-,0.0828259,0.086478,496.777,496.777,995.474,0.265591,0.138692,1096.05,1096.05
331,mu-,0.083607,0.0868859,500,500,995.473,0.26559,0.138692,1096.05,1096.05
331,e-,-0.841817,-0.703622,496.904,496.905,0.00571614,-0.0189863,-0.0735985,-0.00986582,0.0766456
331,e-,-0.944154,-1.10032,496.851,496.853,0,-0,-0,-0,0
331,e-,-0.944154,-1.10032,496.851,496.853,0,-0,-0,-0,0
331,e-,0.0291549,-0.319696,481.726,481.726,0,-0,-0,0,0
331,e-,0.0291549,-0.319696,481.726,481.726,0,-0,-0,0,0
332,mu-,-0.117357,-0.888923,500,500.001,996.186,-0.218189,-2.40172,1096.76,1096.77
333,mu-,0.765231,0.604366,500,500.001,995.103,3.36935,2.74687,1095.67,1095.68
334,mu-,-0.0071057,1.30516,500,500.002,996.245,0.0255377,4.96153,1096.81,1096.83
335,mu-,0.668509,0.653548,500,500.001,994.021,2.67274,3.52145,1094.58,1094.59
336,mu-,-2.19841,-2.85911,500,500.013,996.789,-11.1867,-12.6368,1097.24,1097.37
337,mu-,-0.366718,-0.321201,500,500,996.119,-1.42618,-1.36907,1096.7,1096.7
338,mu-,-0.577216,0.378005,500,500,996.168,-2.95771,1.79702,1096.74,1096.75
339,mu-,0.603184,-0.255797,500,500,996.138,3.17407,-1.16471,1096.71,1096.72
340,mu-,-0.209011,0.316747,500,500,995.93,-1.60707,0.851525,1096.51,1096.51
341,mu-,0.873634,0.755138,500,500.001,996.366,2.33697,2.10849,1096.94,1096.95
342,mu-,-0.576402,-0.0247208,500,500,996.438,-2.12677,0.421674,1097.02,1097.02
343,mu-,0.250113,-0.218374,500,500,996.526,1.81453,-0.911663,1097.11,1097.11
344,mu-,-1.12951,-0.771425,480.111,480.113,996.186,-5.51883,-3.38266,1096.75,1096.77
344,mu-,-1.22959,-0.832767,500,500.002,996.184,-5.59158,-3.26894,1096.75,1096.76
344,e-,-1.18735,-0.783443,480.088,480.09,0.00267054,-0.0359219,0.0329097,-0.019052,0.0523108
344,e-,-1.20829,-0.741696,480.08,480.082,0.00161852,-0.0223542,0.0326597,0.00950689,0.0407031
344,e-,-1.20408,-0.697582,480.096,480.098,0.00138387,0.00305236,0.0341976,0.0154087,0.0376327
344,e-,-1.20118,-0.66502,480.111,480.113,0,0,0,0,0
344,e-,-1.20118,-0.66502,480.111,480.113,0,0,0,0,0
345,mu-,-1.10274,-0.184904,500,500.001,996.429,-4.73458,-0.712863,1097,1097.01
346,mu-,-0.39651,0.242993,500,500,996.338,-1.78706,0.839369,1096.92,1096.92
347,mu-,0.836917,-0.352126,500,500.001,995.227,2.19992,-1.25925,1095.8,1095.8
348,mu-,-0.568481,0.267489,500,500,995.873,-1.2122,1.30102,1096.45,1096.45
349,mu-,1.62743,0.802938,500,500.003,995.889,6.02054,2.0907,1096.45,1096.47
350,mu-,-0.718095,0.905264,500,500.001,996.685,-1.86883,3.21135,1097.26,1097.27
351,mu-,-0.129653,-0.0698898,500,500,996.493,-0.960916,-0.390682,1097.07,1097.07
352,mu-,0.0162376,0.0987932,500,500,996.419,-0.0980642,-0.530094,1097,1097
353,mu-,0.577301,0.0565347,500,500,996.303,2.23388,0.219524,1096.88,1096.88
354,mu-,-2.55999,1.63382,500,500.009,994.797,-5.46995,2.93328,1095.35,1095.37
355,mu-,0.484039,0.338149,495.177,495.178,995.952,1.56961,1.01029,1096.53,1096.53
355,mu-,0.490943,0.342592,500,500,995.95,1.5696,1.01029,1096.53,1096.53
355,e-,0.495301,0.318901,495.178,495.179,0,0,-0,0,0
355,e-,0.495301,0.318901,495.178,495.179,0,0,-0,0,0
356,mu-,-0.0390427,1.21379,500,500.001,995.107,-0.64547,4.63338,1095.67,1095.68
357,mu-,0.0195923,0.42528,500,500,992.592,1.01685,0.799029,1093.16,1093.16
358,mu-,0.433423,0.837792,500,500.001,994.783,1.44949,3.83322,1095.35,1095.36
359,mu-,-0.468402,-1.33143,500,500.002,995.56,-1.45587,-4.62005,1096.13,1096.14
360,mu-,-0.75549,-0.305574,500,500.001,996.557,-3.13476,-1.48194,1097.13,1097.14
361,mu-,-0.481007,-0.275371,500,500,994.407,-1.96445,-0.429297,1094.98,1094.98
362,mu-,0.130229,-0.263348,494.434,494.434,996.294,1.19225,-1.29144,1096.87,1096.88
362,mu-,0.136279,-0.269901,500,500,996.294,1.16005,-1.31136,1096.87,1096.87
362,e-,0.239572,-0.349222,494.442,494.442,0,0,-0,0,0
362,e-,0.239572,-0.349222,494.442,494.442,0,0,-0,0,0
363,mu-,1.18725,-0.293828,500,500.001,996.551,4.4192,-1.39006,1097.12,1097.13
364,mu-,0.791531,-0.272919,500,500.001,996.273,2.99526,-0.856038,1096.85,1096.85
365,mu-,0.475996,-0.557077,500,500.001,996.206,1.84139,-3.01836,1096.78,1096.79
366,mu-,-0.732654,-0.394051,500,500.001,995.605,-3.12513,-0.970647,1096.18,1096.18
367,mu-,1.03349,-1.05857,500,500.002,995.835,4.15222,-4.78312,1096.4,1096.41
368,mu-,1.24759,-0.426407,500,500.002,995.16,4.61119,-2.22977,1095.72,1095.74
369,mu-,-0.541892,-0.294725,500,500,995.653,-2.93272,-1.44624,1096.23,1096.23
370,mu-,0.486348,0.53648,500,500.001,996.323,2.40201,1.63603,1096.9,1096.9
