EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
234,e-,1.4185,-1.9143,495.704,495.71,0,-0,-0,0,0
235,mu+,-1.51818,3.2096,500,500.013,975.878,-6.84859,13.3734,1076.26,1076.36
239,mu+,3.75773,4.85143,500,500.038,973.798,16.157,20.8087,1073.95,1074.27
240,mu+,3.75311,-4.27212,500,500.032,972.95,15.4827,-19.0098,1073.14,1073.42
241,mu+,-1.13018,-2.29583,500,500.007,972.985,-4.53736,-10.6747,1073.39,1073.46
243,mu+,-3.13381,-2.04805,500,500.014,970.851,-13.4711,-8.93351,1071.19,1071.31
244,mu+,4.49988,1.46905,500,500.022,979.853,18.4011,3.73756,1080.19,1080.36
245,mu+,-0.273608,3.18136,500,500.01,976.902,1.15166,14.1077,1077.3,1077.39
246,mu+,0.678375,-0.718388,500,500.001,966.292,1.72867,-4.49314,1066.72,1066.73
247,mu+,2.81709,-1.80309,500,500.011,979.697,12.6677,-6.9771,1080.1,1080.2
248,mu+,3.31628,4.58509,500,500.032,976.235,14.2287,18.1261,1076.48,1076.72
249,mu+,-4.01506,2.40635,500,500.022,977.873,-17.6765,11.2131,1078.16,1078.37
250,mu+,-1.75831,1.30856,500,500.005,977.846,-9.87736,3.85392,1078.29,1078.34
251,mu+,4.96685,0.0367917,500,500.025,980.422,22.1479,-0.990809,1080.7,1080.93
254,mu+,-4.99596,-3.25973,500,500.036,970.984,-18.4481,-14.1533,1071.19,1071.44
255,mu+,0.76613,0.396308,500,500.001,972.327,2.65034,2.05512,1072.79,1072.8
256,mu+,3.67575,-2.55415,500,500.02,978.291,12.7352,-11.3549,1078.65,1078.79
258,mu+,-3.32654,-1.86533,493.601,493.616,972.686,-14.4501,-7.55486,1073.03,1073.16
258,mu+,-3.41271,-1.91038,500,500.015,972.686,-14.4612,-7.52887,1073.03,1073.16
258,e-,-3.30224,-1.87947,493.602,493.617,0,0,-0,0,0
258,e-,-3.30224,-1.87947,493.602,493.617,0,0,-0,0,0
259,mu+,4.81784,3.69196,500,500.037,970.913,20.189,17.2993,1071.04,1071.37
260,mu+,-3.3178,0.65397,500,500.011,954.398,-13.6451,3.56269,1054.68,1054.78
263,mu+,0.27619,-1.86589,500,500.004,973.933,1.95302,-6.83699,1074.38,1074.41
264,mu+,-1.36338,-3.59999,500,500.015,979.091,-5.48427,-14.907,1079.47,1079.59
265,mu+,-0.947242,-0.0604835,500,500.001,979.314,-1.80208,3.72244,1079.81,1079.82
266,mu+,4.94366,-0.428463,500,500.025,975.246,22.5979,-2.81652,1075.49,1075.73
267,mu+,2.59033,-1.66011,500,500.009,947.826,12.2957,-8.25113,1048.07,1048.17
268,mu+,-0.448493,1.13138,490.846,490.848,978.495,-0.780356,4.35352,1078.98,1078.99
268,mu+,-0.4497,1.13815,492.522,492.523,978.494,-0.774408,4.33039,1078.98,1078.99
268,mu+,-0.455067,1.16816,500,500.002,978.492,-0.78933,4.36417,1078.98,1078.99
268,e-,-0.448923,1.16087,492.522,492.524,0,0,0,0,0
268,e-,-0.448923,1.16087,492.522,492.524,0,0,0,0,0
268,e-,-0.419423,1.09912,490.848,490.849,0,0,-0,0,0
268,e-,-0.419423,1.09912,490.848,490.849,0,0,-0,0,0
269,mu+,-0.501953,-2.99535,500,500.009,978.398,-2.36884,-13.1072,1078.81,1078.89
270,mu+,-1.45394,1.32067,500,500.004,979.232,-6.06741,6.02941,1079.7,1079.73
271,mu+,1.03867,-2.86957,500,500.009,976.824,4.99794,-8.19118,1077.27,1077.31
272,mu+,-2.75317,-2.68987,500,500.015,979.736,-11.1524,-10.2789,1080.13,1080.24
273,mu+,5,-0.738165,498.55,498.575,978.1,18.9057,-2.85543,1078.43,1078.6
274,mu+,-3.2889,-3.8527,500,500.026,972.059,-13.7296,-15.1666,1072.33,1072.53
275,mu+,-4.70919,-4.44158,490.819,490.862,975.979,-21.0276,-18.6985,1076.1,1076.46
275,mu+,-4.88859,-4.60111,500,500.045,975.978,-20.9915,-18.6761,1076.1,1076.46
275,e-,-4.86347,-4.42766,490.874,490.918,0.00739137,-0.0744409,0.00737988,0.044863,0.0872273
275,e-,-4.93008,-4.40473,490.921,490.966,0.00727536,-0.0229849,0.0501172,0.0666955,0.0865351
275,e-,-4.93786,-4.35635,490.974,491.018,0.00722811,-0.0142373,0.0564842,0.0636097,0.0862517
275,e-,-4.95974,-4.30768,491.018,491.062,0.00699555,-0.0204695,0.058137,0.058305,0.0848432
275,e-,-4.96866,-4.26745,491.074,491.118,0.00692148,0.0187457,0.0480806,0.066772,0.0843898
275,e-,-4.94287,-4.23526,491.126,491.169,0.00670349,0.0493491,0.0388444,0.0543292,0.0830415
275,e-,-4.90795,-4.19224,491.165,491.208,0.00652057,0.032341,0.0571569,0.0489251,0.0818934
275,e-,-4.89039,-4.14764,491.216,491.258,0.00636539,-0.0102738,0.0209011,0.0774824,0.0809069
275,e-,-4.91294,-4.13778,491.286,491.328,0.00496612,-0.0192468,0.0184212,0.066259,0.0714145
275,e-,-4.94856,-4.1244,491.345,491.387,0.00481688,-0.025574,0.0125254,0.064305,0.0703281
275,e-,-4.98696,-4.1127,491.396,491.438,0.0047525,-0.0405315,0.0159784,0.0546033,0.0698543
275,e-,-5,-4.10756,491.413,491.456,0.0047525,-0.0379645,0.0239654,0.0535162,0.0698543
275,e-,-4.97821,-3.97606,491.501,491.542,0.00430203,0.0287619,-0.0254649,0.0542168,0.0664467
275,e-,-4.96759,-3.98991,491.519,491.561,0.00424847,0.0282432,-0.0374936,0.0464385,0.0660302
275,e-,-4.95707,-4.0007,491.54,491.581,0.00378917,0.0251627,-0.030507,0.048198,0.0623449
275,e-,-4.94652,-4.00849,491.562,491.603,0.00370768,0.0241933,-0.020958,0.0527109,0.0616684
275,e-,-4.93615,-4.01269,491.592,491.633,0.00362884,0.00717375,-0.0150007,0.0586971,0.0610068
275,e-,-4.93491,-4.03077,491.625,491.666,0.0034952,0.000252543,-0.0255141,0.0541596,0.059869
275,e-,-4.92487,-4.04824,491.657,491.698,0.00344555,0.00838787,-0.0310533,0.0499855,0.0594409
275,e-,-4.93104,-4.07014,491.692,491.734,0.00328622,-0.00613269,-0.0309214,0.0487398,0.0580457
275,e-,-4.94743,-4.09117,491.724,491.766,0.00322964,-0.0230583,-0.0193561,0.0490385,0.0575423
275,e-,-4.94926,-4.09223,491.728,491.77,0.00160734,0.00958126,-0.0231593,0.0318924,0.040562
275,e-,-4.94773,-4.11705,491.741,491.783,0.00104071,-0.00878786,-0.0248639,0.0192159,0.0326296
275,e-,-4.95381,-4.13425,491.754,491.796,0,-0,-0,0,0
275,e-,-4.95381,-4.13425,491.754,491.796,0,-0,-0,0,0
275,e-,-4.96754,-4.07236,491.74,491.782,0.00120071,-0.012701,0.0154975,0.0287589,0.0350509
275,e-,-4.9749,-4.07319,491.757,491.799,0.00104107,-0.0120295,0.00720625,0.0294688,0.0326351
275,e-,-4.97579,-4.0657,491.767,491.809,0,-0,0,0,0
275,e-,-4.97579,-4.0657,491.767,491.809,0,-0,0,0,0
276,mu+,-0.292685,-0.859252,500,500.001,973.89,-0.713471,-5.61575,1074.35,1074.36
277,mu+,1.13419,3.55047,500,500.014,969.883,4.8416,16.0374,1070.21,1070.34
279,mu+,2.971,-1.13411,500,500.01,977.755,13.0409,-4.31793,1078.16,1078.25
280,mu+,1.81011,-3.933,491.684,491.703,971.977,8.7371,-17.797,1072.26,1072.44
280,mu+,1.87787,-4.07103,500,500.02,971.977,8.74997,-17.8171,1072.26,1072.44
280,e-,1.83071,-3.92952,491.684,491.704,0,0,0,0,0
280,e-,1.83071,-3.92952,491.684,491.704,0,0,0,0,0
281,mu+,-1.51418,-1.33986,492.882,492.886,972.758,-8.63807,-5.37322,1073.18,1073.23
281,mu+,-1.57148,-1.3755,500,500.004,972.757,-8.62773,-5.38305,1073.18,1073.23
281,e-,-1.48997,-1.39029,492.884,492.888,0,0,-0,0,0
281,e-,-1.48997,-1.39029,492.884,492.888,0,0,-0,0,0
282,mu+,-2.59126,2.09098,500,500.011,977.01,-11.1604,8.1564,1077.41,1077.5
285,mu+,4.08908,0.203701,500,500.017,979.621,17.3906,1.0084,1079.98,1080.12
288,mu+,-2.68425,-3.55905,500,500.02,975.499,-10.4517,-14.2422,1075.84,1075.98
289,mu+,-2.63848,-1.92212,486.647,486.658,959.474,-11.5409,-8.21115,1059.78,1059.88
289,mu+,-2.7839,-2.02558,500,500.012,959.472,-11.5869,-8.19756,1059.78,1059.88
289,e-,-2.63409,-1.9536,486.648,486.659,0,0,-0,0,0
289,e-,-2.63409,-1.9536,486.648,486.659,0,0,-0,0,0
290,mu+,-3.74967,-4.93853,500,500.038,978.709,-15.99,-21.4412,1078.88,1079.21
292,mu+,-4.93066,0.0582832,500,500.024,981.145,-20.1771,0.112742,1081.47,1081.66
294,mu+,3.01838,1.97718,500,500.013,979.186,11.5336,8.43116,1079.59,1079.69
296,mu+,1.0016,-2.87589,499.905,499.914,957.027,2.90425,-13.7409,1057.33,1057.42
296,mu+,1.00186,-2.87713,500,500.009,957.027,2.90425,-13.7409,1057.33,1057.42
296,e-,1.03568,-2.83935,499.92,499.93,0,-0,0,0,0
296,e-,1.03568,-2.83935,499.92,499.93,0,-0,0,0,0
299,mu+,2.32863,0.881159,500,500.006,978.771,9.05649,2.78512,1079.23,1079.27
300,mu+,4.08315,-1.59359,500,500.019,972.526,17.771,-6.63389,1072.83,1072.99
301,mu+,-3.48361,-0.211089,500,500.012,974.991,-15.0646,-1.03375,1075.37,1075.47
302,mu+,4.86805,-0.155004,500,500.024,979.605,20.2128,1.08651,1079.92,1080.11
303,mu+,0.137993,0.794361,500,500.001,973.763,0.104278,3.05978,1074.23,1074.24
304,mu+,2.97274,-1.37726,500,500.011,978.063,14.9664,-10.148,1078.41,1078.56
305,mu+,2.67509,-2.03303,500,500.011,954.095,11.4824,-8.72395,1054.37,1054.47
306,mu+,4.7477,-2.95815,500,500.031,978.097,19.829,-12.0137,1078.34,1078.59
307,mu+,-0.140134,4.08128,500,500.017,977.971,0.188841,16.497,1078.34,1078.47
308,mu+,1.25659,2.44859,482.718,482.726,971.283,7.67204,16.2395,1071.6,1071.75
308,mu+,1.38032,2.71048,500,500.009,971.28,7.75957,16.2845,1071.59,1071.74
308,e-,1.25252,2.42355,482.72,482.727,0,-0,-0,0,0
308,e-,1.25252,2.42355,482.72,482.727,0,-0,-0,0,0
310,mu+,-5,2.16229,497.193,497.223,977.418,-22.9109,8.59224,1077.63,1077.91
311,mu+,-0.44212,-2.81885,500,500.008,979.2,-0.919813,-13.5179,1079.62,1079.7
312,mu+,1.55483,-0.449584,500,500.003,972.415,6.07666,-1.71968,1072.87,1072.88
314,mu+,0.954211,4.45263,500,500.021,974.213,5.06368,20.3289,1074.49,1074.69
315,mu+,0.397104,1.85395,488.761,488.765,976.114,1.00226,7.25877,1076.58,1076.6
315,mu+,0.401214,1.88401,493.22,493.224,976.113,1.02083,7.29399,1076.57,1076.6
315,mu+,0.407643,1.92994,500,500.004,976.112,1.04917,7.3094,1076.57,1076.6
315,e-,0.376228,1.86712,493.221,493.225,0,-0,-0,0,0
315,e-,0.376228,1.86712,493.221,493.225,0,-0,-0,0,0
315,e-,0.687111,1.80443,488.781,488.785,0,0,-0,0,0
315,e-,0.687111,1.80443,488.781,488.785,0,0,-0,0,0
317,mu+,3.71842,-1.79932,498.751,498.768,977.827,16.6738,-7.51381,1078.17,1078.32
317,mu+,3.73773,-1.80802,500,500.017,977.827,16.6742,-7.5133,1078.17,1078.32
317,e-,3.7075,-1.77981,498.752,498.769,0,-0,0,0,0
317,e-,3.7075,-1.77981,498.752,498.769,0,-0,0,0,0
320,mu+,1.26034,-0.203594,500,500.002,980.231,5.4729,0.202327,1080.72,1080.74
321,mu+,-3.3044,5,486.637,486.674,979.388,-14.6,23.6445,1079.53,1079.89
322,mu+,-0.353373,3.47868,500,500.012,979.314,-1.84645,15.9834,1079.7,1079.82
323,mu+,-0.884714,2.49995,482.352,482.359,974.674,-5.73692,11.5236,1075.08,1075.15
323,mu+,-0.978892,2.68912,500,500.008,974.671,-5.8029,11.5123,1075.07,1075.15
323,e-,-0.850005,2.51106,482.353,482.36,0,0,0,0,0
323,e-,-0.850005,2.51106,482.353,482.36,0,0,0,0,0
325,mu+,-1.25637,5,490.592,490.619,966.506,-6.70782,22.0936,1066.7,1066.95
326,mu+,-0.00879758,0.601822,500,500,978.262,-1.72238,2.15072,1078.76,1078.76
327,mu+,0.948669,-1.09453,500,500.002,973.601,3.6957,-5.06137,1074.06,1074.08
328,mu+,-5,-0.457597,488.751,488.777,955.589,-21.481,-3.18804,1055.75,1055.97
329,mu+,-2.52524,1.1671,500,500.008,980.604,-9.16963,4.90738,1081.06,1081.11
330,mu+,-0.0649106,-0.925923,500,500.001,979.5,-1.57882,-3.56024,1080,1080
331,mu+,-0.896915,-4.89346,500,500.025,970.022,-3.89671,-20.0378,1070.28,1070.48
334,mu+,1.34967,-5,483.707,483.735,976.596,5.45493,-21.5139,1076.86,1077.08
336,mu+,-1.38926,0.629378,500,500.002,978.512,-6.44187,1.2983,1078.99,1079.01
339,mu+,-0.315619,1.95696,500,500.004,978.984,-2.19747,7.56971,1079.46,1079.48
340,mu+,3.2441,-2.50334,500,500.017,974.186,14.2079,-12.076,1074.5,1074.66
341,mu+,-2.22247,-0.234484,489.95,489.955,979.042,-7.67015,2.23645,1079.51,1079.54
341,mu+,-2.29388,-0.213663,500,500.005,979.04,-7.69698,2.24339,1079.51,1079.54
341,e-,-1.85455,0.03528,489.987,489.991,0,-0,-0,0,0
341,e-,-1.85455,0.03528,489.987,489.991,0,-0,-0,0,0
343,mu+,1.79279,-2.62277,500,500.01,966.082,8.50244,-11.976,1066.42,1066.52
346,mu+,1.70939,0.217349,500,500.003,976.217,7.36766,1.24299,1076.68,1076.7
347,mu+,-3.30151,2.22568,500,500.016,975.953,-13.7569,9.4474,1076.31,1076.44
348,mu+,-4.31339,5,495.005,495.049,978.496,-18.1371,23.13,1078.59,1078.99
349,mu+,-1.84767,2.0703,481.373,481.381,975.89,-8.29668,9.92359,1076.3,1076.38
349,mu+,-1.99126,2.24205,500,500.009,975.888,-8.24541,10.0031,1076.29,1076.37
349,e-,-1.86745,2.11211,481.374,481.382,0,-0,0,0,0
349,e-,-1.86745,2.11211,481.374,481.382,0,-0,0,0,0
350,mu+,3.31531,1.59999,500,500.014,976.879,14.1065,3.29212,1077.27,1077.37
351,mu+,-3.76679,5,496.469,496.509,980.217,-16.4234,21.7585,1080.38,1080.72
352,mu+,-0.826332,-2.99908,500,500.01,979.582,-3.23427,-13.3327,1080,1080.08
354,mu+,4.36618,-4.62901,500,500.04,974.817,18.0396,-19.9149,1074.96,1075.3
355,mu+,3.82004,-0.599079,500,500.015,977.265,16.748,-3.10173,1077.62,1077.76
356,mu+,2.29027,1.48511,500,500.007,977.131,10.0038,5.55992,1077.56,1077.62
358,mu+,-3.14789,-2.37179,500,500.016,978.377,-13.6949,-10.2615,1078.74,1078.87
359,mu+,0.534805,1.43292,500,500.002,980.223,2.36267,6.29462,1080.71,1080.73
360,mu+,-1.59174,-1.25999,500,500.004,979.618,-8.2217,-4.20793,1080.08,1080.12
363,mu+,1.51957,-3.00981,500,500.011,962.346,5.60508,-12.0378,1062.68,1062.76
364,mu+,1.17561,3.33679,486.846,486.859,963.344,4.38392,14.3852,1063.66,1063.77
364,mu+,1.22982,3.51468,500,500.014,963.342,4.29702,14.2763,1063.66,1063.77
364,e-,0.94257,3.6276,486.87,486.885,0,-0,0,0,0
364,e-,0.94257,3.6276,486.87,486.885,0,-0,0,0,0
366,mu+,0.666311,2.49718,500,500.007,978.338,3.34686,10.8709,1078.78,1078.84
367,mu+,3.92591,0.333907,500,500.016,977.652,15.4732,-0.186397,1078.03,1078.15
368,mu+,-0.810135,-3.20712,500,500.011,980.999,-2.40227,-13.9107,1081.42,1081.51
369,mu+,-2.01585,-1.70478,500,500.007,978.066,-8.29354,-8.25359,1078.5,1078.56
370,mu+,0.404575,-3.16802,500,500.01,974.561,1.28626,-12.9772,1074.96,1075.04
371,mu+,-0.508984,4.29901,500,500.019,976.4,1.11361,19.5238,1076.71,1076.89
373,mu+,-0.762719,0.932145,481.13,481.131,967.426,-3.1524,5.99479,1067.85,1067.87
373,mu+,-0.793356,0.989841,491.454,491.455,967.415,-3.12762,5.8574,1067.84,1067.86
373,mu+,-0.818387,1.03672,500,500.002,967.413,-3.07433,5.90187,1067.84,1067.86
373,e-,-1.35731,1.81527,491.545,491.55,0.00624912,-0.0439089,-0.0113954,0.0660893,0.0801601
373,e-,-1.44301,1.79303,491.674,491.679,0.00423807,-0.0467907,0.0195969,0.0421407,0.0659489
373,e-,-1.61465,1.86492,491.828,491.835,0,-0,0,0,0
373,e-,-1.61465,1.86492,491.828,491.835,0,-0,0,0,0
373,e-,-1.41445,1.78491,491.71,491.715,0,0,-0,0,0
373,e-,-1.41445,1.78491,491.71,491.715,0,0,-0,0,0
373,e-,-0.217353,0.853961,481.016,481.017,0.0125219,0.108579,-0.0139433,-0.0311523,0.113817
373,e-,0.249292,0.899132,480.74,480.741,0.0104953,0.0930551,0.0126958,-0.0448983,0.104097
373,e-,0.567097,1.00328,480.412,480.413,0.00959418,0.0162498,0.0632018,-0.0750917,0.0994851
373,e-,0.594242,1.22827,480.263,480.265,0.00924128,0.0196222,0.0852643,-0.0433006,0.0976216
373,e-,0.586175,1.47945,480.19,480.192,0.00899099,0.011958,0.0769151,-0.0566628,0.0962788
373,e-,0.666813,1.64918,480.048,480.051,0.00860255,0.0294382,0.0583767,-0.0677595,0.0941583
373,e-,0.687527,1.69026,480,480.003,0.00851964,0.0668943,0.0362601,-0.054681,0.0936997
374,mu+,-5,-1.49132,498.913,498.941,979.812,-21.8566,-6.97195,1080.07,1080.32
375,mu+,3.72559,0.443108,500,500.014,934.392,17.1166,4.68151,1034.52,1034.67
377,mu+,-0.80872,-1.37388,483.042,483.045,979.83,-2.73314,-6.26137,1080.31,1080.33
377,mu+,-0.851623,-1.47216,500,500.003,979.828,-2.7495,-6.24997,1080.31,1080.33
377,e-,-0.781168,-1.43818,483.045,483.048,0,0,-0,0,0
377,e-,-0.781168,-1.43818,483.045,483.048,0,0,-0,0,0
378,mu+,-2.26838,4.44724,500,500.025,977.254,-9.98034,19.2653,1077.53,1077.75
379,mu+,-4.17226,2.78333,500,500.025,975.756,-19.4647,10.5603,1076.01,1076.24
380,mu+,-4.84684,-0.836215,486.171,486.196,978.862,-21.0433,-2.87572,1079.15,1079.36
380,mu+,-5,-0.857145,494.025,494.051,978.861,-21.0252,-2.90489,1079.15,1079.36
380,e-,-4.86216,-0.812443,486.172,486.197,0,-0,0,0,0
380,e-,-4.86216,-0.812443,486.172,486.197,0,-0,0,0,0
381,mu+,0.819196,0.414843,500,500.001,978.08,3.13792,2.40154,1078.57,1078.58
382,mu+,0.478896,4.89357,483.439,483.464,979.913,2.7151,22.4627,1080.18,1080.42
382,mu+,0.49176,5,488.557,488.583,979.913,2.72414,22.4699,1080.18,1080.42
382,e-,0.486016,4.87391,483.44,483.465,0,0,-0,0,0
382,e-,0.486016,4.87391,483.44,483.465,0,0,-0,0,0
383,mu+,4.99691,-3.24945,500,500.036,978.632,21.2168,-14.1996,1078.83,1079.13
384,mu+,1.44138,-0.888559,500,500.003,977.508,4.28999,-3.31637,1077.99,1078
385,mu+,1.9876,2.42287,500,500.01,979.878,7.57326,10.4804,1080.3,1080.38
386,mu+,1.09739,1.79534,500,500.004,976.674,4.13334,7.09936,1077.13,1077.16
390,mu+,3.91388,0.0535589,492.284,492.3,971.238,17.8786,0.611964,1071.55,1071.7
390,mu+,4.04262,0.0579653,500,500.016,971.237,17.9629,0.697122,1071.55,1071.7
390,e-,3.90916,0.0304726,492.285,492.301,0,-0,-0,0,0
390,e-,3.90916,0.0304726,492.285,492.301,0,-0,-0,0,0
392,mu+,1.62013,0.0491792,500,500.003,971.201,8.22025,0.00346597,1071.63,1071.66
393,mu+,-5,0.676922,481.494,481.521,970.407,-23.125,3.5475,1070.61,1070.87
396,mu+,4.23717,-1.33531,482.435,482.456,976.398,20.6062,-6.57338,1076.67,1076.89
396,mu+,4.57334,-1.44255,500,500.023,976.396,20.5751,-6.63216,1076.67,1076.88
396,e-,4.25406,-1.37021,482.436,482.457,0,0,-0,0,0
396,e-,4.25406,-1.37021,482.436,482.457,0,0,-0,0,0
397,mu+,0.396273,-2.69089,500,500.007,975.325,0.691762,-11.3897,1075.75,1075.81
398,mu+,-3.5535,1.17509,500,500.014,978.204,-14.4742,4.93656,1078.59,1078.7
399,mu+,1.67137,0.150515,500,500.003,977.192,7.09935,0.508219,1077.66,1077.68
400,mu+,3.19427,4.25241,498.936,498.965,976.311,13.2991,19.3018,1076.54,1076.8
400,mu+,3.20741,4.27148,500,500.029,976.311,13.2899,19.2818,1076.54,1076.8
400,e-,3.22821,4.28448,498.937,498.966,0,0,0,0,0
400,e-,3.22821,4.28448,498.937,498.966,0,0,0,0,0
401,mu+,5,2.19812,483.336,483.367,980.407,22.6674,9.79287,1080.63,1080.91
402,mu+,3.07276,1.54638,500,500.012,977.705,13.0936,7.4834,1078.09,1078.2
404,mu+,0.909631,-4.09866,500,500.018,976.572,5.13786,-19.228,1076.88,1077.06
405,mu+,-2.97161,-0.43437,500,500.009,981.304,-12.8247,-1.53754,1081.74,1081.82
406,mu+,3.0643,3.2903,500,500.02,977.039,12.8303,13.2676,1077.37,1077.53
407,mu+,1.10735,-2.9158,500,500.01,975.929,3.37633,-12.8171,1076.33,1076.41
408,mu+,-1.85298,4.18928,500,500.021,968.591,-6.98083,17.5452,1068.87,1069.04
411,mu+,-1.85638,1.79425,500,500.007,977.507,-10.3256,6.66197,1077.93,1078
412,mu+,2.81978,1.81233,500,500.011,969.405,11.5997,8.61164,1069.76,1069.86
413,mu+,0.0181351,-2.09977,500,500.004,977.706,3.29687,-9.62684,1078.15,1078.2
414,mu+,1.51545,-4.88008,500,500.026,978.797,6.22643,-21.8415,1079.06,1079.3
415,mu+,4.35248,1.84299,500,500.022,979.283,19.1759,7.89908,1079.59,1079.78
416,mu+,0.228468,4.75645,500,500.023,975.434,0.0751261,20.606,1075.72,1075.92
417,mu+,1.15625,-0.775214,500,500.002,968.727,5.50375,-2.92642,1069.16,1069.18
418,mu+,-2.58598,-1.37205,500,500.009,970.265,-9.71392,-6.28202,1070.66,1070.72
419,mu+,1.96006,5,484.249,484.279,977.518,9.29182,23.5119,1077.71,1078.01
420,mu+,2.47977,-0.595221,481.772,481.779,973.204,11.5147,-1.64637,1073.61,1073.68
420,mu+,2.67528,-0.623174,500,500.008,973.201,11.4897,-1.57121,1073.61,1073.67
420,e-,2.3606,-0.670656,481.781,481.787,0,-0,-0,0,0
420,e-,2.3606,-0.670656,481.781,481.787,0,-0,-0,0,0
422,mu+,-1.82187,-0.205795,500,500.003,976.564,-8.00422,-1.80569,1077.02,1077.05
423,mu+,1.19438,-1.07989,500,500.003,970.753,5.22599,-4.28311,1071.19,1071.21
426,mu+,3.20999,-1.41155,500,500.012,977.712,12.742,-6.80195,1078.11,1078.21
427,mu+,2.40649,4.04682,500,500.022,974.752,10.5796,15.6807,1075.07,1075.23
428,mu+,4.58301,-4.41461,500,500.04,976.971,20.1437,-17.9177,1077.12,1077.46
429,mu+,-3.26436,1.20528,500,500.012,975.992,-14.1516,5.30209,1076.37,1076.48
431,mu+,-1.33414,2.1581,500,500.006,937.673,-5.9327,9.2322,1037.91,1037.97
432,mu+,-0.0968178,-0.000344408,500,500,974.953,0.355233,0.890484,1075.43,1075.43
433,mu+,-3.02619,-5,497.466,497.501,978.105,-13.0769,-22.2871,1078.29,1078.6
434,mu+,0.787495,-1.59238,500,500.003,952.729,3.34481,-6.1063,1053.08,1053.1
435,mu+,-3.19328,-3.09916,500,500.02,977.843,-13.974,-13.3836,1078.16,1078.34
436,mu+,-2.04596,1.86864,500,500.008,974.982,-10.327,6.25019,1075.39,1075.46
437,mu+,0.418162,-0.652267,500,500.001,979.516,2.89265,-3.97921,1080.01,1080.02
438,mu+,-2.57018,-0.126812,500,500.007,979.037,-11.0919,-0.145871,1079.48,1079.54
439,mu+,-2.82873,2.38065,500,500.014,977.934,-10.9088,9.94581,1078.33,1078.43
440,mu+,3.27207,-2.30091,500,500.016,977.455,13.9952,-9.99308,1077.81,1077.95
442,mu+,-0.849447,1.08005,500,500.002,978.857,-3.20448,6.45522,1079.33,1079.36
443,mu+,-1.56522,-4.25763,500,500.021,976.61,-7.51236,-17.2836,1076.93,1077.1
444,mu+,-3.78902,4.83929,486.032,486.071,978.578,-16.157,22.5513,1078.72,1079.08
444,mu+,-3.90416,5,493.719,493.76,978.578,-16.1483,22.6052,1078.72,1079.08
444,e-,-3.84685,4.8068,485.991,486.03,0.00174901,0.0391846,-0.0100972,-0.0123758,0.0423149
444,e-,-3.79816,4.79426,485.976,486.014,0,0,-0,-0,0
444,e-,-3.79816,4.79426,485.976,486.014,0,0,-0,-0,0
445,mu+,3.50206,1.77874,500,500.015,977.112,14.5227,6.92431,1077.48,1077.6
446,mu+,-0.0531509,-0.974878,500,500.001,979.001,0.909165,-4.54481,1079.49,1079.5
448,mu+,-1.25053,1.35957,488.733,488.737,980.311,-6.49761,6.40893,1080.78,1080.82
448,mu+,-1.31827,1.42638,500,500.004,980.31,-6.5467,6.4149,1080.78,1080.82
448,e-,-1.20774,1.33332,488.736,488.739,0,0,-0,0,0
448,e-,-1.20774,1.33332,488.736,488.739,0,0,-0,0,0
449,mu+,-4.31222,-3.68586,500,500.032,979.055,-18.5631,-15.215,1079.29,1079.55
451,mu+,3.07448,-0.227707,484.686,484.696,976.476,13.7564,-0.134735,1076.88,1076.96
451,mu+,3.2701,-0.229623,500,500.011,976.474,13.7549,-0.166386,1076.87,1076.96
451,e-,3.06506,-0.262532,484.688,484.697,0,-0,-0,0,0
451,e-,3.06506,-0.262532,484.688,484.697,0,-0,-0,0,0
452,e-,-4.97413,4.79318,489.009,489.057,0.00546481,0.0506699,0.00125252,0.0551895,0.0749326
452,e-,-4.95474,4.79571,489.038,489.087,0.0054456,0.0456427,-0.00291501,0.0591887,0.0748001
452,e-,-4.92974,4.79068,489.063,489.111,0.00531211,0.051725,-0.0045111,0.0525486,0.0738728
452,e-,-4.9022,4.7805,489.092,489.14,0.00531211,0.0513819,-0.018483,0.049754,0.0738728
452,e-,-4.8691,4.77299,489.14,489.187,0.00517399,0.0397086,0.00211832,0.0611009,0.0729012
452,e-,-4.81411,4.77656,489.189,489.236,0.00512212,0.0535842,0.0196474,0.0447632,0.072533
452,e-,-4.70966,4.80292,489.227,489.273,0.0046194,0.0629017,0.0129905,0.024839,0.0688648
452,e-,-4.63692,4.84186,489.285,489.331,0.00444814,0.0558492,0.0301218,0.0232231,0.0675705
452,e-,-4.57738,4.91166,489.313,489.359,0.00325229,0.0427774,0.0350686,0.0165739,0.0577443
452,e-,-4.52986,4.93201,489.317,489.363,0.00305424,0.0541115,0.0123072,0.00715784,0.0559531
452,e-,-4.49723,4.94967,489.328,489.374,0.00273614,0.0499672,0.0167388,0.0051877,0.0529511
452,e-,-4.46319,4.94971,489.331,489.376,0.00237127,0.0429137,0.0239309,-0.00384468,0.0492854
452,e-,-4.42946,4.95432,489.328,489.373,0.00211543,0.0380094,-0.0141997,0.0228055,0.046545
452,e-,-4.39892,4.93982,489.331,489.376,0.00171199,0.0387478,-0.0129,-0.00920751,0.0418639
452,e-,-4.37052,4.92548,489.34,489.384,0.00158654,0.0358869,-0.0112185,0.0144995,0.0402983
