EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
6,e-,-0.243275,-0.690574,500,0.732172,1125.31,-1.49607,-3.00995,1125.82,3.36125
6,gamma,0.317771,0.0368272,500,0.319898,40.2744,0.0541383,0.00498104,40.2743,0.054367
6,e+,-1.22825,0.115551,487.577,1.23367,409.674,-2.01583,0.107668,410.18,2.0187
6,e+,-1.2893,0.118812,500,1.29476,409.671,-2.03484,0.152228,410.176,2.04052
6,e-,-1.42786,-0.184512,487.602,1.43973,0,-0,-0,0,0
6,e-,-1.42786,-0.184512,487.602,1.43973,0,-0,-0,0,0
6,gamma,-0.0992345,0.021346,500,0.101504,4013.58,-1.60045,0.301174,4013.58,1.62854
6,gamma,-0.00654598,0.0905362,500,0.0907725,1111.8,-0.0164597,0.401984,1111.8,0.40232
6,e-,0.131632,0.227298,500,0.262662,5068.52,3.15675,4.45456,5069.03,5.45968
6,gamma,-0.0638617,0.0882126,500,0.108903,1450.38,-0.362694,0.507271,1450.38,0.623595
6,gamma,-0.0807817,0.0826564,500,0.115576,911.072,-0.291165,0.297795,911.072,0.416484
6,gamma,-0.0948531,0.0900876,500,0.130816,38.1369,-0.014398,0.0136345,38.1369,0.0198293
6,e-,-0.0863698,0.0770967,500,0.115774,64926,-21.936,20.0935,64926.5,29.7479
7,gamma,0.73768,-0.244536,500,0.777155,2.86462,0.00852037,-0.00285177,2.86461,0.00898495
7,gamma,0.67889,0.130362,500,0.691293,101.962,0.279155,0.0523031,101.962,0.284012
7,gamma,0.275397,-0.175252,500,0.32643,87.7099,0.0970362,-0.0635246,87.7098,0.11598
7,gamma,0.880286,0.399707,500,0.966783,5.18163,0.0185931,0.00845747,5.18159,0.0204262
7,e+,0.867249,0.113187,500,0.874604,3163.51,11.3194,1.15854,3164,11.3785
7,gamma,0.0235414,-0.00398583,500,0.0238765,413.512,0.0474088,-0.0114778,413.512,0.0487784
7,e+,0.131097,0.0957647,500,0.162349,4224.81,2.403,2.00227,4225.32,3.12785
7,e-,-0.665447,0.219073,500,0.700581,2379.95,-6.52467,2.09815,2380.45,6.85372
7,gamma,0.0349266,0.120946,500,0.125888,78.0126,0.0123953,0.0380319,78.0126,0.0400008
7,gamma,-0.044305,0.201492,500,0.206305,26.1208,-0.00444701,0.0214867,26.1208,0.0219421
7,e+,-0.052676,0.182046,500,0.189514,8910.79,-1.87523,6.61916,8911.3,6.87966
7,gamma,0.117225,-0.110466,500,0.161073,171.272,0.0852735,-0.0800141,171.272,0.116935
