EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
1435,e-,4.595,-0.750117,496.706,496.728,0.00399193,0.0489885,0.0401646,0.00908879,0.0639975
1435,e-,4.76154,-0.613571,496.737,496.76,0,0,0,0,0
1435,e-,4.76154,-0.613571,496.737,496.76,0,0,0,0,0
1435,e-,4.66032,-0.915875,495.729,495.752,0,-0,-0,0,0
1435,e-,4.66032,-0.915875,495.729,495.752,0,-0,-0,0,0
1439,proton,0.0345147,1.91473,500,500.004,958.692,0.785277,12.5238,1648.62,1648.67
1440,proton,1.20042,3.14146,500,500.011,951.908,7.65419,21.3643,1640.7,1640.86
1441,proton,1.6193,-0.409368,500,500.003,953.499,13.1661,-2.1751,1642.64,1642.69
1444,proton,-4.26218,3.97212,500,500.034,952.525,-29.8539,26.6738,1641.08,1641.57
1445,proton,-0.841475,-3.45086,500,500.013,952.817,-4.89068,-23.981,1641.73,1641.91
1447,proton,-0.0150242,1.93404,500,500.004,950.446,1.34158,12.9392,1639.13,1639.18
1450,proton,-0.946865,-1.64664,500,500.004,948.743,-4.019,-12.7826,1637.16,1637.21
1454,proton,-3.58167,1.82833,500,500.016,944.764,-25.0826,9.77076,1632.4,1632.63
1455,proton,5,-1.49021,496.301,496.329,951.785,35.3834,-10.22,1640.31,1640.72
1456,proton,0.289222,1.36658,500,500.002,953.024,2.41734,9.17888,1642.12,1642.15
1458,proton,1.55406,4.89599,500,500.026,950.582,11.6458,32.5365,1638.97,1639.33
1459,proton,-4.1506,0.776443,500,500.018,952.237,-28.5766,5.29671,1640.98,1641.24
1461,proton,-2.63773,2.96828,500,500.016,955.027,-17.2823,20.4531,1644.24,1644.45
1462,proton,4.07817,-2.50401,499.593,499.616,954.307,28.1354,-17.0164,1643.3,1643.62
1462,proton,4.08513,-2.50822,500,500.023,954.307,28.1354,-17.0164,1643.29,1643.62
1462,e-,3.92126,-2.36993,499.601,499.622,0.00451655,-0.0627174,-0.01325,0.0229622,0.0680904
1462,e-,3.78827,-2.35613,499.739,499.759,0.00420043,-0.0434874,-0.0209578,0.0444982,0.0656542
1462,e-,3.64156,-2.4035,499.779,499.798,0.00341572,-0.0568011,-0.016584,0.00106678,0.0591822
1462,e-,3.5378,-2.38159,499.787,499.806,0.00271233,-0.0516094,-0.00846613,-0.0066444,0.0527196
1462,e-,3.42954,-2.39935,499.773,499.791,0,-0,-0,-0,0
1462,e-,3.42954,-2.39935,499.773,499.791,0,-0,-0,-0,0
1463,proton,2.49542,-3.89262,500,500.021,956.47,18.0314,-26.6762,1645.8,1646.11
1465,proton,1.39439,-1.70538,500,500.005,952.907,8.07073,-10.6965,1641.96,1642.01
1469,proton,-2.4691,1.79032,500,500.009,958.85,-17.9974,12.0609,1648.71,1648.85
1473,proton,-0.361219,-5,489.471,489.497,954.81,-0.325807,-36.0488,1643.81,1644.2
1474,proton,4.1434,2.01912,500,500.021,957.701,28.7615,14.4976,1647.22,1647.53
1477,proton,0.0960999,-1.7873,498.011,498.014,949.693,1.31873,-13.8228,1638.25,1638.31
1477,proton,0.0977009,-1.80409,500,500.003,949.693,1.31009,-13.8401,1638.25,1638.31
1477,e-,0.0485278,-1.82801,498.014,498.017,0,-0,-0,0,0
1477,e-,0.0485278,-1.82801,498.014,498.017,0,-0,-0,0,0
1478,proton,1.02361,3.26995,493.579,493.591,952.058,7.95112,24.4766,1640.83,1641.03
1478,proton,1.05472,3.36573,500,500.012,952.057,7.95604,24.4488,1640.83,1641.03
1478,e-,0.921384,2.61789,493.655,493.662,0.00297033,0.0372695,-0.013126,-0.0385122,0.055177
1478,e-,1.00887,2.58707,493.564,493.572,0,0,-0,-0,0
1478,e-,1.00887,2.58707,493.564,493.572,0,0,-0,-0,0
1482,proton,-2.27518,-1.51565,500,500.007,952.015,-16.2501,-10.5866,1640.87,1640.99
1484,proton,-3.94173,-2.3322,500,500.021,957.53,-27.0229,-16.4158,1647.03,1647.33
1486,proton,0.942994,-0.577465,500,500.001,956.469,8.63471,-2.57889,1646.09,1646.11
1487,proton,1.11196,1.70201,500,500.004,953.476,6.55699,12.2495,1642.61,1642.67
1488,proton,3.38901,1.30439,498.512,498.525,954.309,23.8404,10.4229,1643.42,1643.63
1488,proton,3.4106,1.31383,500,500.013,954.309,23.8358,10.4072,1643.42,1643.63
1493,proton,0.448125,-2.83885,500,500.008,951.539,2.82132,-21.8173,1640.29,1640.44
1494,proton,0.572546,-3.93675,500,500.016,953.91,4.96376,-28.2012,1642.92,1643.17
1495,proton,-1.18127,3.95774,500,500.017,953.282,-6.98122,24.8749,1642.24,1642.44
1504,proton,-1.63266,4.83846,500,500.026,956.167,-11.2812,31.3745,1645.43,1645.77
1509,proton,-1.72281,-2.36088,490.596,490.605,951.371,-11.7397,-15.1335,1640.13,1640.24
1509,proton,-1.79012,-2.44765,500,500.009,951.37,-11.7253,-15.1651,1640.13,1640.24
1509,e-,-1.67909,-2.398,490.599,490.607,0,0,-0,0,0
1509,e-,-1.67909,-2.398,490.599,490.607,0,0,-0,0,0
1511,proton,1.84683,-1.69984,500,500.006,954.227,11.9116,-11.9442,1643.45,1643.53
1512,proton,1.05066,0.905062,500,500.002,954.717,5.64328,6.10125,1644.08,1644.1
1519,proton,4.80909,-5,496.541,496.59,955.029,32.7535,-33.9973,1643.78,1644.46
1521,proton,3.32504,2.95768,500,500.02,954.269,23.0738,19.6584,1643.3,1643.58
1525,proton,-2.52419,1.72232,500,500.009,951.201,-18.1777,11.5502,1639.91,1640.05
1527,proton,-0.172542,-4.08632,500,500.017,950.354,-1.59946,-28.2895,1638.83,1639.07
1528,proton,-3.89371,-4.34349,500,500.034,956.898,-26.5026,-30.0854,1646.12,1646.61
1529,proton,0.87091,-1.75478,500,500.004,950.163,4.97154,-10.9094,1638.81,1638.85
1531,proton,0.862916,1.25331,500,500.002,958.347,5.40537,10.5996,1648.23,1648.27
1537,proton,-0.099607,-0.57034,500,500,953.107,1.37248,-3.6172,1642.24,1642.24
1542,proton,-0.938641,2.06808,500,500.005,952.973,-4.95747,14.0826,1642.02,1642.09
1543,proton,2.84208,4.59121,500,500.029,955.276,19.0483,30.9526,1644.34,1644.74
1545,proton,-4.06503,3.90161,500,500.032,957.295,-29.0646,25.8774,1646.6,1647.06
1547,proton,0.708638,4.43827,500,500.02,952.935,4.34202,30.322,1641.76,1642.04
1548,e-,4.99039,-3.09847,495.456,495.491,0.00400499,-0.0312547,-0.022367,0.0513029,0.0641025
1548,e-,4.9822,-3.10653,495.478,495.513,0.00395702,-0.0203892,-0.0325736,0.0508229,0.063716
1548,e-,4.9768,-3.11626,495.501,495.536,0.00391126,-0.019669,-0.031349,0.0514098,0.0633451
1548,e-,4.96877,-3.12428,495.524,495.558,0.00389077,-0.0196524,-0.0219484,0.0558887,0.0631783
1548,e-,4.95698,-3.13476,495.544,495.578,0.00376674,-0.0232008,-0.0233942,0.0527088,0.0621594
1548,e-,4.95126,-3.14782,495.564,495.599,0.00371644,-0.0189809,-0.032178,0.049156,0.0617414
1548,e-,4.94607,-3.15858,495.59,495.625,0.00368022,-0.0132623,-0.0254955,0.054303,0.0614388
1548,e-,4.93271,-3.17318,495.615,495.65,0.00368022,-0.0258817,-0.0315061,0.045959,0.0614388
1548,e-,4.9209,-3.20085,495.639,495.674,0.00366044,-0.0214031,-0.0456797,0.0347797,0.0612728
1548,e-,4.9052,-3.24263,495.654,495.689,0.00357795,-0.0194095,-0.0529822,0.0220366,0.0605761
1548,e-,4.88242,-3.27278,495.671,495.706,0.00251538,-0.0164178,-0.0305877,0.037039,0.0507645
1548,e-,4.8731,-3.33052,495.695,495.73,0.0022196,-0.0133042,-0.0338118,0.0308725,0.0476797
1548,e-,4.85724,-3.34476,495.755,495.79,0.00120399,-0.0151997,-0.00569609,0.0311199,0.0350988
1548,e-,4.84488,-3.34939,495.78,495.815,0,-0,-0,0,0
1548,e-,4.84488,-3.34939,495.78,495.815,0,-0,-0,0,0
1548,e-,4.87294,-3.287,495.655,495.69,0,-0,-0,-0,0
1548,e-,4.87294,-3.287,495.655,495.69,0,-0,-0,-0,0
1553,proton,-2.61098,0.598247,491.227,491.234,951.003,-19.2355,5.22771,1639.7,1639.82
1553,proton,-2.7139,0.626219,500,500.008,951.001,-19.2772,5.25299,1639.69,1639.82
1553,e-,-2.6439,0.593993,491.228,491.236,0.00187963,-0.0243695,-0.0364648,-0.00097805,0.0438693
1553,e-,-2.67681,0.544758,491.227,491.235,0,-0,-0,-0,0
1553,e-,-2.67681,0.544758,491.227,491.235,0,-0,-0,-0,0
1553,e-,-2.67461,0.614295,491.234,491.242,0,-0,0,0,0
1553,e-,-2.67461,0.614295,491.234,491.242,0,-0,0,0,0
1554,proton,-5,-4.02384,486.711,486.753,952.211,-37.7698,-29.4509,1640.51,1641.21
1562,proton,2.24162,-0.754466,500,500.006,949.541,16.2065,-4.31299,1638.05,1638.13
1564,proton,2.50915,-2.75049,500,500.014,953.926,17.0712,-17.8608,1643,1643.19
1567,proton,1.96107,-2.35788,500,500.009,952.69,13.2061,-16.6993,1641.62,1641.76
1568,proton,-0.757162,1.58823,500,500.003,953.225,-4.953,9.32148,1642.34,1642.38
1571,proton,-1.12496,5,482.888,482.915,954.34,-7.59541,36.0004,1643.25,1643.66
1574,proton,-4.11389,4.90465,480.487,480.53,955.108,-29.5476,35.2664,1643.9,1644.55
1574,proton,-4.19377,5,484.931,484.975,955.108,-29.5574,35.2486,1643.9,1644.55
1574,e-,-4.12831,4.85231,480.507,480.549,0.00306721,-0.0267557,-0.0482691,0.00991517,0.0560722
1574,e-,-4.18347,4.80969,480.509,480.551,0.00288322,-0.0158682,0.0178399,0.0488354,0.0543595
1574,e-,-4.22706,4.79235,480.59,480.632,0.00251292,0.00833352,-0.0424597,0.0264997,0.0507396
1574,e-,-4.21114,4.71127,480.64,480.682,0,0,-0,0,0
1574,e-,-4.21114,4.71127,480.64,480.682,0,0,-0,0,0
1576,proton,-5,1.26132,488.866,488.893,953.563,-36.1494,8.57878,1642.35,1642.77
1577,proton,-5,4.23399,495.771,495.814,956.15,-37.9096,26.7218,1645.09,1645.75
1580,proton,-2.37411,-2.81404,500,500.014,951.77,-16.7127,-17.9945,1640.52,1640.7
1581,proton,-1.25894,0.0783881,500,500.002,951.98,-9.5071,0.270088,1640.92,1640.94
1582,proton,-4.05037,4.66339,500,500.038,955.251,-26.2023,30.4705,1644.22,1644.71
1583,proton,0.0193331,-1.68158,500,500.003,951.218,0.275138,-11.2987,1640.03,1640.07
1586,proton,-3.58025,-3.24066,497.848,497.872,957.583,-25.1895,-21.6371,1647.06,1647.4
1586,proton,-3.61316,-3.26892,500,500.024,957.582,-25.1772,-21.6364,1647.06,1647.39
1586,e-,-3.55265,-3.26275,497.85,497.873,0,0,-0,0,0
1586,e-,-3.55265,-3.26275,497.85,497.873,0,0,-0,0,0
1591,proton,-0.517431,-0.400111,488.998,488.998,952.624,-2.77793,-2.80402,1641.68,1641.69
1591,proton,-0.536048,-0.418903,500,500,952.621,-2.91177,-2.77093,1641.68,1641.68
1591,e-,-0.470782,-0.380235,489,489.001,0,0,0,0,0
1591,e-,-0.470782,-0.380235,489,489.001,0,0,0,0,0
1593,proton,2.11107,-4.88254,500,500.028,953.174,13.9766,-33.9528,1641.91,1642.32
1598,proton,-1.18853,4.40712,499.504,499.525,952.719,-6.34821,28.5299,1641.54,1641.8
1598,proton,-1.19045,4.41573,500,500.021,952.719,-6.34821,28.5299,1641.54,1641.8
1598,e-,-1.17383,4.63384,499.517,499.54,0,0,0,0,0
1598,e-,-1.17383,4.63384,499.517,499.54,0,0,0,0,0
1599,proton,-1.55968,-1.51044,484.732,484.737,953.914,-10.572,-12.4307,1643.09,1643.17
1599,proton,-1.62177,-1.58375,494.413,494.418,953.911,-10.255,-12.2995,1643.09,1643.17
1599,proton,-1.65664,-1.62557,500,500.005,953.911,-10.2333,-12.2974,1643.09,1643.17
1599,e-,-1.58653,-1.60669,494.415,494.42,0,0,-0,0,0
1599,e-,-1.58653,-1.60669,494.415,494.42,0,0,-0,0,0
1599,e-,-1.5528,-1.48886,484.733,484.738,0,0,0,0,0
1599,e-,-1.5528,-1.48886,484.733,484.738,0,0,0,0,0
1601,proton,-3.69772,3.47273,481.015,481.041,952.313,-26.7626,26.2164,1640.9,1641.33
1601,proton,-4.00737,3.77605,500,500.03,952.31,-26.7542,26.3,1640.9,1641.32
1601,e-,-3.74293,3.51442,481.016,481.044,0,-0,0,0,0
1601,e-,-3.74293,3.51442,481.016,481.044,0,-0,0,0,0
1602,proton,-2.98074,4.0501,500,500.025,952.948,-21.1188,22.9477,1641.76,1642.06
1603,proton,0.863788,2.09374,484.437,484.443,954.38,7.55746,12.6915,1643.64,1643.71
1603,proton,0.935345,2.21391,500,500.006,954.376,7.69568,12.6507,1643.64,1643.7
1606,proton,1.24245,-4.07127,500,500.018,953.775,7.52021,-27.4286,1642.77,1643.01
1610,proton,-4.11836,1.81528,500,500.02,951.586,-28.1226,12.4679,1640.2,1640.49
1613,proton,-4.27749,-4.17947,500,500.036,951.372,-29.1866,-29.2933,1639.72,1640.24
1618,proton,1.58361,2.26421,500,500.008,953.511,10.5993,16.947,1642.59,1642.71
1619,proton,-2.22976,-0.381479,500,500.005,952.301,-17.2275,-3.41955,1641.22,1641.31
1622,proton,-1.56672,-2.84305,500,500.011,952.987,-13.3696,-24.4421,1641.87,1642.1
1625,proton,-3.10339,-0.971456,500,500.011,954.953,-20.891,-6.36047,1644.22,1644.37
1627,proton,3.98409,-1.85008,500,500.019,952.297,24.625,-11.902,1641.08,1641.31
1631,proton,0.236628,-4.85494,500,500.024,952.223,0.995364,-34.3692,1640.86,1641.22
1637,proton,-3.38535,-2.05201,500,500.016,953.952,-22.5763,-14.1624,1643,1643.22
1638,proton,-4.78851,-0.972626,500,500.024,954.638,-32.1036,-5.45093,1643.68,1644.01
1641,proton,1.64686,2.71999,500,500.01,951.932,11.1338,19.5638,1640.74,1640.89
1642,proton,3.94299,-1.20626,500,500.017,951.243,27.2103,-8.25262,1639.85,1640.1
1645,proton,3.15061,-2.73444,500,500.017,951.945,20.8705,-19.9137,1640.65,1640.9
1651,proton,1.72913,-5,492.393,492.421,954.773,13.5242,-35.7398,1643.72,1644.16
1655,proton,-2.57126,-2.12032,500,500.011,953.207,-17.5855,-14.616,1642.2,1642.36
1656,proton,-1.4774,4.01725,500,500.018,950.632,-9.23769,26.6378,1639.15,1639.39
1659,proton,-3.41183,-5,480.427,480.465,954.336,-25.6242,-37.9531,1643.02,1643.66
1660,proton,-4.99782,1.70967,500,500.028,952.135,-33.3559,10.4652,1640.75,1641.12
1662,proton,-2.01344,-3.51781,500,500.016,950.932,-14.785,-24.1612,1639.49,1639.74
1675,proton,-2.19086,-0.143527,500,500.005,949.186,-14.3278,-0.191483,1637.66,1637.73
1676,proton,2.03699,1.46691,482.934,482.941,953.072,15.1966,10.8224,1642.1,1642.2
1676,proton,2.19492,1.57938,500,500.007,953.069,15.0792,10.8912,1642.09,1642.2
1676,e-,2.07305,1.47065,482.936,482.942,0,0,0,0,0
1676,e-,2.07305,1.47065,482.936,482.942,0,0,0,0,0
1678,proton,-4.4187,5,482.361,482.407,956.22,-30.4587,36.5125,1645.14,1645.83
1681,proton,0.940934,-4.8238,482.982,483.007,953.617,9.42177,-34.6583,1642.44,1642.83
1681,proton,0.988833,-5,491.332,491.358,953.616,9.39759,-34.6737,1642.44,1642.83
1681,e-,0.957583,-4.80447,482.983,483.008,0,0,0,0,0
1681,e-,0.957583,-4.80447,482.983,483.008,0,0,0,0,0
1684,proton,-4.088,1.55075,491.266,491.286,952.529,-27.3169,11.915,1641.31,1641.58
1684,proton,-4.23336,1.61415,500,500.021,952.527,-27.291,11.9205,1641.3,1641.57
1684,e-,-4.00207,1.56883,491.272,491.291,0,0,0,0,0
1684,e-,-4.00207,1.56883,491.272,491.291,0,0,0,0,0
1686,proton,4.53029,-1.20448,500,500.022,955.827,32.728,-9.04938,1645.02,1645.37
1687,proton,4.52644,-1.22506,500,500.022,953.05,29.2987,-7.65202,1641.9,1642.18
1689,proton,2.9234,-1.28654,500,500.01,954.902,19.0919,-7.44205,1644.18,1644.31
1692,proton,-4.63339,1.56546,482.378,482.403,954.972,-35.1626,10.6354,1643.98,1644.39
1692,proton,-5,1.67635,499.519,499.547,954.97,-35.138,10.6751,1643.98,1644.39
1693,proton,1.24396,-0.0402885,500,500.002,952.076,8.15134,-0.244315,1641.03,1641.05
1696,proton,-4.4506,-4.10978,500,500.037,949.229,-29.3754,-28.2183,1637.27,1637.77
1697,proton,-4.01629,1.73336,493.146,493.165,954.472,-27.3795,12.036,1643.54,1643.81
1697,proton,-4.13048,1.78356,500,500.02,954.472,-27.3953,12.0398,1643.54,1643.81
1697,e-,-4.00132,1.70725,493.147,493.167,0,0,-0,0,0
1697,e-,-4.00132,1.70725,493.147,493.167,0,0,-0,0,0
1698,proton,0.323417,-0.15043,500,500,954.044,2.36759,4.96254,1643.31,1643.32
1700,proton,4.79534,0.847171,500,500.024,954.028,34.1549,5.47613,1642.94,1643.3
1705,proton,2.43322,-3.63654,500,500.019,949.648,16.2022,-24.3117,1638,1638.26
1706,proton,2.51579,-0.0846379,500,500.006,954.051,17.9992,0.255387,1643.23,1643.33
1709,proton,1.39451,-3.27469,500,500.013,948.151,8.50719,-23.3876,1636.34,1636.53
1713,proton,-1.60521,-0.763303,500,500.003,952.963,-11.3247,-3.61587,1642.03,1642.08
1714,proton,-1.65189,2.74432,482.81,482.821,952.698,-10.4848,16.2595,1641.66,1641.77
1714,proton,-1.76168,2.91457,500,500.012,952.696,-10.4683,16.3071,1641.65,1641.77
1714,e-,-1.67126,2.78737,482.812,482.823,0,-0,0,0,0
1714,e-,-1.67126,2.78737,482.812,482.823,0,-0,0,0,0
1718,proton,-0.725943,-1.74947,500,500.004,954.887,-4.61674,-11.4387,1644.25,1644.29
1719,proton,0.105777,-0.766911,500,500.001,950.491,0.66624,-5.72066,1639.22,1639.23
1724,proton,2.4412,3.14848,486.276,486.293,953.744,18.2928,20.0774,1642.75,1642.98
1724,proton,2.59402,3.3162,500,500.018,953.742,18.3138,20.019,1642.75,1642.97
1724,e-,2.43479,3.17258,486.277,486.294,0,-0,0,0,0
1724,e-,2.43479,3.17258,486.277,486.294,0,-0,0,0,0
1726,proton,-2.93458,-4.42992,500,500.028,952.198,-17.2596,-29.8279,1640.83,1641.2
1727,proton,-3.79606,1.83278,500,500.018,950.503,-26.0164,12.1424,1638.99,1639.24
1728,proton,4.75124,2.12832,500,500.027,951.047,32.402,13.9527,1639.49,1639.87
1729,proton,4.5993,2.28764,500,500.026,956.77,32.1867,15.9228,1646.07,1646.46
1730,proton,-1.37,0.948295,500,500.003,953.494,-9.18583,7.26726,1642.65,1642.69
1732,proton,1.93491,2.76947,500,500.011,953.672,12.8359,18.7471,1642.74,1642.89
1733,proton,-2.28971,-4.9048,500,500.029,956.482,-15.2229,-35.7324,1645.67,1646.13
1734,proton,3.71624,-4.34953,486.714,486.747,957.399,25.8889,-31.9819,1646.67,1647.18
1734,proton,3.92513,-4.60758,500,500.037,957.397,25.8576,-31.9363,1646.67,1647.18
1734,e-,3.73253,-4.39828,486.715,486.749,0,0,-0,0,0
1734,e-,3.73253,-4.39828,486.715,486.749,0,0,-0,0,0
1735,proton,-0.936267,4.48972,500,500.021,950.501,-6.58058,31.4866,1638.92,1639.24
1737,proton,5,-1.36145,499.744,499.771,955.602,33.3011,-10.274,1644.75,1645.12
1738,proton,2.61346,-1.55749,500,500.009,952.132,17.7845,-9.95574,1640.99,1641.12
1739,proton,-3.99034,5,494.039,494.08,952.285,-29.6513,34.1535,1640.67,1641.3
1740,proton,-3.68009,-0.997137,488.947,488.962,949.705,-26.6779,-6.35882,1638.09,1638.32
1740,proton,-3.8601,-1.04004,500,500.016,949.704,-26.6972,-6.33617,1638.09,1638.32
1740,e-,-3.72555,-1.07555,488.951,488.967,0,-0,-0,0,0
1740,e-,-3.72555,-1.07555,488.951,488.967,0,-0,-0,0,0
1745,proton,-1.51928,1.94813,500,500.006,954.628,-10.3191,12.1565,1643.92,1643.99
1747,proton,-3.14066,4.90767,500,500.034,955.062,-18.3727,35.8256,1644,1644.49
1749,proton,-1.90981,-5,496.021,496.049,952.622,-14.2667,-33.603,1641.28,1641.68
1752,proton,1.99649,0.480114,486.893,486.898,954.852,14.0655,3.99441,1644.19,1644.25
1752,proton,2.02816,0.489143,490.6,490.605,954.849,14.0469,4.03886,1644.18,1644.25
1752,proton,2.10846,0.512234,500,500.005,954.847,14.0384,4.00966,1644.18,1644.25
1752,e-,2.02647,0.466317,490.601,490.605,0,-0,-0,0,0
1752,e-,2.02647,0.466317,490.601,490.605,0,-0,-0,0,0
1752,e-,1.9939,0.459098,486.894,486.899,0,-0,-0,0,0
1752,e-,1.9939,0.459098,486.894,486.899,0,-0,-0,0,0
1754,proton,-2.0711,1.2898,500,500.006,952.305,-14.7986,9.83605,1641.22,1641.32
1755,proton,-3.2308,-0.174762,494.149,494.16,951.669,-22.1529,-4.33419,1640.43,1640.59
1755,proton,-3.30981,-0.19022,500,500.011,951.668,-22.4208,-4.79419,1640.42,1640.58
1755,e-,-3.31344,-0.186953,494.154,494.166,0.00298183,-0.0446562,-0.0325561,0.00149536,0.0552839
1755,e-,-3.41877,-0.263743,494.158,494.17,0,-0,-0,0,0
1755,e-,-3.41877,-0.263743,494.158,494.17,0,-0,-0,0,0
1755,e-,-3.32258,-0.175841,494.126,494.137,0,-0,0,-0,0
1755,e-,-3.32258,-0.175841,494.126,494.137,0,-0,0,-0,0
1758,proton,-4.26858,3.59789,500,500.031,952.667,-30.2344,25.7152,1641.26,1641.74
1759,proton,3.49053,-1.30692,491.759,491.774,951.704,24.1869,-8.41828,1640.43,1640.63
1759,proton,3.61203,-1.34921,500,500.015,951.703,24.1527,-8.42807,1640.43,1640.62
1759,e-,3.61358,-1.2728,491.766,491.781,0,0,0,0,0
1759,e-,3.61358,-1.2728,491.766,491.781,0,0,0,0,0
1762,proton,-4.25901,-2.19314,500,500.023,954.003,-28.3701,-15.4622,1642.96,1643.27
1763,proton,-0.996987,-1.12269,500,500.002,946.619,-9.49465,-4.82045,1634.73,1634.77
1764,proton,1.62613,-0.432949,500,500.003,952.03,12.5499,1.0851,1640.95,1641
1769,proton,1.37682,-2.77276,500,500.01,955.2,8.89527,-19.0084,1644.52,1644.65
1772,proton,4.00434,4.73829,500,500.038,952.967,26.6248,33.354,1641.53,1642.08
1776,proton,-3.41489,-1.98936,500,500.016,954.368,-22.8779,-13.5303,1643.48,1643.69
1778,proton,-2.91491,1.37865,485.471,485.482,954.958,-20.5048,9.99193,1644.22,1644.37
1778,proton,-3.0961,1.46694,500,500.012,954.957,-20.5184,10.0333,1644.21,1644.37
1778,e-,-2.89723,1.39326,485.472,485.483,0,0,0,0,0
1778,e-,-2.89723,1.39326,485.472,485.483,0,0,0,0,0
1779,proton,-1.21462,3.7592,490.04,490.056,954.239,-8.30116,26.7155,1643.31,1643.55
1779,proton,-1.25251,3.8811,497.541,497.557,954.236,-8.3113,26.6565,1643.31,1643.54
1779,proton,-1.26495,3.92099,500,500.017,954.236,-8.30416,26.6328,1643.31,1643.54
1779,e-,-1.27428,3.91531,497.542,497.559,0,-0,0,0,0
1779,e-,-1.27428,3.91531,497.542,497.559,0,-0,0,0,0
1779,e-,-1.22009,3.78199,490.041,490.057,0,-0,0,0,0
1779,e-,-1.22009,3.78199,490.041,490.057,0,-0,0,0,0
1782,proton,-5,1.4881,497.299,497.326,953.343,-34.6057,10.5121,1642.12,1642.51
1787,proton,3.29774,-2.06967,500,500.015,951.943,20.6176,-12.9989,1640.72,1640.9
1788,proton,-0.0176163,-0.552539,500,500,955.482,-0.478169,-4.04178,1644.97,1644.98
1788,e-,-3.00156,2.80594,480.092,480.11,0.00934722,0.0433523,0.0193019,0.0859548,0.0981846
1788,e-,-2.96994,2.83774,480.195,480.212,0.00780835,0.0253178,0.0283627,0.0812136,0.0896721
1788,e-,-2.91595,2.87524,480.285,480.303,0.00748164,0.0450849,0.0335032,0.067432,0.0877621
1788,e-,-2.8188,2.89449,480.41,480.427,0.00732832,0.0242248,0.000533439,0.0834033,0.0868518
1788,e-,-2.66735,2.89721,480.609,480.625,0.00708654,0.0526143,0.0266462,0.0617605,0.085397
1788,e-,-2.41251,2.85589,480.838,480.852,0.00539203,0.0495488,-0.054542,-0.0104784,0.0744293
1788,e-,-2.16486,2.58328,480.785,480.797,0,0,-0,-0,0
1788,e-,-2.16486,2.58328,480.785,480.797,0,0,-0,-0,0
1789,proton,-3.09677,-1.40082,492.997,493.009,952.009,-23.1171,-9.37235,1640.79,1640.98
1789,proton,-3.19543,-1.44082,500,500.012,952.008,-23.181,-9.36714,1640.79,1640.98
1789,e-,-2.98528,-1.6392,493.018,493.029,0,0,-0,0,0
1789,e-,-2.98528,-1.6392,493.018,493.029,0,0,-0,0,0
1790,proton,0.362838,-0.587157,500,500,951.297,2.74414,-3.42487,1640.15,1640.16
1792,proton,0.734804,-3.51528,483.541,483.555,956.19,5.68008,-24.8602,1645.6,1645.79
1792,proton,0.791614,-3.76392,500,500.015,956.188,5.72856,-25.0221,1645.59,1645.79
1792,e-,0.694363,-3.51255,483.543,483.557,0,-0,0,0,0
1792,e-,0.694363,-3.51255,483.543,483.557,0,-0,0,0,0
1794,proton,0.72263,1.37637,500,500.002,952.915,3.66512,6.96695,1642,1642.02
1798,proton,1.79714,-1.53175,500,500.006,950.618,11.7321,-11.215,1639.29,1639.37
1799,proton,3.87473,-2.61877,500,500.022,956.616,24.4259,-17.5469,1646.01,1646.28
1802,proton,-1.23629,0.952187,500,500.002,949.64,-9.19056,3.35651,1638.22,1638.25
1803,proton,-4.10258,-3.24116,495.24,495.268,954.137,-28.4157,-22.4679,1643.03,1643.43
1803,proton,-4.18489,-3.30625,500,500.028,954.136,-28.3989,-22.4722,1643.03,1643.43
1803,e-,-4.10646,-3.21554,495.242,495.269,0,-0,0,0,0
1803,e-,-4.10646,-3.21554,495.242,495.269,0,-0,0,0,0
1804,proton,2.12346,-1.13815,500,500.006,950.683,11.8342,-5.55604,1639.4,1639.45
1806,proton,-3.98521,2.38705,500,500.022,953.962,-26.3557,16.6184,1642.93,1643.23
1807,proton,2.43866,0.518794,500,500.006,946.719,18.2823,0.565617,1634.78,1634.88
1811,proton,1.33066,2.19922,500,500.007,957.366,8.40971,15.8966,1647.05,1647.15
1814,proton,-1.00615,-2.91903,487.397,487.407,952.004,-7.91935,-20.505,1640.83,1640.97
1814,proton,-1.06698,-3.07653,500,500.011,952.002,-7.78138,-20.5087,1640.82,1640.97
1814,e-,-1.02614,-2.90597,487.398,487.407,0,-0,0,0,0
1814,e-,-1.02614,-2.90597,487.398,487.407,0,-0,0,0,0
1818,proton,-0.955708,4.49468,500,500.021,954.539,-6.32368,32.7328,1643.55,1643.89
1819,proton,0.68472,-3.17158,500,500.011,951.57,5.55497,-22.238,1640.31,1640.47
1826,proton,1.17212,3.36439,484.853,484.866,950.299,9.44954,24.3727,1638.8,1639.01
1826,proton,1.25946,3.58966,500,500.014,950.296,9.43357,24.3263,1638.8,1639
1826,e-,1.15062,3.36334,484.854,484.867,0,-0,-0,0,0
1826,e-,1.15062,3.36334,484.854,484.867,0,-0,-0,0,0
1828,proton,3.61449,2.57678,500,500.02,946.988,24.6346,14.298,1634.94,1635.19
1830,proton,2.93724,4.89895,480.734,480.768,955.417,22.2774,36.4296,1644.35,1644.9
1830,proton,2.99904,5,485.295,485.33,955.417,22.2942,36.4197,1644.35,1644.9
