EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
1239,mu+,-0.0196914,0.103644,500,500,99948.3,-7.79083,43.4418,100054,100054
1240,mu+,-0.024042,0.00513609,500,500,99949.2,-9.58622,2.58258,100055,100055
1241,mu+,-0.101756,-0.0368341,490.977,490.977,99949.2,-43.0166,-17.0564,100055,100055
1241,mu+,-0.105636,-0.0383723,500,500,99949.2,-43.0149,-17.0709,100055,100055
1241,e-,-0.117451,-0.0618991,490.978,490.978,0,-0,-0,0,0
1241,e-,-0.117451,-0.0618991,490.978,490.978,0,-0,-0,0,0
1242,mu+,-0.00239001,-6.41365e-06,500,500,99951.5,-0.180682,0.562634,100057,100057
1243,mu+,-0.0586978,-0.144087,500,500,99722.9,-22.991,-56.7722,99828.4,99828.5
1244,mu+,0.0407827,-0.0291717,500,500,99942.5,18.6086,-11.409,100048,100048
1245,mu+,0.178705,0.0313288,500,500,99868.4,71.4773,11.7737,99973.9,99974
1246,mu+,0.111341,-0.05412,500,500,99955.1,48.7188,-8.43855,100061,100061
1247,mu+,0.099533,0.0957745,500,500,99955.2,41.6504,40.4779,100061,100061
1248,mu+,0.136286,-0.0195801,500,500,99936,54.9004,-7.07201,100042,100042
1249,mu+,0.0394817,-0.0514916,500,500,99949,16.7657,-21.0491,100055,100055
1250,mu+,0.0562149,-0.0544326,500,500,99917.5,23.0806,-21.4197,100023,100023
1251,mu+,-0.0363954,0.0826922,496.981,496.981,99950.1,-15.4829,35.1082,100056,100056
1251,mu+,-0.0368625,0.0837513,500,500,99950.1,-15.4976,35.1249,100056,100056
1251,e-,-0.0145218,0.0800627,496.982,496.982,0,0,-0,0,0
1251,e-,-0.0145218,0.0800627,496.982,496.982,0,0,-0,0,0
1252,mu+,0.0177368,0.0888878,500,500,99952.6,7.22943,37.6852,100058,100058
1253,mu+,-0.116305,-0.0297778,500,500,99951.7,-48.2609,-12.6987,100057,100057
1254,mu+,-0.0107343,0.0687372,500,500,99829.7,-2.16622,28.4632,99935.3,99935.3
1255,mu+,0.126395,0.0836577,500,500,99933.4,51.9486,34.5295,100039,100039
1256,mu+,0.0533601,0.0328857,500,500,99952.3,23.064,12.8251,100058,100058
1257,mu+,0.135105,0.0596805,500,500,99956.7,54.8162,25.5796,100062,100062
1258,mu+,0.0583838,0.121074,500,500,99948.3,21.6606,50.0557,100054,100054
1259,mu+,0.0454124,0.0295081,490.928,490.928,99949.5,19.1806,12.3965,100055,100055
1259,mu+,0.0471515,0.0306321,500,500,99949.5,19.1822,12.3813,100055,100055
1259,e-,-0.00238376,0.0911917,490.932,490.932,0,-0,0,0,0
1259,e-,-0.00238376,0.0911917,490.932,490.932,0,-0,0,0,0
1260,mu+,-0.00940584,-0.116579,500,500,99892.2,-3.52008,-45.2539,99997.8,99997.8
1261,mu+,-0.097222,0.0298695,500,500,99426.2,-37.6751,12.3787,99531.8,99531.8
1261,gamma,2.40392,-4.73147,500,500.028,16.258,0.158113,-0.310422,16.2543,16.258
1262,mu+,-0.0215496,0.0130239,500,500,99941,-9.20514,3.69204,100047,100047
1263,mu+,0.20792,0.0784912,500,500,99944.9,83.9297,33.8993,100051,100051
1264,mu+,0.00193105,0.102468,500,500,99936.5,1.23052,41.0663,100042,100042
1265,mu+,0.0215204,0.0579303,500,500,99951.2,7.70889,23.0412,100057,100057
1266,mu+,0.197247,-0.206534,500,500,99945.3,80.6681,-80.9437,100051,100051
1267,mu+,0.0925654,-0.0771872,500,500,99858.9,38.1698,-32.1188,99964.5,99964.5
1268,mu+,0.0612675,-0.0350264,500,500,99949,26.0093,-15.2019,100055,100055
1269,mu+,0.0581639,-0.116448,500,500,99954.8,23.8761,-49.2923,100060,100060
1270,mu+,0.0319509,-0.145803,500,500,99929,13.5797,-59.692,100035,100035
1271,mu+,-0.00172811,-0.145611,500,500,99951.1,-1.82777,-60.9645,100057,100057
1272,mu+,0.0078181,-0.0611972,500,500,99945.6,3.42793,-25.5465,100051,100051
1273,mu+,-0.00177923,-0.0218831,500,500,99937.5,-1.56351,-7.2018,100043,100043
1274,mu+,0.140136,0.0667987,500,500,99954.4,58.4714,29.3075,100060,100060
1275,mu+,0.0387188,0.0682777,500,500,99951.9,16.4359,28.1112,100057,100057
1276,mu+,-0.109564,-0.0257186,500,500,99943.2,-43.8884,-10.5052,100049,100049
1277,mu+,0.256655,-0.0166505,500,500,99933.4,104.941,-4.83583,100039,100039
1278,mu+,-0.0198658,-0.0408925,500,500,99951.9,-8.18851,-17.5274,100058,100058
1279,mu+,-0.0562984,-0.0408291,490.804,490.804,99950.5,-22.5825,-19.483,100056,100056
1279,mu+,-0.058374,-0.0426198,500,500,99950.5,-22.5554,-19.4741,100056,100056
1279,e-,-0.146985,-0.17649,490.813,490.813,0,-0,-0,0,0
1279,e-,-0.146985,-0.17649,490.813,490.813,0,-0,-0,0,0
1280,mu+,0.0429024,-0.00665729,481.478,481.478,99953.6,19.6373,-3.42584,100059,100059
1280,mu+,0.0434344,-0.0067501,484.188,484.188,99953.6,19.6558,-3.45832,100059,100059
1280,mu+,0.0465404,-0.00729659,500,500,99953.6,19.6668,-3.55544,100059,100059
1280,e-,0.0261065,0.0237282,484.19,484.19,0,-0,0,0,0
1280,e-,0.0261065,0.0237282,484.19,484.19,0,-0,0,0,0
1280,e-,0.0483575,0.0349433,481.48,481.48,0,0,0,0,0
1280,e-,0.0483575,0.0349433,481.48,481.48,0,0,0,0,0
1281,mu+,0.0976469,0.14879,500,500,99954.3,41.2531,62.499,100060,100060
1282,mu+,-0.0272816,-0.0909472,500,500,99951.4,-11.9357,-37.8702,100057,100057
1283,mu+,-0.0657721,0.0668132,500,500,99949.5,-27.6488,24.8609,100055,100055
1284,mu+,-0.0490993,-0.0760269,500,500,99925.8,-19.6756,-30.3694,100031,100031
1285,mu+,0.112436,0.0326276,500,500,99688,45.5785,12.2373,99793.6,99793.6
1285,e+,-3.61771,1.48639,496.672,496.688,228.579,-3.41765,1.44045,229.06,229.09
1285,e+,-3.66736,1.50732,500,500.016,228.579,-3.41764,1.44045,229.059,229.089
1285,e-,-3.62664,1.44555,496.674,496.689,0,-0,-0,0,0
1285,e-,-3.62664,1.44555,496.674,496.689,0,-0,-0,0,0
1286,mu+,-0.0905705,0.0379873,500,500,99950,-35.3322,15.0409,100056,100056
1287,mu+,-0.0087892,-0.108053,500,500,99677.9,-3.8553,-44.6625,99783.5,99783.5
1288,mu+,0.0205481,0.061725,500,500,99955.8,6.88083,26.727,100061,100061
1289,mu+,0.0555835,0.151991,500,500,99944.1,23.342,62.1544,100050,100050
1290,mu+,0.117713,-0.056793,500,500,99944.9,47.8249,-23.8063,100051,100051
1291,mu+,-0.00573615,0.00420872,500,500,99955.9,-3.41018,1.81853,100062,100062
1292,mu+,0.0701496,-0.0535746,500,500,99792.9,27.0124,-21.8582,99898.5,99898.5
1293,mu+,-0.0422875,0.0386121,500,500,99867.1,-18.1373,15.8911,99972.7,99972.7
1294,mu+,-0.0658533,0.00866268,500,500,99950,-25.8208,3.12109,100056,100056
1295,mu+,0.11071,-0.104801,500,500,99938.2,45.9117,-42.8442,100044,100044
1296,mu+,-0.120298,0.00872069,497.178,497.178,99953.8,-50.1793,4.61867,100059,100059
1296,mu+,-0.121713,0.00885098,500,500,99953.8,-50.1341,4.61563,100059,100059
1296,e-,-0.379501,0.220869,497.201,497.201,0,-0,0,0,0
1296,e-,-0.379501,0.220869,497.201,497.201,0,-0,0,0,0
1297,mu+,0.0738582,0.0485943,500,500,99949.7,29.3694,19.3637,100055,100055
1298,mu+,0.0178465,-0.0467478,500,500,99943.7,9.03196,-17.108,100049,100049
1299,mu+,0.131122,0.00491549,500,500,99942.3,53.4634,1.24297,100048,100048
1300,mu+,0.113811,0.176317,500,500,99947.7,45.0663,71.8686,100053,100053
1301,mu+,0.00867816,-0.112984,497.461,497.461,99947.9,3.35079,-47.4691,100053,100053
1301,mu+,0.0087632,-0.114189,500,500,99947.9,3.36526,-47.4495,100053,100053
1301,e-,-0.00329401,-0.0853082,497.462,497.462,0,-0,0,0,0
1301,e-,-0.00329401,-0.0853082,497.462,497.462,0,-0,0,0,0
1302,mu+,0.0601169,-0.0139494,500,500,99948.4,27.6863,-6.61832,100054,100054
1303,mu+,0.243173,0.116231,498.498,498.498,99947.9,99.5042,47.6306,100053,100053
1303,mu+,0.244667,0.116946,500,500,99947.9,99.5481,47.619,100053,100053
1303,e-,0.269233,0.0990739,498.499,498.499,0,0,-0,0,0
1303,e-,0.269233,0.0990739,498.499,498.499,0,0,-0,0,0
1304,mu+,0.192868,-0.0260994,495.954,495.954,99953.7,77.7639,-10.7676,100059,100059
1304,mu+,0.196012,-0.0265348,500,500,99953.7,77.7517,-10.8012,100059,100059
1304,e-,0.16453,-0.0529882,495.955,495.956,0,-0,-0,0,0
1304,e-,0.16453,-0.0529882,495.955,495.956,0,-0,-0,0,0
1305,mu+,0.202768,-0.0827721,500,500,99944.7,83.5341,-33.5637,100050,100050
1306,mu+,0.0967546,0.138441,500,500,99945.8,38.3455,58.1233,100051,100051
1307,mu+,-0.101765,0.00306369,486.226,486.226,99950,-44.1374,1.7542,100056,100056
1307,mu+,-0.107841,0.00330517,500,500,99950,-43.829,1.64404,100056,100056
1307,e-,-0.267843,-0.035473,486.236,486.236,0,-0,-0,0,0
1307,e-,-0.267843,-0.035473,486.236,486.236,0,-0,-0,0,0
1308,mu+,0.046628,0.0594459,500,500,99955.5,19.286,24.494,100061,100061
1309,mu+,0.0476266,-0.00492169,482.672,482.672,99950,19.1549,1.81645,100056,100056
1309,mu+,0.050944,-0.00460711,500,500,99950,19.1802,1.85182,100056,100056
1309,e-,0.0778848,0.00252081,482.673,482.673,0,0,0,0,0
1309,e-,0.0778848,0.00252081,482.673,482.673,0,0,0,0,0
1310,mu+,0.0679271,0.0340909,500,500,99940.5,27.7196,12.7148,100046,100046
1311,mu+,0.0030433,0.00829125,500,500,99947,1.48526,3.67581,100053,100053
1312,mu+,0.0389623,-0.111923,500,500,99950,17.3845,-46.8711,100056,100056
1313,mu+,0.133119,-0.0913654,482.99,482.99,99953.6,59.1496,-40.9519,100059,100059
1313,mu+,0.143174,-0.0983272,500,500,99953.6,59.1591,-40.9772,100059,100059
1313,e-,0.498117,-0.217174,483.018,483.018,0,0,-0,0,0
1313,e-,0.498117,-0.217174,483.018,483.018,0,0,-0,0,0
1314,mu+,-0.00396322,-0.061749,500,500,99953.3,-1.39451,-25.0109,100059,100059
1315,mu+,-0.172342,-0.029814,500,500,99952.3,-69.0602,-10.7833,100058,100058
1316,mu+,0.015322,0.0727786,500,500,99951.5,4.18045,27.5186,100057,100057
1317,mu+,-0.181237,-0.102757,500,500,99948,-73.8526,-40.7405,100054,100054
1318,mu+,0.101114,0.0898036,500,500,99350.6,43.8448,36.6018,99456.2,99456.2
1318,gamma,-0.39529,-3.45113,500,500.012,8.51592,-0.0139554,-0.115895,8.51512,8.51592
1319,mu+,0.144104,0.0842625,500,500,99953.5,59.9035,35.7294,100059,100059
1320,mu+,0.00573451,0.0655258,500,500,99953.8,0.981293,27.28,100059,100059
1321,mu+,0.106055,0.0584034,500,500,99951.5,44.7839,24.2343,100057,100057
1322,mu+,-0.147966,0.0679618,500,500,99952.6,-59.5615,28.3224,100058,100058
1323,mu+,0.118156,-0.0195828,500,500,99923.9,50.2275,-7.55205,100029,100029
1324,mu+,0.0419789,-0.102567,500,500,99956.3,17.4896,-42.3228,100062,100062
1325,mu+,0.0670726,-0.0773547,500,500,99953.9,27.7279,-31.2896,100059,100059
1326,mu+,-0.111275,0.0824684,486.978,486.978,99624.5,-48.3118,36.2104,99730.1,99730.1
1326,mu+,-0.117583,0.0871963,500,500,99624.5,-48.3451,36.2327,99730.1,99730.1
1326,e-,-0.129599,0.0636763,486.979,486.979,0,-0,-0,0,0
1326,e-,-0.129599,0.0636763,486.979,486.979,0,-0,-0,0,0
1327,mu+,-0.114723,0.0485243,500,500,99944.7,-47.914,19.6441,100050,100050
1328,mu+,-0.0656133,-0.268366,500,500,99895.1,-24.8112,-106.707,100001,100001
1328,gamma,-1.52377,3.2598,500,500.013,1.27183,-0.00805157,0.0169577,1.27169,1.27183
1329,mu+,-0.0287058,0.0553386,500,500,99931.3,-12.309,23.5606,100037,100037
1330,mu+,-0.12515,-0.101492,500,500,99944.6,-51.2875,-40.5377,100050,100050
1331,mu+,0.0459297,0.0783728,500,500,99948.9,18.8986,31.9549,100055,100055
1332,mu+,-0.0051058,0.0537443,493.359,493.359,99949.2,-1.69084,21.2795,100055,100055
1332,mu+,-0.00521804,0.0551568,500,500,99949.2,-1.70549,21.28,100055,100055
1332,e-,0.0243036,0.0691468,493.36,493.36,0,0,0,0,0
1332,e-,0.0243036,0.0691468,493.36,493.36,0,0,0,0,0
1333,mu+,0.0543102,-0.124805,500,500,99928.8,22.5802,-50.6015,100034,100034
1334,mu+,-0.0310342,-0.0792655,500,500,99950.1,-11.9832,-32.6128,100056,100056
1335,mu+,-0.00939243,0.0576197,500,500,99948,-4.95025,23.0738,100054,100054
1336,mu+,0.0359327,0.00580964,497.414,497.414,99949.4,14.8364,1.58954,100055,100055
1336,mu+,0.0363163,0.00585073,500,500,99949.4,14.8009,1.60725,100055,100055
1336,e-,0.0940499,0.0823269,497.418,497.418,0,0,0,0,0
1336,e-,0.0940499,0.0823269,497.418,497.418,0,0,0,0,0
1337,mu+,0.0622661,0.0290384,500,500,99839.1,26.2266,10.7557,99944.7,99944.7
1338,mu+,-0.0488128,-0.0711903,500,500,99947.7,-18.896,-28.9021,100053,100053
1339,mu+,0.0528755,-0.0526167,500,500,99400.7,20.0742,-22.7421,99506.3,99506.4
1340,mu+,0.0114569,-0.212217,500,500,99942.7,5.78475,-86.6138,100048,100048
1341,mu+,-0.130604,0.0483669,494.575,494.575,99953.1,-56.0923,19.1404,100059,100059
1341,mu+,-0.133645,0.0494047,500,500,99953.1,-56.1901,19.178,100059,100059
1341,e-,-0.101424,0.0695417,494.576,494.576,0,0,0,0,0
1341,e-,-0.101424,0.0695417,494.576,494.576,0,0,0,0,0
1342,mu+,0.0856754,0.0193949,500,500,99952.8,35.0562,7.14967,100058,100058
1343,mu+,0.0770822,0.108431,500,500,93791.7,30.0629,41.9519,93897.3,93897.3
1343,gamma,4.16455,0.307122,500,500.017,7.6383,0.131005,0.00963692,7.63717,7.6383
1343,gamma,4.77359,1.33606,500,500.025,23.1726,0.455899,0.12806,23.1677,23.1726
1343,gamma,4.1178,2.27593,500,500.022,0.789665,0.0133919,0.00743334,0.789517,0.789665
1343,gamma,1.45482,-0.449381,500,500.002,7.45426,0.0444433,-0.0137368,7.45411,7.45426
1343,gamma,1.48111,1.09342,500,500.003,10.4851,0.0636482,0.0473965,10.4848,10.4851
1343,gamma,0.828964,1.2163,500,500.002,286.587,0.969428,1.44074,286.581,286.587
1343,gamma,5,-1.92581,483.93,483.959,177.363,3.91545,-1.50599,177.313,177.363
1343,gamma,3.26655,-2.60067,500,500.017,111.381,1.49686,-1.19387,111.365,111.381
1343,gamma,1.90568,-2.1247,500,500.008,0.39107,0.00305652,-0.00342135,0.391043,0.39107
1343,gamma,2.87863,-1.49193,500,500.011,1.92778,0.0228184,-0.0118239,1.92761,1.92778
1343,gamma,2.68006,-1.57307,500,500.01,5.62408,0.0619547,-0.0363815,5.62362,5.62408
1343,gamma,2.3147,-0.230698,500,500.005,96.5012,0.916658,-0.0906298,96.4968,96.5012
1343,gamma,0.920827,1.00203,500,500.002,297.708,1.11181,1.23947,297.704,297.708
1343,gamma,1.17587,-1.76923,500,500.005,43.3174,0.208208,-0.315256,43.3158,43.3174
1343,gamma,1.18238,-0.519498,500,500.002,1.37825,0.00666855,-0.00293303,1.37823,1.37825
1343,gamma,1.41476,-0.658014,500,500.002,28.5921,0.165647,-0.0771184,28.5915,28.5921
1343,gamma,1.27551,-0.154016,500,500.002,1073.38,5.60673,-0.67878,1073.36,1073.38
1343,gamma,0.307191,-0.197331,500,500,565.482,0.71213,-0.458261,565.482,565.482
1343,e-,-0.534128,4.35953,500,500.019,503.725,-1.22461,9.06303,504.153,504.236
1343,gamma,0.730995,1.88995,500,500.004,1.73513,0.00534728,0.0137442,1.73507,1.73513
1343,gamma,-3.9064,0.0479104,500,500.015,13.9666,-0.226022,0.00347436,13.9648,13.9666
1343,gamma,-3.1422,-0.0236742,500,500.01,31.7063,-0.412508,-0.00155607,31.7036,31.7063
1343,gamma,-2.68356,-0.299745,500,500.007,25.9868,-0.288726,-0.0309982,25.9851,25.9868
1343,gamma,-2.82226,0.0107793,500,500.008,0.200517,-0.00234306,1.87428e-05,0.200504,0.200517
1343,gamma,-1.68524,-0.0153884,500,500.003,111.041,-0.774768,-0.00189195,111.038,111.041
1343,gamma,-2.00974,-0.102686,500,500.004,22.6601,-0.188534,-0.00857338,22.6593,22.6601
1343,gamma,-1.92754,-0.259967,500,500.004,3.77996,-0.0301655,-0.00388672,3.77984,3.77996
1343,gamma,-0.446334,-1.3219,500,500.002,18.7857,-0.0349774,-0.101698,18.7854,18.7857
1343,gamma,1.26721,-2.04804,500,500.006,82.8305,0.43037,-0.695769,82.8265,82.8305
1343,gamma,-2.72376,0.134198,500,500.007,600.789,-6.73829,0.320861,600.752,600.789
1343,gamma,-0.952967,1.18258,500,500.002,1.26412,-0.00493763,0.00614569,1.2641,1.26412
1343,gamma,-1.54296,-2.03467,500,500.007,62.0949,-0.39391,-0.523774,62.0914,62.0949
1343,gamma,-0.85664,-1.59961,500,500.003,378.113,-1.32151,-2.50877,378.102,378.113
1343,gamma,-2.94347,1.12423,500,500.01,8.22941,-0.099757,0.0380391,8.22872,8.22941
1343,gamma,-2.61241,0.641023,500,500.007,0.902192,-0.00970315,0.00237002,0.902137,0.902192
1343,gamma,-0.692645,0.820652,500,500.001,259.36,-0.734432,0.873622,259.357,259.36
1343,gamma,-0.35375,0.529438,500,500,0.744253,-0.00107409,0.00160795,0.74425,0.744253
1344,mu+,-0.117301,-0.0330441,500,500,99947.9,-50.2669,-13.8233,100053,100054
1345,mu+,0.0465872,-0.0485463,500,500,99946.6,19.4832,-20.1756,100052,100052
1346,mu+,-0.121398,0.0438899,500,500,99943.4,-49.6664,18.0441,100049,100049
1347,mu+,0.0234805,-0.0059273,500,500,99952.5,9.51532,-1.25497,100058,100058
1348,mu+,-0.0193782,0.172357,486.2,486.2,99912.3,-8.56607,71.7063,100018,100018
1348,mu+,-0.0205601,0.18225,500,500,99912.3,-8.60861,71.7008,100018,100018
1348,e-,0.0175555,0.181378,486.201,486.201,0,0,0,0,0
1348,e-,0.0175555,0.181378,486.201,486.201,0,0,0,0,0
1349,mu+,0.242276,0.0468904,500,500,99951.9,99.9677,21.5273,100057,100058
1350,mu+,-0.0289946,-0.134001,500,500,99939.1,-11.0759,-56.3477,100045,100045
1351,mu+,0.112949,-0.0609212,500,500,99921.5,44.82,-22.4431,100027,100027
1352,mu+,0.164351,0.137307,485.32,485.32,99949.1,69.3015,60.0817,100055,100055
1352,mu+,0.17452,0.146123,500,500,99949.1,69.3633,60.0213,100055,100055
1352,e-,0.175444,0.114487,485.32,485.32,0,0,-0,0,0
1352,e-,0.175444,0.114487,485.32,485.32,0,0,-0,0,0
1353,mu+,0.0392947,0.17992,500,500,99940.6,16.514,74.0152,100046,100046
1354,mu+,0.0967824,-0.0474419,500,500,99948.1,39.7041,-19.5762,100054,100054
1355,mu+,0.0480812,0.112354,500,500,99947.5,19.7194,46.4981,100053,100053
1356,mu+,-0.00977156,-0.0203416,486.347,486.347,99933.6,-4.438,-8.2365,100039,100039
1356,mu+,-0.0103772,-0.0214656,500,500,99933.6,-4.42691,-8.19382,100039,100039
1356,e-,0.286957,0.218139,486.375,486.375,0,0,0,0,0
1356,e-,0.286957,0.218139,486.375,486.375,0,0,0,0,0
1357,mu+,0.0234138,-0.0259895,500,500,99955.7,10.9468,-13.5117,100061,100061
1358,mu+,-0.169349,0.0195036,500,500,96549.1,-67.2034,7.71535,96654.7,96654.7
1358,e-,1.93001,-3.66828,500,500.017,3302.85,26.2564,-50.4158,3302.87,3303.36
1358,gamma,1.94145,-3.65307,500,500.017,87.8792,0.708521,-1.33197,87.8662,87.8792
1359,mu+,-0.0449801,0.0165449,500,500,99907.3,-18.46,8.21323,100013,100013
1360,mu+,-0.0343002,0.00933814,500,500,99946.9,-11.9401,4.17746,100052,100052
1361,mu+,-0.076505,0.186317,500,500,99955.7,-32.3402,77.07,100061,100061
1362,mu+,-0.113898,0.0651964,500,500,99948.3,-48.9103,27.0763,100054,100054
1363,mu+,-0.058572,0.0495481,500,500,99941.2,-22.057,21.2827,100047,100047
1364,mu+,-0.058844,0.093193,495.573,495.573,99909.2,-21.716,38.2181,100015,100015
1364,mu+,-0.0598052,0.0948847,500,500,99909.2,-21.7318,38.2226,100015,100015
1364,e-,-0.0218867,-0.0495536,495.581,495.581,0,0,-0,0,0
1364,e-,-0.0218867,-0.0495536,495.581,495.581,0,0,-0,0,0
1365,mu+,0.1541,-0.00339518,500,500,99954.4,60.4775,-1.34412,100060,100060
1366,mu+,0.0989832,-0.214173,500,500,99928.9,41.3501,-87.9431,100034,100035
1367,mu+,-0.0841801,-0.0661575,500,500,99943.7,-35.0396,-28.3562,100049,100049
1368,mu+,-0.143651,0.0289638,500,500,99902.5,-53.0033,12.9119,100008,100008
1369,mu+,0.144057,-0.0367209,500,500,99882.8,57.2858,-15.9636,99988.4,99988.4
1370,mu+,-0.0472431,0.0344986,500,500,99818.4,-20.603,15.9942,99924,99924
1371,mu+,0.0531,0.0580688,500,500,99948.8,22.0299,24.0195,100054,100054
1372,mu+,0.159756,0.0338089,481.334,481.334,99936.9,65.3621,16.1183,100042,100042
1372,mu+,0.171952,0.0368163,500,500,99936.9,65.3834,16.2308,100042,100042
1372,e-,0.150102,0.0746936,481.336,481.336,0.00109101,0.0195819,0.0216012,-0.0163136,0.0334095
1372,e-,0.164377,0.0904406,481.324,481.324,0,0,0,-0,0
1372,e-,0.164377,0.0904406,481.324,481.324,0,0,0,-0,0
1372,e-,0.134019,0.0761026,481.318,481.318,0,-0,0,-0,0
1372,e-,0.134019,0.0761026,481.318,481.318,0,-0,0,-0,0
1373,mu+,0.0466863,0.00526411,500,500,99939.7,18.8504,1.80152,100045,100045
1374,mu+,-0.0293366,-0.0594568,500,500,99942.3,-12.7034,-22.004,100048,100048
1375,mu+,-0.000572611,-0.102536,500,500,99947.5,1.04619,-43.069,100053,100053
1376,mu+,0.163596,-0.191815,500,500,99952.5,64.2693,-77.4296,100058,100058
1377,mu+,-0.0458208,-0.0430214,500,500,99955.6,-17.6808,-18.7687,100061,100061
1378,mu+,0.0190436,0.0544248,500,500,99918,7.54102,22.3082,100024,100024
1379,mu+,-0.0536106,-0.045746,491.947,491.947,99745.5,-22.0445,-19.2211,99851.1,99851.1
1379,mu+,-0.0553885,-0.0472963,500,500,99745.5,-22.0426,-19.1881,99851.1,99851.1
1379,e-,-0.0154349,-0.0940949,491.949,491.949,0,0,-0,0,0
1379,e-,-0.0154349,-0.0940949,491.949,491.949,0,0,-0,0,0
1380,mu+,-0.0150006,0.0311593,492.602,492.602,99950.6,-6.30601,12.8613,100056,100056
1380,mu+,-0.0154668,0.0321102,500,500,99950.6,-6.29305,12.8618,100056,100056
1380,e-,-0.023034,0.0570497,492.603,492.603,0,-0,0,0,0
1380,e-,-0.023034,0.0570497,492.603,492.603,0,-0,0,0,0
1381,mu+,-0.114277,0.314105,500,500,99936.2,-46.0202,126.92,100042,100042
1382,mu+,-0.0929423,0.0508656,500,500,99940,-37.1404,20.595,100046,100046
1383,mu+,-0.142421,-0.0429615,484.475,484.475,99953.3,-63.476,-19.0875,100059,100059
1383,mu+,-0.15227,-0.0459231,500,500,99953.3,-63.4606,-19.0765,100059,100059
1383,e-,0.0545061,-0.214848,484.492,484.492,0,0,-0,0,0
1383,e-,0.0545061,-0.214848,484.492,484.492,0,0,-0,0,0
1384,mu+,-0.115924,0.0753331,497.067,497.067,99946.3,-48.5422,31.6536,100052,100052
1384,mu+,-0.117347,0.076261,500,500,99946.3,-48.5598,31.6722,100052,100052
1384,e-,-0.045692,0.1746,497.073,497.074,0,-0,-0,0,0
1384,e-,-0.045692,0.1746,497.073,497.074,0,-0,-0,0,0
1385,mu+,-0.0966512,-0.0122562,500,500,99946.5,-41.0407,-5.68923,100052,100052
1386,mu+,0.088085,-0.0548877,500,500,99952.6,35.265,-22.1978,100058,100058
1387,mu+,0.0235605,0.0689881,500,500,99950.7,9.03181,31.3941,100056,100056
1388,mu+,-0.0770798,-0.0791457,500,500,99943.8,-31.7849,-32.6881,100049,100049
1389,mu+,-0.0636846,-0.0467407,500,500,99952.8,-33.4123,-17.2313,100058,100058
1390,mu+,-0.0554681,0.00305033,500,500,99946.1,-22.5676,0.299813,100052,100052
1391,mu+,0.0601947,0.0114206,500,500,99954.6,24.8961,5.17659,100060,100060
1392,mu+,-0.0537555,-0.0205704,500,500,99945,-23.0908,-9.17235,100051,100051
1393,mu+,-0.0501641,0.14194,500,500,99950.5,-19.0503,59.7927,100056,100056
1394,mu+,-0.0334058,0.0650138,500,500,98538.8,-13.7085,26.0491,98644.4,98644.4
1394,gamma,-4.6013,0.605215,500,500.022,83.8572,-1.5573,0.203899,83.8425,83.8572
1394,gamma,0.38298,-0.660038,500,500.001,47.301,0.0728477,-0.125624,47.3008,47.301
1394,gamma,0.748986,-0.233038,500,500.001,4.12093,0.0124225,-0.0038676,4.12091,4.12093
1394,gamma,-0.272708,-0.673255,500,500.001,4.70098,-0.00516399,-0.0127429,4.70096,4.70098
1395,mu+,-0.0176867,-0.0409686,500,500,99951.9,-7.31694,-18.0023,100057,100057
1396,mu+,0.0770406,-0.0736753,500,500,99756.5,30.9665,-28.8251,99862.1,99862.1
1397,mu+,0.133579,-0.194516,500,500,99954.9,55.0554,-80.3193,100060,100061
1398,mu+,-0.0254291,0.0420364,500,500,99936,-9.69706,16.638,100042,100042
1399,mu+,-0.0484207,0.1105,498.292,498.292,99941.3,-21.5857,43.3098,100047,100047
1399,mu+,-0.0487892,0.111239,500,500,99941.3,-21.601,43.3973,100047,100047
1399,e-,-0.0425951,0.0830415,498.293,498.293,0,0,-0,0,0
1399,e-,-0.0425951,0.0830415,498.293,498.293,0,0,-0,0,0
1400,mu+,0.117751,0.0120071,491.295,491.295,99947.1,51.205,4.72792,100053,100053
1400,mu+,0.122206,0.0124185,500,500,99947.1,51.2138,4.83402,100053,100053
1400,e-,-5,-3.11016,492.582,492.617,0.0432087,-0.201942,-0.0255979,-0.0677516,0.214537
1401,mu+,0.0311978,-0.0730064,500,500,99950.9,12.4926,-30.3009,100056,100056
1402,mu+,0.1515,0.152329,497.806,497.806,99630.1,61.7856,60.5837,99735.7,99735.7
1402,mu+,0.152859,0.153662,500,500,99630.1,61.7782,60.6024,99735.7,99735.7
1402,e-,0.123599,0.173161,497.807,497.807,0,-0,0,0,0
1402,e-,0.123599,0.173161,497.807,497.807,0,-0,0,0,0
1402,gamma,-5,-0.21125,489.763,489.789,0.989714,-0.0213917,-0.000929368,0.989482,0.989714
1402,gamma,-0.594423,-3.77079,500,500.015,27.607,-0.0682029,-0.431487,27.6036,27.607
1403,mu+,-0.0313364,-0.0322763,500,500,99943.6,-12.6759,-13.0009,100049,100049
1404,mu+,-0.0729781,0.0103642,500,500,99953.4,-30.9952,3.48299,100059,100059
1405,mu+,0.146257,0.123947,500,500,99947,57.3063,48.7125,100053,100053
1406,mu+,0.0527657,-0.0540103,483.966,483.966,99945.7,23.1962,-23.8412,100051,100051
1406,mu+,0.0564832,-0.0578311,500,500,99945.7,23.2954,-23.9019,100051,100051
