EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
585,proton,0.23344,0.109277,500,500,9992.69,8.73067,3.49133,10890.6,10890.6
585,e-,0.260983,0.0914835,493.762,493.762,0,0,-0,0,0
585,e-,0.260983,0.0914835,493.762,493.762,0,0,-0,0,0
586,proton,0.0735123,-0.34361,500,500,9991.51,3.97916,-14.6392,10889.4,10889.4
587,proton,-0.18274,0.172298,500,500,9993.01,-6.11817,6.28143,10890.9,10890.9
588,proton,0.0807945,-0.0195672,500,500,9991.66,2.65091,-0.845577,10889.6,10889.6
589,proton,-0.0579098,0.0105174,500,500,9990.93,-2.25778,0.182113,10888.9,10888.9
590,proton,0.152544,0.231072,500,500,9991.73,6.79396,10.4214,10889.6,10889.7
591,proton,-0.220742,-0.0327941,500,500,9991.75,-9.58976,-2.73851,10889.7,10889.7
592,proton,-0.0561346,0.0664638,500,500,9991.83,-2.81568,2.49484,10889.8,10889.8
593,proton,0.17768,0.17716,500,500,9990.52,3.69437,7.15527,10888.4,10888.4
594,proton,-0.0623004,0.0113171,500,500,9978.7,-2.82608,0.28703,10876.6,10876.6
595,proton,-0.0769689,0.0362005,500,500,9990.18,-1.7584,0.78652,10888.1,10888.1
596,proton,0.142614,0.0936193,491.894,491.894,9987.43,6.15835,3.8387,10885.3,10885.3
596,proton,0.1472,0.0964781,500,500,9987.43,6.17558,3.87642,10885.3,10885.3
596,e-,-0.0799392,0.328514,491.918,491.918,0.00292711,0.0136074,0.0502264,0.0170944,0.0547729
596,e-,-0.0485724,0.444292,491.957,491.958,0,0,0,0,0
596,e-,-0.0485724,0.444292,491.957,491.958,0,0,0,0,0
596,e-,-0.119626,0.343471,491.906,491.906,0,-0,0,-0,0
596,e-,-0.119626,0.343471,491.906,491.906,0,-0,0,-0,0
597,proton,0.16476,0.130909,480.52,480.52,9992.32,9.17604,5.65903,10890.2,10890.2
597,proton,0.181173,0.141031,500,500,9992.31,9.26441,5.6547,10890.2,10890.2
597,e-,0.165814,-0.0519394,480.531,480.531,0.00150812,0.00314382,-0.0151292,-0.036122,0.0392883
597,e-,0.169114,-0.0678191,480.493,480.493,0,0,-0,-0,0
597,e-,0.169114,-0.0678191,480.493,480.493,0,0,-0,-0,0
598,proton,0.038337,-0.175727,500,500,9991.76,1.83239,-7.09355,10889.7,10889.7
599,proton,-0.100745,-0.0372347,500,500,9992.38,-4.69305,-1.46211,10890.3,10890.3
600,proton,0.327393,-0.179974,500,500,9992.31,12.6745,-8.51357,10890.2,10890.2
601,proton,-0.174,0.00114665,500,500,9992.2,-7.90732,1.53165,10890.1,10890.1
602,proton,0.123408,-0.176426,500,500,9991.33,4.92617,-6.69851,10889.3,10889.3
603,proton,-0.0320485,0.0984948,500,500,9990.31,-1.53907,4.68253,10888.2,10888.2
604,proton,-0.21863,-0.0726651,500,500,9964,-6.51884,-2.14942,10861.8,10861.8
605,proton,0.104373,0.0129333,500,500,9985.4,4.30324,1.01449,10883.3,10883.3
606,proton,-0.0246923,0.164619,499.783,499.783,9992.31,-1.14544,7.18315,10890.2,10890.2
606,proton,-0.0247151,0.164762,500,500,9992.31,-1.14544,7.18315,10890.2,10890.2
606,e-,-0.0383397,0.0642333,499.812,499.812,0.00712403,-0.016459,-0.0825966,0.0154402,0.0856242
606,e-,-0.0803879,-0.0277729,499.827,499.827,0.00598716,0.00391262,-0.0756016,-0.0205865,0.078452
606,e-,-0.0651269,-0.111416,499.78,499.78,0.0056327,0.0132698,-0.071201,-0.0232953,0.0760811
606,e-,-0.0860247,-0.234822,499.737,499.737,0.00533949,-0.00506708,-0.070466,-0.0222335,0.0740639
606,e-,-0.145956,-0.35716,499.675,499.675,0.00531733,-0.0305902,-0.0113853,-0.0663113,0.0739092
606,e-,-0.261188,-0.319843,499.532,499.532,0.00460728,-0.035654,0.0313682,-0.0497462,0.0687739
606,e-,-0.290604,-0.297533,499.276,499.277,0.00331097,-0.00865539,0.00497832,-0.0574027,0.0582646
606,e-,-0.313862,-0.284156,499.122,499.122,0,-0,0,-0,0
606,e-,-0.313862,-0.284156,499.122,499.122,0,-0,0,-0,0
606,e-,-0.101021,-0.03138,499.836,499.836,0,-0,-0,0,0
606,e-,-0.101021,-0.03138,499.836,499.836,0,-0,-0,0,0
607,proton,0.244364,0.0204586,481.033,481.034,9988.18,9.85931,4.02206,10886.1,10886.1
607,proton,0.261542,0.0274661,500,500,9988.18,9.88051,4.00394,10886.1,10886.1
607,e-,0.0610751,0.266743,481.055,481.055,0,-0,0,0,0
607,e-,0.0610751,0.266743,481.055,481.055,0,-0,0,0,0
608,proton,-0.128739,-0.0293757,500,500,9989.9,-5.33812,-0.921419,10887.8,10887.8
609,proton,-0.13837,0.242652,500,500,9992.22,-5.18955,11.7643,10890.1,10890.1
610,proton,0.112301,0.0689304,488.428,488.428,9943.81,5.07252,3.59426,10841.6,10841.6
610,proton,0.117715,0.0727668,500,500,9943.81,5.09358,3.6175,10841.6,10841.6
610,e-,-5,-2.00487,489.726,489.756,0.0534484,-0.214186,-0.0570268,0.0913968,0.239752
611,proton,-0.113053,0.536825,500,500,9986.71,-5.26332,23.1959,10884.6,10884.6
612,proton,0.0671539,0.055944,500,500,9991.21,2.99621,1.57743,10889.1,10889.1
613,proton,-0.0381587,-0.0468494,500,500,9992.69,-2.74837,-2.05933,10890.6,10890.6
614,proton,-0.22369,0.248218,500,500,9991.82,-10.4408,10.4512,10889.7,10889.7
615,proton,0.027151,0.00593862,487.763,487.763,9992,0.237397,0.839316,10889.9,10889.9
615,proton,0.0274178,0.00688173,500,500,9992,0.261211,0.856027,10889.9,10889.9
615,e-,-0.0365816,-0.0809365,487.769,487.769,0,-0,-0,0,0
615,e-,-0.0365816,-0.0809365,487.769,487.769,0,-0,-0,0,0
616,proton,0.142427,-0.0692792,500,500,9990.67,6.48583,-2.4733,10888.6,10888.6
617,proton,-0.12813,-0.0864193,500,500,9992.62,-4.73776,-2.91417,10890.5,10890.5
618,proton,0.440002,0.236123,500,500,9991.44,19.7383,10.7389,10889.3,10889.4
619,proton,0.213282,-0.212561,500,500,9980.33,9.20108,-8.4793,10878.2,10878.2
620,proton,0.429775,-0.315763,500,500,9991.71,18.6535,-13.7011,10889.6,10889.6
621,proton,-0.0743194,-0.100018,500,500,9991,-2.0365,-5.2854,10888.9,10888.9
622,proton,0.229239,-0.0522968,500,500,9992.25,9.88443,-1.89626,10890.2,10890.2
623,proton,0.0942858,0.168271,500,500,9992.02,3.30538,6.84347,10889.9,10889.9
624,proton,-0.103599,0.0842369,500,500,9991.72,-3.84926,3.28985,10889.6,10889.6
625,proton,0.177138,-0.156552,500,500,9990.9,6.71785,-6.97956,10888.8,10888.8
626,proton,-0.147091,-0.0857818,500,500,9988.78,-4.95406,-3.70651,10886.7,10886.7
627,proton,0.0399163,0.092495,500,500,9992.05,0.980784,3.22568,10890,10890
628,proton,0.243937,-0.186936,500,500,9992.75,11.3959,-7.8762,10890.7,10890.7
629,proton,-0.128079,0.153071,500,500,9991.51,-6.15773,7.34671,10889.4,10889.4
630,proton,-0.00570906,0.262359,500,500,9990.64,0.408246,11.4748,10888.6,10888.6
631,proton,-0.201189,0.15664,481.498,481.498,9990.54,-8.25234,6.68532,10888.5,10888.5
631,proton,-0.215211,0.168,500,500,9990.54,-8.24994,6.7435,10888.5,10888.5
631,e-,-0.196175,0.182097,481.499,481.499,0,0,0,0,0
631,e-,-0.196175,0.182097,481.499,481.499,0,0,0,0,0
632,proton,0.045323,-0.0856227,482.073,482.074,9990.57,1.96546,-3.5154,10888.5,10888.5
632,proton,0.0462117,-0.0872148,486.992,486.992,9990.57,1.92688,-3.51335,10888.5,10888.5
632,proton,0.0485137,-0.0914121,500,500,9990.57,1.88098,-3.39496,10888.5,10888.5
632,e-,0.102582,-0.0908042,486.994,486.994,0,0,-0,0,0
632,e-,0.102582,-0.0908042,486.994,486.994,0,0,-0,0,0
632,e-,-0.039358,-0.0355511,482.078,482.078,0,-0,0,0,0
632,e-,-0.039358,-0.0355511,482.078,482.078,0,-0,0,0,0
633,proton,0.00708466,-0.190434,500,500,9990.4,0.560329,-7.50153,10888.3,10888.3
634,proton,-0.133818,0.131673,498.192,498.192,9987.54,-5.3106,5.66691,10885.4,10885.4
634,proton,-0.134701,0.132614,500,500,9987.54,-5.29963,5.65455,10885.4,10885.4
634,e-,-0.123796,0.0686216,498.194,498.194,0,0,-0,0,0
634,e-,-0.123796,0.0686216,498.194,498.194,0,0,-0,0,0
635,proton,-0.00671108,-0.00549982,500,500,9991.28,-0.623833,0.533775,10889.2,10889.2
636,proton,0.00254645,0.204089,500,500,9991,-0.280275,8.48565,10888.9,10888.9
637,proton,0.0809119,0.0106782,500,500,9990.8,3.41517,1.75799,10888.7,10888.7
638,proton,-0.203531,-0.0963066,500,500,9992.29,-7.92786,-4.55961,10890.2,10890.2
639,proton,0.0203312,0.0369878,500,500,9991.92,3.9178,1.17026,10889.8,10889.8
640,proton,0.0458635,0.0285497,500,500,9989.49,1.1177,1.44902,10887.4,10887.4
641,proton,-0.120526,-0.00304532,500,500,9991.17,-5.32918,-0.579326,10889.1,10889.1
642,proton,0.0875772,0.00404418,500,500,9990.28,4.20541,-0.856387,10888.2,10888.2
643,proton,-0.0103245,-0.247148,480.959,480.959,9991.35,-0.710801,-11.5509,10889.3,10889.3
643,proton,-0.0115675,-0.267346,500,500,9991.35,-0.760588,-11.5744,10889.3,10889.3
643,e-,-0.0583993,-0.285695,480.961,480.961,0,-0,-0,0,0
643,e-,-0.0583993,-0.285695,480.961,480.961,0,-0,-0,0,0
644,proton,-0.232145,0.131935,500,500,9990.95,-8.90934,6.10693,10888.9,10888.9
645,proton,0.248149,0.0349519,500,500,9988.09,9.87828,2.42776,10886,10886
646,proton,0.162953,-0.0700619,500,500,9991.76,7.55453,-2.91673,10889.7,10889.7
647,proton,0.130087,0.0533535,500,500,9988.06,6.61615,3.20548,10886,10886
648,proton,0.0197752,0.196573,480.541,480.541,9984.68,0.827792,8.19607,10882.6,10882.6
648,proton,0.0212554,0.211228,500,500,9984.68,0.777772,8.19145,10882.6,10882.6
648,e-,0.199566,0.027391,480.665,480.665,0.00618415,0.042118,-0.0499307,0.0457322,0.0797398
648,e-,0.424373,-0.0211324,480.939,480.939,0.00486182,0.0407554,-0.0196766,0.0542608,0.070657
648,e-,0.602612,-0.107186,481.176,481.177,0,0,-0,0,0
648,e-,0.602612,-0.107186,481.176,481.177,0,0,-0,0,0
649,proton,0.000630016,0.0402476,500,500,9988.8,-0.157609,1.67748,10886.7,10886.7
650,proton,-0.155409,0.205359,500,500,9990.8,-6.00079,10.1421,10888.7,10888.7
651,proton,-0.031634,0.05698,500,500,9992.5,-0.655968,1.96834,10890.4,10890.4
652,proton,0.0498146,0.119076,490.385,490.385,9986.69,-2.93044,3.02733,10884.6,10884.6
652,proton,0.0472259,0.12175,500,500,9986.69,-2.93346,3.00563,10884.6,10884.6
652,e-,0.0128563,0.0662307,490.388,490.388,0,-0,-0,0,0
652,e-,0.0128563,0.0662307,490.388,490.388,0,-0,-0,0,0
653,proton,0.0174714,0.11879,500,500,9992.33,0.974887,6.38608,10890.3,10890.3
654,proton,0.0663856,-0.127702,500,500,9992.67,3.20374,-5.79619,10890.6,10890.6
655,proton,0.0394719,0.110103,500,500,9990,0.00542038,3.76984,10887.9,10887.9
656,proton,0.177452,0.0294783,500,500,9990.38,7.83612,1.50515,10888.3,10888.3
657,proton,0.032612,-0.0157342,500,500,9992.19,0.799886,-1.40924,10890.1,10890.1
658,proton,-0.212242,0.1711,500,500,9991.45,-9.19028,7.4099,10889.4,10889.4
659,proton,-0.0194412,-0.0745639,500,500,9992.87,-0.967369,-4.503,10890.8,10890.8
660,proton,0.0208511,0.037194,500,500,9991.19,0.737727,1.8968,10889.1,10889.1
661,proton,0.162794,0.0106737,497.946,497.946,9992.45,6.99735,-0.598289,10890.4,10890.4
661,proton,0.164114,0.0105609,500,500,9992.45,6.99385,-0.58489,10890.4,10890.4
661,e-,0.187642,0.0296638,497.947,497.947,0,0,0,0,0
661,e-,0.187642,0.0296638,497.947,497.947,0,0,0,0,0
662,proton,-0.255399,0.00746293,500,500,9977.16,-12.0548,0.748844,10875,10875
663,proton,-0.02081,0.0525625,500,500,9987.29,-1.11293,1.82597,10885.2,10885.2
664,proton,0.273475,0.0387194,500,500,9991.64,12.2283,1.09909,10889.6,10889.6
665,proton,-0.0642619,0.171457,487.831,487.831,9981.87,-2.22425,7.3683,10879.8,10879.8
665,proton,-0.0667498,0.179698,500,500,9981.87,-2.21333,7.36513,10879.8,10879.8
665,e-,-0.0320575,0.158829,487.832,487.832,0,0,-0,0,0
665,e-,-0.0320575,0.158829,487.832,487.832,0,0,-0,0,0
666,proton,-0.112487,0.0975328,500,500,9991.34,-4.90173,4.45289,10889.3,10889.3
667,proton,-0.326043,-0.181851,500,500,9987.75,-14.14,-9.05505,10885.6,10885.7
668,proton,-0.080107,0.115925,500,500,9990.29,-2.85757,4.55981,10888.2,10888.2
669,proton,-0.0720834,-0.219171,500,500,9990.37,-1.8512,-8.79829,10888.3,10888.3
670,proton,-0.107054,-0.175538,500,500,9992.42,-4.43184,-7.74621,10890.3,10890.3
671,proton,-0.0510866,-0.160817,482.793,482.793,9988.67,-3.32059,-6.94249,10886.6,10886.6
671,proton,-0.0563352,-0.17179,500,500,9988.67,-3.26295,-6.91853,10886.6,10886.6
671,e-,-0.0297754,-0.209914,482.795,482.795,0,0,-0,0,0
671,e-,-0.0297754,-0.209914,482.795,482.795,0,0,-0,0,0
672,proton,0.203379,-0.0925383,500,500,9992.34,6.34449,-3.87953,10890.3,10890.3
673,proton,-0.00194354,0.00229857,500,500,9991.86,-0.445903,-0.729888,10889.8,10889.8
674,proton,0.149625,-0.280236,500,500,9990.81,6.26347,-11.5485,10888.7,10888.7
675,proton,-0.0631721,-0.0923368,500,500,9990.17,-2.81102,-4.67786,10888.1,10888.1
676,proton,0.0572139,0.144272,500,500,9991.94,2.59082,5.79762,10889.9,10889.9
677,proton,-0.026518,-0.10471,500,500,9991.83,-1.03485,-5.49227,10889.8,10889.8
678,proton,-0.076781,0.0423667,500,500,9989.5,-3.52737,2.34114,10887.4,10887.4
679,proton,0.368533,0.0762098,500,500,9991.41,15.9029,3.61936,10889.3,10889.3
680,proton,-0.201066,-0.157846,500,500,9989.91,-6.91072,-6.9531,10887.8,10887.8
681,proton,-0.112221,-0.0985311,500,500,9990.47,-3.83487,-4.75911,10888.4,10888.4
682,proton,-0.00117701,0.125624,480.05,480.05,9992.2,1.3493,6.64553,10890.1,10890.1
682,proton,0.00129479,0.137798,500,500,9992.2,1.34856,6.55519,10890.1,10890.1
682,e-,0.0542397,0.166351,480.06,480.06,0.00738447,0.0818681,0.0280902,0.0104881,0.0871862
682,e-,0.090226,0.177784,480.059,480.059,0.00457329,0.0432271,0.0397666,-0.0352822,0.0685187
682,e-,0.15075,0.21176,480.036,480.036,0.00442021,0.0536452,0.00284176,-0.0406337,0.0673571
682,e-,0.170241,0.214417,480.025,480.025,0.00341069,0.0379315,-0.0102794,-0.0441915,0.0591384
682,e-,0.191596,0.20863,480,480,0.00341069,0.0457521,-0.00572111,-0.0370321,0.0591384
682,e-,0.181625,0.218898,480.029,480.029,0,0,0,0,0
682,e-,0.181625,0.218898,480.029,480.029,0,0,0,0,0
682,e-,0.123192,0.170031,480.07,480.07,0.00266707,0.0521712,-0.00313931,0.00107613,0.0522767
682,e-,0.161158,0.153834,480.077,480.077,0.0023474,0.0434489,-0.0216381,0.00696676,0.0490362
682,e-,0.197494,0.145361,480.07,480.07,0.00219923,0.0434231,-0.0185909,0.00461017,0.0474599
682,e-,0.235434,0.135815,480.057,480.057,0.0020668,0.0431795,-0.0138416,-0.00777682,0.0460058
682,e-,0.259047,0.115666,480.055,480.055,0.00205449,0.037738,-0.0251007,0.00704975,0.0458683
682,e-,0.276804,0.0888332,480.056,480.056,0.00193511,0.0356867,-0.0202159,-0.0172974,0.0445131
682,e-,0.306087,0.0831692,480.053,480.053,0.00158352,0.0356441,-0.0186322,-0.00178863,0.0402599
682,e-,0.323872,0.0626763,480.041,480.041,0.00136374,-0.00281693,-0.0187641,-0.0321803,0.0373577
682,e-,0.314763,0.0455733,480.028,480.028,0,-0,-0,-0,0
682,e-,0.314763,0.0455733,480.028,480.028,0,-0,-0,-0,0
683,proton,-0.0691552,0.0117946,488.124,488.124,9990.43,-1.83115,0.514026,10888.3,10888.3
683,proton,-0.0711524,0.0123552,500,500,9990.42,-1.7522,0.577643,10888.3,10888.3
683,e-,-0.0444271,0.0232165,488.125,488.125,0,0,0,0,0
683,e-,-0.0444271,0.0232165,488.125,488.125,0,0,0,0,0
684,proton,-0.0456082,0.0521256,500,500,9991.18,-1.14762,3.35439,10889.1,10889.1
685,proton,-0.118715,-0.11484,500,500,9990.27,-4.21336,-5.59252,10888.2,10888.2
686,proton,0.122445,0.226239,500,500,9990.84,5.73182,9.24938,10888.8,10888.8
687,proton,0.0739635,-0.0443292,490.707,490.707,9990.1,3.12496,-2.59723,10888,10888
687,proton,0.076402,-0.0463582,499.205,499.205,9990.1,3.18689,-2.64106,10888,10888
687,proton,0.0766348,-0.0465511,500,500,9990.1,3.19923,-2.63656,10888,10888
687,e-,0.0355784,-0.023612,499.206,499.206,0,-0,0,0,0
687,e-,0.0355784,-0.023612,499.206,499.206,0,-0,0,0,0
687,e-,0.120913,0.238293,490.727,490.727,0,0,0,0,0
687,e-,0.120913,0.238293,490.727,490.727,0,0,0,0,0
688,proton,-0.0224729,0.0340347,500,500,9992.18,-1.73408,0.429785,10890.1,10890.1
689,proton,-0.127714,0.0513041,500,500,9991.33,-5.30186,2.21487,10889.3,10889.3
690,proton,-0.0147308,0.0540091,498.384,498.384,9992.16,-0.687459,2.6454,10890.1,10890.1
690,proton,-0.0148328,0.0544016,500,500,9992.16,-0.678647,2.64765,10890.1,10890.1
690,e-,0.413179,0.38092,498.431,498.431,0.00220573,-0.0330222,-0.0341845,0.000281115,0.0475302
690,e-,0.359337,0.325183,498.431,498.432,0,-0,-0,0,0
690,e-,0.359337,0.325183,498.431,498.432,0,-0,-0,0,0
690,e-,0.435692,0.35911,498.432,498.432,0,0,-0,0,0
690,e-,0.435692,0.35911,498.432,498.432,0,0,-0,0,0
691,proton,-0.107324,-0.0570934,491.724,491.724,9990.48,-5.1746,-2.43576,10888.4,10888.4
691,proton,-0.111257,-0.0589447,500,500,9990.48,-5.01932,-2.40375,10888.4,10888.4
691,e-,-0.0378893,-0.182387,491.735,491.735,0.00375519,0.0276448,-0.0261164,-0.0490469,0.0620637
691,e-,0.0491054,-0.264572,491.58,491.58,0,0,-0,-0,0
691,e-,0.0491054,-0.264572,491.58,491.58,0,0,-0,-0,0
691,e-,-0.0498965,-0.210522,491.743,491.743,0,-0,-0,0,0
691,e-,-0.0498965,-0.210522,491.743,491.743,0,-0,-0,0,0
692,proton,0.0254452,-0.0942636,500,500,9990.9,1.47539,-2.77129,10888.8,10888.8
693,proton,-0.103405,0.0127032,500,500,9991.26,-5.39194,1.05149,10889.2,10889.2
694,proton,0.0692584,0.0758057,500,500,9991.44,2.77355,3.72022,10889.4,10889.4
695,proton,-0.210208,0.0638657,500,500,9990.7,-8.7985,2.40749,10888.6,10888.6
696,proton,0.210948,0.040759,500,500,9990.31,9.34916,1.60855,10888.2,10888.2
697,proton,0.115361,-0.0786259,500,500,9991.4,5.23209,-3.91591,10889.3,10889.3
698,proton,-0.137583,-0.0215056,500,500,9992.8,-6.03056,-1.26681,10890.7,10890.7
699,proton,0.192119,-0.0910583,500,500,9992.33,7.22183,-2.94241,10890.3,10890.3
700,proton,0.125729,0.261674,500,500,9989.85,5.10132,10.2061,10887.8,10887.8
701,proton,-0.0779711,0.0530794,500,500,9992.49,-3.59054,1.77712,10890.4,10890.4
702,proton,0.00333118,-0.252073,482.5,482.5,9992.05,-0.696779,-12.2183,10890,10890
702,proton,0.00279291,-0.261429,490.846,490.846,9992.05,-0.72722,-12.2136,10890,10890
702,proton,0.00218164,-0.271696,500,500,9992.05,-0.692475,-12.2178,10890,10890
702,e-,0.0562024,-0.25387,490.849,490.849,0,0,0,0,0
702,e-,0.0562024,-0.25387,490.849,490.849,0,0,0,0,0
702,e-,-0.155281,-0.322962,482.51,482.51,0,-0,-0,0,0
702,e-,-0.155281,-0.322962,482.51,482.51,0,-0,-0,0,0
703,proton,0.391215,0.11489,500,500,9991.85,17.6988,4.40103,10889.8,10889.8
704,proton,0.199588,0.140932,500,500,9991.76,8.31492,6.51417,10889.7,10889.7
705,proton,0.255171,-0.0901313,500,500,9988.44,10.2012,-3.46862,10886.4,10886.4
706,proton,0.00721304,-0.221703,500,500,9991.68,0.180662,-8.34625,10889.6,10889.6
707,proton,0.0272247,0.145605,498.754,498.754,9971.65,0.986328,4.78632,10869.5,10869.5
707,proton,0.0273378,0.146154,500,500,9971.65,0.994242,4.77501,10869.5,10869.5
707,e-,0.0748708,0.161441,498.756,498.756,0,0,0,0,0
707,e-,0.0748708,0.161441,498.756,498.756,0,0,0,0,0
708,proton,0.0280791,0.174517,500,500,9992.13,0.403907,7.41518,10890.1,10890.1
709,proton,-0.0982624,0.15169,500,500,9992.18,-4.26474,7.01697,10890.1,10890.1
710,proton,-0.177445,0.12054,497.112,497.112,9992.53,-9.73204,3.79465,10890.4,10890.5
710,proton,-0.180026,0.121546,500,500,9992.53,-9.72365,3.84493,10890.4,10890.5
711,proton,0.00971167,-0.0346911,500,500,9989.38,0.834044,-1.31353,10887.3,10887.3
712,proton,0.158558,0.127674,496.142,496.142,9989.16,7.88969,5.14038,10887.1,10887.1
712,proton,0.161354,0.129496,500,500,9989.16,7.88969,5.14038,10887.1,10887.1
712,e-,0.178627,0.12171,496.142,496.142,0,0,-0,0,0
712,e-,0.178627,0.12171,496.142,496.142,0,0,-0,0,0
713,proton,0.260138,-0.000532096,498.606,498.606,9991.31,11.3452,-1.13313,10889.2,10889.2
713,proton,0.26159,-0.000677138,500,500,9991.31,11.3452,-1.13313,10889.2,10889.2
713,e-,0.0591753,0.0194257,498.595,498.595,0.0067304,-0.043673,0.0624528,-0.0334076,0.0832091
713,e-,-0.226086,0.427352,498.376,498.377,0.00169859,-0.000818398,0.0407031,0.00902353,0.0416994
713,e-,-0.227069,0.476264,498.387,498.387,0,-0,0,0,0
713,e-,-0.227069,0.476264,498.387,498.387,0,-0,0,0,0
713,e-,-0.235199,0.432664,498.352,498.352,0,-0,0,-0,0
713,e-,-0.235199,0.432664,498.352,498.352,0,-0,0,-0,0
713,e-,0.118718,0.0133483,498.504,498.504,0,0,-0,-0,0
713,e-,0.118718,0.0133483,498.504,498.504,0,0,-0,-0,0
714,gamma,2.47026,-5,498.186,498.217,0.870597,0.00594911,-0.0144466,0.870457,0.870597
714,proton,-0.366593,0.0523235,500,500,9980.73,-16.0722,2.83649,10878.6,10878.6
715,proton,0.408499,-0.000787469,500,500,9992.09,17.7077,-0.596097,10890,10890
716,proton,-0.0837935,-0.0179038,484.667,484.667,9989.13,-2.45357,-0.749893,10887,10887
716,proton,-0.0861957,-0.018639,495.329,495.329,9989.12,-2.43972,-0.780919,10887,10887
716,proton,-0.0872425,-0.0189741,500,500,9989.12,-2.44983,-0.782752,10887,10887
716,e-,-0.0847902,0.00671463,495.329,495.329,0,0,0,0,0
716,e-,-0.0847902,0.00671463,495.329,495.329,0,0,0,0,0
716,e-,-0.0515929,-0.0388791,484.669,484.669,0,0,-0,0,0
716,e-,-0.0515929,-0.0388791,484.669,484.669,0,0,-0,0,0
717,proton,0.256354,-0.129993,500,500,9989.77,9.9866,-4.9231,10887.7,10887.7
718,proton,0.044894,0.00932778,500,500,9984.03,1.62791,-0.0580379,10881.9,10881.9
719,proton,-0.0641309,0.227517,500,500,9991.49,-4.51228,9.51712,10889.4,10889.4
720,proton,0.0422278,0.17988,500,500,9991.7,1.51366,7.77069,10889.6,10889.6
721,proton,-0.0760925,-0.0225344,500,500,9991.83,-3.22464,-0.709268,10889.8,10889.8
722,proton,-0.124712,0.0333955,500,500,9992.22,-6.18337,2.16978,10890.1,10890.1
723,proton,-0.210809,0.0298379,500,500,9992.03,-8.31129,2.26014,10890,10890
724,proton,-0.20964,-0.0802716,500,500,9990.19,-8.88197,-4.10689,10888.1,10888.1
725,proton,0.0367575,0.0383293,500,500,9990.28,1.98319,0.989039,10888.2,10888.2
726,proton,0.0453735,0.0296659,500,500,9991.07,2.23543,0.388728,10889,10889
727,proton,0.0221337,0.165248,500,500,9988.35,1.98294,7.25447,10886.3,10886.3
728,proton,-0.096298,-0.134198,500,500,9992.58,-4.13136,-6.13796,10890.5,10890.5
729,proton,-0.0166276,0.117019,494.9,494.9,9979.96,-1.51214,4.96763,10877.8,10877.8
729,proton,-0.0173367,0.119348,500,500,9979.96,-1.5373,4.95652,10877.8,10877.8
729,e-,1.22198,0.677655,495.047,495.049,0.00545734,-0.0310404,0.0533434,0.0424046,0.074881
729,e-,1.0644,0.94845,495.263,495.265,0,-0,0,0,0
729,e-,1.0644,0.94845,495.263,495.265,0,-0,0,0,0
730,proton,-0.188401,-0.0953487,500,500,9992.25,-7.38306,-2.86572,10890.2,10890.2
731,proton,0.0246835,-0.0157252,500,500,9991.61,1.69596,-1.11942,10889.5,10889.5
732,proton,-0.143505,-0.00852991,500,500,9992.58,-6.68677,-0.917584,10890.5,10890.5
733,proton,0.143268,0.210653,499.646,499.646,9990.4,7.20875,9.38286,10888.3,10888.3
733,proton,0.143502,0.210957,500,500,9990.4,7.13181,9.4122,10888.3,10888.3
733,e-,0.107416,0.190076,499.648,499.648,0,-0,-0,0,0
733,e-,0.107416,0.190076,499.648,499.648,0,-0,-0,0,0
734,proton,-0.119296,-0.103056,500,500,9992,-4.62044,-4.44504,10889.9,10889.9
735,proton,0.180723,-0.117637,500,500,9992.29,6.78821,-4.87505,10890.2,10890.2
736,proton,0.299284,0.13707,493.245,493.245,9990.31,12.6769,7.2298,10888.2,10888.2
736,proton,0.307149,0.141556,500,500,9990.31,12.6187,7.25419,10888.2,10888.2
736,e-,0.320748,0.128002,493.245,493.246,0,0,-0,0,0
736,e-,0.320748,0.128002,493.245,493.246,0,0,-0,0,0
737,proton,-0.113492,-0.0110349,500,500,9990.93,-5.33325,0.104877,10888.9,10888.9
738,proton,-0.235269,0.0342646,500,500,9991.19,-10.1584,0.130877,10889.1,10889.1
739,proton,0.23665,-0.0543926,500,500,9992.01,10.448,-1.31254,10889.9,10889.9
740,proton,0.10246,-0.0386798,500,500,9987.57,3.67205,-1.94112,10885.5,10885.5
741,proton,0.359955,-0.21667,500,500,9991.52,15.476,-9.051,10889.4,10889.4
742,proton,0.230571,0.403144,500,500,9976.34,8.83311,17.2309,10874.2,10874.2
743,proton,-0.0233903,0.0572752,500,500,9992.22,0.629606,2.3307,10890.2,10890.2
744,proton,-0.0371158,0.0193341,489.99,489.99,9991.78,-1.20297,1.40696,10889.7,10889.7
744,proton,-0.0374058,0.0196591,492.59,492.59,9991.77,-1.23082,1.32943,10889.7,10889.7
744,proton,-0.0382433,0.0205638,500,500,9991.77,-1.27144,1.17244,10889.7,10889.7
744,e-,-0.00161712,0.0703719,492.593,492.593,0,0,0,0,0
744,e-,-0.00161712,0.0703719,492.593,492.593,0,0,0,0,0
744,e-,-0.0570386,-0.0915961,489.996,489.996,0,-0,-0,0,0
744,e-,-0.0570386,-0.0915961,489.996,489.996,0,-0,-0,0,0
745,proton,-0.0603648,0.125984,500,500,9992.54,-3.75279,4.95648,10890.5,10890.5
746,proton,-0.316542,0.011357,500,500,9992.23,-13.7074,1.70525,10890.1,10890.2
