EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
4,gamma,3.08499,-2.73301,500,4.12147,2.34736,0.0301801,-0.0259216,2.34703,0.039784
4,gamma,1.98891,-3.89685,500,4.37507,30.2693,0.252112,-0.479781,30.2644,0.541987
4,gamma,1.40377,-1.53161,500,2.07759,79.3919,0.470209,-0.479705,79.3891,0.671725
4,gamma,-1.31439,-3.72138,500,3.94669,1.50295,-0.00805197,-0.0227297,1.50275,0.0241137
4,gamma,0.858531,-2.29986,500,2.45488,0.854045,0.00313619,-0.00787324,0.854002,0.00847488
4,gamma,1.49637,-4.44056,500,4.6859,23.5341,0.149661,-0.427514,23.5297,0.452954
4,gamma,2.15772,-2.1016,500,3.01206,0.676242,0.00615273,-0.00573776,0.67619,0.00841296
4,gamma,-0.415507,-2.46418,500,2.49896,7.5719,-0.0111683,-0.0732728,7.57154,0.0741191
4,gamma,-4.65868,2.84929,500,5.46093,31.1803,-0.575424,0.360866,31.1729,0.679218
4,gamma,-0.749736,4.31022,500,4.37494,90.4274,-0.249872,1.57645,90.4134,1.59613
4,e-,-0.937033,-2.44871,500,2.62187,13.7357,0.431208,-0.268121,14.2285,0.507769
4,gamma,-5,-1.06921,482.611,5.11304,4.63586,-0.0991227,-0.021249,4.63475,0.101375
4,gamma,0.59021,-0.332606,500,0.677477,116.137,0.28718,-0.132579,116.137,0.316306
4,gamma,0.398916,-0.594005,500,0.715525,223.681,0.385594,-0.484238,223.68,0.619007
4,gamma,-0.996877,-5,488.55,5.09841,5.22121,-0.022544,-0.10931,5.22002,0.11161
4,gamma,0.285245,-3.66768,500,3.67876,17.223,0.017722,-0.237059,17.2214,0.237721
4,gamma,0.114067,-0.879803,500,0.887166,429.179,0.256948,-1.41174,429.177,1.43493
4,gamma,-1.21266,2.92878,500,3.1699,1.70161,-0.00806319,0.0210081,1.70146,0.0225023
4,gamma,-2.60393,-3.07686,500,4.03083,1.85285,-0.0193257,-0.0226462,1.85261,0.0297713
4,gamma,-4.27899,-3.9662,500,5.83442,53.4827,-0.924514,-0.848307,53.468,1.25473
4,gamma,-0.931513,-5,485.479,5.08603,2.89532,-0.0110734,-0.0614074,2.89465,0.0623978
4,gamma,0.80156,-2.75767,500,2.8718,1.50062,0.00522937,-0.0163843,1.50052,0.0171985
4,gamma,0.564717,-1.64102,500,1.73547,1.95825,0.00492279,-0.0124209,1.9582,0.0133608
4,gamma,2.89926,2.91124,500,4.10865,142.022,1.73051,1.76654,142,2.47292
4,gamma,0.234711,-2.16852,500,2.18118,0.988791,0.00115925,-0.00841027,0.988755,0.00848979
4,gamma,4.25642,-1.99597,500,4.70118,1.34372,0.0242534,-0.0102353,1.34346,0.0263247
4,gamma,3.91764,-1.03608,500,4.05233,0.354151,0.00586231,-0.00136114,0.354099,0.00601825
4,gamma,-2.17774,-5,498.189,5.45368,5.15616,-0.0455163,-0.105573,5.15488,0.114967
4,gamma,-0.0751443,2.10907,500,2.11041,3.02457,-0.000396103,0.0263844,3.02446,0.0263874
4,gamma,4.51866,1.26832,500,4.69329,115.302,2.10887,0.616754,115.281,2.1972
4,gamma,-1.04723,-3.83833,500,3.97863,20.2707,-0.0827744,-0.308142,20.2682,0.319066
4,gamma,-0.464702,-5,493.713,5.02155,19.6739,-0.0348071,-0.401995,19.6697,0.4035
4,gamma,2.78602,-4.72548,500,5.48563,15.367,0.174602,-0.289906,15.3633,0.338425
4,gamma,0.700315,5,499.143,5.04881,109.582,0.311188,2.33718,109.557,2.35781
4,gamma,0.790712,-2.56078,500,2.68008,1083.61,3.5811,-10.8561,1083.55,11.4315
4,gamma,0.34468,-3.48959,500,3.50657,16.0132,0.0240879,-0.220474,16.0117,0.221786
4,gamma,-3.68393,-0.909151,500,3.79446,1.95492,-0.0285721,-0.0065809,1.9547,0.0293202
4,gamma,4.5634,-0.617985,500,4.60506,45.1624,0.834767,-0.0995154,45.1546,0.840678
5,gamma,-0.19079,3.79468,500,3.79947,6.83809,-0.0356406,0.123309,6.83689,0.128356
5,gamma,-0.45933,-4.78994,500,4.81191,9.37729,-0.0182657,-0.181992,9.3755,0.182906
5,gamma,0.989475,3.47876,500,3.61675,1.82378,0.00811215,0.0261014,1.82358,0.027333
5,gamma,1.64567,3.92546,500,4.25646,48.1604,0.319653,0.766202,48.1532,0.830207
5,gamma,1.78005,2.87798,500,3.38399,5.77578,0.0424183,0.0651789,5.77526,0.0777663
5,gamma,-0.350998,-0.523668,500,0.630419,7.99643,-0.011272,-0.0165109,7.9964,0.0199917
5,gamma,2.54228,-3.04542,500,3.96709,15.2469,0.159728,-0.193158,15.2448,0.250645
