EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
170,mu+,-0.00938132,-0.0143353,500,500,99995.8,-3.30628,-5.53383,100101,100101
171,mu+,0.00927894,0.0016253,500,500,99995.3,5.16955,0.0111758,100101,100101
172,mu+,0.00429674,0.0170083,500,500,99996,1.76399,6.64712,100102,100102
173,mu+,0.0099686,-0.00425238,500,500,99996.5,3.52992,-1.33165,100102,100102
174,mu+,-0.00460713,0.0165163,500,500,99994,-2.20112,6.40486,100100,100100
175,mu+,0.0103963,-0.00644562,500,500,99996.6,3.80275,-2.59927,100102,100102
176,mu+,0.00158622,0.00153622,500,500,99995.6,0.593456,-0.568357,100101,100101
177,mu+,-0.0149787,0.00116987,500,500,99996.5,-6.59118,-0.100251,100102,100102
178,mu+,-0.00799655,-0.00571512,500,500,99992.3,-3.07759,-1.46725,100098,100098
179,mu+,0.0114307,-0.00155176,500,500,99995.4,4.16507,-0.901663,100101,100101
180,mu+,-0.0070043,0.0037333,500,500,99996.2,-1.33771,1.00283,100102,100102
181,mu+,0.00574232,-0.00178252,500,500,99996.6,1.97317,-0.961814,100102,100102
182,mu+,-0.00056851,0.00792812,500,500,99996.4,-0.223895,3.30396,100102,100102
183,mu+,0.00737146,0.00938775,500,500,99991.2,1.84792,4.04388,100097,100097
184,mu+,-0.0102384,0.00629617,500,500,99995.3,-4.11071,2.36194,100101,100101
185,mu+,-0.00727809,-0.000967264,500,500,99996.2,-3.05086,-0.500096,100102,100102
186,mu+,-0.00314963,-0.00903347,500,500,99995.6,-0.391496,-2.1151,100101,100101
187,mu+,0.00847782,6.38768e-05,500,500,99996.2,1.40153,-0.349392,100102,100102
188,mu+,-0.00488093,0.00542651,485.757,485.757,99996.1,-2.09201,1.46138,100102,100102
188,mu+,-0.00517859,0.00563444,500,500,99996.1,-2.13661,1.53597,100102,100102
188,e-,-0.151947,0.06949,485.767,485.767,0,-0,0,0,0
188,e-,-0.151947,0.06949,485.767,485.767,0,-0,0,0,0
189,mu+,0.0111398,-0.00516517,500,500,99996.5,4.87294,-1.89802,100102,100102
190,mu+,0.000911584,0.00610876,500,500,99995.8,-0.414579,2.85228,100101,100101
191,mu+,-0.00788599,0.00963913,500,500,99989.7,-3.43247,4.24424,100095,100095
192,mu+,-0.00501159,-0.00107953,500,500,99996.5,-0.341917,0.506936,100102,100102
193,mu+,0.00319654,0.00465714,500,500,99994.9,2.40487,1.86124,100100,100100
194,mu+,0.000570957,-0.00967603,500,500,99996.2,-0.946526,-3.24514,100102,100102
195,mu+,-5.55634e-05,0.00721029,500,500,99994.7,0.0151644,2.21104,100100,100100
196,mu+,0.00605779,0.0127717,500,500,99996.1,3.14121,4.38008,100102,100102
197,mu+,-0.00357588,-0.00254446,487.882,487.882,99996,-1.76815,-0.281299,100102,100102
197,mu+,-0.00378992,-0.00257851,500,500,99996,-1.73014,-0.24615,100102,100102
197,e-,-0.0228207,0.0128221,487.883,487.883,0,-0,0,0,0
197,e-,-0.0228207,0.0128221,487.883,487.883,0,-0,0,0,0
198,mu+,0.00466754,-0.00765532,500,500,99996.5,1.75736,-3.11606,100102,100102
199,mu+,-0.00125191,-0.00111235,500,500,99995.1,-0.679698,-0.359987,100101,100101
200,mu+,0.0150119,0.0161479,500,500,99996,4.26446,4.92261,100102,100102
201,mu+,-0.00195495,0.00165102,500,500,99995.5,0.137005,0.789935,100101,100101
202,mu+,0.00413577,0.000809605,500,500,99995.8,1.44893,0.324808,100101,100101
203,mu+,-0.00602041,0.00457165,500,500,99996.2,-2.23476,2.54257,100102,100102
204,mu+,0.00662124,-0.000695574,486.139,486.139,99996.2,2.42461,-0.859448,100102,100102
204,mu+,0.00695696,-0.000814578,500,500,99996.2,2.40465,-0.852487,100102,100102
204,e-,-0.0754759,-0.0622464,486.145,486.145,0,-0,-0,0,0
204,e-,-0.0754759,-0.0622464,486.145,486.145,0,-0,-0,0,0
205,mu+,0.00591093,-0.00292074,500,500,99996.2,-0.870132,-2.29016,100102,100102
206,mu+,0.0210317,-0.00217198,500,500,99996.1,7.50486,-0.732966,100102,100102
207,mu+,0.00265092,-0.00731206,500,500,99996.6,1.49677,-3.11471,100102,100102
208,mu+,0.00742995,-0.00824227,500,500,99995.9,0.96247,-0.966373,100101,100101
209,mu+,-0.00625996,0.00121213,487.342,487.342,99995.9,-3.18098,0.967949,100102,100102
209,mu+,-0.00666221,0.00133454,500,500,99995.9,-3.23657,0.951306,100102,100102
209,e-,0.0230007,0.0190622,487.343,487.343,0,0,0,0,0
209,e-,0.0230007,0.0190622,487.343,487.343,0,0,0,0,0
210,mu+,0.00543211,-0.00225561,480.758,480.758,99996.2,1.85826,-2.36073,100102,100102
210,mu+,0.00578931,-0.0027094,500,500,99996.2,1.8974,-2.40524,100102,100102
210,e-,0.0423674,0.173544,480.769,480.769,0,0,0,0,0
210,e-,0.0423674,0.173544,480.769,480.769,0,0,0,0,0
211,mu+,0.0123682,-0.0122891,500,500,99996.4,5.15982,-4.98035,100102,100102
212,mu+,-0.0094663,0.00281865,500,500,99996.3,-2.55932,-0.169881,100102,100102
213,mu+,-0.00769261,0.00531209,500,500,99996.6,-2.44998,2.05465,100102,100102
214,mu+,-0.00232871,0.020154,500,500,99996.3,-0.0587838,7.1515,100102,100102
215,mu+,-0.00427419,-0.0174894,491.195,491.195,99996.1,0.150969,-5.5126,100102,100102
215,mu+,-0.00426091,-0.0179743,500,500,99996.1,0.126224,-5.50202,100102,100102
215,e-,-0.0763346,0.0196607,491.199,491.199,0,-0,0,0,0
215,e-,-0.0763346,0.0196607,491.199,491.199,0,-0,0,0,0
216,mu+,0.00199015,-0.0125128,492.063,492.063,99996,-0.265866,-4.30028,100102,100102
216,mu+,0.00196907,-0.0128538,500,500,99996,-0.244781,-4.29365,100102,100102
216,e-,-0.0244007,-0.0212706,492.064,492.064,0,-0,-0,0,0
216,e-,-0.0244007,-0.0212706,492.064,492.064,0,-0,-0,0,0
217,mu+,-0.00305356,-0.00433854,500,500,99996,-1.25303,-0.930979,100102,100102
218,mu+,-0.00254611,0.00233358,483.576,483.576,99995.9,-0.230649,0.398691,100101,100101
218,mu+,-0.00255382,0.00234738,487.025,487.025,99995.9,-0.193794,0.384717,100101,100101
218,mu+,-0.00257894,0.00239724,500,500,99995.9,-0.189129,0.374624,100101,100101
218,e-,-0.0220536,0.0118619,487.025,487.025,0,-0,0,0,0
218,e-,-0.0220536,0.0118619,487.025,487.025,0,-0,0,0,0
218,e-,-0.0851386,-0.0410586,483.581,483.581,0,-0,-0,0,0
218,e-,-0.0851386,-0.0410586,483.581,483.581,0,-0,-0,0,0
219,mu+,-0.00416496,-0.00916082,500,500,99996.5,-1.69107,-3.06927,100102,100102
220,mu+,0.0015919,-0.00601245,500,500,99995.5,-1.0909,-0.79933,100101,100101
221,mu+,0.00480527,-0.0100157,500,500,99995.7,2.16192,-4.06866,100101,100101
222,mu+,0.00342668,0.00020607,500,500,99995.3,-0.0768382,0.583034,100101,100101
223,mu+,-0.00674088,-0.00532308,500,500,99996.3,-1.09838,-2.23718,100102,100102
224,mu+,-0.00720775,0.0133236,500,500,99996.5,-1.9424,4.8505,100102,100102
225,mu+,-0.00135661,0.00484983,500,500,99996.5,-0.0888583,1.9692,100102,100102
226,mu+,0.00246794,-0.0071908,486.133,486.133,99995.5,-0.36322,-2.23933,100101,100101
226,mu+,0.00241762,-0.007501,500,500,99995.5,-0.345092,-2.2066,100101,100101
226,e-,0.0225338,-0.0339103,486.135,486.135,0,0,-0,0,0
226,e-,0.0225338,-0.0339103,486.135,486.135,0,0,-0,0,0
227,mu+,-0.00765322,0.00664154,500,500,99996.3,-3.03768,1.27567,100102,100102
228,mu+,0.00246547,0.00907915,500,500,99991.5,1.02387,2.85741,100097,100097
229,mu+,0.00235286,-0.000718574,500,500,99996.6,1.7914,-1.09968,100102,100102
230,mu+,-0.00161858,-0.00323253,500,500,99987.6,-0.446124,-1.09451,100093,100093
231,mu+,0.00273564,-0.00339551,500,500,99995.5,0.49678,-1.14526,100101,100101
232,mu+,0.0122519,0.00626432,500,500,99996.6,6.53078,1.3087,100102,100102
233,mu+,-0.0222675,0.0030538,500,500,99995.7,-7.99616,2.15771,100101,100101
234,mu+,0.00273924,0.00125876,500,500,99996.3,-0.591743,-0.0952687,100102,100102
235,mu+,-0.00295045,0.00878399,500,500,99996.1,-0.687846,2.21009,100102,100102
236,mu+,0.000429909,0.00410584,500,500,99994.9,0.648358,1.27526,100100,100100
237,mu+,0.000324573,-0.00142165,491.46,491.46,99996.1,1.04522,-0.704171,100102,100102
237,mu+,0.000413748,-0.00148173,500,500,99996.1,1.02612,-0.708491,100102,100102
237,e-,0.00976312,-0.0626124,491.462,491.462,0,0,-0,0,0
237,e-,0.00976312,-0.0626124,491.462,491.462,0,0,-0,0,0
238,mu+,0.0073841,-0.000257496,500,500,99995.2,2.9606,-0.296797,100101,100101
239,mu+,0.00962472,-0.000680354,500,500,99995.4,2.88724,-1.03933,100101,100101
240,mu+,-0.00941554,-0.00412783,500,500,99994,-3.23111,-2.32316,100100,100100
241,mu+,0.00708208,-0.0128467,490.56,490.56,99995.9,3.72572,-5.8319,100102,100102
241,mu+,0.00743344,-0.0133967,500,500,99995.9,3.734,-5.83355,100102,100102
241,e-,0.0719232,-0.05448,490.563,490.563,0,0,-0,0,0
241,e-,0.0719232,-0.05448,490.563,490.563,0,0,-0,0,0
242,mu+,0.00912129,0.00445532,500,500,99996.2,2.49981,1.05454,100102,100102
243,mu+,0.00239393,0.00754746,500,500,99995.1,0.647168,1.78251,100101,100101
244,mu+,-0.00692506,-0.00557034,500,500,99993.2,-2.95592,-2.18662,100099,100099
245,mu+,0.00301136,-0.000229087,500,500,99995.6,1.80065,0.122193,100101,100101
246,mu+,0.00467751,-0.00612904,500,500,99995.9,0.880171,-1.9903,100102,100102
247,mu+,-0.00884074,0.00283792,500,500,99995.9,-2.85201,1.52477,100101,100101
248,mu+,-0.0127748,-0.00152491,500,500,99995.9,-4.62568,0.0704325,100102,100102
249,mu+,-0.00205651,0.00177504,500,500,99996.2,-0.997239,0.647295,100102,100102
250,mu+,0.00820036,0.0147095,500,500,99995.5,3.11997,6.30651,100101,100101
251,mu+,-0.00607201,0.00584045,496.099,496.099,99996.2,-2.31144,1.99533,100102,100102
251,mu+,-0.0061621,0.00591822,500,500,99996.2,-2.33675,1.96605,100102,100102
251,e-,-0.0859212,-0.0941813,496.105,496.105,0,-0,-0,0,0
251,e-,-0.0859212,-0.0941813,496.105,496.105,0,-0,-0,0,0
252,mu+,0.00681919,0.000907133,500,500,99994.9,3.79636,-0.778637,100101,100101
253,mu+,-0.000756296,0.00202722,500,500,99996.6,-0.620924,0.19057,100102,100102
254,mu+,0.000449285,-0.000820187,500,500,99995.8,0.0784122,-1.39751,100101,100101
255,mu+,0.000411207,0.00552767,500,500,99996.2,-0.911867,2.77764,100102,100102
256,mu+,0.00192269,0.0045529,500,500,99995.9,0.245036,2.00772,100101,100101
257,mu+,0.00394531,-0.00812093,500,500,99988.1,1.0352,-4.02283,100094,100094
258,mu+,0.0138972,0.00757391,500,500,99995.4,4.66149,0.628048,100101,100101
259,mu+,0.00234282,-0.00201128,500,500,99996,1.2412,-1.18667,100102,100102
260,mu+,0.00908457,-0.00197308,500,500,99996.4,4.80475,-0.582172,100102,100102
261,mu+,0.00734286,0.000590615,500,500,99996.5,2.52711,-1.27602,100102,100102
262,mu+,0.00238334,0.00170702,500,500,99995.3,0.520569,-0.65894,100101,100101
263,mu+,0.0228075,-0.00716369,500,500,99995.7,8.64946,-2.66118,100101,100101
264,mu+,0.00621069,0.00566099,500,500,99995.4,1.63193,2.78389,100101,100101
265,mu+,-0.00998109,0.00225229,500,500,99995.7,-3.11266,0.282932,100101,100101
266,mu+,-0.00260329,-0.0154708,500,500,99995.2,-1.07847,-6.03855,100101,100101
267,mu+,-0.00454351,-0.00203137,500,500,99995.1,-1.13556,-0.774674,100101,100101
268,mu+,-0.00324079,0.00407587,500,500,99996.5,-1.48146,2.18067,100102,100102
269,mu+,0.00525048,0.00227145,495.476,495.476,99995.5,2.44392,0.410199,100101,100101
269,mu+,0.00536092,0.00228999,500,500,99995.5,2.44405,0.420093,100101,100101
269,e-,-0.0463746,0.00867292,495.478,495.478,0,-0,0,0,0
269,e-,-0.0463746,0.00867292,495.478,495.478,0,-0,0,0,0
270,mu+,0.00721421,0.00180196,500,500,99996.6,2.30793,-0.0250291,100102,100102
271,mu+,0.00215047,7.09205e-05,500,500,99995.7,0.351605,-0.689787,100101,100101
272,mu+,0.00285285,0.0159211,500,500,99996.5,1.32121,6.36102,100102,100102
273,mu+,-0.0118379,0.00336798,500,500,99996.4,-4.4824,2.29264,100102,100102
274,mu+,0.00989998,-0.00437011,500,500,99996.3,1.88023,-1.29781,100102,100102
275,mu+,0.00229589,-0.00461724,483.309,483.309,99996.4,0.717864,-1.49392,100102,100102
275,mu+,0.00239674,-0.00483414,497.413,497.413,99996.4,0.748783,-1.57805,100102,100102
275,mu+,0.0024161,-0.00487493,500,500,99996.4,0.753787,-1.57082,100102,100102
275,e-,-0.0222173,0.00509496,497.413,497.413,0,-0,0,0,0
275,e-,-0.0222173,0.00509496,497.413,497.413,0,-0,0,0,0
275,e-,1.15715,0.434067,483.438,483.44,0.00738474,0.073836,-0.0368389,-0.028158,0.0871878
275,e-,1.71,0.158236,483.227,483.23,0.00445843,-0.0433848,0.0146977,-0.0497807,0.067649
275,e-,1.54022,0.215753,483.032,483.035,0,-0,0,-0,0
275,e-,1.54022,0.215753,483.032,483.035,0,-0,0,-0,0
276,mu+,-0.00606051,-6.90045e-05,500,500,99996.1,-1.61017,-0.466079,100102,100102
277,mu+,0.00196612,-0.00623111,500,500,99984.9,1.32679,-1.60065,100090,100090
278,mu+,0.0184593,-0.0102742,500,500,99995.9,6.01576,-2.29857,100101,100101
279,mu+,-0.00212442,0.00234262,500,500,99996.1,-0.982451,0.46533,100102,100102
280,mu+,-0.0181589,0.00490954,500,500,99995.3,-1.54335,0.62972,100101,100101
281,mu+,0.00453973,-0.000517275,500,500,99996.5,0.895709,0.946863,100102,100102
282,mu+,0.000788992,-0.00903878,500,500,99993.4,0.186323,-3.76523,100099,100099
283,mu+,-0.000162262,-0.00204791,500,500,99990.5,0.79899,-1.42599,100096,100096
284,mu+,0.000150689,0.00479981,496.754,496.754,99995.9,-2.38883,1.86568,100102,100102
284,mu+,7.32215e-05,0.00486032,500,500,99995.9,-2.38891,1.85503,100102,100102
284,e-,0.223263,-1.15922,496.876,496.877,0.00620351,-0.0137269,-0.0528181,0.0583119,0.0798652
284,e-,0.203441,-1.23549,496.96,496.962,0.00401441,-0.0373862,-0.0353803,0.038332,0.0641782
284,e-,0.0754322,-1.35663,497.091,497.093,0,-0,-0,0,0
284,e-,0.0754322,-1.35663,497.091,497.093,0,-0,-0,0,0
284,e-,0.25451,-1.24542,497.001,497.003,0,0,-0,0,0
284,e-,0.25451,-1.24542,497.001,497.003,0,0,-0,0,0
285,mu+,-0.000496292,0.00125021,480.802,480.802,99995.6,-0.945486,-0.291501,100101,100101
285,mu+,-0.000534696,0.00123855,484.892,484.892,99995.6,-0.97221,-0.266146,100101,100101
285,mu+,-0.000681429,0.00119838,500,500,99995.6,-0.960313,-0.294307,100101,100101
285,e-,0.0295964,-0.0162474,484.893,484.893,0,0,-0,0,0
285,e-,0.0295964,-0.0162474,484.893,484.893,0,0,-0,0,0
285,e-,-0.0440936,-0.0120994,480.804,480.804,0,-0,-0,0,0
285,e-,-0.0440936,-0.0120994,480.804,480.804,0,-0,-0,0,0
286,mu+,-0.00351879,-0.00582589,500,500,99996.4,-1.16312,-2.55092,100102,100102
287,mu+,-0.00260828,0.00510649,500,500,99996.4,-0.33266,1.93638,100102,100102
288,mu+,0.00303909,-0.00556677,500,500,99994.4,1.2568,-1.56822,100100,100100
289,mu+,0.00236328,0.00363726,500,500,99983.5,1.44146,1.48034,100089,100089
290,mu+,0.0150662,0.00556964,500,500,99993,2.76368,1.88884,100099,100099
291,mu+,0.0103185,-0.0102643,500,500,99996.1,4.00626,-3.96943,100102,100102
292,mu+,-0.00265545,-0.000584005,481.215,481.215,99996.4,-0.712368,-1.17669,100102,100102
292,mu+,-0.00272746,-0.000703653,491.422,491.422,99996.4,-0.677997,-1.1795,100102,100102
292,mu+,-0.00278556,-0.000804729,500,500,99996.4,-0.670488,-1.2185,100102,100102
292,e-,-0.026932,0.000873848,491.423,491.423,0,-0,0,0,0
292,e-,-0.026932,0.000873848,491.423,491.423,0,-0,0,0,0
292,e-,-1.63629,-1.11987,481.503,481.507,0.0219339,-0.139061,-0.0590977,0.00818103,0.151319
292,e-,-3.5399,-2.13901,482.61,482.628,0.0182866,-0.0901612,-0.0605696,0.085003,0.137925
292,e-,-4.8958,-3.07913,483.675,483.709,0.0140417,-0.0996804,-0.067187,0.00987218,0.120614
292,e-,-5,-3.14936,483.685,483.721,0.0139172,-0.115306,-0.0332971,-0.00358094,0.120071
293,mu+,-0.0087655,0.000299647,500,500,99996.4,-3.63192,-0.00284226,100102,100102
294,mu+,-0.00277262,-0.000539182,484.303,484.303,99996.5,-2.20629,-0.676649,100102,100102
294,mu+,-0.00278218,-0.000542114,484.737,484.737,99996,-2.79436,-1.00143,100102,100102
294,mu+,-0.00320824,-0.000694805,500,500,99996,-2.75264,-1.05332,100102,100102
294,e-,5,2.76242,488.494,488.528,0.441099,0.59343,0.301968,0.449474,0.80335
294,e-,-0.0188491,-0.0315363,484.305,484.305,0,-0,-0,0,0
294,e-,-0.0188491,-0.0315363,484.305,484.305,0,-0,-0,0,0
295,mu+,-0.00369322,-0.00359698,500,500,99996.2,-1.43239,-1.95488,100102,100102
296,mu+,0.00784917,0.00438186,485.32,485.32,99996.4,3.28818,1.43932,100102,100102
296,mu+,0.0083314,0.00459295,500,500,99996.4,3.29143,1.44549,100102,100102
296,e-,-0.0118273,-0.0198623,485.321,485.321,0,-0,-0,0,0
296,e-,-0.0118273,-0.0198623,485.321,485.321,0,-0,-0,0,0
297,mu+,-0.00966835,0.00749488,500,500,99996.2,-3.09271,3.2114,100102,100102
298,mu+,0.000778503,-0.00300949,500,500,99996,0.291579,-1.21011,100102,100102
299,mu+,0.00237815,0.000735179,500,500,99996.3,0.469417,1.16204,100102,100102
300,mu+,0.0046946,0.0073614,500,500,99996.1,1.6047,2.23608,100102,100102
301,mu+,0.0112031,-0.0153669,500,500,99996.5,4.82267,-5.31137,100102,100102
302,mu+,0.0013102,-0.00118334,500,500,99995.6,1.00534,-1.19483,100101,100101
303,mu+,-0.000683116,-0.00582168,500,500,99994.3,-0.545155,-0.996892,100100,100100
304,mu+,-0.0056714,-0.0147575,500,500,99995.2,-2.19249,-6.95144,100101,100101
305,mu+,-0.0519241,0.0467799,500,500,99996.5,-9.96401,7.56712,100102,100102
306,mu+,0.000383448,0.00141224,484.533,484.533,99996.5,-0.119594,1.148,100102,100102
306,mu+,0.000364969,0.00158962,500,500,99996.5,-0.181922,1.25259,100102,100102
306,e-,0.00194256,-0.0318156,484.534,484.534,0,0,-0,0,0
306,e-,0.00194256,-0.0318156,484.534,484.534,0,0,-0,0,0
307,mu+,0.00556138,-0.0143893,500,500,99995.8,3.13626,-4.86713,100101,100101
308,mu+,0.00926253,-3.15249e-06,500,500,99996.1,4.44108,0.49899,100102,100102
309,mu+,0.00819604,-0.00536808,487.829,487.829,99996,3.29058,-1.43961,100102,100102
309,mu+,0.00859612,-0.00554312,500,500,99996,3.26934,-1.42371,100102,100102
309,e-,-0.145308,0.906249,487.917,487.918,0.00279461,-0.0382575,0.0359767,0.0102926,0.0535154
309,e-,-0.228582,0.984558,487.939,487.94,0,-0,0,0,0
309,e-,-0.228582,0.984558,487.939,487.94,0,-0,0,0,0
310,mu+,0.00750848,0.00789722,500,500,99995.7,2.95561,3.05574,100101,100101
311,mu+,-0.00809272,0.00723045,500,500,99996.2,-2.46822,2.7575,100102,100102
312,mu+,0.00308511,-0.00427123,500,500,99994.9,0.934881,-2.0936,100100,100100
313,mu+,-0.00491023,-0.00231665,500,500,99996,-1.70864,-0.961237,100102,100102
314,mu+,-0.000111741,-0.00602687,500,500,99995.3,-0.807321,-3.01909,100101,100101
315,mu+,0.00678343,-0.00617839,500,500,99995.7,1.81362,-1.95628,100101,100101
316,mu+,-0.00761686,-0.00563144,500,500,99996,-2.74041,-2.59085,100102,100102
317,mu+,0.00738557,0.0045188,500,500,99996.1,1.98789,0.389471,100102,100102
318,mu+,0.00785775,-0.010187,500,500,99996,2.55932,-3.9162,100102,100102
319,mu+,0.00657547,0.00691332,500,500,99994.6,2.82624,3.38598,100100,100100
320,mu+,-0.00521164,-0.0105413,500,500,99995.4,-1.54779,-2.78406,100101,100101
321,mu+,0.00338674,-0.011357,487.281,487.281,99996.4,0.907938,-3.22173,100102,100102
321,mu+,0.00343348,-0.01152,492.336,492.336,99996.4,0.966604,-3.21539,100102,100102
321,mu+,0.00350748,-0.0117661,500,500,99996.4,0.958138,-3.22482,100102,100102
321,e-,-0.0259487,-0.0204193,492.337,492.337,0,-0,-0,0,0
321,e-,-0.0259487,-0.0204193,492.337,492.337,0,-0,-0,0,0
321,e-,-1.39605,-0.844656,487.47,487.473,0.0105075,-0.02612,-0.0990892,0.0186573,0.104159
321,e-,-1.68245,-1.93115,487.675,487.681,0.00777491,-0.0698025,0.0272889,0.0488807,0.0894785
321,e-,-2.23897,-1.71358,488.064,488.073,0.00240543,-0.028011,0.0299477,-0.027976,0.04964
321,e-,-2.28968,-1.65936,488.014,488.022,0,-0,0,-0,0
321,e-,-2.28968,-1.65936,488.014,488.022,0,-0,0,-0,0
322,mu+,0.00472033,-0.00193388,500,500,99996,2.31086,0.0377965,100102,100102
323,mu+,-0.00719577,-0.00869365,495.977,495.977,99996,-2.22115,-2.54806,100102,100102
323,mu+,-0.00728505,-0.00879606,500,500,99996,-2.20849,-2.54004,100102,100102
323,e-,0.126473,-1.12714,496.09,496.092,0.00486615,-0.055957,-0.0429945,-0.00414241,0.0706886
323,e-,-0.0961192,-1.29817,496.074,496.076,0.00162922,0.0143878,-0.0278541,-0.0261697,0.0408376
323,e-,-0.0796328,-1.33009,496.044,496.046,0,0,-0,-0,0
323,e-,-0.0796328,-1.33009,496.044,496.046,0,0,-0,-0,0
323,e-,-0.115716,-1.30412,496.069,496.071,0,-0,-0,-0,0
323,e-,-0.115716,-1.30412,496.069,496.071,0,-0,-0,-0,0
324,mu+,0.000924424,-0.0100564,481.848,481.848,99995,0.616562,-5.41452,100101,100101
324,mu+,0.000967941,-0.010436,488.857,488.857,99995,0.612206,-5.45939,100101,100101
324,mu+,0.00103609,-0.0110437,500,500,99995,0.549595,-5.50068,100101,100101
324,e-,0.0546343,0.0774049,488.862,488.862,0,0,0,0,0
324,e-,0.0546343,0.0774049,488.862,488.862,0,0,0,0,0
324,e-,0.00812097,-0.0482493,481.849,481.849,0,0,-0,0,0
324,e-,0.00812097,-0.0482493,481.849,481.849,0,0,-0,0,0
325,mu+,-0.010928,0.00373084,500,500,99995.6,-2.70868,1.50708,100101,100101
326,mu+,-0.00281897,0.0068027,500,500,99994.1,-0.579939,4.3797,100100,100100
327,mu+,0.00784378,-0.00470583,500,500,99996.4,3.43263,-2.65128,100102,100102
328,mu+,-0.00969564,7.21752e-05,500,500,99996.3,-3.73296,1.35858,100102,100102
329,mu+,-0.00359891,0.00873807,500,500,99994.2,0.0145182,2.88255,100100,100100
330,mu+,-0.00122384,-0.00594658,500,500,99995.1,-0.143532,-2.55704,100101,100101
331,mu+,-0.00378766,-0.0036194,500,500,99995.3,-1.30458,-1.01971,100101,100101
332,mu+,-0.00699472,0.0188075,498.217,498.217,99994.7,-1.61642,5.30932,100100,100100
332,mu+,-0.00702352,0.0189021,500,500,99994.7,-1.64512,5.2922,100100,100100
332,e-,-0.0497808,-0.0218975,498.219,498.219,0,-0,-0,0,0
332,e-,-0.0497808,-0.0218975,498.219,498.219,0,-0,-0,0,0
333,mu+,0.00673545,0.0039965,500,500,99996.5,2.31448,2.1319,100102,100102
334,mu+,0.00667272,-0.00511125,486.316,486.316,99996.1,2.99986,-2.59246,100102,100102
334,mu+,0.00708282,-0.00546565,500,500,99996.1,3.01314,-2.60382,100102,100102
334,e-,0.0109579,0.0225384,486.317,486.317,0,0,0,0,0
334,e-,0.0109579,0.0225384,486.317,486.317,0,0,0,0,0
335,mu+,0.00151799,-0.0045182,500,500,99996,0.822647,-1.34365,100102,100102
336,mu+,0.00311513,-0.011214,500,500,99996.3,1.57951,-4.55701,100102,100102
337,mu+,0.0128372,-0.00198984,500,500,99995.8,4.32593,-0.277903,100101,100101
338,mu+,0.00111285,-0.00557859,497.399,497.399,99990.3,0.754285,-2.83551,100096,100096
338,mu+,0.00113245,-0.00565228,500,500,99990.3,0.754285,-2.83551,100096,100096
338,e-,0.362352,-0.0464871,497.509,497.509,0.0065288,0.0513486,-0.0619341,-0.0155732,0.0819454
338,e-,0.691139,-0.443054,497.409,497.41,0,0,-0,-0,0
338,e-,0.691139,-0.443054,497.409,497.41,0,0,-0,-0,0
338,e-,0.570549,0.100266,497.604,497.604,0,0,0,0,0
338,e-,0.570549,0.100266,497.604,497.604,0,0,0,0,0
339,mu+,0.0122339,-0.00228387,485.929,485.929,99995.9,4.5758,-1.24017,100102,100102
339,mu+,0.0128772,-0.0024582,500,500,99995.9,4.56895,-1.2179,100102,100102
339,e-,0.0139957,0.0217881,485.93,485.93,0,0,0,0,0
339,e-,0.0139957,0.0217881,485.93,485.93,0,0,0,0,0
340,mu+,0.0183279,-0.00562885,500,500,99995.8,6.4013,-2.1416,100101,100101
341,mu+,-0.0144929,0.00200119,500,500,99996.5,-4.68053,-0.0269139,100102,100102
342,mu+,-0.00163535,0.00647485,500,500,99996.2,-1.67931,1.12796,100102,100102
343,mu+,0.007431,-0.00176286,500,500,99996.4,2.98184,-0.739925,100102,100102
344,mu+,-0.00156235,-0.00342471,500,500,99995.7,-1.57626,-1.9521,100101,100101
345,mu+,-0.0162706,-0.00556963,500,500,99996.2,-0.325904,-2.19089,100102,100102
346,mu+,0.00281099,0.00696993,500,500,99996.4,0.280614,2.80944,100102,100102
347,mu+,0.00416067,0.00783924,500,500,99995.9,0.335939,2.97281,100101,100101
348,mu+,-0.0120845,0.0020917,500,500,99995.8,-2.67138,0.0704221,100101,100101
349,mu+,0.00206416,-0.0013501,500,500,99995.7,1.29759,0.2654,100101,100101
350,mu+,0.00299743,0.000251691,500,500,99995.5,0.760992,-0.216592,100101,100101
351,mu+,-0.0210534,4.48604e-05,500,500,99995.5,-6.97139,0.870453,100101,100101
352,mu+,0.00283936,0.000573168,500,500,99996.2,1.00309,-0.105752,100102,100102
353,mu+,-0.00481257,0.00322383,500,500,99996.1,-1.96236,1.60775,100102,100102
354,mu+,0.0016937,0.00134795,500,500,99996,-1.27431,-0.76534,100102,100102
355,mu+,-0.00774205,0.00102593,500,500,99995.8,-2.56859,0.445939,100101,100101
356,mu+,0.00240386,-0.00356212,500,500,99995.8,1.21034,-1.58141,100101,100101
357,mu+,-0.00794015,0.0128683,482.751,482.751,99996.6,-3.35988,4.96488,100102,100102
357,mu+,-0.00851911,0.0137238,500,500,99996.6,-3.34724,5.00327,100102,100102
357,e-,-0.0061297,0.035579,482.752,482.752,0,0,0,0,0
357,e-,-0.0061297,0.035579,482.752,482.752,0,0,0,0,0
358,mu+,0.00196161,0.0145985,500,500,99995.5,-0.193849,4.71385,100101,100101
359,mu+,-0.000631516,-0.00578765,500,500,99996,0.527121,-2.47885,100102,100102
360,mu+,0.00461599,0.00986247,486.794,486.794,99995,1.34063,3.35481,100101,100101
