EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
1227,e-,2.00129,-4.47793,481.528,481.553,963.297,7.56144,-16.5727,963.635,963.808
1227,e-,2.14624,-4.79562,500,500.028,963.293,7.47311,-16.6097,963.632,963.804
1227,e-,0.220984,-4.42128,482.283,482.304,0.159387,-0.377428,-0.132356,0.168307,0.433932
1227,e-,-1.4293,-5,483.019,483.047,0.159245,-0.389284,-0.124396,0.145224,0.433712
1227,e-,-0.234512,-3.74116,482.353,482.368,0.0185983,-0.0853124,0.106594,-0.0266994,0.139116
1227,e-,-0.693992,-3.16524,482.403,482.414,0.0178062,-0.12366,0.0564472,0.00608357,0.13607
1227,e-,-1.68366,-2.72622,482.856,482.867,0.0171598,-0.109729,0.0464117,0.0603098,0.133536
1227,e-,-2.01251,-2.62274,482.961,482.973,0.0166997,-0.117476,0.0502776,0.0318985,0.131704
1227,e-,-3.01133,-2.13801,483.82,483.834,0.0151846,-0.118202,0.0198601,-0.0371896,0.125496
1227,e-,-4.01671,-1.41529,483.465,483.484,0.0133767,-0.0983576,0.0518837,-0.0385197,0.117686
1227,e-,-4.80854,-1.21871,483.44,483.465,0.0126422,-0.111428,0.0146844,-0.0211723,0.114368
1227,e-,-5,-1.19348,483.403,483.431,0.0124961,-0.10558,-0.0269686,-0.0324448,0.113698
1228,gamma,1.83489,-3.09538,500,500.013,1.88748,0.0123822,-0.0209608,1.88732,1.88748
1228,gamma,2.54964,-3.47248,500,500.019,6.75594,0.0643207,-0.0854314,6.75509,6.75594
1228,gamma,2.20149,-3.36353,500,500.016,95.1785,0.770131,-1.16115,95.1683,95.1785
1228,e-,2.85184,-3.7681,500,500.022,887.444,9.42717,-12.1741,887.821,887.955
1229,e-,1.86809,0.453012,500,500.004,989.241,6.82094,2.14779,989.726,989.752
1230,gamma,0.813117,1.5054,500,500.003,33.7374,0.0862733,0.208478,33.7366,33.7374
1230,gamma,-0.392441,1.93503,500,500.004,6.76138,-0.014842,0.0532323,6.76116,6.76138
1230,gamma,-2.74331,0.831307,500,500.008,11.5869,-0.136215,0.0396309,11.586,11.5869
1230,e-,-3.47523,1.0288,500,500.013,827.838,-12.2439,3.16814,828.253,828.349
1231,gamma,0.531094,0.107091,500,500,0.199679,0.000585122,-0.000151586,0.199678,0.199679
1231,e+,5,3.64452,485.575,485.614,380.638,8.51181,5.56121,381.013,381.148
1231,gamma,-1.20395,3.80014,500,500.016,44.2353,-0.183578,0.62792,44.2304,44.2353
1231,e-,-2.96305,5,482.842,482.877,410.839,-5.09991,8.61646,411.228,411.349
1232,gamma,0.315019,2.17887,500,500.005,1.58442,0.000458366,0.0105046,1.58439,1.58442
1233,gamma,-3.75069,0.649993,500,500.014,0.205044,-0.001257,0.000202272,0.20504,0.205044
1233,gamma,-3.39068,0.591437,500,500.012,0.318091,-0.00150914,0.000242748,0.318087,0.318091
1233,gamma,-3.23003,-0.193234,500,500.01,1.23993,-0.00505241,-0.00284335,1.23991,1.23993
1233,gamma,-3.73725,0.453377,500,500.014,6.55689,-0.0399822,0.0018721,6.55677,6.55689
1233,e-,-3.30201,1.23087,500,500.012,981.07,-4.25948,3.60314,981.565,981.581
1234,gamma,-0.962293,0.272981,500,500.001,0.1695,-0.000396529,-1.72713e-05,0.1695,0.1695
1234,gamma,-0.986893,1.06695,500,500.002,200.662,-0.490771,0.619172,200.66,200.662
1234,e-,-0.118137,1.90736,492.299,492.302,791.201,0.880528,5.02268,791.696,791.712
1234,e-,-0.109572,1.95622,500,500.004,791.2,0.857414,4.98728,791.695,791.711
1234,e-,0.216814,2.07994,492.325,492.329,0,0,0,0,0
1234,e-,0.216814,2.07994,492.325,492.329,0,0,0,0,0
1235,gamma,2.27023,0.205957,500,500.005,6.67984,0.0467617,0.0177511,6.67966,6.67984
1235,gamma,1.30405,-0.395235,500,500.002,0.773266,0.0023828,0.000202672,0.773262,0.773266
1235,e-,0.127877,0.0630157,500,500,984.449,-1.64948,2.10373,984.956,984.96
1236,gamma,-0.195129,0.509536,500,500,1.34199,-0.0010696,0.00226916,1.34199,1.34199
1236,gamma,0.0185344,0.276453,500,500,0.267975,9.96795e-06,0.000213237,0.267975,0.267975
1236,gamma,0.950109,0.503286,500,500.001,1.14157,0.004352,0.00191112,1.14156,1.14157
1236,gamma,1.25441,0.255701,500,500.002,3.17325,0.0160845,0.00206418,3.1732,3.17325
1236,e-,0.376107,0.964716,500,500.001,984.87,1.16279,3.59035,985.374,985.381
1237,gamma,-1.93595,-2.4526,500,500.01,0.747583,-0.00366003,-0.00595091,0.74755,0.747583
1237,gamma,-2.29417,-1.76042,500,500.008,0.482574,-0.00306317,-0.0024883,0.482558,0.482574
1237,gamma,-3.49234,-1.86329,500,500.016,64.4089,-0.72758,-0.361587,64.4038,64.4089
1237,e-,-3.73555,-1.75777,500,500.017,926.463,-11.3334,-4.96902,926.891,926.974
1238,gamma,-2.14354,-0.679116,500,500.005,2.73925,-0.0208363,-0.00965463,2.73915,2.73925
1238,e-,-2.93775,-1.04328,500,500.01,986.572,-10.3345,-5.20231,987.015,987.082
1239,gamma,-1.40249,0.442438,500,500.002,54.1557,-0.298459,-0.0263459,54.1549,54.1557
1239,gamma,-2.29259,0.584368,500,500.006,417.84,-3.80981,0.0284933,417.823,417.84
1239,e-,-1.88262,0.0502946,500,500.004,518.656,-3.70798,-1.18643,519.152,519.166
1240,gamma,0.164199,0.24352,500,500,255.434,0.4129,0.212946,255.434,255.434
1240,gamma,0.194317,-1.29737,500,500.002,288.026,0.500155,-1.51363,288.022,288.026
1240,gamma,2.54328,-0.572778,500,500.007,21.0111,0.239128,-0.0479176,21.0097,21.0111
1240,gamma,1.86273,-0.486285,500,500.004,0.420911,0.00361578,-0.000810618,0.420895,0.420911
1240,e-,3.98798,0.981418,500,500.017,427.498,7.29534,1.64741,427.943,428.008
1241,gamma,-0.698738,1.14661,500,500.002,6.80437,-0.0183359,0.0280879,6.80429,6.80437
1241,gamma,-0.468658,0.201767,500,500,28.604,-0.0503453,0.00778971,28.604,28.604
1241,e-,0.431501,0.432778,491.051,491.051,948.927,1.97295,1.21042,949.435,949.438
1241,e-,0.450098,0.444187,500,500,948.926,2.03161,1.2158,949.434,949.437
1241,e-,0.500984,0.449,491.054,491.054,0,0,0,0,0
1241,e-,0.500984,0.449,491.054,491.054,0,0,0,0,0
1242,e-,2.00786,-0.235465,498.811,498.816,991.319,8.47653,-1.84239,991.792,991.83
1242,e-,2.01801,-0.237673,500,500.004,991.319,8.45758,-1.82504,991.792,991.829
1242,e-,2.01481,-0.411303,498.821,498.826,0,0,-0,0,0
1242,e-,2.01481,-0.411303,498.821,498.826,0,0,-0,0,0
1243,gamma,0.86604,-1.12712,500,500.002,3.51001,0.0113553,-0.0128595,3.50997,3.51001
1243,gamma,2.44671,-1.28551,500,500.008,38.8649,0.366841,-0.166476,38.8628,38.8649
1243,gamma,3.24116,-0.571091,500,500.011,0.123785,0.00156168,-0.000169945,0.123775,0.123785
1243,gamma,3.52004,-1.08652,500,500.014,0.44586,0.00613138,-0.00155246,0.445815,0.44586
1243,e-,3.77398,-1.19959,500,500.016,948.839,14.2039,-3.62077,949.237,949.35
1244,gamma,0.579871,-1.74277,500,500.003,19.8785,0.0408783,-0.121819,19.8781,19.8785
1244,gamma,2.5949,-3.74284,500,500.021,11.3027,0.11413,-0.160824,11.3009,11.3027
1244,e-,3.02033,-4.17449,500,500.027,960.65,11.4552,-15.6645,960.965,961.161
1245,gamma,1.24484,-1.12093,500,500.003,3.52928,0.0209093,-0.0171296,3.52918,3.52928
1245,gamma,1.0631,-0.423651,500,500.001,646.173,3.32345,-1.29876,646.163,646.173
1245,gamma,3.91873,-0.218764,500,500.015,17.2718,0.290836,-0.0193302,17.2694,17.2718
1245,e-,3.63707,0.620653,500,500.014,323.99,5.26186,0.652261,324.457,324.501
1246,gamma,-0.176676,-1.13002,500,500.001,40.7267,-0.0185594,-0.147291,40.7264,40.7267
1246,gamma,-0.33282,-1.27379,500,500.002,21.3591,-0.022637,-0.0886474,21.3589,21.3591
1246,gamma,-0.380123,-0.426026,500,500,11.7188,-0.0144611,-0.00937385,11.7188,11.7188
1246,gamma,-0.354977,0.303913,500,500,0.987875,-0.00109523,0.00212564,0.987872,0.987875
1246,gamma,2.29029,0.0286273,500,500.005,140.678,1.36962,0.1421,140.671,140.678
1246,e-,1.80187,-0.0293298,500,500.003,776.349,6.18422,-0.0515312,776.835,776.86
1247,gamma,0.255786,-1.00069,500,500.001,431.218,1.00702,-2.32448,431.21,431.218
1247,gamma,0.424046,-0.630912,500,500.001,3.58356,0.0108092,-0.0139966,3.58352,3.58356
1247,gamma,0.644805,-0.671762,500,500.001,0.362817,0.0014165,-0.00147729,0.362812,0.362817
1247,e-,1.42988,-0.337515,500,500.002,535.677,3.67848,-1.29564,536.174,536.188
1248,gamma,-0.352525,0.66367,500,500.001,0.449558,-0.000534926,0.000530772,0.449557,0.449558
1248,gamma,-3.12098,0.799836,500,500.01,115.457,-1.38992,0.197648,115.449,115.457
1248,gamma,-1.9822,-1.13481,500,500.005,0.116529,-0.000868227,-0.000708451,0.116523,0.116529
1248,e-,-1.93778,-1.72219,500,500.007,871.574,-6.40256,-7.32824,872.031,872.085
1249,e-,0.271054,0.27941,500,500,989.263,-0.0758188,0.489528,989.773,989.774
1250,gamma,-0.806999,-1.12336,500,500.002,9.95645,-0.0235912,-0.0520055,9.95628,9.95645
1250,e-,-0.827947,-0.897482,500,500.001,980.106,-2.38586,-3.92772,980.606,980.616
1251,gamma,0.180758,0.103812,500,500,102.257,0.149039,0.0761915,102.257,102.257
1251,gamma,0.282187,-0.490484,500,500,622.252,1.13623,-1.01981,622.25,622.252
1251,e-,-1.91341,-0.540371,500,500.004,266.401,-1.99674,-0.345036,266.904,266.912
1252,gamma,1.54707,-0.255791,500,500.002,13.243,0.0622071,-0.0105268,13.2428,13.243
1252,e-,2.66755,-1.22976,500,500.009,978.976,9.07643,-4.75634,979.433,979.487
1253,gamma,-0.218215,2.81927,500,500.008,369.547,-0.182023,3.78281,369.528,369.547
1253,e-,-1.39568,3.33793,500,500.013,621.633,-3.44573,7.69074,622.086,622.143
1254,gamma,-0.0197526,-0.674945,500,500,217.629,-0.148971,-0.49688,217.629,217.629
1254,gamma,-0.0232994,-0.0513313,500,500,166.046,-0.116633,0.0271394,166.046,166.046
1254,e-,-0.546202,-0.881016,500,500.001,607.947,-1.80084,-1.85787,608.452,608.457
1255,gamma,0.329402,-0.179818,500,500,36.9356,0.00865531,-0.0173193,36.9356,36.9356
1255,gamma,3.74748,3.82406,500,500.029,0.345609,0.00472332,0.00531926,0.345535,0.345609
1255,e-,4.62871,3.07732,500,500.031,953.714,16.5594,11.6585,954.009,954.224
1256,gamma,-0.300423,0.689135,500,500.001,0.438928,-0.00046004,0.000913801,0.438927,0.438928
1256,e+,1.66776,1.42417,497.263,497.268,456.905,3.31812,2.5405,457.397,457.416
1256,e+,1.68762,1.43937,500,500.005,456.905,3.32602,2.51904,457.396,457.415
1256,e-,1.64823,1.41237,497.264,497.269,0,-0,-0,0,0
1256,e-,1.64823,1.41237,497.264,497.269,0,-0,-0,0,0
1256,e-,-0.109304,3.85371,500,500.015,172.439,0.0754878,2.59315,172.93,172.949
1256,gamma,-3.48901,2.021,500,500.016,129.811,-1.77254,0.952201,129.796,129.811
1256,gamma,-4.85508,5,492.365,492.414,0.101525,-0.00200538,0.00202768,0.101485,0.101525
1256,gamma,-4.78831,3.90475,500,500.038,1.98079,-0.0373878,0.0295823,1.98022,1.98079
1256,gamma,-3.90236,3.28005,500,500.026,0.0960449,-0.00146699,0.00118982,0.0960264,0.0960449
1257,gamma,-0.893119,0.323519,500,500.001,531.54,-1.70469,0.361311,531.538,531.54
1257,gamma,-4.87995,-0.00740867,500,500.024,31.3919,-0.602957,-0.0193743,31.3861,31.3919
1258,gamma,-0.917867,-0.164202,500,500.001,0.850701,-0.00261607,-0.000838465,0.850697,0.850701
1258,gamma,0.471084,-0.770233,500,500.001,165.331,0.438459,-0.573157,165.329,165.331
1259,gamma,0.406099,-1.21196,500,500.002,0.296605,0.000295356,-0.000815041,0.296604,0.296605
1259,gamma,-0.643747,-2.03624,500,500.005,19.1392,-0.0598865,-0.11471,19.1387,19.1392
1259,gamma,-0.521084,-1.65229,500,500.003,103.616,-0.273598,-0.463521,103.615,103.616
1259,gamma,1.11372,-3.62967,500,500.014,6.74333,0.0263934,-0.0842271,6.74276,6.74333
1259,e-,1.067,-3.67578,500,500.015,861.596,3.09667,-10.9844,862.031,862.107
1260,gamma,-0.714423,-0.511177,500,500.001,32.594,-0.120452,-0.0316289,32.5938,32.594
1260,gamma,0.0835798,-0.249252,500,500,52.1757,-0.0285402,0.00575874,52.1757,52.1757
1260,gamma,1.93039,0.545915,500,500.004,57.7098,0.402593,0.1943,57.7081,57.7098
1260,e-,2.12451,1.27273,500,500.006,847.174,6.47441,5.43077,847.643,847.685
1261,gamma,-0.487015,1.59267,500,500.003,846.067,-1.17371,4.1462,846.056,846.067
1261,gamma,-2.64605,0.50841,500,500.007,2.21996,-0.0218227,0.00143963,2.21985,2.21996
1262,gamma,0.726891,0.885592,500,500.001,13.7391,0.0412833,0.0294356,13.739,13.7391
1262,e-,0.919567,1.03685,500,500.002,977.489,3.56728,2.97916,977.989,978
1263,gamma,-1.94974,-0.495834,500,500.004,0.276615,-0.00194985,-0.000344994,0.276608,0.276615
1263,gamma,-2.70323,-0.539563,500,500.008,0.312328,-0.00313496,-0.000441433,0.312311,0.312328
1263,gamma,-2.11435,0.379312,500,500.005,835.038,-6.38127,1.93511,835.011,835.038
1264,gamma,-0.363421,-0.326054,500,500,1.43969,-0.000311563,-0.00156909,1.43969,1.43969
1264,gamma,0.322704,-0.662499,500,500.001,26.2579,0.0640553,-0.0627384,26.2577,26.2579
1264,e-,-0.989882,-2.48217,500,500.007,964.375,-2.48752,-9.04324,964.84,964.886
1265,gamma,0.581471,2.10162,500,500.005,701.072,2.9221,6.59056,701.035,701.072
1265,e-,-0.461651,0.663816,494.196,494.196,290.701,0.00372054,0.807709,291.21,291.211
1265,e-,-0.461577,0.679915,500,500.001,290.7,-0.00573368,0.825619,291.209,291.211
1265,e-,-0.340516,0.730109,494.203,494.204,0,0,0,0,0
1265,e-,-0.340516,0.730109,494.203,494.204,0,0,0,0,0
1266,gamma,1.34667,1.62402,500,500.004,610.538,1.52828,1.8071,610.534,610.538
1266,e-,0.0330362,-2.2351,500,500.005,379.725,-1.13956,-5.03749,380.2,380.235
1267,e-,-1.63166,-0.738444,481.121,481.124,989.604,-8.75459,-1.55235,990.075,990.114
1267,e-,-1.7986,-0.768045,500,500.004,989.602,-8.75983,-1.52669,990.073,990.113
1267,e-,-1.66285,-0.849145,481.126,481.13,0,-0,-0,0,0
1267,e-,-1.66285,-0.849145,481.126,481.13,0,-0,-0,0,0
1268,gamma,0.20161,0.898643,500,500.001,18.1202,0.0036194,0.0659421,18.1201,18.1202
1268,gamma,-0.183527,0.782222,500,500.001,6.04931,-0.00793676,0.0192483,6.04928,6.04931
1268,e-,-1.32978,3.30602,500,500.013,968.339,-5.84126,12.9605,968.746,968.85
1269,gamma,-0.694349,-3.38886,500,500.012,3.90204,-0.0113628,-0.0533732,3.90165,3.90204
1269,e-,-0.731424,-3.51377,500,500.013,987.949,-3.07069,-14.2397,988.353,988.46
1270,gamma,-3.31108,0.285732,500,500.011,19.6658,-0.236046,0.0497126,19.6644,19.6658
1270,e-,-2.84286,0.122924,500,500.008,972.921,-9.80116,1.8745,973.381,973.432
1271,gamma,-0.0657179,0.94585,500,500.001,45.4989,-0.0328505,0.0809162,45.4988,45.4989
1271,gamma,-1.42582,1.0937,500,500.003,5.12362,-0.0315599,0.0128448,5.1235,5.12362
1271,gamma,-2.26269,1.37834,500,500.007,148.69,-1.42258,0.543885,148.682,148.69
1271,e-,-2.22837,-0.645597,482.901,482.907,789.233,-8.01214,-4.24284,789.692,789.744
1271,e-,-2.40186,-0.737466,500,500.006,789.23,-8.02585,-4.3427,789.688,789.741
1271,e-,-2.28267,-0.60616,482.905,482.91,0.00191908,-0.00802077,0.0255395,0.0353324,0.0443281
1271,e-,-2.29376,-0.570834,482.953,482.959,0,-0,0,0,0
1271,e-,-2.29376,-0.570834,482.953,482.959,0,-0,0,0,0
1271,e-,-2.27933,-0.581291,482.887,482.893,0,0,0,-0,0
1271,e-,-2.27933,-0.581291,482.887,482.893,0,0,0,-0,0
1272,e-,1.14227,-0.403789,500,500.001,989.76,2.69079,-0.885789,990.267,990.271
1273,gamma,-0.946894,-0.68249,500,500.001,14.996,-0.0486237,-0.0500062,14.9958,14.996
1273,gamma,-0.830164,-0.0277085,500,500.001,0.844018,-0.00234385,-0.000614934,0.844014,0.844018
1273,e-,1.06527,-0.0925473,496.433,496.434,960.145,4.87334,-1.40274,960.642,960.656
1273,e-,1.08336,-0.0977556,500,500.001,960.144,4.86124,-1.4139,960.642,960.655
1273,e-,1.03993,-0.141805,496.436,496.437,0,-0,-0,0,0
1273,e-,1.03993,-0.141805,496.436,496.437,0,-0,-0,0,0
1273,e-,-4.7702,1.2172,482.717,482.742,0.0287204,-0.0531244,0.0269163,0.163188,0.173715
1273,e-,-5,1.33363,483.423,483.451,0.0279677,-0.0147685,0.0187895,0.169688,0.171363
1274,gamma,-0.2237,-0.189904,500,500,1.82175,-0.0026203,-0.00114139,1.82175,1.82175
1274,gamma,0.569308,0.295192,500,500,44.1988,0.0723719,0.0560028,44.1987,44.1988
1274,gamma,0.519108,-0.17778,500,500,603.382,0.868885,-0.363669,603.381,603.382
1274,e-,2.66246,-5,489.511,489.544,340.687,3.61962,-7.22431,341.102,341.198
1274,e-,2.84444,-4.97584,496.215,496.248,0.0046557,0.0426971,0.0543756,-0.000208679,0.069136
1274,e-,2.86367,-4.95396,496.21,496.243,0.0045424,0.0420244,0.0517726,-0.0147142,0.0682859
1274,e-,2.88185,-4.93363,496.199,496.232,0.00452626,0.055109,0.0303739,-0.0262056,0.0681639
1274,e-,2.91116,-4.90864,496.187,496.22,0.00447945,0.0535027,0.0362001,-0.0206172,0.067809
1274,e-,2.95334,-4.88498,496.157,496.19,0.00415488,0.0486731,0.0282974,-0.0330716,0.0652958
1274,e-,3.0042,-4.87459,496.113,496.146,0.00391,0.049065,0.0064385,-0.039528,0.0633348
1274,e-,3.049,-4.84514,496.062,496.095,0.00375256,0.0326213,0.0224363,-0.0477666,0.0620418
1274,e-,3.09122,-4.84656,495.987,496.021,0.00362497,0.0232647,0.00636721,-0.0560006,0.0609742
1274,e-,3.14954,-4.86785,495.915,495.949,0.00312761,0.0323451,0.000717576,-0.0464701,0.0566232
1274,e-,3.21754,-4.86822,495.877,495.911,0.00301086,0.0403986,0.000177868,-0.0381324,0.0555532
1274,e-,3.26421,-4.83532,495.829,495.864,0.0028253,0.0322578,0.0286457,-0.0321603,0.0538092
1274,e-,3.29314,-4.76099,495.803,495.837,0.00245549,-0.0175692,0.045997,-0.00954635,0.0501551
1274,e-,3.26052,-4.6756,495.785,495.818,0,-0,0,-0,0
1274,e-,3.26052,-4.6756,495.785,495.818,0,-0,0,-0,0
1275,gamma,1.84188,-2.95162,500,500.012,0.247869,0.00171957,-0.00282167,0.247847,0.247869
1275,e-,0.833814,-2.00937,500,500.005,990.508,2.8837,-7.53672,990.987,991.019
1276,gamma,1.14493,-0.0761892,500,500.001,14.2234,0.0813921,-0.0084889,14.2232,14.2234
1276,gamma,1.44219,-0.649074,500,500.003,1.28808,0.00887565,-0.0036887,1.28804,1.28808
1276,gamma,0.79538,-0.337434,500,500.001,59.6609,0.255316,-0.0981837,59.6602,59.6609
1276,gamma,2.80741,0.110076,500,500.008,64.7026,0.81023,0.0128979,64.6975,64.7026
1276,gamma,2.20133,-0.18601,500,500.005,256.166,2.56885,-0.2624,256.153,256.166
1276,e-,3.24422,0.841746,500,500.011,593.363,8.63019,1.68785,593.808,593.873
1277,gamma,-0.803858,0.142302,500,500.001,57.7583,-0.300976,0.0916977,57.7574,57.7583
1277,e-,-2.23054,0.0707767,500,500.005,933.676,-9.80431,0.986374,934.135,934.187
1278,gamma,0.208012,0.753364,500,500.001,5.01331,0.00578608,0.0163239,5.01328,5.01331
1278,e-,-0.463647,-0.441126,495.104,495.105,987.01,-1.54357,-1.56008,987.519,987.521
1278,e-,-0.471299,-0.44886,500,500,987.009,-1.56024,-1.65779,987.517,987.52
1278,e-,-0.457945,-0.479241,495.106,495.106,0,0,-0,0,0
1278,e-,-0.457945,-0.479241,495.106,495.106,0,0,-0,0,0
1279,gamma,1.4001,1.83112,500,500.005,62.825,0.318123,0.506809,62.8222,62.825
1279,e-,0.704319,1.58882,488.315,488.319,927.138,1.67368,7.13107,927.62,927.649
1279,e-,0.725402,1.67864,500,500.003,927.136,1.67375,7.14436,927.618,927.647
1279,e-,0.662811,1.58061,488.317,488.32,0,-0,-0,0,0
1279,e-,0.662811,1.58061,488.317,488.32,0,-0,-0,0,0
1280,gamma,-0.0255236,-0.0855076,500,500,199.068,0.112358,-0.0843749,199.068,199.068
1280,gamma,0.473067,0.211527,500,500,1.04603,0.00267291,0.000781247,1.04603,1.04603
1280,gamma,0.080921,0.394791,500,500,1.1736,0.00113985,0.00173096,1.17359,1.1736
1280,gamma,-0.0990141,0.331309,500,500,107.858,0.0257843,0.130999,107.858,107.858
1280,e-,0.660141,-0.587242,500,500.001,683.113,2.15362,-1.51903,683.619,683.624
1281,gamma,0.890655,2.11494,500,500.005,0.898266,0.00215744,0.00756728,0.898232,0.898266
1281,e-,-0.843857,2.33708,500,500.006,990.644,-4.39225,9.28647,991.102,991.155
1282,gamma,0.493238,-2.38246,500,500.006,6.09005,0.00874706,-0.0625923,6.08972,6.09005
1282,e-,-0.342169,-2.19036,498.039,498.044,983.247,-2.08443,-9.14139,983.713,983.758
1282,e-,-0.346325,-2.20858,500,500.005,983.246,-2.07394,-9.14694,983.713,983.757
1282,e-,-0.355838,-2.03154,498.049,498.054,0,-0,0,0,0
1282,e-,-0.355838,-2.03154,498.049,498.054,0,-0,0,0,0
1283,gamma,-0.328284,0.343584,500,500,190.91,-0.253786,0.137601,190.91,190.91
1283,gamma,1.17702,-0.0473024,500,500.001,76.1418,0.343341,-0.0598301,76.141,76.1418
1283,e-,2.77644,2.88561,500,500.016,722.63,7.97759,7.98593,723.053,723.141
1284,gamma,0.19371,0.382337,500,500,62.8161,0.0154041,0.0966783,62.816,62.8161
1284,gamma,1.62839,0.144368,500,500.003,1.37828,0.00811788,0.000828377,1.37825,1.37828
1284,gamma,1.42848,1.49681,500,500.004,4.28305,0.0213182,0.0261047,4.28291,4.28305
1284,e-,1.4703,1.50089,492.255,492.26,919.547,4.97915,5.88364,920.025,920.057
1284,e-,1.51222,1.55042,500,500.005,919.545,4.95959,5.86665,920.024,920.056
1284,e-,1.18721,1.48538,492.276,492.28,0,-0,-0,0,0
1284,e-,1.18721,1.48538,492.276,492.28,0,-0,-0,0,0
1285,gamma,-1.56246,1.97864,500,500.006,172.882,-0.832031,0.883302,172.877,172.882
1285,gamma,-0.737323,3.81768,500,500.015,11.303,-0.01764,0.140681,11.3021,11.303
1285,e-,-0.644375,2.48844,500,500.007,807.587,-0.627284,6.09839,808.075,808.098
1286,e-,-1.19033,-1.0453,500,500.003,991.356,-3.32014,-3.50752,991.855,991.867
1287,gamma,-0.758095,-0.428947,500,500.001,65.4077,-0.0636339,-0.128815,65.4075,65.4077
1287,gamma,-0.0904425,-0.525673,500,500,2.60145,0.00452594,-0.00616704,2.60144,2.60145
1287,e-,-1.51455,-0.432695,500,500.002,923.341,-3.68688,-2.06247,923.842,923.851
1288,gamma,0.439397,-0.366261,500,500,76.6246,0.0737248,-0.0339961,76.6245,76.6246
1288,gamma,-0.126757,-0.265784,500,500,4.16399,-0.00513244,-0.000278583,4.16398,4.16399
1288,gamma,-0.499931,0.0143155,500,500,95.3221,-0.257018,0.0984897,95.3217,95.3221
1288,gamma,-0.0694075,-0.956148,500,500.001,33.6419,-0.0334176,-0.0940683,33.6418,33.6419
1288,gamma,0.504625,-0.916583,500,500.001,1.20274,0.00155635,-0.00313184,1.20273,1.20274
1288,gamma,0.780697,-1.5076,500,500.003,3.48141,0.0083923,-0.0174637,3.48136,3.48141
1288,gamma,1.70851,-0.806915,500,500.004,2.57409,0.0161074,-0.00547987,2.57403,2.57409
1288,e-,1.83387,-0.326458,500,500.003,774.868,5.47361,-0.0538804,775.36,775.379
1289,gamma,0.957063,0.0218187,500,500.001,343.864,1.24037,0.19163,343.862,343.864
1289,gamma,0.756671,-0.247556,500,500.001,2.70672,0.0076418,-0.00134271,2.7067,2.70672
1289,e-,0.327506,0.0154036,482.444,482.444,645.039,0.622084,0.306176,645.55,645.55
1289,e-,0.344424,0.0237302,500,500,645.036,0.595025,0.235533,645.547,645.547
1289,e-,0.461916,0.057804,482.451,482.452,0,0,0,0,0
1289,e-,0.461916,0.057804,482.451,482.452,0,0,0,0,0
1290,gamma,-0.482885,0.430757,500,500,3.35108,-0.00533744,0.000327137,3.35108,3.35108
1290,gamma,-0.430507,-0.319978,500,500,109.098,-0.153697,-0.308714,109.098,109.098
1290,gamma,-0.735798,-0.09079,500,500.001,0.527169,-0.00138959,-0.00101264,0.527167,0.527169
1290,gamma,-0.211929,-0.432832,500,500,162.205,-0.0850387,-0.53721,162.204,162.205
1290,gamma,1.42566,-1.25083,500,500.004,1.8028,0.011192,-0.0120505,1.80272,1.8028
1290,gamma,1.95085,-0.918574,500,500.005,0.974235,0.00817141,-0.00516754,0.974187,0.974235
1290,e-,2.33139,-1.0528,500,500.007,713.769,8.2264,-4.34066,714.219,714.28
1291,gamma,-1.08032,1.19625,500,500.003,6.57036,-0.0283463,0.0238917,6.57026,6.57036
1291,gamma,-1.45515,1.47335,500,500.004,601.281,-3.47516,2.83831,601.264,601.281
1291,gamma,-2.90019,-0.0529301,500,500.008,368.371,-4.24244,-0.487181,368.346,368.371
1292,gamma,-0.0783255,0.321282,500,500,304.457,-0.76786,0.477462,304.456,304.457
1292,gamma,0.174392,0.237974,500,500,0.0653671,-9.47739e-05,8.41455e-05,0.065367,0.0653671
1292,gamma,0.190722,-0.00978335,500,500,30.8708,-0.0427241,0.00800868,30.8707,30.8708
1292,e-,-1.01481,0.640218,500,500.001,641.163,-4.43778,1.5429,641.656,641.673
1293,gamma,0.558847,0.0612089,500,500,0.566344,0.00116491,-0.000128379,0.566343,0.566344
1293,e-,2.05237,-0.381344,500,500.004,991.355,7.8616,-2.09225,991.833,991.866
1294,gamma,0.5795,-0.427671,500,500.001,76.9068,0.13689,-0.184297,76.9065,76.9068
1294,gamma,1.08421,0.013714,500,500.001,2.77389,0.0104597,-0.0018117,2.77387,2.77389
1294,e-,1.77641,0.0601847,498.756,498.759,912.301,5.565,-0.430098,912.794,912.812
1294,e-,1.78399,0.0595986,500,500.003,912.301,5.56653,-0.430471,912.794,912.812
1294,e-,2.07405,-0.129543,498.78,498.784,0,0,-0,0,0
1294,e-,2.07405,-0.129543,498.78,498.784,0,0,-0,0,0
1295,gamma,-3.2094,-0.311805,500,500.01,0.3348,-0.00434091,-0.000384717,0.334772,0.3348
1295,e-,-1.91617,-1.21878,500,500.005,992.096,-7.70534,-4.68056,992.566,992.607
1296,e-,4.53889,1.47973,500,500.023,992.474,16.8718,3.61127,992.835,992.985
1297,gamma,-1.80393,1.79338,500,500.006,12.4658,-0.0937882,0.0939572,12.4651,12.4658
1297,gamma,-0.909231,1.10918,500,500.002,3.75195,-0.0143478,0.0178747,3.75188,3.75195
1297,e-,-2.37697,1.58237,500,500.008,975.264,-9.72709,6.47895,975.705,975.775
