EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
1453,mu-,-0.435472,0.535387,500,500,987.831,-1.92102,2.90878,1088.37,1088.37
1454,mu-,0.375632,0.2475,500,500,987.731,1.32666,1.27959,1088.27,1088.27
1455,mu-,0.754216,2.23409,500,500.006,990.156,3.61383,11.039,1090.65,1090.71
1456,mu-,-0.134234,0.728069,500,500.001,992.177,-1.70943,3.66508,1092.73,1092.74
1457,mu-,0.656364,0.533244,500,500.001,991.763,2.41166,1.49714,1092.32,1092.32
1458,mu-,-0.58308,0.351645,489.119,489.119,991.164,-3.25637,0.227684,1091.72,1091.72
1458,mu-,-0.615536,0.353915,500,500.001,991.163,-3.28764,0.234296,1091.72,1091.72
1458,e-,-0.568795,0.370159,489.12,489.12,0,0,0,0,0
1458,e-,-0.568795,0.370159,489.12,489.12,0,0,0,0,0
1459,mu-,-1.49339,4.34001,490.149,490.17,992.346,-6.87879,18.0966,1092.74,1092.91
1459,mu-,-1.55541,4.50315,500,500.023,992.345,-6.79565,18.0706,1092.74,1092.91
1459,e-,-1.48941,4.31763,490.15,490.171,0,0,-0,0,0
1459,e-,-1.48941,4.31763,490.15,490.171,0,0,-0,0,0
1460,mu-,-0.835202,1.93337,500,500.004,992.197,-2.61525,8.86561,1092.72,1092.76
1461,mu-,0.253062,-0.644467,493.819,493.82,991.177,1.543,-2.14588,1091.73,1091.73
1461,mu-,0.261798,-0.656616,500,500,991.176,1.54616,-2.11166,1091.73,1091.73
1461,e-,0.272947,-0.636143,493.82,493.82,0,0,0,0,0
1461,e-,0.272947,-0.636143,493.82,493.82,0,0,0,0,0
1462,mu-,-1.86434,-0.421177,500,500.004,992.231,-7.74454,-0.767005,1092.77,1092.79
1463,mu-,1.02641,0.930999,500,500.002,990.234,3.93344,4.26656,1090.77,1090.79
1464,mu-,0.134943,0.1665,500,500,987.98,1.4232,-0.0641182,1088.52,1088.52
1465,mu-,-0.15489,-3.56568,495.513,495.526,991.836,-2.0067,-14.5965,1092.3,1092.4
1465,mu-,-0.163134,-3.62564,500,500.013,991.836,-1.96219,-14.6003,1092.3,1092.4
1465,e-,-0.0841253,-3.59531,495.516,495.529,0,0,-0,0,0
1465,e-,-0.0841253,-3.59531,495.516,495.529,0,0,-0,0,0
1466,mu-,0.0354539,-2.09753,500,500.004,992.264,-0.763274,-8.76382,1092.79,1092.83
1467,mu-,-1.78442,-1.24396,500,500.005,992.171,-7.76639,-4.26474,1092.7,1092.73
1468,mu-,0.988122,-1.6423,500,500.004,989.77,4.72974,-7.58316,1090.28,1090.32
1469,mu-,-1.06936,0.167796,500,500.001,989.7,-3.71356,0.964207,1090.24,1090.25
1470,mu-,1.66779,-1.0506,500,500.004,992.109,5.53638,-5.92358,1092.64,1092.67
1471,mu-,1.74936,0.473129,500,500.003,992.744,6.90849,1.6776,1093.29,1093.31
1472,mu-,-1.65828,1.6307,500,500.005,987.81,-6.28093,7.38422,1088.31,1088.35
1473,mu-,0.634432,-0.293432,480.823,480.824,988.843,3.00901,0.352127,1089.39,1089.39
1473,mu-,0.687401,-0.287234,500,500.001,988.842,3.04163,0.279509,1089.38,1089.39
1473,e-,0.615457,-0.256702,480.825,480.825,0,-0,0,0,0
1473,e-,0.615457,-0.256702,480.825,480.825,0,-0,0,0,0
1474,mu-,2.64964,-0.0574912,500,500.007,992.631,11.8098,0.288093,1093.13,1093.2
1475,mu-,0.496634,-0.699823,500,500.001,989.383,2.62315,-3.38149,1089.92,1089.93
1476,mu-,0.784574,-0.626149,500,500.001,991.004,4.13847,-2.53525,1091.55,1091.56
1477,mu-,1.73504,1.01799,500,500.004,991.339,7.98889,4.19297,1091.86,1091.9
1478,mu-,-2.28773,-0.00863908,500,500.005,947.768,-10.1043,-0.842334,1048.06,1048.11
1479,mu-,-1.36918,0.466442,500,500.002,991.732,-7.07372,1.76259,1092.27,1092.29
1480,mu-,-2.40481,0.944677,500,500.007,992.62,-10.7821,3.50106,1093.13,1093.18
1481,mu-,2.86495,-2.00722,500,500.012,991.553,12.2055,-9.55299,1092,1092.11
1482,mu-,-0.90579,0.84821,500,500.002,990.552,-5.06463,4.42095,1091.09,1091.11
1483,mu-,0.79539,0.143687,500,500.001,991.584,3.42917,1.6234,1092.14,1092.14
1484,mu-,-0.0324443,0.701975,500,500,991.657,-0.0980289,2.86323,1092.21,1092.22
1485,mu-,-1.24149,-1.06412,500,500.003,991.865,-5.29578,-4.30972,1092.4,1092.43
1486,mu-,-1.81163,-2.0128,487.181,487.188,989.281,-8.05991,-8.30256,1089.77,1089.83
1486,mu-,-1.90644,-2.11046,500,500.008,989.281,-7.98251,-8.37276,1089.77,1089.83
1486,e-,-1.83214,-1.99968,487.182,487.189,0,-0,0,0,0
1486,e-,-1.83214,-1.99968,487.182,487.189,0,-0,0,0,0
1487,mu-,0.0565533,2.85681,500,500.008,991.694,-0.710421,12.553,1092.18,1092.25
1488,mu-,0.816279,-1.02623,485.658,485.66,990.805,2.72375,-5.09107,1091.35,1091.36
1488,mu-,0.848781,-1.08623,498.512,498.514,990.8,2.75808,-5.13008,1091.34,1091.36
1488,mu-,0.852542,-1.09323,500,500.002,990.8,2.75808,-5.13008,1091.34,1091.36
1488,e-,0.898507,-1.06654,498.514,498.516,0,0,0,0,0
1488,e-,0.898507,-1.06654,498.514,498.516,0,0,0,0,0
1488,e-,0.668717,-1.01833,485.667,485.669,0,-0,0,0,0
1488,e-,0.668717,-1.01833,485.667,485.669,0,-0,0,0,0
1489,mu-,-0.787959,1.60834,500,500.003,991.702,-2.43504,6.59029,1092.24,1092.26
1490,mu-,-1.15339,1.96357,500,500.005,990.788,-4.37062,7.36282,1091.31,1091.34
1491,mu-,-0.37403,0.680989,482.808,482.809,991.367,-1.21159,4.12063,1091.92,1091.93
1491,mu-,-0.393106,0.745865,500,500.001,991.364,-1.1122,4.13265,1091.91,1091.92
1491,e-,-0.248323,0.682351,482.815,482.816,0,0,0,0,0
1491,e-,-0.248323,0.682351,482.815,482.816,0,0,0,0,0
1492,mu-,-2.00949,-2.53837,498.271,498.281,992.36,-7.37927,-10.5669,1092.85,1092.92
1492,mu-,-2.02117,-2.55509,500,500.011,992.36,-7.37926,-10.5669,1092.85,1092.92
1492,e-,-2.29511,-2.53492,498.288,498.3,0,-0,0,0,0
1492,e-,-2.29511,-2.53492,498.288,498.3,0,-0,0,0,0
1493,mu-,0.62122,2.12695,500,500.005,992.458,3.90467,10.5501,1092.96,1093.02
1494,mu-,-0.351329,-0.0613538,500,500,991.51,-0.5992,1.86951,1092.07,1092.07
1495,mu-,-1.56113,0.744058,489.071,489.074,988.422,-7.1627,3.77633,1088.94,1088.97
1495,mu-,-1.63302,0.78196,500,500.003,988.419,-7.18357,3.82534,1088.93,1088.96
1496,mu-,-0.7456,0.885585,500,500.001,992.307,-3.36986,4.26183,1092.86,1092.87
1497,mu-,-0.426815,-0.0614704,500,500,989.95,-0.507633,-1.00432,1090.5,1090.5
1498,mu-,1.13107,-0.341066,500,500.001,986.886,5.17564,-1.34299,1087.41,1087.42
1499,mu-,-2.18435,0.599476,494.846,494.851,983.512,-8.57887,2.44012,1084,1084.03
1499,mu-,-2.19983,0.603879,496.801,496.807,983.498,-8.47762,2.48778,1083.98,1084.02
1499,mu-,-2.22485,0.61122,500,500.005,983.498,-8.48847,2.48301,1083.98,1084.02
1499,e-,-2.51662,0.407643,496.747,496.753,0.0117595,-0.0833438,-0.0712279,-0.0116978,0.110256
1499,e-,-3.61122,0.164393,496.879,496.892,0.00760053,-0.0519108,0.068265,0.0216947,0.0884618
1499,e-,-3.82853,0.450158,496.97,496.985,0.00506385,-0.0104275,0.0695677,-0.0158898,0.0721171
1499,e-,-3.87658,0.770787,496.897,496.913,0,-0,0,-0,0
1499,e-,-3.87658,0.770787,496.897,496.913,0,-0,0,-0,0
1499,e-,-3.86169,0.447284,496.979,496.994,0,-0,-0,0,0
1499,e-,-3.86169,0.447284,496.979,496.994,0,-0,-0,0,0
1499,e-,-3.6553,0.114888,496.931,496.944,0,-0,-0,0,0
1499,e-,-3.6553,0.114888,496.931,496.944,0,-0,-0,0,0
1499,e-,-2.17918,0.567154,494.847,494.852,0,0,-0,0,0
1499,e-,-2.17918,0.567154,494.847,494.852,0,0,-0,0,0
1500,mu-,-0.78436,-1.77718,500,500.004,990.245,-2.71367,-7.49771,1090.77,1090.8
1501,mu-,2.73497,-0.161319,500,500.008,992.799,12.2439,-0.866007,1093.29,1093.36
1502,mu-,0.389163,-1.79475,500,500.003,991.617,2.76574,-7.23562,1092.15,1092.18
1503,mu-,-1.20086,-1.87166,500,500.005,990.235,-4.85612,-9.2304,1090.74,1090.79
1504,mu-,0.583647,0.381269,482.016,482.016,992.658,2.3382,1.64909,1093.22,1093.22
1504,mu-,0.597019,0.390793,488.168,488.168,991.672,1.79553,2.5005,1092.23,1092.23
1504,mu-,0.61647,0.417881,500,500.001,991.67,1.79962,2.51913,1092.23,1092.23
1504,e-,4.56821,-5,494.809,494.856,0.984141,0.61875,-0.76289,1.00472,1.40511
1504,e-,0.551191,0.397631,482.017,482.018,0,-0,0,0,0
1504,e-,0.551191,0.397631,482.017,482.018,0,-0,0,0,0
1505,mu-,-1.05581,0.680217,500,500.002,991.494,-3.6842,2.8167,1092.04,1092.05
1506,mu-,1.04453,-0.0282565,490.603,490.604,991.84,4.55339,-0.187609,1092.39,1092.4
1506,mu-,1.08369,-0.0298703,500,500.001,991.838,4.54978,-0.19813,1092.39,1092.4
1506,e-,1.4246,-0.0599725,490.63,490.632,0,0,-0,0,0
1506,e-,1.4246,-0.0599725,490.63,490.632,0,0,-0,0,0
1507,mu-,0.667022,0.817503,486.694,486.695,991.596,3.19303,4.54693,1092.14,1092.16
1507,mu-,0.705924,0.8729,500,500.001,991.593,3.14221,4.52015,1092.14,1092.15
1507,e-,0.526825,1.02278,486.71,486.711,0,-0,0,0,0
1507,e-,0.526825,1.02278,486.71,486.711,0,-0,0,0,0
1508,mu-,0.854489,-3.27072,484.166,484.177,990.24,1.38245,-9.83321,1090.75,1090.79
1508,mu-,0.874558,-3.41346,500,500.012,990.237,1.37684,-9.81988,1090.75,1090.79
1508,e-,0.949818,-3.25927,484.17,484.182,0,0,0,0,0
1508,e-,0.949818,-3.25927,484.17,484.182,0,0,0,0,0
1509,mu-,1.66955,0.582034,500,500.003,992.468,5.20717,0.984675,1093.02,1093.03
1510,mu-,-0.560202,-1.24562,484.889,484.891,991.753,-2.33713,-6.2167,1092.29,1092.31
1510,mu-,-0.592533,-1.33162,500,500.002,991.752,-2.25791,-6.14834,1092.29,1092.31
1510,e-,-0.590657,-1.13481,484.896,484.898,0,-0,0,0,0
1510,e-,-0.590657,-1.13481,484.896,484.898,0,-0,0,0,0
1511,mu-,-1.21404,0.828611,500,500.002,991.31,-5.97292,3.76993,1091.84,1091.87
1512,mu-,1.39827,0.1275,500,500.002,990.852,6.46741,1.13343,1091.39,1091.41
1513,mu-,4.48411,-2.41252,500,500.026,990.258,19.7178,-10.1259,1090.59,1090.81
1514,mu-,-0.329762,-3.03438,500,500.009,991.458,-1.58254,-13.9082,1091.93,1092.02
1515,mu-,-1.83685,-2.23666,500,500.008,986.671,-5.40464,-8.87171,1087.16,1087.21
1516,mu-,0.0756142,-1.33729,500,500.002,991.927,-0.0513277,-5.61099,1092.47,1092.49
1517,mu-,-2.13868,0.533519,500,500.005,987.074,-11.4058,1.49503,1087.55,1087.61
1518,mu-,0.607731,2.46148,500,500.006,992.08,2.01683,9.48839,1092.6,1092.64
1519,mu-,2.51111,1.02829,496.458,496.465,992.369,10.2841,3.91365,1092.88,1092.93
1519,mu-,2.54444,1.04097,500,500.008,992.369,10.3495,3.90715,1092.88,1092.93
1519,e-,2.51039,1.05097,496.459,496.466,0,-0,0,0,0
1519,e-,2.51039,1.05097,496.459,496.466,0,-0,0,0,0
1520,mu-,0.729855,-0.954925,500,500.001,991.682,3.98011,-4.55817,1092.23,1092.24
1521,mu-,0.691692,0.745189,499.511,499.512,973.942,1.5939,3.77134,1074.41,1074.42
1521,mu-,0.692418,0.746907,500,500.001,973.942,1.57658,3.76629,1074.41,1074.42
1521,e-,0.717323,0.843852,499.515,499.517,0,0,0,0,0
1521,e-,0.717323,0.843852,499.515,499.517,0,0,0,0,0
1522,mu-,0.935367,0.80199,500,500.002,990.713,4.22027,3.18697,1091.26,1091.27
1523,mu-,0.514136,-1.15278,500,500.002,967.267,2.60892,-5.17024,1067.69,1067.71
1524,mu-,1.45656,-2.59465,500,500.009,992.263,7.3079,-10.1576,1092.75,1092.83
1525,mu-,-0.820412,-1.08868,483.995,483.997,989.787,-4.02152,-4.9195,1090.32,1090.34
1525,mu-,-0.879445,-1.16089,500,500.002,989.784,-4.0341,-4.92737,1090.32,1090.33
1525,e-,-0.798591,-1.07791,483.996,483.998,0,0,0,0,0
1525,e-,-0.798591,-1.07791,483.996,483.998,0,0,0,0,0
1526,mu-,0.112136,-2.08128,500,500.004,992.572,1.53184,-9.10051,1093.1,1093.14
1527,mu-,-1.50338,-1.25229,500,500.004,992.181,-6.87547,-5.47397,1092.71,1092.74
1528,mu-,-1.28188,-0.973305,500,500.003,991.484,-8.54306,-4.09917,1092,1092.04
1529,mu-,-1.65271,3.01459,500,500.012,991.628,-7.59225,13.587,1092.08,1092.19
1530,mu-,0.747021,-0.991641,500,500.002,989.793,2.82696,-4.10913,1090.33,1090.34
1531,mu-,0.0183758,-0.0423302,500,500,990.034,1.35473,-0.0537994,1090.59,1090.59
1532,mu-,-0.390684,1.83309,500,500.004,991.888,-1.19818,7.64682,1092.42,1092.45
1533,mu-,0.0814019,-0.443051,488.565,488.566,992.204,-0.981103,-1.99772,1092.76,1092.77
1533,mu-,0.0711358,-0.463955,500,500,992.202,-0.960092,-2.0324,1092.76,1092.76
1533,e-,0.0687227,-0.402349,488.567,488.567,0,-0,0,0,0
1533,e-,0.0687227,-0.402349,488.567,488.567,0,-0,0,0,0
1534,mu-,-2.33351,-1.87968,500,500.009,991.663,-9.77468,-8.06451,1092.15,1092.22
1535,mu-,1.02398,1.31365,500,500.003,992.275,5.19461,4.89439,1092.81,1092.84
1536,mu-,0.184327,1.39891,491.062,491.064,990.896,0.687403,5.78857,1091.44,1091.45
1536,mu-,0.189956,1.44632,500,500.002,990.895,0.60456,5.82235,1091.44,1091.45
1536,e-,0.249707,1.3239,491.067,491.069,0,0,-0,0,0
1536,e-,0.249707,1.3239,491.067,491.069,0,0,-0,0,0
1537,mu-,1.5544,0.58803,500,500.003,992.11,8.16138,0.59634,1092.64,1092.67
1538,mu-,-0.798414,0.719366,500,500.001,988.225,-3.46015,3.33396,1088.76,1088.77
1539,mu-,1.14467,-1.15837,500,500.003,991.356,5.85501,-5.92987,1091.88,1091.91
1540,mu-,-0.259771,0.257255,500,500,992.707,-1.52762,1.62115,1093.27,1093.27
1542,mu-,2.79056,1.59166,500,500.01,985.415,8.4321,6.20267,1085.9,1085.95
1543,mu-,-1.18449,-0.625669,500,500.002,990.956,-5.40646,-3.7492,1091.49,1091.51
1544,mu-,0.168171,0.0624579,500,500,992.705,0.122879,0.115567,1093.27,1093.27
1545,mu-,2.02797,2.51677,500,500.01,991.5,8.84296,10.9091,1091.97,1092.06
1546,mu-,0.236929,0.85922,500,500.001,990.982,0.725622,2.30419,1091.54,1091.54
1547,mu-,-0.00783056,-1.90942,482.163,482.167,991.411,-0.506708,-7.29776,1091.95,1091.97
1547,mu-,-0.0161075,-2.02862,500,500.004,991.408,-0.4888,-7.32486,1091.94,1091.97
1547,e-,-0.125531,-1.95496,482.17,482.174,0,-0,-0,0,0
1547,e-,-0.125531,-1.95496,482.17,482.174,0,-0,-0,0,0
1548,mu-,-0.59518,-0.668123,500,500.001,991.074,-2.48206,-2.65635,1091.63,1091.63
1549,mu-,1.78271,0.445235,500,500.003,991.505,7.73026,2.09415,1092.03,1092.06
1550,mu-,-0.030744,0.772774,500,500.001,990.842,0.340662,4.22731,1091.39,1091.4
1551,mu-,-0.153145,-1.36827,500,500.002,992.191,-1.14849,-6.11796,1092.74,1092.75
1552,mu-,-1.86203,-0.13311,500,500.003,990.846,-6.95209,-0.252697,1091.38,1091.4
1553,mu-,-0.13423,2.98856,500,500.009,985.469,-0.957742,13.5051,1085.92,1086
1554,mu-,1.19849,-1.8191,500,500.005,991.176,4.23285,-7.61439,1091.7,1091.73
1555,mu-,-2.29147,-0.340342,500,500.005,990.604,-10.2645,-1.03533,1091.11,1091.16
1556,mu-,-1.86735,-0.595723,500,500.004,992.347,-7.86496,-2.40328,1092.88,1092.91
1557,mu-,1.85437,-1.22445,500,500.005,991.211,8.86929,-4.42077,1091.72,1091.77
1558,mu-,0.58763,-2.82672,500,500.008,990.004,1.98783,-11.1754,1090.5,1090.56
1559,mu-,-0.969818,-1.29704,500,500.003,992.421,-4.29085,-5.95219,1092.96,1092.98
1560,mu-,-0.532991,-2.16013,500,500.005,992.219,-1.72058,-8.0002,1092.75,1092.78
1561,mu-,1.02916,-0.197876,500,500.001,990.429,4.53985,-1.85943,1090.97,1090.98
1562,mu-,0.0857061,-0.250506,500,500,992.68,0.324426,-1.16524,1093.24,1093.24
1563,mu-,-0.168961,0.77176,500,500.001,991.769,-2.54927,3.89931,1092.32,1092.33
1564,mu-,0.228621,-1.27122,500,500.002,991.968,0.339847,-5.15911,1092.52,1092.53
1565,mu-,-0.126505,-0.104442,500,500,992.54,0.175455,-0.650254,1093.1,1093.1
1566,mu-,0.222001,-0.705017,500,500.001,979.196,1.15228,-3.92269,1079.69,1079.7
1567,mu-,-0.193222,-1.75491,496.824,496.828,991.514,-1.77562,-9.20762,1092.03,1092.07
1567,mu-,-0.198385,-1.78169,500,500.003,991.514,-1.79243,-9.20515,1092.03,1092.07
1567,e-,-0.216535,-1.74374,496.825,496.828,0,-0,0,0,0
1567,e-,-0.216535,-1.74374,496.825,496.828,0,-0,0,0,0
1568,mu-,0.351804,1.59887,500,500.003,990.133,-0.131952,7.27629,1090.66,1090.69
1569,mu-,-0.853489,1.07013,500,500.002,992.813,-4.21358,5.18106,1093.36,1093.38
1570,mu-,-0.179249,0.443886,500,500,990.955,0.0836282,1.93072,1091.51,1091.51
1571,mu-,-2.01438,0.19197,500,500.004,992.492,-9.12637,0.23004,1093.02,1093.06
1572,mu-,0.205158,1.49491,500,500.002,992.76,0.546959,6.39316,1093.31,1093.32
1573,mu-,-0.400583,1.15749,500,500.002,991.897,-2.33968,4.13456,1092.45,1092.46
1574,mu-,-0.211424,0.955319,500,500.001,988.441,-0.264837,4.04249,1088.98,1088.99
1575,mu-,-0.604019,0.498174,500,500.001,991.955,-3.14076,3.06506,1092.51,1092.52
1576,mu-,-0.943644,0.102063,500,500.001,991.925,-4.45191,0.0553732,1092.48,1092.49
1577,mu-,0.29464,-2.30753,500,500.005,992.206,1.20527,-9.82081,1092.72,1092.77
1578,mu-,-0.0180824,-3.06324,500,500.009,990.925,-0.821021,-14.0788,1091.39,1091.48
1579,mu-,2.59687,-2.39834,500,500.012,992.562,11.8003,-11.7097,1093,1093.13
1580,mu-,-2.79792,-3.45958,492.879,492.899,992.52,-11.3707,-15.1458,1092.92,1093.08
1580,mu-,-2.872,-3.55826,500,500.021,992.518,-11.3835,-15.1678,1092.92,1093.08
1580,e-,-2.79576,-3.48194,492.88,492.9,0,0,-0,0,0
1580,e-,-2.79576,-3.48194,492.88,492.9,0,0,-0,0,0
1581,mu-,0.120538,-4.61809,500,500.021,992.714,-0.250133,-19.6601,1093.1,1093.28
1582,mu-,-2.00846,-0.176958,500,500.004,992.915,-8.40455,-1.79677,1093.45,1093.48
1583,mu-,1.44999,0.718014,500,500.003,992.856,6.53384,2.99013,1093.4,1093.42
1584,mu-,0.0922845,1.66547,500,500.003,991.203,0.738478,5.60178,1091.75,1091.76
1585,mu-,4.70136,-0.626941,500,500.022,992.328,21.6719,-1.27665,1092.67,1092.89
1586,mu-,1.47311,0.229445,500,500.002,992.402,6.04487,1.26176,1092.95,1092.97
1587,mu-,1.30231,-0.67488,500,500.002,991.962,7.3685,-3.64109,1092.49,1092.52
1588,mu-,0.280398,1.28639,483.985,483.987,992.269,1.16996,6.38828,1092.81,1092.83
1588,mu-,0.297543,1.38001,500,500.002,992.266,1.15343,6.39378,1092.81,1092.83
1588,e-,0.353595,1.29215,483.988,483.99,0,0,0,0,0
1588,e-,0.353595,1.29215,483.988,483.99,0,0,0,0,0
1589,mu-,-1.70852,2.29066,500,500.008,991.964,-8.20647,9.94465,1092.45,1092.52
1590,mu-,1.4786,1.84584,500,500.006,988.261,7.65562,8.32852,1088.75,1088.81
1591,mu-,-2.08891,-0.000100586,500,500.004,992.107,-8.40922,-0.724399,1092.64,1092.67
1592,mu-,-0.985312,2.32303,500,500.006,983.62,-4.39189,10.4249,1084.08,1084.14
1593,mu-,-0.70071,0.332585,500,500.001,992.742,-2.47811,0.657168,1093.3,1093.31
1594,mu-,-1.03768,-2.83601,500,500.009,991.517,-4.79215,-12.285,1092,1092.08
1595,mu-,-0.554601,0.685592,500,500.001,992.871,-1.11206,1.27668,1093.44,1093.44
1596,mu-,2.08576,0.54198,500,500.005,989.893,8.54407,2.88473,1090.41,1090.44
1597,mu-,-2.26507,-2.37473,498.259,498.27,991.573,-10.7138,-9.72929,1092.04,1092.13
1597,mu-,-2.28214,-2.39024,500,500.011,991.573,-10.7138,-9.72929,1092.04,1092.13
1597,e-,-2.25979,-2.3502,498.261,498.271,0,0,0,0,0
1597,e-,-2.25979,-2.3502,498.261,498.271,0,0,0,0,0
1598,mu-,1.69789,-0.234623,500,500.003,991.61,6.41012,-1.26478,1092.15,1092.17
1599,mu-,1.18543,0.286242,500,500.001,990.748,4.32566,3.32837,1091.29,1091.3
1600,mu-,-1.47461,-1.06846,500,500.003,992.51,-5.86578,-3.22815,1093.05,1093.07
1601,mu-,0.969684,0.0978966,500,500.001,987.198,5.29917,0.540507,1087.72,1087.74
1602,mu-,-0.852517,0.876209,500,500.001,992.442,-2.82419,4.13155,1092.99,1093.01
1603,mu-,0.211766,2.38114,483.678,483.684,992.513,2.30334,9.58118,1093.03,1093.08
1603,mu-,0.246162,2.52422,500,500.006,992.512,2.38711,9.54135,1093.03,1093.08
1603,e-,-0.430808,3.01996,483.759,483.769,0.00274109,-0.0279787,0.0346369,-0.0287468,0.0529991
1603,e-,-0.49027,3.09357,483.698,483.708,0,-0,0,-0,0
1603,e-,-0.49027,3.09357,483.698,483.708,0,-0,0,-0,0
1604,mu-,-1.03173,2.47505,500,500.007,990.92,-3.98512,10.7967,1091.42,1091.48
1605,mu-,-1.83783,0.232845,500,500.003,988.862,-9.05259,1.89082,1089.37,1089.41
1606,mu-,0.311903,0.329858,500,500,987.147,-0.557814,1.39308,1087.68,1087.69
1607,mu-,-2.45059,-1.48218,500,500.008,991.477,-10.3287,-6.33202,1091.97,1092.04
1608,mu-,-1.14091,0.0257313,500,500.001,992.505,-4.37726,0.867709,1093.06,1093.07
1609,mu-,0.881876,1.56986,500,500.003,991.679,4.45039,6.64521,1092.21,1092.24
1610,mu-,-0.0791132,0.174962,500,500,991.005,-0.59956,1.34587,1091.56,1091.56
1611,mu-,0.718669,0.194097,500,500.001,992.014,1.71097,1.51204,1092.57,1092.58
1612,mu-,-3.08139,3.07696,500,500.019,990.234,-11.7811,11.9671,1090.66,1090.79
1613,mu-,0.930785,2.03268,500,500.005,992.158,4.90917,8.3298,1092.68,1092.72
1614,mu-,-1.01445,-0.853987,500,500.002,991.876,-3.34221,-2.81762,1092.43,1092.44
1615,mu-,-1.08538,-0.26915,481.928,481.929,991.747,-4.98537,-0.584097,1092.3,1092.31
1615,mu-,-1.16786,-0.278814,500,500.001,991.744,-4.98076,-0.566061,1092.29,1092.3
1615,e-,-0.692987,-0.617914,481.971,481.972,0.00116052,-0.0301627,0.00227686,0.0165052,0.0344586
1615,e-,-0.716537,-0.616137,481.984,481.985,0,-0,0,0,0
1615,e-,-0.716537,-0.616137,481.984,481.985,0,-0,0,0,0
1616,mu-,0.765906,1.43301,500,500.003,992.24,3.78967,6.37875,1092.78,1092.8
1617,mu-,0.977606,0.166544,500,500.001,992.017,3.36663,0.32617,1092.57,1092.58
1618,mu-,1.02435,3.2964,500,500.012,990.899,3.58401,14.0067,1091.36,1091.46
1619,mu-,-1.50145,0.34789,500,500.002,990.122,-7.57679,1.9385,1090.65,1090.67
1620,mu-,-0.0626945,1.6824,491.509,491.512,991.715,0.155003,6.74186,1092.25,1092.27
1620,mu-,-0.0614895,1.73481,500,500.003,991.713,0.188783,6.73857,1092.25,1092.27
1620,e-,-0.377222,1.96048,491.539,491.543,0,-0,0,0,0
1620,e-,-0.377222,1.96048,491.539,491.543,0,-0,0,0,0
1621,mu-,0.165187,-2.05871,500,500.004,992.099,0.879726,-9.10625,1092.62,1092.66
1622,mu-,-1.08725,-1.77997,500,500.004,991.27,-4.69874,-8.04377,1091.79,1091.83
1623,mu-,2.50348,1.03625,500,500.007,966.521,10.6292,3.72729,1066.9,1066.96
1624,mu-,0.199563,1.43949,500,500.002,991.943,1.69754,6.95669,1092.48,1092.5
1625,mu-,-1.36953,-0.294161,500,500.002,993.094,-6.92242,-2.31682,1093.64,1093.66
1626,mu-,-0.732718,-1.40254,500,500.003,992.157,-2.78336,-7.55155,1092.69,1092.72
1627,mu-,2.94959,-0.407386,500,500.009,992.137,12.8093,-1.4892,1092.62,1092.7
1628,mu-,0.67048,0.0606231,500,500,991.333,2.97998,0.966551,1091.89,1091.89
1629,mu-,1.4076,0.367245,500,500.002,991.651,7.05155,1.58508,1092.19,1092.21
1630,mu-,-1.16376,-0.178913,500,500.001,989.34,-5.51312,-1.27032,1089.87,1089.89
1631,mu-,1.53454,-0.460084,500,500.003,986.252,8.10005,-1.54653,1086.76,1086.79
1632,mu-,0.258932,1.1496,500,500.001,979.286,0.873025,4.99563,1079.78,1079.79
1633,mu-,1.91099,1.07764,500,500.005,992.001,8.43363,5.51658,1092.52,1092.56
1634,mu-,-0.938674,-0.308292,500,500.001,991.531,-3.28343,-0.398053,1092.08,1092.09
1635,mu-,-0.647292,-0.334034,500,500.001,989.073,-3.20005,-1.61624,1089.61,1089.62
1636,mu-,-0.921776,2.45544,500,500.007,992.558,-7.74871,9.05198,1093.06,1093.12
1637,mu-,1.0954,-0.545642,484.399,484.401,987.099,4.13077,-2.19417,1087.63,1087.64
1637,mu-,1.15465,-0.577115,500,500.002,987.096,4.15964,-2.19304,1087.62,1087.63
1637,e-,1.12621,-0.723032,484.409,484.411,0,0,-0,0,0
1637,e-,1.12621,-0.723032,484.409,484.411,0,0,-0,0,0
1638,mu-,-0.89962,-1.77801,500,500.004,988.955,-3.33945,-7.2741,1089.47,1089.5
1639,mu-,-0.391024,2.69527,500,500.007,987.666,-1.92608,11.1084,1088.15,1088.21
1640,mu-,-0.370348,0.492983,500,500,992.159,-1.29553,3.25805,1092.72,1092.72
1641,mu-,-1.0899,-0.9826,500,500.002,991.534,-4.20254,-3.65123,1092.08,1092.09
1642,mu-,-0.213682,0.37155,500,500,991.657,-0.472731,0.20622,1092.22,1092.22
1643,mu-,2.75012,0.138769,500,500.008,992.184,11.4864,0.82227,1092.69,1092.75
1644,mu-,-0.0976156,-3.81484,500,500.015,991.841,-0.0233592,-16.2848,1092.28,1092.4
1645,mu-,-0.613485,-0.957382,500,500.001,991.098,-1.92586,-4.55059,1091.64,1091.66
1646,mu-,1.16939,-0.459345,500,500.002,991.603,5.70847,-1.29535,1092.15,1092.16
1647,mu-,0.0930384,0.223006,500,500,992.069,0.221644,1.34174,1092.63,1092.63
1648,mu-,2.32211,2.3934,500,500.011,991.115,9.32829,10.032,1091.59,1091.67
