EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
181,mu+,0.0728415,-0.0119868,482.485,482.485,9996.6,3.09432,-1.84965,10101.7,10101.7
181,mu+,0.0773092,-0.0146676,496.955,496.955,9996.6,3.18142,-1.84408,10101.7,10101.7
181,mu+,0.0782681,-0.0152235,500,500,9996.6,3.18142,-1.84408,10101.7,10101.7
181,e-,-0.0512977,-0.0247733,496.962,496.962,0,-0,-0,0,0
181,e-,-0.0512977,-0.0247733,496.962,496.962,0,-0,-0,0,0
181,e-,-0.233843,-0.140137,482.508,482.508,0,-0,-0,0,0
181,e-,-0.233843,-0.140137,482.508,482.508,0,-0,-0,0,0
182,mu+,0.12746,-0.000870175,487.024,487.024,9995.72,4.64134,-0.0313057,10100.8,10100.8
182,mu+,0.133422,-0.000910391,500,500,9995.72,4.67315,3.28009e-05,10100.8,10100.8
182,e-,1.22168,-0.588419,487.154,487.156,0.00658801,-0.0162412,-0.080407,-0.00687515,0.0823185
182,e-,1.11647,-1.1093,487.109,487.112,0.00137593,-0.0194585,-0.0183079,-0.0263493,0.0375246
182,e-,1.09806,-1.12662,487.084,487.087,0,-0,-0,-0,0
182,e-,1.09806,-1.12662,487.084,487.087,0,-0,-0,-0,0
183,mu+,-0.10549,-0.155337,500,500,9996.68,-4.31796,-5.6285,10101.8,10101.8
184,mu+,-0.0632793,0.0484088,500,500,9996.27,-2.11809,1.75634,10101.4,10101.4
185,mu+,-0.0309699,0.00458899,500,500,9995.95,-1.63149,-0.478168,10101.1,10101.1
186,mu+,0.0648763,-0.0761819,500,500,9996.03,3.08645,-1.8491,10101.1,10101.1
187,mu+,0.139694,-0.103387,500,500,9996.25,6.45833,-4.37642,10101.4,10101.4
188,mu+,-0.0821768,-0.143162,500,500,9980.21,-3.8779,-6.74522,10085.3,10085.3
189,mu+,0.107185,-0.0336767,480.088,480.088,9994.29,3.11735,-1.43128,10099.4,10099.4
189,mu+,0.113331,-0.0364986,500,500,9994.29,3.1656,-1.44901,10099.4,10099.4
189,e-,0.0871746,-0.0786249,480.077,480.077,0.00362987,-0.0223314,-0.055824,-0.0103865,0.0610155
189,e-,0.0639865,-0.109662,480.067,480.067,0.00319847,-0.0269527,-0.0505191,0.000658575,0.0572631
189,e-,0.0406164,-0.136356,480.061,480.061,0.00302733,-0.0348917,-0.0432882,-0.00343352,0.0557054
189,e-,0.0247738,-0.167614,480.067,480.067,0.00302733,-0.0350242,-0.0426498,0.00757565,0.0557054
189,e-,0.00945041,-0.200303,480.079,480.079,0.00295667,-0.0202918,-0.046767,0.0207737,0.0550496
189,e-,-0.0218214,-0.231289,480.095,480.095,0.00294794,-0.0227786,-0.0459469,0.0197863,0.054968
189,e-,-0.0394303,-0.267021,480.133,480.133,0.00248788,0.0102899,0.0493663,-0.00242414,0.0504856
189,e-,0.00135331,-0.219565,480.127,480.127,0.00199778,0.0216598,0.0372576,0.0137276,0.0452296
189,e-,0.0327541,-0.165551,480.147,480.147,0,0,0,0,0
189,e-,0.0327541,-0.165551,480.147,480.147,0,0,0,0,0
190,mu+,0.00528329,-0.125649,500,500,9996.38,-0.0193584,-4.2747,10101.5,10101.5
191,mu+,0.0213749,0.0396748,500,500,9993.75,0.166461,0.289944,10098.9,10098.9
192,mu+,0.0120452,-0.0484264,500,500,9996.19,0.825019,-0.954284,10101.3,10101.3
193,mu+,-0.026925,-0.0281491,500,500,9995.96,-0.863296,-0.881508,10101.1,10101.1
194,mu+,0.0144035,0.145481,481.509,481.509,9996.28,0.766841,5.67806,10101.4,10101.4
194,mu+,0.0158072,0.155875,500,500,9996.28,0.771757,5.67787,10101.4,10101.4
194,e-,-0.0309072,0.10882,481.512,481.512,0,-0,-0,0,0
194,e-,-0.0309072,0.10882,481.512,481.512,0,-0,-0,0,0
195,mu+,-0.0251339,0.0177682,500,500,9993.55,-0.99608,1.26099,10098.7,10098.7
196,mu+,-0.179631,0.133585,500,500,9996.52,-3.58296,1.52872,10101.6,10101.6
197,mu+,0.017537,-0.00804432,500,500,9993.44,2.83192,-0.71312,10098.5,10098.5
198,mu+,-0.118337,-0.0671907,500,500,9996.52,-4.7811,-3.39045,10101.6,10101.6
199,mu+,-0.0382423,-0.0341261,500,500,9996.38,-0.455646,-0.681852,10101.5,10101.5
200,mu+,0.127489,-0.00879427,500,500,9995.71,4.36287,-1.428,10100.8,10100.8
201,mu+,0.0472237,0.0865634,500,500,9996.5,0.811125,4.30042,10101.6,10101.6
202,mu+,0.132945,0.0696519,500,500,9995.97,4.18017,2.41592,10101.1,10101.1
203,mu+,0.0464819,-0.00710929,500,500,9996.37,1.95665,-1.15084,10101.5,10101.5
204,mu+,-0.103243,0.0667458,500,500,9996.63,-3.64537,1.4194,10101.7,10101.7
205,mu+,-0.035282,0.0178078,500,500,9996.34,-1.65309,1.19941,10101.4,10101.4
206,mu+,0.0223165,0.006174,500,500,9996.43,-0.107621,-0.551603,10101.5,10101.5
207,mu+,-0.118186,-0.0447887,500,500,9993.35,-3.74009,-0.956502,10098.5,10098.5
208,mu+,0.00860715,-0.043683,500,500,9996.23,0.274147,-0.948857,10101.3,10101.3
209,mu+,0.110092,0.0280469,500,500,9994.97,4.01519,0.679234,10100.1,10100.1
210,mu+,0.0227859,0.0954232,500,500,9995.99,0.650943,2.96199,10101.1,10101.1
211,mu+,-0.00010535,0.188822,500,500,9996.21,1.25712,6.68867,10101.3,10101.3
212,mu+,0.151242,0.0402943,500,500,9993.61,5.5419,1.00371,10098.7,10098.7
213,mu+,0.106482,-0.0154982,500,500,9995.85,3.91198,-1.14962,10101,10101
214,mu+,-0.070655,0.0220614,500,500,9995.2,-2.97696,0.950199,10100.3,10100.3
215,mu+,-0.0674191,-0.109089,500,500,9996.39,-2.52722,-3.629,10101.5,10101.5
216,mu+,0.113242,-0.0485258,481.078,481.078,9996.43,3.30207,-3.3447,10101.5,10101.5
216,mu+,0.119427,-0.0547909,500,500,9996.42,3.20477,-3.39592,10101.5,10101.5
216,e-,0.248955,0.427904,481.289,481.29,0.00516859,0.018415,0.0655832,0.0258599,0.0728629
216,e-,0.336099,0.738259,481.412,481.412,0,0,0,0,0
216,e-,0.336099,0.738259,481.412,481.412,0,0,0,0,0
217,mu+,0.0314535,0.05704,489.944,489.944,9995.1,-1.75676,1.40821,10100.2,10100.2
217,mu+,0.0297045,0.0584421,500,500,9995.1,-1.76224,1.39787,10100.2,10100.2
217,e-,-0.0505121,0.0212805,489.948,489.948,0,-0,-0,0,0
217,e-,-0.0505121,0.0212805,489.948,489.948,0,-0,-0,0,0
218,mu+,0.0849679,0.0627868,500,500,9996.18,2.38232,1.47671,10101.3,10101.3
219,mu+,-0.156341,0.0661583,500,500,9996.37,-7.45125,1.48151,10101.5,10101.5
220,mu+,-0.0481915,-0.109669,500,500,9995.92,-1.29788,-3.47625,10101,10101
221,mu+,0.0146959,0.0612991,500,500,9995.92,-0.408052,2.16294,10101,10101
222,mu+,0.141158,0.0710986,485.008,485.008,9995.16,4.70173,2.94636,10100.3,10100.3
222,mu+,0.148137,0.0754719,500,500,9995.16,4.7018,3.08455,10100.3,10100.3
222,e-,0.867299,-0.226422,485.078,485.079,0.0035281,-0.0373012,0.0448765,0.0145901,0.0601511
222,e-,0.758772,-0.0958554,485.121,485.122,0,-0,0,0,0
222,e-,0.758772,-0.0958554,485.121,485.122,0,-0,0,0,0
223,mu+,0.0344499,-0.0538358,500,500,9996.49,-0.135509,-2.11753,10101.6,10101.6
224,mu+,-0.00558675,0.00698124,500,500,9995.72,0.73635,1.61421,10100.8,10100.8
225,mu+,-0.0595387,-0.0589651,488.362,488.362,9994.84,-2.01709,-0.118291,10099.9,10099.9
225,mu+,-0.061863,-0.0591014,500,500,9994.84,-2.0602,-0.104861,10099.9,10099.9
225,e-,-0.0761142,-0.0824689,488.363,488.363,0,-0,-0,0,0
225,e-,-0.0761142,-0.0824689,488.363,488.363,0,-0,-0,0,0
226,mu+,0.0778234,0.0488135,500,500,9995.92,3.46343,1.66715,10101,10101
227,mu+,-0.0807635,0.0555128,500,500,9988.99,-3.51403,4.15997,10094.1,10094.1
228,mu+,0.0526302,-0.00723581,486.516,486.516,9996.17,0.84242,0.256043,10101.3,10101.3
228,mu+,0.0537547,-0.00689403,500,500,9996.16,0.818795,0.231913,10101.3,10101.3
228,e-,-0.0629794,-0.142117,486.527,486.527,0,-0,-0,0,0
228,e-,-0.0629794,-0.142117,486.527,486.527,0,-0,-0,0,0
229,mu+,-0.0231011,-0.0902617,500,500,9981.72,-0.210642,-2.94368,10086.8,10086.8
230,mu+,-0.0254918,-0.0889737,500,500,9996.48,0.446169,-3.5904,10101.6,10101.6
231,mu+,0.112688,0.0262488,500,500,9996.29,2.54959,0.905781,10101.4,10101.4
232,mu+,0.131993,0.0630995,500,500,9996.22,3.87583,0.920277,10101.3,10101.3
233,mu+,0.0387494,-0.0846951,500,500,9995.74,0.744405,-2.3408,10100.8,10100.8
234,mu+,0.0428766,-0.0455865,500,500,9996.48,1.77036,-1.91633,10101.6,10101.6
235,mu+,0.118303,-0.0340106,500,500,9994.99,4.93508,0.775325,10100.1,10100.1
236,mu+,-0.094964,-0.0381756,500,500,9996.43,-2.44144,-0.563158,10101.5,10101.5
237,mu+,-0.0934236,-0.0797027,500,500,9987.49,-3.05706,-2.26169,10092.6,10092.6
238,mu+,0.163254,-0.0208148,500,500,9996.13,6.36972,0.5833,10101.2,10101.2
239,mu+,-0.051728,-0.0284881,500,500,9995.82,0.309752,-1.12294,10100.9,10100.9
240,mu+,-0.0553708,-0.0284081,500,500,9996.56,-2.82084,-1.50127,10101.7,10101.7
241,mu+,-0.0249852,-0.0680199,500,500,9995.13,-0.603746,-2.31653,10100.2,10100.2
242,mu+,0.0141634,-0.11033,500,500,9996.17,1.46916,-2.50353,10101.3,10101.3
243,mu+,0.00617543,-0.012929,500,500,9996.15,0.623813,-1.17405,10101.3,10101.3
244,mu+,0.00325423,0.00639873,490.245,490.245,9989.64,-0.635523,0.969361,10094.7,10094.7
244,mu+,0.00264008,0.00733548,500,500,9989.64,-0.69226,0.932582,10094.7,10094.7
244,e-,0.0316731,0.00193555,490.246,490.246,0,0,-0,0,0
244,e-,0.0316731,0.00193555,490.246,490.246,0,0,-0,0,0
245,mu+,-0.00305047,-0.103323,500,500,9993.25,-0.669321,-4.2214,10098.4,10098.4
246,mu+,0.0148209,0.0139343,500,500,9995.8,0.856255,-0.763224,10100.9,10100.9
247,mu+,-0.00326772,-0.0588881,500,500,9996.34,0.222134,-2.50456,10101.4,10101.4
248,mu+,-0.0609084,-0.0579656,500,500,9996.57,-1.54756,-2.55045,10101.7,10101.7
249,mu+,-0.0457557,-0.0405145,494.004,494.004,9996.52,-1.61327,-1.2181,10101.6,10101.6
249,mu+,-0.0467133,-0.0412375,500,500,9996.52,-1.6449,-1.21527,10101.6,10101.6
249,e-,-0.133542,-0.0567215,494.008,494.008,0,-0,-0,0,0
249,e-,-0.133542,-0.0567215,494.008,494.008,0,-0,-0,0,0
250,mu+,-0.0892311,-0.0796675,500,500,9994.3,-3.65408,-2.28391,10099.4,10099.4
251,mu+,-0.00745396,0.0245749,500,500,9996.4,-0.151718,-0.671723,10101.5,10101.5
252,mu+,0.0743931,-0.11564,500,500,9996.27,1.73091,-4.09054,10101.4,10101.4
253,mu+,-0.00664904,0.140279,500,500,9981.94,-0.140484,6.36336,10087,10087
254,mu+,0.0716395,-0.0460023,500,500,9996.19,1.76622,-2.42959,10101.3,10101.3
255,mu+,0.0309682,0.0418607,493.294,493.294,9996.47,0.725975,2.14625,10101.6,10101.6
255,mu+,0.0314423,0.0432896,499.972,499.972,9996.46,0.693173,2.2503,10101.6,10101.6
255,mu+,0.0314442,0.0432959,500,500,9996.46,0.693173,2.2503,10101.6,10101.6
255,e-,0.0327824,0.0153269,499.977,499.977,0.00456381,0.00407917,-0.0667524,0.0145777,0.0684473
255,e-,0.0394961,-0.0115824,499.984,499.984,0.00442656,0.0201111,-0.0640063,0.00650147,0.0674057
255,e-,0.0472468,-0.0388659,499.981,499.981,0.00321347,0.0160225,-0.0550879,-0.00175814,0.0573976
255,e-,0.0554,-0.0646638,499.974,499.974,0.0028525,0.0199118,-0.0493781,-0.00941847,0.0540684
255,e-,0.0653628,-0.0877681,499.961,499.961,0.00266999,-0.0220077,-0.0470487,0.00615869,0.0523054
255,e-,0.0469393,-0.108211,499.966,499.966,0.00256417,-0.0442382,-0.0247727,0.00751253,0.0512557
255,e-,0.0275222,-0.125233,499.976,499.976,0.00230068,-0.0387049,-0.0260151,0.0134808,0.0485447
255,e-,0.00168574,-0.131524,499.983,499.983,0.00224443,-0.0455112,-0.00492529,0.0142585,0.0479462
255,e-,-0.0251843,-0.127027,499.986,499.986,0.00203237,-0.0454735,-0.00208408,0.00300385,0.0456202
255,e-,-0.0496097,-0.134655,499.995,499.995,0.00160839,-0.0333342,-0.0151182,0.0175107,0.0405753
255,e-,-0.0582372,-0.138568,500,500,0.00151303,-0.025727,-0.0167348,0.0246307,0.0393523
255,e-,0.464873,0.820658,493.377,493.378,0.0040573,-0.00759901,0.0632853,-0.0100117,0.0645214
255,e-,0.438501,1.04028,493.342,493.343,0,-0,0,-0,0
255,e-,0.438501,1.04028,493.342,493.343,0,-0,0,-0,0
256,mu+,0.0300019,0.0529993,500,500,9995.64,1.75923,3.21987,10100.7,10100.7
257,mu+,-0.111202,-0.0574669,481.321,481.321,9995.32,-5.72843,-2.03288,10100.4,10100.4
257,mu+,-0.121796,-0.0612263,500,500,9995.32,-5.73426,-2.00809,10100.4,10100.4
257,e-,-0.0867878,-0.109494,481.324,481.324,0,0,-0,0,0
257,e-,-0.0867878,-0.109494,481.324,481.324,0,0,-0,0,0
258,mu+,-0.0267917,0.149609,500,500,9995.64,-1.69395,5.40913,10100.7,10100.7
259,mu+,0.00870778,-0.0533968,480.034,480.034,9994.69,-1.60597,-2.56665,10099.8,10099.8
259,mu+,0.00767931,-0.0550352,486.502,486.502,9994.69,-1.5963,-2.58673,10099.8,10099.8
259,mu+,0.00554591,-0.0584923,500,500,9994.69,-1.58065,-2.63644,10099.8,10099.8
259,e-,0.0101145,-0.0213397,486.503,486.503,0,0,0,0,0
259,e-,0.0101145,-0.0213397,486.503,486.503,0,0,0,0,0
259,e-,0.0259015,-0.0621376,480.039,480.039,0.00331275,0.0418858,-0.0238744,0.0327443,0.0582803
259,e-,0.0440222,-0.0669371,480.051,480.051,0.0033109,0.0444986,-0.00308999,0.0374836,0.058264
259,e-,0.062987,-0.0737354,480.075,480.075,0.00303412,0.0186638,-0.00905619,0.051766,0.055768
259,e-,0.0759223,-0.0668637,480.115,480.115,0.00301507,-0.0180942,-0.00417701,0.0523989,0.0555921
259,e-,0.0587577,-0.0903955,480.16,480.16,0.00269362,-0.0143925,-0.0179086,0.0472469,0.052537
259,e-,0.0425757,-0.0769311,480.235,480.235,0.00212496,0.0257587,0.0170915,0.034937,0.04665
259,e-,0.0827451,-0.0502777,480.289,480.289,0,0,0,0,0
259,e-,0.0827451,-0.0502777,480.289,480.289,0,0,0,0,0
260,mu+,0.00182223,0.0278993,500,500,9995.98,-0.116602,0.772543,10101.1,10101.1
261,mu+,-0.0933138,-0.00403875,487.951,487.951,9996.33,-2.80524,-0.507374,10101.4,10101.4
261,mu+,-0.0966597,-0.00464393,500,500,9996.33,-2.8193,-0.504125,10101.4,10101.4
261,e-,-0.103616,-0.0677398,487.954,487.954,0,-0,-0,0,0
261,e-,-0.103616,-0.0677398,487.954,487.954,0,-0,-0,0,0
262,mu+,-0.0187187,-0.021672,484.726,484.726,9995.95,-0.635144,-0.390221,10101.1,10101.1
262,mu+,-0.0189504,-0.0218175,488.567,488.567,9995.94,-0.634039,-0.45727,10101,10101
262,mu+,-0.019668,-0.0223351,500,500,9995.94,-0.629484,-0.452324,10101,10101
262,e-,0.144129,0.424916,488.604,488.604,0,-0,-0,0,0
262,e-,0.144129,0.424916,488.604,488.604,0,-0,-0,0,0
262,e-,0.020456,-0.0163435,484.727,484.727,0,0,0,0,0
262,e-,0.020456,-0.0163435,484.727,484.727,0,0,0,0,0
263,mu+,0.993674,-0.119983,500,500.001,9996.65,42.145,-5.11943,10101.7,10101.8
264,mu+,0.139491,0.0354494,500,500,9996.52,4.55383,1.23456,10101.6,10101.6
265,mu+,-0.0442509,-0.00450599,500,500,9996.77,-1.27646,0.249377,10101.9,10101.9
266,mu+,-0.0660097,-0.131648,499.131,499.131,9995.44,0.16397,-3.06126,10100.5,10100.5
266,mu+,-0.0659956,-0.131911,500,500,9995.44,0.164826,-3.05269,10100.5,10100.5
266,e-,-0.0336574,-0.107617,499.132,499.133,0,0,0,0,0
266,e-,-0.0336574,-0.107617,499.132,499.133,0,0,0,0,0
267,mu+,-0.0729195,0.0973245,500,500,9995.29,-3.04954,4.60362,10100.4,10100.4
268,mu+,0.00644903,-0.0624006,500,500,9996.4,0.857962,-2.67398,10101.5,10101.5
269,mu+,0.0493612,0.038801,500,500,9996.22,1.93859,0.0709418,10101.3,10101.3
270,mu+,-0.0867303,0.039558,500,500,9996.38,-2.35596,0.718837,10101.5,10101.5
271,mu+,0.03656,0.0161981,500,500,9994.93,1.19258,0.636847,10100,10100
272,mu+,-0.139887,0.0421121,500,500,9995.52,-4.75905,0.880903,10100.6,10100.6
273,mu+,-0.0454647,-0.000831099,500,500,9996.56,-0.732317,-0.261663,10101.7,10101.7
274,mu+,-0.172888,-0.057919,486.713,486.713,9995.97,-13.5947,-6.28073,10101.1,10101.1
274,mu+,-0.190771,-0.066181,500,500,9995.97,-13.5388,-6.22433,10101.1,10101.1
274,e-,0.18384,1.71792,486.934,486.937,0.0122665,-0.00607219,0.11246,0.00164587,0.112636
274,e-,0.107777,3.12664,486.954,486.964,0.00816857,0.0892455,-0.00908385,-0.0191758,0.0917332
274,e-,0.861941,3.04988,486.792,486.803,0.0040908,-0.0104633,-0.0393476,0.0503966,0.0647883
274,e-,0.825248,2.91189,486.969,486.978,0,-0,-0,0,0
274,e-,0.825248,2.91189,486.969,486.978,0,-0,-0,0,0
275,mu+,0.0145566,0.0402071,500,500,9996.11,0.272885,1.48318,10101.2,10101.2
276,mu+,0.106143,0.156258,500,500,9991.89,5.09069,6.21233,10097,10097
277,mu+,0.00602103,-0.0434359,500,500,9996.51,0.271684,-0.573094,10101.6,10101.6
278,mu+,-0.0182804,-0.129995,490.044,490.044,9995.87,-0.741578,-4.91399,10101,10101
278,mu+,-0.0190114,-0.134839,500,500,9995.87,-0.747028,-4.9421,10101,10101
278,e-,0.00331772,-0.147609,490.045,490.045,0,0,-0,0,0
278,e-,0.00331772,-0.147609,490.045,490.045,0,0,-0,0,0
279,mu+,0.0661265,0.0531738,492.503,492.503,9995.2,2.01949,2.87221,10100.3,10100.3
279,mu+,0.0676256,0.0553058,500,500,9995.2,2.13033,2.98427,10100.3,10100.3
279,e-,0.066205,0.0289584,492.504,492.504,0,0,-0,0,0
279,e-,0.066205,0.0289584,492.504,492.504,0,0,-0,0,0
280,mu+,-0.204284,-0.0034208,500,500,9994.98,-5.55234,-0.39485,10100.1,10100.1
281,mu+,0.00702258,-0.0415207,500,500,9996.36,0.474701,-2.30657,10101.5,10101.5
282,mu+,-0.0740019,-0.0757423,500,500,9996.25,-2.77547,-2.93414,10101.4,10101.4
283,mu+,0.0252477,0.000860941,487.724,487.724,9996.13,1.3683,0.132189,10101.2,10101.2
283,mu+,0.0269106,0.00102159,500,500,9996.12,1.302,0.178327,10101.2,10101.2
283,e-,0.21082,0.048902,487.736,487.736,0,0,0,0,0
283,e-,0.21082,0.048902,487.736,487.736,0,0,0,0,0
284,mu+,0.0248998,-0.060616,500,500,9995.5,1.03994,-2.66597,10100.6,10100.6
285,mu+,-0.00214741,-0.0181254,500,500,9996.38,0.551628,-0.469685,10101.5,10101.5
286,mu+,-0.121179,0.0889725,500,500,9996,-2.51363,3.21316,10101.1,10101.1
287,mu+,0.153218,-0.0656341,500,500,9994.71,5.0077,-2.182,10099.8,10099.8
288,mu+,0.117105,-0.0718923,492.82,492.82,9993.22,5.37522,-1.89555,10098.3,10098.3
288,mu+,0.120927,-0.0732401,500,500,9993.22,5.35945,-1.92116,10098.3,10098.3
288,e-,0.154649,-0.104669,492.822,492.822,0,0,-0,0,0
288,e-,0.154649,-0.104669,492.822,492.822,0,0,-0,0,0
289,mu+,-0.0615138,0.115456,483.915,483.915,9995.6,-2.32063,5.23213,10100.7,10100.7
289,mu+,-0.0652094,0.123788,500,500,9995.59,-2.20679,5.37286,10100.7,10100.7
289,e-,-0.0424786,0.0806613,483.916,483.916,0,0,-0,0,0
289,e-,-0.0424786,0.0806613,483.916,483.916,0,0,-0,0,0
290,mu+,0.0871332,-0.144895,489.596,489.596,9995,2.08426,-5.40153,10100.1,10100.1
290,mu+,0.0892801,-0.150459,500,500,9995,2.10019,-5.40426,10100.1,10100.1
290,e-,0.0778355,-0.175274,489.597,489.597,0,-0,-0,0,0
290,e-,0.0778355,-0.175274,489.597,489.597,0,-0,-0,0,0
291,mu+,-0.0561163,-0.0423082,492.669,492.669,9996.39,-2.29288,-1.90983,10101.5,10101.5
291,mu+,-0.0577804,-0.0436942,500,500,9996.39,-2.19631,-1.93726,10101.5,10101.5
291,e-,-0.0555405,-0.042742,492.669,492.669,0.00513265,0.0578744,-0.0435145,0.00537997,0.0726079
291,e-,0.21588,-0.246817,492.694,492.694,0,0,-0,0,0
291,e-,0.21588,-0.246817,492.694,492.694,0,0,-0,0,0
292,mu+,0.0769398,0.0594053,500,500,9994.19,2.74538,3.58255,10099.3,10099.3
293,mu+,-0.050748,-0.172349,500,500,9996.39,-2.52182,-6.70097,10101.5,10101.5
294,mu+,-0.0484388,0.0267892,489.864,489.864,9996.01,-2.56712,0.284266,10101.1,10101.1
294,mu+,-0.0510147,0.0270744,500,500,9996.01,-2.56431,0.282171,10101.1,10101.1
294,e-,-0.0495235,-0.648554,489.927,489.928,0.00411736,0.0269275,0.0363103,0.046705,0.0649991
294,e-,0.0456861,-0.520169,490.092,490.093,0,0,0,0,0
294,e-,0.0456861,-0.520169,490.092,490.093,0,0,0,0,0
294,e-,-0.0699562,-0.681826,489.965,489.965,0,-0,-0,0,0
294,e-,-0.0699562,-0.681826,489.965,489.965,0,-0,-0,0,0
295,mu+,-0.0307121,-0.0578212,500,500,9994.06,-0.944611,-1.13821,10099.2,10099.2
296,mu+,0.104234,0.0229855,482.738,482.738,9996.23,4.54655,0.340993,10101.3,10101.3
296,mu+,0.112004,0.0235682,500,500,9996.23,4.62005,0.279988,10101.3,10101.3
296,e-,0.149092,0.00890026,482.739,482.74,0,0,-0,0,0
296,e-,0.149092,0.00890026,482.739,482.74,0,0,-0,0,0
297,mu+,0.047723,0.0386992,500,500,9996.12,2.56118,2.45099,10101.2,10101.2
298,mu+,-0.0162364,0.114316,500,500,9996.44,-0.456921,3.90808,10101.5,10101.5
299,mu+,-0.0354962,-0.0511401,500,500,9996.04,-0.719232,-1.80788,10101.1,10101.1
300,mu+,0.0951861,0.105081,500,500,9995.9,3.86211,3.82956,10101,10101
301,mu+,0.0544187,0.0137159,500,500,9996.22,1.93593,0.191721,10101.3,10101.3
302,mu+,0.0213949,0.0804977,500,500,9995.68,2.47013,0.690574,10100.8,10100.8
303,mu+,-0.113906,0.0745397,500,500,9996.28,-4.4917,2.60409,10101.4,10101.4
304,mu+,0.0468669,-0.0427753,500,500,9993.78,1.13229,-1.88973,10098.9,10098.9
305,mu+,0.0680819,-0.0360656,500,500,9995.7,3.96461,-2.36389,10100.8,10100.8
306,mu+,-0.0496298,0.133079,500,500,9978.52,-2.93687,5.10909,10083.6,10083.6
307,mu+,-0.0216198,-0.034258,486.762,486.762,9996.34,-0.553151,-0.989792,10101.4,10101.4
307,mu+,-0.0223447,-0.0355551,500,500,9996.34,-0.589376,-0.971743,10101.4,10101.4
307,e-,0.0091037,-0.012402,486.763,486.763,0,0,0,0,0
307,e-,0.0091037,-0.012402,486.763,486.763,0,0,0,0,0
308,mu+,0.0357262,-0.00651295,500,500,9996.44,1.4397,0.0759306,10101.5,10101.5
309,mu+,-0.0607248,-0.0784425,500,500,9995.41,-1.5563,-3.8179,10100.5,10100.5
310,mu+,0.101774,-0.036294,482.53,482.53,9996.46,4.78481,-2.6812,10101.6,10101.6
310,mu+,0.110049,-0.0409309,500,500,9996.45,4.74911,-2.67797,10101.6,10101.6
310,e-,0.145657,-0.00185578,482.533,482.533,0.00180647,0.0162792,-0.0263308,0.0298522,0.0430055
310,e-,0.166651,-0.0358129,482.572,482.572,0,0,-0,0,0
310,e-,0.166651,-0.0358129,482.572,482.572,0,0,-0,0,0
310,e-,0.154496,0.0149178,482.543,482.543,0,0,0,0,0
310,e-,0.154496,0.0149178,482.543,482.543,0,0,0,0,0
311,mu+,0.00184281,-0.072979,498.433,498.433,9995.34,1.84617,-3.00049,10100.4,10100.4
311,mu+,0.0021292,-0.0734444,500,500,9995.34,1.86908,-2.99639,10100.4,10100.4
311,e-,0.511158,-0.0155298,498.474,498.474,0,-0,-0,-0,0
311,e-,0.511158,-0.0155298,498.474,498.474,0,-0,-0,-0,0
312,mu+,-0.000662479,0.0409484,500,500,9996.52,0.506259,1.49158,10101.6,10101.6
313,mu+,0.168495,-0.073852,500,500,9996.77,4.63303,-1.61355,10101.9,10101.9
314,mu+,-0.0478791,-0.016331,482.069,482.069,9995.29,-2.68807,-0.19712,10100.4,10100.4
314,mu+,-0.0526512,-0.0166809,500,500,9995.28,-2.63846,-0.331786,10100.4,10100.4
314,e-,0.0459267,-0.0911056,482.076,482.076,0,0,-0,0,0
314,e-,0.0459267,-0.0911056,482.076,482.076,0,0,-0,0,0
315,mu+,0.0706765,0.0885306,500,500,9996.54,2.58203,3.1568,10101.6,10101.6
316,mu+,0.0253727,0.20932,500,500,9994.5,1.05551,8.03159,10099.6,10099.6
317,mu+,-0.00140067,0.04219,499.645,499.645,9995.92,-0.57592,2.95701,10101,10101
317,mu+,-0.0014209,0.0422939,500,500,9995.92,-0.57592,2.95701,10101,10101
317,e-,0.0120567,0.0260928,499.646,499.646,0,0,-0,0,0
317,e-,0.0120567,0.0260928,499.646,499.646,0,0,-0,0,0
318,mu+,-0.0202133,0.0458192,500,500,9996.35,-0.222273,1.49744,10101.5,10101.5
319,mu+,0.055422,0.0295208,500,500,9996.1,1.64512,2.30013,10101.2,10101.2
320,mu+,-0.0306845,-0.0248734,500,500,9995.63,-1.38729,-1.57055,10100.7,10100.7
321,mu+,-0.0244983,-0.00348191,500,500,9996.34,-0.771496,-0.391056,10101.4,10101.4
322,mu+,-0.0562298,0.0621163,500,500,9996.48,-1.146,2.77982,10101.6,10101.6
323,mu+,-0.0421542,0.0451189,500,500,9995.98,-1.4291,1.71935,10101.1,10101.1
324,mu+,0.0641497,0.116034,484.014,484.014,9988.43,2.01941,4.98651,10093.5,10093.5
324,mu+,0.067348,0.123932,500,500,9988.43,1.98714,4.9164,10093.5,10093.5
324,e-,-0.70857,0.653168,484.103,484.104,0.00553406,0.0169647,-0.0187303,0.0710479,0.0754084
324,e-,-0.620881,0.556352,484.471,484.471,0,0,-0,0,0
324,e-,-0.620881,0.556352,484.471,484.471,0,0,-0,0,0
325,mu+,0.0758148,-0.110445,500,500,9996.22,2.23066,-3.43929,10101.3,10101.3
326,mu+,-0.0577875,-0.0123979,500,500,9996.28,-1.59017,-1.01377,10101.4,10101.4
327,mu+,0.0200119,-0.0720435,500,500,9995.14,1.55731,-2.65082,10100.2,10100.2
328,mu+,0.0466492,0.0140128,500,500,9996.35,2.2377,0.0145835,10101.5,10101.5
329,mu+,-0.11386,-0.0324057,500,500,9996.37,-4.42557,-1.58853,10101.5,10101.5
