EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
202,proton,0.0122857,-0.0144214,500,500,99955.5,5.88456,-5.34518,100889,100889
203,proton,0.000207365,0.0780744,500,500,99938.8,-0.688085,30.4861,100873,100873
204,proton,-0.116329,0.0476323,500,500,99956.8,-46.0407,19.556,100891,100891
205,proton,-0.158525,-0.130849,489.43,489.43,99953.3,-66.7971,-56.973,100887,100887
205,proton,-0.165523,-0.136819,500,500,99953.3,-66.9651,-56.8995,100887,100887
205,e-,-0.154317,-0.156787,489.431,489.431,0,0,-0,0,0
205,e-,-0.154317,-0.156787,489.431,489.431,0,0,-0,0,0
206,proton,0.0415579,0.0445158,488.021,488.021,99947.5,18.0579,17.3115,100881,100881
206,proton,0.0437023,0.0465715,500,500,99947.5,18.1294,17.3504,100881,100881
206,e-,0.117132,0.0928796,488.025,488.025,0,0,0,0,0
206,e-,0.117132,0.0928796,488.025,488.025,0,0,0,0,0
207,proton,0.167761,0.0738274,500,500,99957.6,68.2034,29.2517,100892,100892
208,proton,-0.0734017,0.0155634,500,500,99935.2,-28.6019,7.31373,100869,100869
209,proton,-0.0199914,-0.277905,500,500,99959.7,-7.30175,-114.927,100894,100894
210,proton,-0.0703123,0.135756,497.1,497.1,99958.1,-29.3887,55.0743,100892,100892
210,proton,-0.0711569,0.137339,500,500,99958.1,-29.3876,55.0309,100892,100892
210,e-,-0.0490533,0.128843,497.101,497.101,0,0,-0,0,0
210,e-,-0.0490533,0.128843,497.101,497.101,0,0,-0,0,0
211,proton,-0.0148343,0.103909,492.802,492.802,99957.9,-3.18759,41.0674,100892,100892
211,proton,-0.0150617,0.106839,500,500,99957.9,-3.17841,40.9708,100892,100892
211,e-,-1.43193,-0.0733712,492.959,492.962,0.00808399,0.0625617,-0.0229372,0.0623466,0.0912534
211,e-,-1.15601,-0.174535,493.234,493.236,0.00478787,-0.00936094,-0.0632705,0.0287287,0.070115
211,e-,-1.19615,-0.445839,493.358,493.359,0,-0,-0,0,0
211,e-,-1.19615,-0.445839,493.358,493.359,0,-0,-0,0,0
211,e-,-1.08349,-0.179081,493.249,493.25,0,0,-0,0,0
211,e-,-1.08349,-0.179081,493.249,493.25,0,0,-0,0,0
212,proton,0.061975,-0.171187,500,500,99954.5,24.6948,-65.5365,100888,100888
213,proton,0.0596562,-0.16057,500,500,99952.2,24.395,-65.2513,100886,100886
214,proton,-0.104759,0.04517,493.196,493.196,99937.2,-44.1838,19.7886,100871,100871
214,proton,-0.10774,0.0465048,500,500,99937.2,-44.1287,19.8703,100871,100871
214,e-,2.01124,0.938374,493.824,493.829,0.0313818,0.13755,0.0705438,0.0957102,0.181816
214,e-,5,2.47118,495.904,495.935,0.0281602,0.0205516,0.0992702,0.138909,0.171967
214,e-,2.01995,0.865745,493.866,493.871,0,0,-0,0,0
214,e-,2.01995,0.865745,493.866,493.871,0,0,-0,0,0
215,proton,0.00178649,-0.0819575,482.384,482.384,99952.7,0.672789,-33.656,100887,100887
215,proton,0.00190396,-0.0878341,500,500,99952.7,0.685256,-33.6473,100887,100887
215,e-,-0.0636557,-0.0617274,482.388,482.388,0,-0,0,0,0
215,e-,-0.0636557,-0.0617274,482.388,482.388,0,-0,0,0,0
216,proton,-0.0333907,0.0337902,500,500,99955.4,-12.171,14.6813,100889,100889
217,proton,0.0366686,0.119968,500,500,99954,15.7594,48.3826,100888,100888
218,proton,-0.0104817,-0.0070879,500,500,99953,-4.55238,-2.27475,100887,100887
219,proton,-0.136452,0.0946395,500,500,99953.8,-54.8456,39.755,100888,100888
220,proton,0.0587077,0.00625442,500,500,99948.6,22.9649,3.56973,100882,100882
221,proton,-0.0243725,0.0793472,500,500,99944.1,-8.1106,31.1415,100878,100878
222,proton,0.0153643,0.119862,500,500,99940,8.52023,48.6019,100874,100874
223,proton,0.127401,0.086313,500,500,99947.4,51.4475,34.3941,100881,100881
224,proton,0.0273297,-0.166493,500,500,99953.3,12.0449,-68.635,100887,100887
225,proton,-0.0125462,-0.0685567,500,500,99958.9,-5.68739,-27.6317,100893,100893
226,proton,-0.0265838,-0.110776,500,500,99932.9,-8.44878,-44.3455,100867,100867
227,proton,-0.0280642,0.0807543,500,500,99945.3,-10.0642,33.1552,100879,100879
228,proton,-0.121669,-0.0234887,500,500,99951.4,-48.1284,-9.61254,100885,100885
229,proton,0.0423509,-0.0904366,500,500,99944.5,17.2788,-38.5371,100878,100878
230,proton,0.141308,-0.0238183,483.815,483.815,99950.2,61.3436,-9.71474,100884,100884
230,proton,0.151149,-0.0253768,500,500,99950.2,61.3889,-9.69304,100884,100884
230,e-,0.18037,-0.0669124,483.818,483.818,0,0,-0,0,0
230,e-,0.18037,-0.0669124,483.818,483.818,0,0,-0,0,0
231,proton,0.00154751,0.159869,500,500,99956.4,1.17533,65.3116,100890,100890
232,proton,0.134443,-0.0176592,500,500,99956.1,54.4364,-8.07801,100890,100890
233,proton,-0.00849305,-0.0287545,500,500,99957.5,-4.83468,-11.8895,100891,100891
234,proton,-0.0407139,0.154485,500,500,99957,-15.4948,61.588,100891,100891
235,proton,-0.068515,-0.0566645,500,500,99947.4,-25.5248,-19.7602,100881,100881
236,proton,0.0891101,0.214678,500,500,99944.4,34.3487,85.9896,100878,100878
237,proton,-0.0512785,-0.0531471,500,500,99931.6,-21.0343,-21.8607,100866,100866
238,proton,0.0596092,-0.0784683,500,500,99951.9,21.9368,-30.2586,100886,100886
239,proton,-0.0493751,-0.115077,488.79,488.79,99958.5,-18.852,-48.8807,100892,100892
239,proton,-0.0514697,-0.120508,500,500,99958.5,-18.8429,-48.9485,100892,100892
239,e-,-0.142719,0.0259693,488.8,488.8,0,-0,0,0,0
239,e-,-0.142719,0.0259693,488.8,488.8,0,-0,0,0,0
240,proton,-0.0322429,-0.00088751,492.12,492.12,99945.9,-11.5417,-0.902921,100880,100880
240,proton,-0.0331444,-0.000958039,500,500,99945.9,-11.5607,-0.877896,100880,100880
240,e-,-0.0508673,0.0395655,492.122,492.122,0,-0,0,0,0
240,e-,-0.0508673,0.0395655,492.122,492.122,0,-0,0,0,0
241,proton,0.0196901,0.0125591,500,500,99957.9,8.01783,6.35536,100892,100892
242,proton,0.0994022,0.0591294,490.658,490.658,99951.8,42.2135,26.4084,100886,100886
242,proton,0.103311,0.0615749,500,500,99951.8,42.2187,26.4252,100886,100886
242,e-,-1.49027,0.677182,490.86,490.863,0.0086354,-0.0352981,-0.0198746,-0.0851996,0.0943395
242,e-,-1.80788,0.498351,490.093,490.097,0.00317221,-0.00114995,0.0547219,-0.0160078,0.0570268
242,e-,-1.81081,0.637748,490.053,490.056,0,-0,0,-0,0
242,e-,-1.81081,0.637748,490.053,490.056,0,-0,0,-0,0
243,proton,-0.0836761,0.112054,500,500,99949.7,-33.9007,45.2091,100884,100884
244,proton,-0.202431,-0.0132227,500,500,99951.1,-83.5751,-4.9835,100885,100885
245,proton,0.0216526,0.095658,500,500,99948.5,9.08778,39.9008,100882,100882
246,proton,0.015729,-0.0572461,500,500,99954.5,6.48469,-22.05,100888,100888
247,proton,0.110833,-0.103623,500,500,99941.1,44.4213,-42.6873,100875,100875
248,proton,-0.0831542,0.118622,500,500,99951.5,-33.1052,49.1491,100885,100885
249,proton,-0.20991,-0.0335785,500,500,99948.3,-79.2634,-12.8941,100882,100882
250,proton,0.218,0.0750718,500,500,99953,85.9919,29.8599,100887,100887
251,proton,0.00680946,0.0942205,500,500,99954.3,1.02287,38.4655,100888,100888
252,proton,-0.0302093,-0.00549778,488.722,488.722,99959.3,-13.3617,-2.5824,100893,100893
252,proton,-0.0317029,-0.00578645,500,500,99959.3,-13.4162,-2.56849,100893,100893
252,e-,-0.0595398,0.0785271,488.726,488.726,0,-0,0,0,0
252,e-,-0.0595398,0.0785271,488.726,488.726,0,-0,0,0,0
253,proton,0.0536126,-0.0230985,500,500,99954.3,22.7714,-7.62446,100888,100888
254,proton,0.0158167,-0.10412,500,500,99946.1,6.32102,-41.2942,100880,100880
255,proton,-0.136845,0.134932,500,500,99949.9,-55.7186,54.396,100884,100884
256,proton,0.0560626,-0.200017,500,500,99956.9,22.6895,-81.2877,100891,100891
257,proton,-0.0258228,-0.0926808,500,500,99802.2,-11.2753,-37.4213,100736,100736
258,proton,-0.0708903,0.17022,500,500,99927.1,-27.8109,68.1053,100861,100861
259,proton,0.149424,0.176408,500,500,99956.3,60.8282,70.0312,100890,100890
260,proton,-0.0114589,-0.0477767,497.395,497.395,99824.1,-3.85715,-19.5747,100758,100758
260,proton,-0.0115586,-0.0482828,500,500,99824.1,-3.85715,-19.5747,100758,100758
260,e-,-0.768926,-0.0761408,497.463,497.463,0.00303396,-0.0506895,-3.74639e-05,0.0232483,0.0557665
260,e-,-0.891087,-0.0762311,497.519,497.52,0,-0,-0,0,0
260,e-,-0.891087,-0.0762311,497.519,497.52,0,-0,-0,0,0
261,proton,-0.0471694,-0.050902,500,500,99950.9,-19.4339,-21.5712,100885,100885
262,proton,-0.0129009,-0.156812,500,500,99945.9,-6.09267,-65.1198,100880,100880
263,proton,0.092225,-0.0610129,500,500,99958.4,38.5091,-24.2409,100892,100892
264,proton,-0.214487,-0.00927838,500,500,99925.4,-86.5343,-4.06494,100859,100859
265,proton,0.0153165,0.141286,500,500,99958.9,7.58449,59.3847,100893,100893
266,proton,0.00265616,-0.0601481,500,500,99926.2,5.22078,-23.8904,100860,100860
267,proton,-0.010767,0.0808728,500,500,99942.8,-4.35947,31.5537,100877,100877
268,proton,-0.0637225,-0.101537,500,500,99945.6,-25.767,-41.8681,100879,100879
269,proton,0.018501,-0.014749,500,500,99951.8,8.26926,-8.43012,100886,100886
270,proton,0.0645136,0.200179,500,500,99927.2,25.9335,79.4771,100861,100861
271,proton,0.0527859,0.0174118,494.785,494.785,99960.5,19.4192,12.8304,100894,100894
271,proton,0.0537897,0.018075,500,500,99960.5,19.4217,12.8236,100894,100894
271,e-,0.0366669,-0.311925,494.808,494.808,0,-0,-0,0,0
271,e-,0.0366669,-0.311925,494.808,494.808,0,-0,-0,0,0
272,proton,-0.0209919,0.00952784,500,500,99939.3,-8.6654,1.85079,100873,100873
273,proton,2.49071e-06,-0.0208168,500,500,99959.9,-0.312453,-10.4509,100894,100894
274,proton,-0.0266778,-0.0401629,496.945,496.945,99896.4,-11.5803,-16.8682,100830,100830
274,proton,-0.0270287,-0.040674,500,500,99896.4,-11.5803,-16.8682,100830,100830
274,e-,-0.0427611,-0.0565683,496.945,496.945,0,-0,-0,0,0
274,e-,-0.0427611,-0.0565683,496.945,496.945,0,-0,-0,0,0
275,proton,0.053454,0.0110869,490.213,490.213,99956.3,22.4062,3.84737,100890,100890
275,proton,0.0556275,0.0114601,500,500,99956.3,22.4021,3.86044,100890,100890
275,e-,-0.406661,-0.239483,490.255,490.255,0,-0,-0,-0,0
275,e-,-0.406661,-0.239483,490.255,490.255,0,-0,-0,-0,0
276,proton,-0.0268986,0.0343206,500,500,99936.4,-9.42152,12.5634,100870,100870
277,proton,-0.103287,-0.00542829,487.066,487.066,99957.6,-47.347,-2.48485,100891,100891
277,proton,-0.109356,-0.00574684,500,500,99957.6,-47.3054,-2.49161,100891,100891
277,e-,-0.102203,0.015867,487.067,487.067,0,0,0,0,0
277,e-,-0.102203,0.015867,487.067,487.067,0,0,0,0,0
278,proton,0.0674656,0.0808903,500,500,99955.3,28.176,32.7711,100889,100889
279,proton,0.0845939,-0.0510087,500,500,99950.5,35.3414,-21.8815,100884,100884
280,proton,-0.0902342,0.159687,500,500,99957.5,-38.5586,64.254,100891,100891
281,proton,0.0439636,0.0120151,500,500,99934,15.7332,5.78024,100868,100868
282,proton,-0.000143577,-0.0341509,482.279,482.279,99949.7,0.534985,-11.5925,100884,100884
282,proton,-0.000122247,-0.0346173,486.334,486.334,99949.7,0.476572,-11.604,100884,100884
282,proton,-5.76868e-05,-0.0361893,500,500,99949.7,0.668313,-11.6181,100884,100884
282,e-,0.0919613,-0.0401079,486.338,486.338,0,0,-0,0,0
282,e-,0.0919613,-0.0401079,486.338,486.338,0,0,-0,0,0
282,e-,-0.02623,-0.0517483,482.28,482.28,0,-0,-0,0,0
282,e-,-0.02623,-0.0517483,482.28,482.28,0,-0,-0,0,0
283,proton,0.0947152,0.0983226,500,500,99954.6,38.025,39.1089,100889,100889
284,proton,0.142842,-0.0880279,500,500,99948.7,57.7978,-35.8445,100883,100883
285,proton,-0.0498932,-0.102879,500,500,99944.2,-20.5027,-40.6318,100878,100878
286,proton,-0.0490884,-0.133574,500,500,99949.2,-19.6474,-55.3872,100883,100883
287,proton,0.0813635,-0.0176488,488.81,488.81,99959.4,34.4923,-9.3933,100893,100893
287,proton,0.0851891,-0.0186906,500,500,99959.4,34.5645,-9.32149,100893,100893
287,e-,0.0491322,0.031757,488.812,488.812,0,-0,0,0,0
287,e-,0.0491322,0.031757,488.812,488.812,0,-0,0,0,0
288,proton,-0.0885436,-0.0348004,500,500,99952.5,-37.1386,-14.0302,100886,100886
289,proton,-0.0326675,0.0987063,498.938,498.938,99948.1,-15.0638,40.1588,100882,100882
289,proton,-0.0328261,0.0991292,500,500,99948.1,-15.0638,40.1588,100882,100882
289,e-,-0.110755,0.225419,498.946,498.946,0,-0,0,0,0
289,e-,-0.110755,0.225419,498.946,498.946,0,-0,0,0,0
290,proton,-0.128863,-0.0407747,500,500,99948,-51.0366,-16.8447,100882,100882
291,proton,0.123519,-0.13,500,500,99912.2,49.0979,-53.9161,100846,100846
292,proton,-0.0571325,0.107972,500,500,99954.7,-20.291,44.7312,100889,100889
293,proton,-0.119237,-0.0265868,482.63,482.63,99956.6,-53.4131,-10.8527,100890,100890
293,proton,-0.128433,-0.0284554,500,500,99956.6,-53.4357,-10.8638,100890,100890
293,e-,-0.146015,0.0654103,482.634,482.634,0,-0,0,0,0
293,e-,-0.146015,0.0654103,482.634,482.634,0,-0,0,0,0
294,proton,0.0870064,-0.0491585,500,500,99945.1,35.3361,-20.271,100879,100879
295,proton,0.0110808,0.0895613,500,500,99957.6,3.94182,34.5152,100892,100892
296,proton,-0.116102,-0.0804777,500,500,99955.1,-45.0632,-32.633,100889,100889
297,proton,-0.0167502,-0.0548605,500,500,99952.2,-5.75574,-21.6336,100886,100886
298,proton,-0.0156695,0.0792728,500,500,99958,-7.14479,31.5198,100892,100892
299,proton,-0.0388855,0.063037,500,500,99955.4,-16.0893,23.5247,100889,100889
300,proton,-0.0996279,0.194848,480.21,480.21,99957.4,-42.3045,85.6926,100891,100891
300,proton,-0.0997396,0.195074,480.476,480.476,99957.4,-42.3385,85.6677,100891,100891
300,proton,-0.107933,0.211651,500,500,99957.4,-42.3368,85.7076,100891,100891
300,e-,-0.0578438,0.225736,480.479,480.479,0,0,0,0,0
300,e-,-0.0578438,0.225736,480.479,480.479,0,0,0,0,0
300,e-,-0.0302252,0.126942,480.195,480.195,0.00384299,0.037793,-0.0427774,-0.0261548,0.0627877
300,e-,0.0318192,0.0601142,480.193,480.193,0.00330678,0.0265265,-0.0505465,-0.0114828,0.0582277
300,e-,0.0535389,-0.0266363,480.117,480.117,0.00266421,0.00948832,-0.00819079,-0.0507227,0.0522486
300,e-,0.054621,-0.00899595,480.057,480.057,0.00225773,0.0185935,0.00809337,-0.0436036,0.0480884
300,e-,0.0606512,-0.0135135,480.026,480.026,0.00209601,0.0105437,-0.0136966,-0.0429854,0.0463304
300,e-,0.0628761,-0.0235356,480.005,480.005,0.00195286,0.00574735,-0.0176389,-0.0406875,0.0447173
300,e-,0.0635464,-0.0255927,480,480,0.0019358,-0.0109912,-0.0154004,-0.0403008,0.0445211
301,proton,-0.10253,-0.134658,500,500,99940.5,-40.8445,-53.7471,100874,100874
302,proton,-0.194248,0.109185,480.57,480.57,99959.1,-84.3654,46.1061,100893,100893
302,proton,-0.210495,0.118065,500,500,99959.1,-84.4417,46.1853,100893,100893
302,e-,-0.183082,0.190632,480.573,480.574,0,0,0,0,0
302,e-,-0.183082,0.190632,480.573,480.574,0,0,0,0,0
303,proton,0.199925,-0.127691,500,500,99923.9,80.8304,-51.3771,100858,100858
304,proton,-0.0785083,-0.0451273,500,500,99952.6,-31.2606,-17.262,100887,100887
305,proton,-0.0759487,-0.0751676,500,500,99952,-30.5683,-27.0913,100886,100886
306,proton,-0.0411713,-0.00968239,495.704,495.704,99953.7,-17.5422,-3.34146,100888,100888
306,proton,-0.0419183,-0.00982468,500,500,99953.7,-17.5331,-3.32078,100888,100888
306,e-,0.49405,-0.0944905,495.748,495.748,0.00214172,0.00239296,0.0350861,0.0309299,0.0468339
306,e-,0.497817,-0.0392615,495.796,495.797,0,0,0,0,0
306,e-,0.497817,-0.0392615,495.796,495.797,0,0,0,0,0
307,proton,0.00119446,0.198393,500,500,99939.5,-1.09118,80.2158,100873,100873
308,proton,-0.175402,-0.0603628,500,500,99912.3,-70.9311,-22.6268,100846,100846
309,proton,-0.0471076,0.0915111,500,500,99932.4,-22.1471,36.4852,100866,100866
310,proton,0.0380547,-0.0760335,500,500,99951.1,14.1322,-32.3819,100885,100885
311,proton,-0.0945031,0.0387875,492.956,492.956,99954.4,-37.4056,17.4935,100888,100888
311,proton,-0.0971146,0.0400089,500,500,99954.4,-37.4042,17.5225,100888,100888
311,e-,-0.12014,0.0345908,492.957,492.957,0,-0,-0,0,0
311,e-,-0.12014,0.0345908,492.957,492.957,0,-0,-0,0,0
312,proton,0.114524,-0.055531,500,500,99957.4,47.5976,-21.4333,100891,100891
313,proton,-0.0184266,0.134308,500,500,99938,-9.12148,55.2866,100872,100872
314,proton,-0.0163538,0.116827,500,500,99944.5,-6.62386,46.8235,100878,100878
315,proton,-0.0357316,-0.0396015,500,500,99958.7,-14.5445,-15.9747,100893,100893
316,e-,3.24789,1.33597,500,500.012,59.8154,0.661616,0.170189,60.3204,60.3243
316,proton,-0.0752759,0.0661903,500,500,99798.9,-27.5099,28.4944,100733,100733
317,proton,-0.0427146,0.0274149,500,500,99942.8,-16.9645,9.55201,100877,100877
318,proton,-0.0845454,-0.00259111,494.981,494.981,99954.3,-37.6442,-2.6644,100888,100888
318,proton,-0.0864183,-0.00272367,500,500,99954.3,-37.6331,-2.66569,100888,100888
318,e-,0.0940656,0.243988,495.003,495.003,0.00158008,0.0383842,0.00034415,-0.0119946,0.0402161
318,e-,0.136543,0.244369,494.99,494.99,0,0,0,-0,0
318,e-,0.136543,0.244369,494.99,494.99,0,0,0,-0,0
318,e-,0.0956449,0.272717,495.009,495.009,0,0,0,0,0
318,e-,0.0956449,0.272717,495.009,495.009,0,0,0,0,0
319,proton,-0.066919,0.0241795,500,500,99951.8,-26.6711,10.9421,100886,100886
320,proton,-0.0135954,0.0764931,500,500,99903.9,-5.24584,28.4281,100838,100838
321,proton,0.219664,0.061552,500,500,99953.4,88.029,21.0644,100887,100887
322,proton,0.00877445,0.0393428,485.748,485.748,99958.4,2.97039,18.8622,100892,100892
322,proton,0.00919403,0.0420072,500,500,99958.4,2.98318,18.8445,100892,100892
322,e-,0.00998134,0.0176449,485.749,485.749,0,0,-0,0,0
322,e-,0.00998134,0.0176449,485.749,485.749,0,0,-0,0,0
323,proton,0.0324641,-0.0490464,500,500,99947.3,14.9166,-19.4161,100881,100881
324,proton,0.0168109,0.0608346,484.975,484.975,99954.3,5.92807,26.7309,100888,100888
324,proton,0.0176938,0.0648156,500,500,99954.3,5.9533,26.7103,100888,100888
324,e-,0.000620375,0.0784891,484.976,484.976,0,-0,0,0,0
324,e-,0.000620375,0.0784891,484.976,484.976,0,-0,0,0,0
325,proton,-0.00524877,-0.089271,500,500,99947.8,-1.98945,-36.3622,100882,100882
326,proton,-0.0320459,-0.000696666,500,500,99942,-12.9901,-0.524067,100876,100876
327,proton,0.0286518,-0.0339653,487.252,487.252,99955.7,12.874,-12.8212,100890,100890
327,proton,0.0302785,-0.0355854,500,500,99955.7,13.1414,-12.8979,100890,100890
327,e-,0.10384,0.0605873,487.258,487.258,0,0,0,0,0
327,e-,0.10384,0.0605873,487.258,487.258,0,0,0,0,0
328,proton,-0.0372926,0.161794,500,500,99952.2,-16.9569,65.8491,100886,100886
329,proton,0.0956845,0.0410768,500,500,99956.2,38.3785,18.2676,100890,100890
330,proton,-0.0563627,0.00539057,500,500,99952.2,-24.9351,0.585625,100886,100886
331,proton,0.0528003,-0.0745881,500,500,99952.2,22.8802,-30.627,100886,100886
332,proton,0.276741,0.0268467,484.06,484.061,99953.5,119.38,11.8891,100887,100887
332,proton,0.295603,0.0287251,500,500,99953.5,119.334,11.8983,100887,100887
332,e-,0.170406,0.142682,484.07,484.07,0,-0,0,0,0
332,e-,0.170406,0.142682,484.07,484.07,0,-0,0,0,0
333,proton,-0.0793905,-0.162555,500,500,99946,-29.5006,-66.6544,100880,100880
334,proton,-0.057717,0.0325698,500,500,99955.3,-23.3576,11.8861,100889,100889
335,proton,-0.181944,0.00160713,488.239,488.239,99933.4,-76.2185,0.560126,100867,100867
335,proton,-0.190831,0.00167244,500,500,99933.4,-76.2354,0.531301,100867,100867
335,e-,-0.136189,0.0243247,488.241,488.241,0,0,0,0,0
335,e-,-0.136189,0.0243247,488.241,488.241,0,0,0,0,0
336,proton,0.250754,-0.049198,500,500,99898,100.693,-19.1423,100832,100832
337,proton,-0.0632579,-0.0952434,500,500,99958,-24.1774,-36.2776,100892,100892
338,proton,0.0254951,0.107381,500,500,99958.1,10.4213,44.7072,100892,100892
339,proton,0.0591224,0.0362789,500,500,99795.7,24.2207,16.633,100730,100730
340,proton,0.124499,0.0760173,500,500,99947.5,49.4739,30.4838,100881,100881
341,proton,-0.0208171,-0.234602,500,500,99960.2,-6.83383,-94.9076,100894,100894
342,proton,-0.206982,0.0467267,500,500,99958.3,-82.8271,19.9684,100892,100892
343,proton,0.0359532,-0.0242007,500,500,99957.6,14.791,-11.3698,100892,100892
344,proton,-0.182552,-0.066138,500,500,99955.2,-74.1499,-27.0872,100889,100889
345,proton,-0.0451981,-0.139384,500,500,99956.4,-23.5487,-27.1372,100890,100890
346,proton,0.307797,-0.139391,500,500,99944.4,124.606,-56.3066,100878,100878
347,proton,0.014218,0.110253,496.881,496.881,99953.6,7.24756,46.1032,100888,100888
347,proton,0.014442,0.111679,500,500,99953.6,7.24592,46.1156,100888,100888
347,e-,0.00893096,0.140303,496.882,496.882,0,-0,0,0,0
347,e-,0.00893096,0.140303,496.882,496.882,0,-0,0,0,0
348,proton,-0.0181608,-0.0778964,500,500,99955.6,-9.08843,-31.7076,100889,100889
349,proton,-0.125322,0.0733401,500,500,99940.2,-49.8215,30.1209,100874,100874
350,proton,-0.121505,0.0128144,500,500,99955.2,-48.2183,4.84541,100889,100889
351,proton,-0.0770092,0.177637,500,500,99924.8,-32.2801,72.0544,100859,100859
352,proton,-0.197562,0.0290117,500,500,99926.4,-78.3148,11.3899,100860,100860
353,proton,-0.0321322,-0.0322852,499.426,499.426,99957.4,-13.4935,-14.6509,100891,100891
353,proton,-0.0322089,-0.0323685,500,500,99957.4,-13.4935,-14.6509,100891,100891
353,e-,-0.15573,-0.305237,499.346,499.346,0.00352037,-0.00138198,-0.0552655,-0.0235376,0.060085
353,e-,-0.15974,-0.465589,499.277,499.278,0,-0,-0,-0,0
353,e-,-0.15974,-0.465589,499.277,499.278,0,-0,-0,-0,0
354,proton,0.0494971,0.0780481,500,500,99945.7,19.7954,32.293,100880,100880
355,proton,-0.0271457,-0.00941177,496.801,496.801,99957,-12.811,-4.83025,100891,100891
355,proton,-0.0275519,-0.0095649,500,500,99957,-12.7962,-4.82352,100891,100891
355,e-,0.0103791,0.0155717,496.803,496.803,0,0,0,0,0
355,e-,0.0103791,0.0155717,496.803,496.803,0,0,0,0,0
356,proton,-0.0721933,0.026805,500,500,99954.3,-29.0948,10.0433,100888,100888
357,proton,0.079022,-0.0111765,500,500,99955.3,32.1455,-6.59498,100889,100889
358,proton,0.0741256,-0.152783,500,500,99947.1,29.4268,-60.5885,100881,100881
359,proton,0.153547,-0.0117323,500,500,99942.4,59.923,-6.466,100876,100876
360,proton,0.0371779,0.0333216,482.024,482.024,99958.5,15.3939,15.4283,100892,100892
360,proton,0.0383615,0.0345082,489.781,489.781,99958.5,15.3688,15.4546,100892,100892
360,proton,0.0399182,0.0360735,500,500,99958.5,15.3964,15.4163,100892,100892
360,e-,0.0574501,0.0247018,489.782,489.782,0,0,-0,0,0
360,e-,0.0574501,0.0247018,489.782,489.782,0,0,-0,0,0
360,e-,-0.0213284,0.0019705,482.027,482.027,0,-0,-0,0,0
360,e-,-0.0213284,0.0019705,482.027,482.027,0,-0,-0,0,0
361,proton,0.0902064,-0.110849,500,500,99907.3,38.2038,-43.5903,100841,100841
362,proton,-0.129139,0.141793,500,500,99943.2,-50.7631,58.2346,100877,100877
363,proton,-0.136188,0.0311036,500,500,99953.8,-52.5043,10.7672,100888,100888
364,proton,-0.021068,-0.0457598,500,500,99787.4,-8.67623,-19.3604,100721,100721
365,proton,0.0149533,-0.0326741,500,500,99800.2,5.27451,-13.7736,100734,100734
366,proton,-0.0958309,-0.0103831,500,500,99951.6,-35.8098,-4.07905,100886,100886
367,proton,0.01282,0.0560334,500,500,99940.9,5.86907,21.2065,100875,100875
368,gamma,-1.84232,4.29815,500,500.022,2.19422,-0.0151866,0.0363236,2.19386,2.19422
368,proton,0.0470218,-0.177405,500,500,99297.3,19.0443,-69.8377,100231,100231
369,proton,0.14647,0.228252,494.086,494.086,99949.2,61.0404,92.8412,100883,100883
369,proton,0.150049,0.233695,500,500,99949.2,61.0036,92.8139,100883,100883
369,e-,0.147447,0.272852,494.087,494.088,0,0,0,0,0
369,e-,0.147447,0.272852,494.087,494.088,0,0,0,0,0
370,proton,-0.0693209,0.0637183,500,500,99955,-25.4133,25.8881,100889,100889
371,proton,-0.0439142,-0.0407234,489.454,489.454,99949.7,-20.6043,-18.6932,100884,100884
371,proton,-0.0460681,-0.0426775,500,500,99949.7,-20.5985,-18.6876,100884,100884
371,e-,0.140842,-0.164066,489.468,489.468,0,0,-0,0,0
371,e-,0.140842,-0.164066,489.468,489.468,0,0,-0,0,0
372,proton,-0.0843161,-0.192724,482.229,482.229,99951.3,-37.0328,-84.4678,100885,100885
372,proton,-0.0908394,-0.207603,500,500,99951.3,-37.069,-84.4475,100885,100885
372,e-,-0.0135655,-0.171329,482.233,482.233,0,0,0,0,0
372,e-,-0.0135655,-0.171329,482.233,482.233,0,0,0,0,0
373,proton,-0.0923978,0.0151528,500,500,99949.6,-38.5087,7.93744,100884,100884
374,proton,-0.0470568,0.0410727,500,500,99952.4,-18.6613,16.2557,100886,100886
375,proton,-0.0619616,0.0799923,500,500,99950.9,-24.7419,32.0655,100885,100885
376,proton,0.0941749,-0.140152,500,500,99954.9,38.2883,-54.7646,100889,100889
377,proton,0.14144,-0.00577182,500,500,99955.6,58.5046,-2.96015,100889,100889
378,proton,-0.00272811,-0.138262,500,500,99932.1,-0.616922,-56.5458,100866,100866
379,proton,-0.0745614,0.0739025,500,500,99950.7,-30.0137,29.3714,100885,100885
380,proton,-0.221156,0.0827784,500,500,99904.4,-84.9577,30.0348,100838,100838
381,proton,0.124957,0.0592121,500,500,99954.8,52.4539,24.1929,100889,100889
382,gamma,2.09244,5,482.628,482.658,16.6682,0.150499,0.361206,16.6636,16.6682
382,proton,0.268574,-0.13533,500,500,99876.6,107.273,-54.918,100810,100810
383,proton,-0.0105375,-0.100281,500,500,99928.5,-4.9811,-40.8324,100862,100862
384,proton,0.113892,0.0708248,500,500,99954.4,45.7798,30.1697,100888,100888
385,proton,0.0114072,0.0110066,500,500,99944.5,6.31243,4.15635,100878,100878
386,proton,-0.0469396,0.0515815,500,500,99951.2,-20.4205,23.1685,100885,100885
