EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
1872,e-,-0.61861,0.525171,490.128,490.129,0,0,0,0,0
1872,e-,-0.61861,0.525171,490.128,490.129,0,0,0,0,0
1873,proton,-0.958811,-0.521051,500,500.001,9960.9,-43.0304,-26.3519,10858.6,10858.7
1874,proton,0.953062,-0.752819,500,500.001,9945.66,40.9145,-35.0173,10843.3,10843.4
1875,proton,-1.045,0.409727,484.165,484.166,9955.4,-48.1521,20.0635,10853.1,10853.2
1875,proton,-1.11526,0.439001,500,500.001,9955.4,-48.0724,20.037,10853.1,10853.2
1875,e-,-1.02589,0.429806,484.166,484.167,0,0,0,0,0
1875,e-,-1.02589,0.429806,484.166,484.167,0,0,0,0,0
1876,proton,1.005,0.174387,500,500.001,9936.7,46.3199,8.71462,10834.3,10834.4
1877,proton,-0.426779,0.389588,500,500,9957.8,-19.8644,17.8281,10855.6,10855.6
1878,proton,-0.263872,1.29997,500,500.002,9955.07,-11.2246,58.9127,10852.7,10852.9
1879,proton,1.09563,0.449597,500,500.001,9954.83,48.6004,18.9623,10852.5,10852.6
1880,proton,0.100638,-0.45771,500,500,9954.44,3.89596,-20.8003,10852.2,10852.2
1881,proton,-0.44189,0.749754,489.561,489.562,9953.08,-20.9855,34.4589,10850.8,10850.9
1881,proton,-0.46208,0.782905,500,500.001,9953.08,-21.1899,34.3855,10850.8,10850.9
1881,e-,1.56527,1.91966,489.827,489.833,0.0186461,0.133563,0.025699,0.0300738,0.139298
1881,e-,2.20118,2.22094,490.053,490.063,0.0146593,0.122529,0.00810088,-0.0108493,0.123275
1881,e-,3.49852,2.65813,490.518,490.538,0.0119274,0.108485,0.00292683,0.0235466,0.11105
1881,e-,4.00457,2.57345,490.488,490.511,0.0100606,0.0911967,-0.0366937,-0.0268295,0.101897
1881,e-,4.74237,2.34279,490.65,490.678,0.00857209,0.0561149,-0.0576471,0.0486011,0.0939901
1881,e-,5,2.07812,490.873,490.903,0.0073354,0.0207702,-0.0650045,0.053792,0.086894
1881,e-,4.02371,2.59868,490.518,490.541,0,0,0,0,0
1881,e-,4.02371,2.59868,490.518,490.541,0,0,0,0,0
1881,e-,2.19471,2.32569,490.051,490.062,0,-0,0,-0,0
1881,e-,2.19471,2.32569,490.051,490.062,0,-0,0,-0,0
1882,proton,0.85039,0.579185,500,500.001,9952.53,37.7834,25.8006,10850.2,10850.3
1883,proton,-0.332075,-0.814329,500,500.001,9959.21,-15.7563,-37.8731,10856.9,10857
1884,proton,0.176976,1.61306,500,500.003,9944.44,8.16221,71.952,10841.9,10842.2
1885,proton,0.0751017,0.860862,500,500.001,9914.25,3.77109,37.7794,10811.8,10811.9
1886,proton,-0.395601,0.983283,500,500.001,9948.88,-15.9594,43.0072,10846.5,10846.6
1887,proton,-0.667446,0.738336,500,500.001,9956.91,-23.4495,34.5886,10854.6,10854.7
1888,proton,-0.15722,-0.0332981,500,500,9943.4,-5.57909,-0.746728,10841.1,10841.1
1889,proton,-1.1114,-1.30117,500,500.003,9951.56,-49.2383,-57.7362,10849.1,10849.3
1890,proton,-0.287946,0.291003,500,500,9954.13,-12.489,13.2503,10851.9,10851.9
1891,proton,1.21279,0.70775,500,500.002,9953.45,54.7315,30.3609,10851,10851.2
1892,proton,0.373444,0.196911,500,500,9959.7,16.2644,8.98932,10857.5,10857.5
1893,proton,-0.39741,0.26845,500,500,9958.83,-17.337,11.7354,10856.6,10856.6
1894,proton,1.1128,-0.377291,500,500.001,9932,49.6095,-15.8672,10829.6,10829.7
1895,proton,-0.600583,-0.49488,500,500.001,9931.55,-27.4629,-23.0509,10829.2,10829.3
1896,proton,1.26079,0.445292,500,500.002,9931.78,55.1958,20.0127,10829.3,10829.5
1897,proton,-0.127784,0.411628,500,500,9957.07,-7.03366,19.7499,10854.8,10854.9
1898,proton,-0.546429,0.0283882,491.796,491.796,9959.13,-25.7322,0.648108,10856.9,10856.9
1898,proton,-0.565873,0.0288779,500,500,9959.13,-25.7288,0.669887,10856.9,10856.9
1898,e-,-0.530148,-0.0371395,491.799,491.799,0,0,-0,0,0
1898,e-,-0.530148,-0.0371395,491.799,491.799,0,0,-0,0,0
1899,proton,-0.342627,-1.41678,500,500.002,9925.75,-12.2736,-63.1328,10823.2,10823.4
1900,proton,-0.829172,-0.926618,500,500.002,9960.09,-36.6906,-41.4505,10857.8,10857.9
1901,proton,-0.0336529,-0.83912,500,500.001,9904.18,-2.16232,-36.2001,10801.7,10801.8
1902,proton,0.0620254,-1.4914,500,500.002,9950.21,3.8707,-67.1291,10847.8,10848
1903,proton,-0.302546,-0.0406234,487.776,487.776,9956.98,-15.1843,-2.31587,10854.8,10854.8
1903,proton,-0.317589,-0.0429259,498.529,498.53,9956.98,-15.199,-2.36128,10854.8,10854.8
1903,proton,-0.319648,-0.0432458,500,500,9956.98,-15.199,-2.36128,10854.8,10854.8
1903,e-,-0.306448,-0.0252014,498.53,498.53,0,0,0,0,0
1903,e-,-0.306448,-0.0252014,498.53,498.53,0,0,0,0,0
1903,e-,-0.391035,-0.0673594,487.781,487.781,0,-0,-0,0,0
1903,e-,-0.391035,-0.0673594,487.781,487.781,0,-0,-0,0,0
1904,proton,0.902301,-0.556594,496.33,496.332,9948.74,38.0571,-21.9183,10846.4,10846.5
1904,proton,0.915177,-0.56401,500,500.001,9948.74,38.0868,-21.9,10846.4,10846.5
1904,e-,1.61556,-1.18713,496.418,496.422,0.0043206,0.018376,-0.0369862,-0.0522365,0.0665906
1904,e-,1.68465,-1.32618,496.221,496.226,0,0,-0,-0,0
1904,e-,1.68465,-1.32618,496.221,496.226,0,0,-0,-0,0
1905,proton,-0.894004,0.443569,500,500.001,9961.15,-40.3172,20.3622,10858.9,10859
1906,proton,0.414295,0.937811,500,500.001,9960.21,19.1434,41.8387,10857.9,10858
1907,proton,0.286823,-0.532271,500,500,9959.46,11.9392,-23.3563,10857.2,10857.3
1908,proton,0.410349,-0.032275,500,500,9959.93,18.7263,-1.33766,10857.7,10857.7
1909,proton,-0.683114,0.715365,500,500.001,9955.72,-31.6824,33.2846,10853.4,10853.5
1910,proton,0.328085,0.0136914,500,500,9949.85,14.6319,0.0514147,10847.6,10847.6
1911,proton,0.215861,-0.703444,500,500.001,9950.48,7.88756,-32.0047,10848.2,10848.3
1912,proton,1.01376,0.155529,500,500.001,9950.87,45.1913,6.84871,10848.5,10848.6
1913,proton,-0.767629,-0.59053,500,500.001,9955.27,-33.6203,-26.4951,10853,10853.1
1914,proton,0.396272,-0.127497,500,500,9955,17.8643,-5.4841,10852.8,10852.8
1915,proton,0.0205816,-0.0625331,500,500,9955.7,1.09939,-1.78333,10853.5,10853.5
1916,proton,-0.657124,-0.0508094,500,500,9954.05,-28.9227,-1.59758,10851.8,10851.8
1917,proton,0.283581,0.0379866,500,500,9960.32,11.5879,4.12829,10858.1,10858.1
1918,proton,-0.453526,-0.952053,500,500.001,9958.24,-20.1257,-43.9366,10855.9,10856
1919,proton,0.465596,0.390693,500,500,9945.54,22.6527,18.5643,10843.3,10843.3
1920,proton,0.395189,1.1849,500,500.002,9960.02,16.4881,55.1837,10857.7,10857.8
1921,proton,-0.0741682,1.42494,500,500.002,9957.57,-3.03658,64.0105,10855.2,10855.4
1922,proton,-0.793452,-0.304653,500,500.001,9939.76,-36.787,-14.0935,10837.4,10837.5
1923,proton,1.8853,-0.669837,500,500.004,9947.22,85.0396,-29.4953,10844.6,10845
1924,proton,0.529622,0.648639,500,500.001,9916.44,23.7022,26.6598,10814,10814.1
1925,proton,0.43401,0.318293,500,500,9955.06,19.6631,12.8974,10852.8,10852.8
1926,proton,0.673577,-0.987523,500,500.001,9953.23,29.3528,-41.9836,10850.9,10851
1927,proton,-0.511346,-0.526038,500,500.001,9954.16,-21.5707,-23.5951,10851.9,10851.9
1928,proton,0.326793,-0.755445,500,500.001,9949.42,12.8972,-32.2172,10847.1,10847.2
1929,proton,-0.666448,0.357335,500,500.001,9943.42,-29.5617,16.1207,10841.1,10841.2
1930,proton,-0.272865,0.392027,500,500,9950.61,-15.566,20.7288,10848.4,10848.4
1931,proton,0.681471,-0.37451,500,500.001,9906.36,31.4507,-16.9877,10803.9,10804
1932,proton,0.670411,1.08544,500,500.002,9956.05,30.1783,48.384,10853.7,10853.8
1933,proton,0.892182,1.2402,500,500.002,9942.83,38.1911,54.9121,10840.4,10840.6
1934,proton,-0.648982,-0.651757,500,500.001,9954.37,-28.3334,-29.8306,10852.1,10852.2
1935,proton,0.773146,0.871615,487.021,487.022,9957.29,38.653,43.2737,10854.9,10855.1
1935,proton,0.819362,0.923356,500,500.002,9957.29,38.6723,43.2642,10854.9,10855.1
1935,e-,0.298683,0.980695,487.061,487.062,0,-0,0,0,0
1935,e-,0.298683,0.980695,487.061,487.062,0,-0,0,0,0
1936,proton,0.630345,-1.27847,500,500.002,9952.52,27.7508,-58.3272,10850.1,10850.3
1937,proton,-0.220309,0.364452,500,500,9922.11,-9.686,17.6294,10819.8,10819.8
1938,proton,-0.607909,0.426632,487.724,487.724,9959.56,-28.9848,20.5462,10857.3,10857.4
1938,proton,-0.640682,0.449863,500,500.001,9959.56,-29.0007,20.5256,10857.3,10857.4
1938,e-,-0.52271,0.464738,487.729,487.729,0,0,0,0,0
1938,e-,-0.52271,0.464738,487.729,487.729,0,0,0,0,0
1939,proton,0.484618,-0.416102,500,500,9919.49,20.7838,-19.3937,10817.1,10817.1
1939,e-,5,3.73266,480.016,480.056,31.8429,3.87499,3.28217,31.9488,32.3499
1940,proton,-1.00854,0.238443,482.105,482.106,9957.64,-49.8173,11.6957,10855.3,10855.4
1940,proton,-1.09066,0.257724,500,500.001,9957.64,-49.8226,11.6911,10855.3,10855.4
1940,e-,-0.983305,0.298164,482.108,482.109,0,0,0,0,0
1940,e-,-0.983305,0.298164,482.108,482.109,0,0,0,0,0
1941,proton,-1.12822,0.463702,500,500.001,9948.22,-50.6097,22.1981,10845.8,10846
1942,proton,0.243231,0.216465,500,500,9959.65,10.9645,8.7115,10857.4,10857.5
1943,proton,0.169651,0.327632,481.559,481.559,9959.84,8.19326,15.6983,10857.6,10857.6
1943,proton,0.18115,0.349645,496.808,496.808,9959.83,8.21527,15.703,10857.6,10857.6
1943,proton,0.183565,0.354261,500,500,9959.83,8.27281,15.7108,10857.6,10857.6
1943,e-,0.167255,0.307599,496.81,496.81,0,-0,-0,0,0
1943,e-,0.167255,0.307599,496.81,496.81,0,-0,-0,0,0
1943,e-,0.189846,0.361442,481.561,481.561,0,0,0,0,0
1943,e-,0.189846,0.361442,481.561,481.561,0,0,0,0,0
1944,proton,-0.393402,-1.51311,500,500.002,9947.88,-19.5591,-67.5565,10845.4,10845.6
1945,proton,0.894887,0.73147,482.209,482.211,9955.49,42.5657,34.6582,10853.1,10853.3
1945,proton,0.964661,0.788282,500,500.002,9955.49,42.5608,34.6916,10853.1,10853.3
1945,e-,0.918266,0.740325,482.21,482.212,0,0,0,0,0
1945,e-,0.918266,0.740325,482.21,482.212,0,0,0,0,0
1946,proton,1.15914,0.550195,500,500.002,9951.62,50.1359,23.4358,10849.3,10849.4
1947,proton,0.489994,0.24935,500,500,9948.69,21.0447,10.9632,10846.4,10846.5
1948,proton,0.584914,-0.158233,500,500,9955.09,27.2325,-7.8057,10852.8,10852.9
1949,proton,0.887109,-0.295593,500,500.001,9958.66,42.5923,-12.1546,10856.4,10856.5
1950,proton,1.24153,-0.700318,500,500.002,9953.77,55.9862,-32.1738,10851.4,10851.6
1951,proton,0.818174,1.00538,500,500.002,9954.15,34.9417,44.7465,10851.8,10851.9
1952,proton,-0.204306,0.126379,500,500,9957.8,-7.42885,6.02211,10855.6,10855.6
1953,proton,0.0897195,-0.0653475,500,500,9952.69,4.57391,-2.97077,10850.5,10850.5
1954,proton,-0.0696033,0.0846649,500,500,9958.17,-2.55696,3.76403,10856,10856
1955,proton,0.434738,-1.83409,500,500.004,9951.23,15.6906,-81.1455,10848.7,10849
1956,proton,0.317588,-0.480461,500,500,9945.74,14.9983,-19.7506,10843.5,10843.5
1957,proton,1.59104,2.32047,500,500.008,9956.66,71.7548,102.378,10853.7,10854.5
1958,proton,0.621868,1.08264,500,500.002,9958.62,27.9253,49.3837,10856.3,10856.4
1959,proton,-0.100107,-1.22245,500,500.002,9958.38,-5.01757,-56.4532,10856,10856.2
1960,proton,-0.540358,0.7631,500,500.001,9952.4,-24.3187,34.9484,10850.1,10850.2
1961,proton,0.872323,-0.889203,500,500.002,9956.2,39.4789,-38.9508,10853.9,10854
1962,proton,-0.860999,-0.307414,500,500.001,9951.79,-37.6375,-15.1496,10849.5,10849.6
1963,proton,-0.904496,-0.0326951,486.457,486.458,9956.08,-43.4834,-2.27679,10853.8,10853.9
1963,proton,-0.958752,-0.0355359,500,500.001,9956.07,-43.4761,-2.26186,10853.8,10853.9
1963,e-,-0.848304,0.0462685,486.462,486.463,0,0,0,0,0
1963,e-,-0.848304,0.0462685,486.462,486.463,0,0,0,0,0
1964,proton,0.809111,-0.0183253,500,500.001,9954.85,35.9148,-1.1621,10852.6,10852.6
1965,proton,-2.0145,0.215464,500,500.004,9951.38,-86.5469,11.3564,10848.8,10849.2
1966,proton,0.0183185,0.443808,500,500,9951.53,0.62267,20.6308,10849.3,10849.3
1967,proton,0.304866,0.04416,500,500,9959.55,13.836,0.683077,10857.3,10857.4
1968,proton,-0.16434,-0.284163,490.526,490.526,9955.09,-7.71741,-13.9788,10852.9,10852.9
1968,proton,-0.171078,-0.296366,500,500,9955.09,-7.70909,-13.9724,10852.9,10852.9
1968,e-,-0.133144,-0.312302,490.527,490.527,0,0,-0,0,0
1968,e-,-0.133144,-0.312302,490.527,490.527,0,0,-0,0,0
1969,proton,0.685144,0.0125203,500,500,9956.43,30.3239,-0.227363,10854.2,10854.2
1970,proton,0.450956,0.400581,500,500,9958.14,22.7355,20.1391,10855.9,10855.9
1971,proton,0.367548,-1.42447,500,500.002,9949.34,16.2159,-64.6747,10846.9,10847.1
1972,proton,-2.06328,-0.325517,500,500.004,9951.71,-93.7783,-15.2051,10849.1,10849.5
1973,proton,0.227881,1.37515,500,500.002,9947.81,8.2639,60.6318,10845.4,10845.6
1974,proton,0.145972,0.697176,500,500.001,9906.61,7.3361,30.3926,10804.2,10804.2
1975,proton,-1.02635,-0.112606,500,500.001,9955.58,-44.4839,-5.74153,10853.3,10853.4
1976,proton,0.734506,1.72623,500,500.004,9940.91,33.5218,77.014,10838.3,10838.7
1977,proton,0.0816251,0.0987676,500,500,9935.14,0.90157,6.29598,10832.9,10832.9
1978,proton,-1.60276,-0.646962,500,500.003,9957.98,-42.043,-15.5893,10855.7,10855.8
1979,proton,0.928355,-0.864378,500,500.002,9955.93,40.7207,-39.8539,10853.6,10853.7
1980,proton,0.857113,-0.624616,500,500.001,9949.09,37.6428,-28.8317,10846.8,10846.9
1981,proton,-0.691868,-0.549814,500,500.001,9938.2,-30.5577,-24.9313,10835.9,10835.9
1982,proton,1.65163,-0.340397,500,500.003,9953.47,73.713,-15.5912,10851,10851.3
1983,proton,1.26689,-0.0967734,500,500.002,9948.82,56.697,-3.67787,10846.4,10846.6
1984,proton,0.364431,-0.0437632,500,500,9957.53,16.6692,-1.88859,10855.3,10855.3
1985,proton,0.708135,-0.0474302,500,500.001,9954.25,32.8489,-2.3255,10852,10852
1986,proton,0.129772,-0.216151,500,500,9958.79,6.13716,-11.2187,10856.6,10856.6
1987,proton,-1.31572,-0.819249,500,500.002,9934.21,-58.3026,-35.6606,10831.7,10831.9
1988,proton,-0.393152,0.585446,496.906,496.906,9937.43,-16.4025,27.0098,10835.1,10835.2
1988,proton,-0.397836,0.593159,500,500.001,9937.43,-16.4025,27.0098,10835.1,10835.2
1988,e-,-0.366431,0.549926,496.908,496.908,0,0,-0,0,0
1988,e-,-0.366431,0.549926,496.908,496.908,0,0,-0,0,0
1989,proton,0.385164,-0.807236,498.784,498.785,9936.24,14.1659,-34.7357,10833.9,10834
1989,proton,0.386753,-0.811133,500,500.001,9936.24,14.1659,-34.7357,10833.9,10834
1989,e-,-0.00845751,-0.864042,498.814,498.815,0,0,0,0,0
1989,e-,-0.00845751,-0.864042,498.814,498.815,0,0,0,0,0
1990,proton,1.41451,0.0367031,500,500.002,9914.65,60.285,2.33386,10812.1,10812.3
1991,proton,-0.135881,-1.00538,500,500.001,9959.45,-6.57499,-44.7981,10857.2,10857.3
1992,proton,-0.560089,-0.973557,500,500.001,9951.9,-24.5827,-44.4807,10849.6,10849.7
1993,proton,-1.00271,-1.39211,500,500.003,9956.4,-45.5747,-62.4762,10853.9,10854.2
1994,proton,-0.297721,-0.50767,500,500,9959.37,-13.551,-21.0395,10857.1,10857.2
1995,proton,0.865303,0.196494,480.497,480.498,9952.49,42.0984,7.89923,10850.2,10850.3
1995,proton,0.889672,0.201068,486.781,486.782,9952.49,42.0665,7.86193,10850.2,10850.3
1995,proton,0.940923,0.210647,500,500.001,9952.49,42.1322,7.83846,10850.2,10850.3
1995,e-,0.897403,0.223685,486.782,486.783,0,0,0,0,0
1995,e-,0.897403,0.223685,486.782,486.783,0,0,0,0,0
1995,e-,0.852121,0.172778,480.498,480.499,0,-0,-0,0,0
1995,e-,0.852121,0.172778,480.498,480.499,0,-0,-0,0,0
1996,proton,1.06619,-1.11802,500,500.002,9953.63,46.8497,-49.6481,10851.2,10851.4
1997,proton,-0.55641,1.07863,500,500.001,9957.27,-25.8694,47.832,10854.9,10855.1
1998,proton,0.0419433,0.163189,499.481,499.481,9941.36,3.11106,7.38132,10839.1,10839.1
1998,proton,0.0420923,0.163543,500,500,9941.36,3.11106,7.38132,10839.1,10839.1
1998,e-,0.0624133,0.250584,499.485,499.485,0,0,0,0,0
1998,e-,0.0624133,0.250584,499.485,499.485,0,0,0,0,0
1999,proton,-1.36465,0.0882499,500,500.002,9952.99,-61.1141,4.79942,10850.6,10850.8
2000,proton,-0.336076,-0.126677,496.875,496.875,9954.31,-15.4446,-5.49399,10852.1,10852.1
2000,proton,-0.340524,-0.128259,500,500,9954.31,-15.448,-5.4978,10852.1,10852.1
2000,e-,-0.361518,-0.0685074,496.877,496.878,0,-0,0,0,0
2000,e-,-0.361518,-0.0685074,496.877,496.878,0,-0,0,0,0
2001,proton,1.70526,0.799516,500,500.004,9953.93,76.4015,34.229,10851.4,10851.7
2002,proton,-0.543385,-0.0824416,500,500,9947.82,-23.6576,-4.82385,10845.6,10845.6
2003,proton,-0.00779243,-0.112168,500,500,9951.15,-2.14564,-5.82326,10848.9,10848.9
2004,proton,-1.71343,0.151104,500,500.003,9940.26,-74.6671,6.71882,10837.7,10838
2005,proton,0.614473,0.199991,500,500,9945.68,25.435,8.20711,10843.4,10843.4
2006,proton,0.225667,-0.965507,497.149,497.15,9914.31,10.9305,-40.1368,10811.9,10811.9
2006,proton,0.228549,-0.97609,500,500.001,9914.31,10.9329,-40.0941,10811.9,10811.9
2006,e-,0.250694,-0.905685,497.152,497.153,0,0,0,0,0
2006,e-,0.250694,-0.905685,497.152,497.153,0,0,0,0,0
2007,proton,1.00284,1.1983,500,500.002,9954.7,46.3793,51.0664,10852.3,10852.5
2008,proton,1.84154,0.714281,500,500.004,9939.77,82.614,32.0263,10837.1,10837.5
2009,proton,-0.589927,0.765253,500,500.001,9954.41,-26.3449,33.2595,10852.1,10852.2
2010,proton,-0.527011,0.396905,500,500,9956.51,-23.7781,17.6459,10854.3,10854.3
2011,proton,-0.126707,0.513388,500,500,9953.91,-8.8528,23.2634,10851.7,10851.7
2012,proton,0.932005,-0.414957,500,500.001,9926.78,40.2405,-16.8404,10824.4,10824.5
2013,proton,0.647906,0.12925,500,500,9944.31,29.149,5.04701,10842,10842.1
2014,proton,-0.715605,0.0646643,500,500.001,9955.04,-32.6871,1.45238,10852.8,10852.8
2015,proton,-1.47007,-0.505172,500,500.002,9940.83,-66.0153,-21.982,10838.3,10838.6
2016,proton,-0.338183,-0.893702,500,500.001,9958,-15.9679,-38.6572,10855.7,10855.8
2017,proton,3.46983e-05,0.277525,500,500,9954.41,0.684767,12.2288,10852.2,10852.2
2018,proton,-1.30272,0.226977,498.774,498.776,9956.17,-59.4275,10.1854,10853.8,10854
2018,proton,-1.30943,0.228127,500,500.002,9956.17,-59.4275,10.1854,10853.8,10854
2018,e-,-1.24201,0.29927,498.779,498.781,0,0,0,0,0
2018,e-,-1.24201,0.29927,498.779,498.781,0,0,0,0,0
2019,proton,-0.404044,-1.32253,500,500.002,9944.43,-19.8206,-58.6521,10842,10842.2
2020,proton,-0.41626,-1.05135,500,500.001,9946.44,-20.0628,-48.1965,10844.1,10844.2
2021,proton,-0.345396,-0.542258,500,500,9947.98,-15.7473,-22.8649,10845.7,10845.7
2022,proton,-0.335403,-1.33323,500,500.002,9956.94,-14.2798,-62.1662,10854.6,10854.7
2023,proton,0.347529,0.911013,500,500.001,9945.35,16.8235,40.7893,10843,10843.1
2024,proton,0.708528,-0.72809,500,500.001,9954.56,31.817,-32.8533,10852.3,10852.3
2025,proton,0.402295,-1.26743,500,500.002,9940.57,16.461,-55.7903,10838.1,10838.3
2026,proton,0.435805,1.34263,500,500.002,9945.5,19.289,60.2576,10843.1,10843.2
2027,proton,0.138046,-0.280596,498.634,498.634,9951.68,5.71683,-11.949,10849.4,10849.5
2027,proton,0.138765,-0.282101,500,500,9951.68,5.71683,-11.949,10849.4,10849.5
2027,e-,0.478604,-0.0195092,498.667,498.667,0,0,-0,0,0
2027,e-,0.478604,-0.0195092,498.667,498.667,0,0,-0,0,0
2028,proton,-0.393421,-1.0554,500,500.001,9942.81,-17.8543,-48.3769,10840.4,10840.6
2029,proton,0.0825621,0.0799064,484.145,484.145,9955.28,4.2541,3.57329,10853.1,10853.1
2029,proton,0.0877471,0.0843181,497.391,497.391,9955.27,4.22932,3.73242,10853.1,10853.1
2029,proton,0.0887639,0.0852155,500,500,9955.27,4.221,3.73786,10853.1,10853.1
2029,e-,0.538166,-1.22079,497.673,497.675,0.01268,0.00669837,-0.114007,-0.00878832,0.114541
2029,e-,1.35632,-2.36744,497.671,497.679,0.0112668,0.0297099,-0.103438,0.00771086,0.107896
2029,e-,1.65302,-2.929,497.488,497.499,0.00923649,0.0883329,-0.0378316,0.0170603,0.097596
2029,e-,2.50716,-3.29482,497.653,497.67,0.00460529,-0.0523208,0.0438811,-0.00804907,0.068759
2029,e-,2.29373,-3.11582,497.62,497.635,0,-0,0,-0,0
2029,e-,2.29373,-3.11582,497.62,497.635,0,-0,0,-0,0
2029,e-,1.6632,-2.91529,497.466,497.477,0,0,0,-0,0
2029,e-,1.6632,-2.91529,497.466,497.477,0,0,0,-0,0
2029,e-,0.0601603,0.0987339,484.146,484.146,0,-0,0,0,0
2029,e-,0.0601603,0.0987339,484.146,484.146,0,-0,0,0,0
2030,proton,1.31733,0.261602,500,500.002,9950.26,58.0052,11.9849,10847.9,10848
2031,proton,0.042877,-0.253225,500,500,9952.76,1.84198,-10.9836,10850.5,10850.5
2032,proton,-0.359609,1.05876,500,500.001,9955.06,-16.098,49.0073,10852.7,10852.9
2033,proton,0.108278,-0.906977,500,500.001,9954.96,5.17783,-41.2134,10852.7,10852.8
2034,proton,-0.182822,0.0598846,500,500,9954.84,-8.3639,1.72117,10852.6,10852.6
2035,proton,-0.524773,-0.295134,486.901,486.901,9928.32,-23.9347,-13.9391,10826,10826
2035,proton,-0.553734,-0.311999,500,500,9928.32,-23.9533,-13.9737,10826,10826
2035,e-,0.472285,0.213422,487.017,487.017,0.0041848,0.00115627,0.0469912,0.0456603,0.0655314
2035,e-,0.476459,0.383041,487.182,487.182,0,0,0,0,0
2035,e-,0.476459,0.383041,487.182,487.182,0,0,0,0,0
2036,proton,1.29811,-0.413562,486.813,486.815,9960.44,62.7231,-17.8057,10858.1,10858.3
2036,proton,1.34398,-0.426601,494.756,494.758,9960.44,62.6796,-17.7963,10858.1,10858.2
2036,proton,1.37425,-0.435196,500,500.002,9960.44,62.702,-17.8085,10858.1,10858.2
2036,e-,1.3551,-0.462005,494.758,494.76,0,0,-0,0,0
2036,e-,1.3551,-0.462005,494.758,494.76,0,0,-0,0,0
2036,e-,1.34756,-0.368815,486.816,486.818,0,0,0,0,0
2036,e-,1.34756,-0.368815,486.816,486.818,0,0,0,0,0
2037,proton,-0.00780655,-0.00564008,500,500,9954.95,0.950374,0.820991,10852.7,10852.7
2038,proton,-0.121341,-0.348223,500,500,9955.69,-5.91574,-14.2814,10853.5,10853.5
2039,proton,0.0996694,1.25989,499.953,499.954,9956.23,2.47006,55.5441,10853.9,10854
2039,proton,0.0996801,1.26013,500,500.002,9956.23,2.47006,55.5441,10853.9,10854
2039,e-,0.0987989,1.23878,499.941,499.943,0,0,-0,-0,0
2039,e-,0.0987989,1.23878,499.941,499.943,0,0,-0,-0,0
2040,proton,1.94043,0.764448,496.284,496.288,9939.87,86.2997,32.9811,10837.2,10837.6
2040,proton,1.97003,0.775758,500,500.004,9939.87,86.2928,32.981,10837.2,10837.6
2040,e-,1.90546,0.731883,496.286,496.29,0,-0,-0,0,0
2040,e-,1.90546,0.731883,496.286,496.29,0,-0,-0,0,0
2041,proton,-2.39599,0.432055,500,500.006,9949.5,-106.995,18.0841,10846.7,10847.3
2042,proton,-0.623847,1.19093,500,500.002,9954.66,-27.2275,53.733,10852.3,10852.5
2043,proton,0.32008,-1.002,500,500.001,9957.18,15.4924,-44.9672,10854.9,10855
2044,proton,-0.646166,0.136016,500,500,9946.64,-27.7657,7.25412,10844.4,10844.4
2045,proton,2.60898,-1.77069,500,500.01,9930.87,112.526,-76.8323,10827.7,10828.6
2046,proton,0.408715,-1.62938,486.538,486.541,9893.62,18.4834,-74.1132,10790.9,10791.2
2046,proton,0.431773,-1.72184,500,500.003,9893.62,18.4265,-74.0601,10790.9,10791.2
2046,e-,0.460853,-1.63676,486.541,486.544,0,0,-0,0,0
2046,e-,0.460853,-1.63676,486.541,486.544,0,0,-0,0,0
2047,proton,-0.243205,0.0556449,500,500,9914.29,-10.3981,2.34202,10811.9,10811.9
2048,proton,-1.2565,-0.465673,500,500.002,9919.37,-55.3958,-21.45,10816.9,10817
2049,proton,1.21453,0.692398,500,500.002,9961.53,54.732,31.0454,10859.2,10859.3
2050,proton,0.254445,0.064613,484.354,484.354,9957.32,11.4078,2.59535,10855.1,10855.1
2050,proton,0.270888,0.0683539,500,500,9957.32,11.4075,2.59339,10855.1,10855.1
2050,e-,0.062875,0.178589,484.368,484.368,0,-0,0,0,0
2050,e-,0.062875,0.178589,484.368,484.368,0,-0,0,0,0
2051,proton,0.507622,-0.522934,500,500.001,9951.49,22.3534,-22.9736,10849.2,10849.3
2052,proton,-0.0522075,-1.84821,487.217,487.221,9956.02,0.908915,-88.1946,10853.5,10853.8
2052,proton,-0.051137,-1.95208,500,500.004,9956.02,0.849684,-88.2067,10853.5,10853.8
2052,e-,0.279362,-1.4093,487.266,487.268,0,-0,0,-0,0
2052,e-,0.279362,-1.4093,487.266,487.268,0,-0,0,-0,0
2053,proton,-2.04204,0.907097,500,500.005,9952.82,-93.5748,36.1902,10850.1,10850.6
2054,proton,0.212242,0.495999,500,500,9950.25,8.27904,22.9111,10848,10848
2055,proton,-0.0156187,-0.915477,480.025,480.026,9943.7,-0.414348,-43.7104,10841.4,10841.4
2055,proton,-0.0163821,-0.996011,500,500.001,9943.69,-0.330194,-43.7207,10841.4,10841.4
2055,e-,-0.0169316,-0.902376,480.03,480.031,0,-0,0,0,0
2055,e-,-0.0169316,-0.902376,480.03,480.031,0,-0,0,0,0
2056,proton,-0.595483,0.525013,500,500.001,9957.31,-27.2037,23.6069,10855,10855.1
2057,proton,-0.552818,0.619956,500,500.001,9953.04,-24.4575,27.0522,10850.8,10850.8
