EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
2018,e-,-0.229155,0.167058,492.999,493,0,-0,0,0,0
2018,e-,-0.130986,0.0135776,481.461,481.461,0,0,0,0,0
2018,e-,-0.130986,0.0135776,481.461,481.461,0,0,0,0,0
2019,mu-,-0.0314901,-0.0507804,500,500,99923.2,-10.6426,-22.0319,100029,100029
2020,mu-,-0.0271774,-0.0157862,500,500,99773.5,-12.385,-6.16725,99879.1,99879.1
2021,mu-,0.00634117,-0.0354339,500,500,99896.7,3.32444,-13.2794,100002,100002
2021,gamma,-1.31334,-1.58877,500,500.004,1.33984,-0.00707044,-0.00857065,1.3398,1.33984
2022,mu-,-0.11709,-0.0107431,500,500,99947.6,-48.2236,-4.92246,100053,100053
2023,mu-,0.0249632,0.0266607,500,500,99936.2,12.3302,10.9914,100042,100042
2024,mu-,-0.0706263,-0.141628,500,500,99936.9,-29.47,-56.6582,100042,100042
2025,mu-,0.0265535,-0.112502,484.863,484.863,99949.5,8.46831,-50.3224,100055,100055
2025,mu-,0.0278347,-0.120115,500,500,99949.5,8.47851,-50.2835,100055,100055
2025,e-,-0.560043,0.835127,484.977,484.978,0.00501175,-0.0146435,0.0634813,0.0300467,0.0717434
2025,e-,-0.626639,1.12383,485.114,485.115,0,-0,0,0,0
2025,e-,-0.626639,1.12383,485.114,485.115,0,-0,0,0,0
2025,e-,-0.504613,0.831662,485.012,485.013,0,0,-0,0,0
2025,e-,-0.504613,0.831662,485.012,485.013,0,0,-0,0,0
2026,mu-,-0.115931,-0.0243647,500,500,99949.8,-49.0113,-9.68525,100055,100055
2027,mu-,0.0288143,-0.0138732,492.072,492.072,99944,11.5325,-6.93965,100050,100050
2027,mu-,0.0297282,-0.0144231,500,500,99944,11.4903,-6.88083,100050,100050
2027,e-,0.0440245,-0.0421064,492.073,492.073,0,0,-0,0,0
2027,e-,0.0440245,-0.0421064,492.073,492.073,0,0,-0,0,0
2028,mu-,0.00325827,-0.113242,500,500,99954.2,1.18842,-47.2781,100060,100060
2029,mu-,-0.0089437,-0.114833,484.441,484.441,99941.9,-6.02266,-50.2721,100047,100047
2029,mu-,-0.00988035,-0.122651,500,500,99941.9,-6.011,-50.2489,100047,100047
2029,e-,-0.0459362,0.00180015,484.447,484.447,0,-0,0,0,0
2029,e-,-0.0459362,0.00180015,484.447,484.447,0,-0,0,0,0
2030,mu-,0.0813423,0.0444364,500,500,99905.5,33.1676,19.2266,100011,100011
2031,mu-,0.0381353,-0.0442328,500,500,99877.3,16.5173,-15.9673,99982.9,99983
2032,mu-,-0.0868962,0.00215148,497.121,497.121,99951.4,-36.9693,1.60056,100057,100057
2032,mu-,-0.0879599,0.00219753,500,500,99951.4,-36.9722,1.59535,100057,100057
2032,e-,-0.0639549,0.000286192,497.122,497.122,0,0,-0,0,0
2032,e-,-0.0639549,0.000286192,497.122,497.122,0,0,-0,0,0
2033,mu-,-0.00326538,-0.184806,500,500,99950.2,-0.926422,-78.7408,100056,100056
2034,mu-,-0.0474773,-0.151999,500,500,99949.2,-20.2898,-63.9824,100055,100055
2035,mu-,-0.0609394,-0.0331928,500,500,99952,-24.4658,-13.4058,100058,100058
2036,mu-,0.156176,-0.00745952,500,500,99942.1,62.7494,-4.14945,100048,100048
2037,mu-,0.0721289,-0.00724708,500,500,99950.4,29.1258,-2.25291,100056,100056
2038,mu-,0.0274347,-0.0446721,500,500,99944,11.923,-19.2719,100050,100050
2039,mu-,-0.0763146,0.133625,500,500,99950.2,-31.6846,53.493,100056,100056
2040,mu-,-0.121974,-0.026353,500,500,99950.1,-50.7911,-11.3834,100056,100056
2041,mu-,0.0240541,0.0316006,500,500,99946.2,9.42566,13.729,100052,100052
2042,mu-,-0.0486621,0.0200381,495.064,495.064,99884.8,-20.9252,7.05514,99990.4,99990.4
2042,mu-,-0.049695,0.0203863,500,500,99884.8,-20.9097,7.07979,99990.4,99990.4
2042,e-,0.0264238,-0.047772,495.07,495.07,0,0,-0,0,0
2042,e-,0.0264238,-0.047772,495.07,495.07,0,0,-0,0,0
2043,mu-,-0.113768,-0.0151372,480.873,480.873,98625.6,-49.7122,-7.34643,98731.2,98731.2
2043,mu-,-0.123399,-0.0165604,500,500,98625.6,-49.73,-7.26072,98731.1,98731.2
2043,e-,-0.0888463,-0.0459609,480.875,480.875,0,0,-0,0,0
2043,e-,-0.0888463,-0.0459609,480.875,480.875,0,0,-0,0,0
2043,gamma,4.04505,2.82931,500,500.024,2.79888,0.0451915,0.0330529,2.79832,2.79888
2044,mu-,-0.0720036,0.0628105,500,500,99951.7,-28.1474,23.2627,100057,100057
2045,mu-,0.166738,-0.082379,500,500,99953.5,69.2227,-35.2185,100059,100059
2046,mu-,0.133888,-0.0324866,480.634,480.634,99945.3,58.9033,-16.4837,100051,100051
2046,mu-,0.145289,-0.0356771,500,500,99945.3,58.8348,-16.4666,100051,100051
2046,e-,0.0984288,-0.0318035,480.636,480.636,0,-0,0,0,0
2046,e-,0.0984288,-0.0318035,480.636,480.636,0,-0,0,0,0
2047,mu-,0.0603043,0.0365446,500,500,99927.4,24.039,15.1444,100033,100033
2048,mu-,-0.0573924,-0.0472757,500,500,99953.1,-24.557,-20.4575,100059,100059
2049,mu-,-0.0789049,0.0450789,500,500,99936.5,-33.0388,19.0729,100042,100042
2050,mu-,-0.0541544,-0.0374467,500,500,99951.7,-22.3414,-15.8463,100057,100057
2051,mu-,0.00310396,-0.0406429,500,500,99943.4,2.70929,-17.5736,100049,100049
2052,mu-,-0.0321627,0.0738586,500,500,99920.6,-12.6131,31.3388,100026,100026
2053,mu-,0.0351883,-0.063369,500,500,99949.9,12.7571,-27.269,100056,100056
2054,mu-,-0.101304,0.0388634,499.831,499.831,99951.2,-42.3059,16.0475,100057,100057
2054,mu-,-0.101376,0.0388905,500,500,99951.2,-42.3059,16.0475,100057,100057
2054,e-,-0.0843762,0.0113799,499.832,499.832,0,0,-0,0,0
2054,e-,-0.0843762,0.0113799,499.832,499.832,0,0,-0,0,0
2055,mu-,-0.0193965,-0.0357574,484.592,484.592,99799.9,-8.92992,-14.5767,99905.5,99905.5
2055,mu-,-0.0207737,-0.0380055,500,500,99799.9,-8.95567,-14.5808,99905.5,99905.5
2055,e-,-0.118665,-0.133903,484.6,484.6,0,-0,-0,0,0
2055,e-,-0.118665,-0.133903,484.6,484.6,0,-0,-0,0,0
2055,gamma,-0.537129,-0.208527,500,500,0.355162,-0.000795019,-0.000304948,0.355161,0.355162
2056,mu-,-0.119655,-0.0546784,500,500,99889,-49.629,-22.8183,99994.6,99994.6
2057,mu-,-0.104602,0.0899908,500,500,99948.9,-45.1448,34.9377,100054,100054
2058,mu-,0.0195058,0.127158,500,500,99949.6,7.17951,53.7032,100055,100055
2059,mu-,0.11916,-0.126874,500,500,99955.9,50.1003,-53.5829,100061,100061
2060,mu-,0.0497345,-0.0567074,499.167,499.167,99944.2,20.7631,-24.2506,100050,100050
2060,mu-,0.0499073,-0.0569091,500,500,99944.2,20.7521,-24.2409,100050,100050
2060,e-,-0.0642913,-0.119917,499.175,499.175,0,-0,-0,0,0
2060,e-,-0.0642913,-0.119917,499.175,499.175,0,-0,-0,0,0
2061,mu-,0.128936,0.0246806,500,500,99953.7,53.6293,9.83792,100059,100059
2062,mu-,-0.0731824,0.0147934,500,500,99933.2,-29.6257,4.33647,100039,100039
2063,mu-,0.0871248,-0.122176,500,500,99931.5,36.1506,-48.5264,100037,100037
2064,mu-,0.097961,-0.0442273,486.062,486.062,99947.2,43.0342,-18.6646,100053,100053
2064,mu-,0.101809,-0.0458958,495.009,495.009,99947.2,42.996,-18.6075,100053,100053
2064,mu-,0.103954,-0.046824,500,500,99947.1,43.0037,-18.6142,100053,100053
2064,e-,0.0720206,-0.245244,495.021,495.021,0,-0,-0,0,0
2064,e-,0.0720206,-0.245244,495.021,495.021,0,-0,-0,0,0
2064,e-,0.157433,-0.0356797,486.064,486.064,0,0,0,0,0
2064,e-,0.157433,-0.0356797,486.064,486.064,0,0,0,0,0
2065,mu-,0.0398878,0.0885882,490.137,490.137,99814.4,18.1103,37.0297,99920,99920
2065,mu-,0.0416754,0.0922435,500,500,99814.4,18.111,37.015,99920,99920
2065,e-,0.00291463,0.106404,490.138,490.138,0,-0,0,0,0
2065,e-,0.00291463,0.106404,490.138,490.138,0,-0,0,0,0
2066,mu-,0.0156411,0.163788,500,500,99951.3,7.18473,68.1674,100057,100057
2067,mu-,-0.0149924,-0.101802,486.921,486.921,99954.6,-6.45108,-44.8588,100060,100060
2067,mu-,-0.0158356,-0.107665,500,500,99954.6,-6.44242,-44.8315,100060,100060
2067,e-,-0.064391,-0.11107,486.923,486.923,0,-0,-0,0,0
2067,e-,-0.064391,-0.11107,486.923,486.923,0,-0,-0,0,0
2068,mu-,-0.0410155,-0.00984516,491.478,491.478,99951.3,-15.8215,-4.46758,100057,100057
2068,mu-,-0.042363,-0.0102257,500,500,99951.3,-15.8188,-4.50767,100057,100057
2068,e-,-0.0231121,-0.0232477,491.479,491.479,0,0,-0,0,0
2068,e-,-0.0231121,-0.0232477,491.479,491.479,0,0,-0,0,0
2069,mu-,-0.100527,0.00666573,500,500,99863.2,-41.1794,1.65937,99968.8,99968.8
2070,mu-,0.072512,0.0508633,500,500,99914.5,29.393,21.2948,100020,100020
2071,mu-,-0.190728,-0.0450037,500,500,99939.9,-78.1743,-18.387,100045,100045
2072,mu-,0.0137636,-0.0713309,500,500,99920.9,4.93813,-27.3433,100026,100026
2073,mu-,0.0278819,-0.128107,500,500,99946.8,11.669,-52.0329,100052,100052
2074,mu-,0.160525,0.0287109,500,500,99948,64.5069,11.5478,100054,100054
2075,mu-,-0.0509305,0.0829029,489.678,489.678,99951.4,-21.5661,34.7941,100057,100057
2075,mu-,-0.0531553,0.0864924,500,500,99951.4,-21.5706,34.7784,100057,100057
2075,e-,-0.125601,0.131909,489.682,489.682,0,-0,0,0,0
2075,e-,-0.125601,0.131909,489.682,489.682,0,-0,0,0,0
2076,mu-,-0.0520861,0.0406301,500,500,99827.8,-20.9356,17.8708,99933.4,99933.4
2077,mu-,0.148156,-0.0152039,500,500,99948.9,62.1957,-6.53544,100054,100054
2078,mu-,-0.048042,0.0882626,500,500,99939.5,-18.8069,34.3627,100045,100045
2079,mu-,0.157514,0.08815,500,500,99947.9,64.1898,36.6823,100053,100054
2080,mu-,-0.0187952,-0.0714975,500,500,99947.3,-8.06169,-29.2509,100053,100053
2081,mu-,0.0304196,0.0567522,500,500,99953.3,13.1018,22.6868,100059,100059
2082,mu-,-0.0498702,0.0638004,500,500,99935.3,-21.8485,28.4336,100041,100041
2083,mu-,-0.00190063,-0.0488079,489.173,489.173,99926.9,-2.92417,-19.4103,100032,100032
2083,mu-,-0.00221714,-0.0509088,500,500,99926.9,-2.83867,-19.3949,100032,100032
2083,e-,0.000690946,-0.274745,489.187,489.187,0,0,-0,0,0
2083,e-,0.000690946,-0.274745,489.187,489.187,0,0,-0,0,0
2084,mu-,0.00890656,0.0609706,500,500,99923.9,5.36801,24.3217,100029,100029
2085,mu-,-0.00990989,0.0159722,500,500,99842.7,-6.83216,6.09795,99948.3,99948.3
2086,mu-,0.032853,-0.0256307,500,500,99953.8,13.8897,-10.451,100059,100059
2087,mu-,-0.130997,-0.090223,500,500,99908.3,-52.557,-37.2567,100014,100014
2088,mu-,-0.102036,-0.119458,500,500,99319.1,-40.6782,-48.1654,99424.7,99424.7
2088,gamma,0.360893,0.0459693,500,500,629.129,0.911056,0.121176,629.128,629.129
2089,mu-,-0.0846388,-0.104745,500,500,99952.4,-34.577,-45.2757,100058,100058
2090,mu-,-0.00159904,-0.0611981,500,500,99921.6,-0.981386,-24.5223,100027,100027
2091,mu-,0.0521277,0.148994,500,500,99828.3,20.6772,62.4094,99933.9,99933.9
2092,mu-,0.0218326,-0.0514682,500,500,99955.3,9.4565,-21.0472,100061,100061
2093,mu-,0.0988866,-0.0606657,500,500,99953,41.7391,-25.2928,100059,100059
2094,mu-,-0.11431,0.0336205,500,500,99952.9,-48.7985,14.0683,100058,100058
2095,mu-,-0.128093,0.0574727,500,500,99950.5,-48.3875,21.0422,100056,100056
2096,mu-,-0.0373464,0.175458,500,500,99951.9,-15.7253,72.7016,100057,100057
2097,mu-,0.0414116,0.0126955,500,500,99941.8,17.309,4.59516,100047,100047
2098,mu-,-0.0448655,-0.0220116,493.639,493.639,99946.9,-17.6589,-9.20163,100053,100053
2098,mu-,-0.0459882,-0.0225966,500,500,99946.9,-17.6451,-9.21318,100053,100053
2098,e-,-0.000737814,-0.0998361,493.643,493.643,0,0,-0,0,0
2098,e-,-0.000737814,-0.0998361,493.643,493.643,0,0,-0,0,0
2099,mu-,0.0639071,-0.0784582,500,500,99949.9,26.3978,-32.1696,100055,100055
2100,mu-,-0.107412,-0.126518,500,500,99953,-45.464,-53.2463,100059,100059
2101,mu-,-0.00368711,-0.087944,500,500,99934.2,-7.79362,-38.2133,100040,100040
2102,mu-,-0.0175792,0.0273987,500,500,99948.3,-5.55745,13.2854,100054,100054
2103,mu-,0.0591352,-0.0171873,500,500,99953.1,24.9654,-7.29274,100059,100059
2104,mu-,0.0332326,0.0777676,500,500,99953.9,13.6076,31.3801,100059,100059
2105,mu-,0.0646582,-0.0459691,500,500,99866.1,27.3921,-20.1531,99971.7,99971.7
2105,gamma,1.7648,-2.18578,500,500.008,5.85331,0.0412968,-0.0511945,5.85294,5.85331
2106,mu-,-0.151712,-0.100608,500,500,99942.9,-61.3767,-41.5573,100048,100048
2107,mu-,0.0885932,0.101239,500,500,99954.7,34.883,41.326,100060,100060
2108,mu-,-0.0490881,-0.150559,500,500,99944.2,-20.379,-60.5839,100050,100050
2109,mu-,-0.0329589,-0.0275522,500,500,99950.9,-13.4851,-11.6595,100056,100056
2110,mu-,0.23318,-0.120906,500,500,99949.1,96.4319,-48.7553,100055,100055
2111,mu-,-0.0126341,-0.00932803,500,500,99808.3,-6.95524,-4.92369,99913.9,99913.9
2111,e-,0.667785,5,496.009,496.034,0.0559296,0.207441,0.0983504,0.0870839,0.245536
2112,mu-,-0.0534334,-0.0795094,500,500,99936.9,-21.646,-31.6436,100043,100043
2113,mu-,-0.138455,0.0581845,500,500,99951.8,-58.5771,24.6183,100057,100057
2114,mu-,0.153791,-0.0517868,500,500,99950.7,62.7918,-20.9254,100056,100056
2115,mu-,-0.0990461,-0.114182,500,500,99950.4,-40.6984,-44.9013,100056,100056
2116,mu-,0.119522,0.0561846,491.955,491.955,99951.3,50.6026,23.7053,100057,100057
2116,mu-,0.123591,0.0580907,500,500,99951.3,50.7127,23.5633,100057,100057
2116,e-,0.136713,0.126515,491.958,491.958,0,0,0,0,0
2116,e-,0.136713,0.126515,491.958,491.958,0,0,0,0,0
2117,mu-,-0.0109577,-0.0443491,500,500,99956.5,-4.08389,-17.1892,100062,100062
2118,mu-,-0.127972,0.190998,500,500,99942.1,-51.419,79.2673,100048,100048
2119,mu-,-0.109579,0.0821561,500,500,99942.8,-46.4533,35.2918,100048,100048
2120,mu-,0.0805494,0.0417782,500,500,99943.3,31.1085,18.7513,100049,100049
2121,mu-,-0.0686794,-0.0470688,500,500,99936,-28.6841,-18.9356,100042,100042
2122,mu-,-0.0334013,-0.0470662,500,500,99947,-13.4082,-18.9847,100053,100053
2123,mu-,0.0902764,0.130099,492.772,492.772,99946.2,36.8426,54.6076,100052,100052
2123,mu-,0.092938,0.134044,500,500,99946.2,36.8451,54.6094,100052,100052
2123,e-,-0.359605,0.720795,492.854,492.854,0.0089468,-0.00525016,0.0854266,-0.0435705,0.0960399
2123,e-,-0.408697,1.51959,492.446,492.449,0.00509241,0.0330069,-0.0328618,0.0553264,0.0723212
2123,e-,-0.360423,1.47153,492.527,492.53,0.00201615,0.0127513,0.0166566,0.0403054,0.0454375
2123,e-,-0.341737,1.49594,492.586,492.589,0,0,0,0,0
2123,e-,-0.341737,1.49594,492.586,492.589,0,0,0,0,0
2123,e-,-0.39286,1.43334,492.554,492.556,0,-0,-0,0,0
2123,e-,-0.39286,1.43334,492.554,492.556,0,-0,-0,0,0
2123,e-,-0.365784,0.733033,492.878,492.879,0,-0,0,0,0
2123,e-,-0.365784,0.733033,492.878,492.879,0,-0,0,0,0
2124,mu-,-0.0517477,-0.183918,500,500,99924.5,-20.1558,-73.8154,100030,100030
2125,mu-,-0.0562625,0.0263053,500,500,99954.6,-23.301,10.7323,100060,100060
2126,mu-,0.0266871,0.0387112,500,500,99898,10.1711,16.4986,100004,100004
2127,mu-,0.00236066,-0.155677,500,500,99952.3,1.3391,-65.4751,100058,100058
2128,mu-,-0.116203,0.129914,500,500,99952.5,-49.8377,52.9273,100058,100058
2129,mu-,0.0320088,0.00308477,500,500,99943.1,12.974,0.971166,100049,100049
2130,mu-,0.0932618,0.0199663,499.788,499.788,99924.4,39.1027,8.89368,100030,100030
2130,mu-,0.0933447,0.0199851,500,500,99924.4,39.1027,8.89368,100030,100030
2130,e-,0.0502015,-0.090899,499.792,499.792,0.0047323,-0.0124376,-0.0681106,0.00806494,0.0697051
2130,e-,0.0645675,-0.205112,499.781,499.781,0.0045837,0.00563295,-0.0651,-0.0208757,0.0685969
2130,e-,0.0877375,-0.302108,499.697,499.698,0.0045071,0.0170587,-0.000217706,-0.0658446,0.0680188
2130,e-,0.0533835,-0.254142,499.522,499.522,0.00331548,-0.000941337,0.0074155,-0.0578233,0.0583044
2130,e-,0.0508497,-0.234181,499.366,499.366,0,-0,0,-0,0
2130,e-,0.0508497,-0.234181,499.366,499.366,0,-0,0,-0,0
2131,mu-,-0.0435059,0.0239275,500,500,99950.4,-20.0086,11.8713,100056,100056
2132,mu-,-0.0504173,-0.00257079,500,500,99922.6,-20.1153,-2.05932,100028,100028
2133,mu-,-0.0163931,-0.0851554,500,500,99916.6,-7.80497,-34.8932,100022,100022
2134,mu-,-0.129233,0.0268226,500,500,99927.3,-52.4513,10.3224,100033,100033
2135,mu-,0.0565303,0.0212934,500,500,99895.2,24.4491,8.76451,100001,100001
2136,mu-,0.0523641,-0.0957355,500,500,99863,20.619,-38.7467,99968.6,99968.6
2137,mu-,-0.0306842,-0.0344275,482.048,482.048,99927.5,-15.565,-15.3524,100033,100033
2137,mu-,-0.0334775,-0.0371826,500,500,99927.5,-15.5544,-15.3434,100033,100033
2137,e-,-0.0562545,0.0498557,482.053,482.053,0,-0,0,0,0
2137,e-,-0.0562545,0.0498557,482.053,482.053,0,-0,0,0,0
2138,mu-,0.0973325,0.0420865,486.279,486.279,99956.1,44.9609,17.7217,100062,100062
2138,mu-,0.103498,0.0445167,500,500,99956.1,45.0485,18.0248,100062,100062
2138,e-,0.0047338,0.231173,486.292,486.292,0,-0,0,0,0
2138,e-,0.0047338,0.231173,486.292,486.292,0,-0,0,0,0
2139,mu-,-0.0562905,0.0572359,500,500,99953.1,-22.2542,19.7932,100059,100059
2140,mu-,0.129794,0.0177876,500,500,99947.6,54.24,7.00887,100053,100053
2141,mu-,-0.0365677,-0.0594104,488.971,488.971,99948,-13.9395,-22.9539,100054,100054
2141,mu-,-0.0381042,-0.0619406,500,500,99948,-13.8628,-23.0448,100054,100054
2141,e-,-1.05967,-0.408976,489.355,489.356,0.0387156,-0.129549,-0.0430002,0.14978,0.202648
2141,e-,-4.10108,-2.04752,491.437,491.458,0.0336699,-0.105143,-0.0738432,0.137972,0.188532
2141,e-,-5,-2.67884,492.617,492.649,0.0323926,-0.133542,-0.090545,0.0901252,0.184809
2141,e-,-4.13651,-2.03323,491.418,491.44,0,-0,0,-0,0
2141,e-,-4.13651,-2.03323,491.418,491.44,0,-0,0,-0,0
2141,e-,-1.17213,-0.476145,489.241,489.242,0,-0,-0,-0,0
2141,e-,-1.17213,-0.476145,489.241,489.242,0,-0,-0,-0,0
2142,mu-,-0.0965895,0.00719739,500,500,99902.9,-38.6186,4.8383,100009,100009
2143,mu-,0.0160178,-0.0316129,492.515,492.515,99911,7.01448,-13.3939,100017,100017
2143,mu-,0.0165427,-0.0326153,500,500,99911,7.04321,-13.3608,100017,100017
2143,e-,-0.0444688,0.210751,492.531,492.531,0,-0,0,0,0
2143,e-,-0.0444688,0.210751,492.531,492.531,0,-0,0,0,0
2144,mu-,0.0219799,0.0443733,497.358,497.358,99953.4,9.24279,19.0405,100059,100059
2144,mu-,0.0222239,0.044876,500,500,99953.4,9.23246,19.0323,100059,100059
2144,e-,0.0630391,0.0340258,497.36,497.36,0,0,-0,0,0
2144,e-,0.0630391,0.0340258,497.36,497.36,0,0,-0,0,0
2145,mu-,0.0688812,0.101317,500,500,99931,28.9657,41.3,100037,100037
2146,mu-,0.0983925,-0.0565165,500,500,99951.2,42.8635,-24.1284,100057,100057
2147,mu-,0.0893881,0.0527277,485.887,485.887,99949.6,39.384,22.8653,100055,100055
2147,mu-,0.0911455,0.0537479,490.352,490.352,99949.6,39.3338,22.8904,100055,100055
2147,mu-,0.0949385,0.0559553,500,500,99949.6,39.3275,22.9193,100055,100055
2147,e-,0.209013,-0.0188077,490.359,490.359,0,0,-0,0,0
2147,e-,0.209013,-0.0188077,490.359,490.359,0,0,-0,0,0
2147,e-,0.108064,0.0161805,485.888,485.888,0,0,-0,0,0
2147,e-,0.108064,0.0161805,485.888,485.888,0,0,-0,0,0
2148,mu-,-0.204606,0.181515,500,500,99951.2,-83.2518,74.0625,100057,100057
2149,mu-,-0.0145951,0.0464636,500,500,99953.1,-5.09662,19.3195,100059,100059
2149,e-,-0.230516,0.160113,480,480,0.00336248,-0.0275531,0.0479109,-0.0198273,0.0587176
2150,mu-,0.212744,0.133397,500,500,99672.6,85.075,54.4431,99778.1,99778.2
2151,mu-,-0.00694586,0.112193,500,500,99955.7,-3.66295,46.0272,100061,100061
2152,mu-,0.0850583,-0.0957872,500,500,99927.4,35.451,-40.1545,100033,100033
2153,mu-,-0.0737094,0.0918499,498.209,498.209,99951.9,-31.2743,38.4562,100057,100058
2153,mu-,-0.0742692,0.0925382,500,500,99951.9,-31.2819,38.4568,100057,100058
2153,e-,-0.099081,0.091219,498.21,498.21,0,-0,-0,0,0
2153,e-,-0.099081,0.091219,498.21,498.21,0,-0,-0,0,0
2154,mu-,0.0480107,-0.201084,500,500,99754.1,18.5236,-83.8209,99859.7,99859.7
2155,mu-,-0.0641873,-0.0492901,500,500,99852.8,-26.398,-19.4419,99958.4,99958.4
2156,mu-,-0.14428,-0.0405286,500,500,99941.9,-59.1852,-15.5513,100047,100047
2157,mu-,0.0785905,-0.0125527,500,500,99935.2,31.6736,-8.1886,100041,100041
2158,mu-,-0.0142597,-0.0192203,485.148,485.148,99948.1,-6.46411,-9.08099,100054,100054
2158,mu-,-0.0152193,-0.0205683,500,500,99948.1,-6.46093,-9.11512,100054,100054
2158,e-,-0.0174435,0.00279851,485.148,485.148,0,-0,0,0,0
2158,e-,-0.0174435,0.00279851,485.148,485.148,0,-0,0,0,0
2159,mu-,-0.0577802,0.021446,500,500,99948,-23.8408,9.83556,100054,100054
2160,mu-,-0.0847041,-0.02776,500,500,99954,-33.9868,-11.1706,100060,100060
2161,mu-,0.130113,0.00614403,500,500,99954.1,55.5234,1.63748,100060,100060
2162,mu-,-0.060772,-0.0141374,499.085,499.085,99944.7,-24.542,-6.6272,100050,100050
2162,mu-,-0.0609965,-0.0141981,500,500,99944.7,-24.542,-6.6272,100050,100050
2162,e-,-0.103097,0.109593,499.092,499.092,0,-0,0,0,0
2162,e-,-0.103097,0.109593,499.092,499.092,0,-0,0,0,0
2163,mu-,-0.0477489,-0.144831,500,500,99862,-19.478,-58.3493,99967.5,99967.6
2164,mu-,-0.00644906,-0.0489731,482.369,482.369,99931.1,-5.08916,-23.5654,100037,100037
2164,mu-,-0.00734599,-0.0531264,500,500,99931.1,-5.09988,-23.5974,100037,100037
2164,e-,0.0493845,-0.08882,482.372,482.372,0,0,-0,0,0
2164,e-,0.0493845,-0.08882,482.372,482.372,0,0,-0,0,0
2165,mu-,-0.132837,0.0188235,500,500,99951.3,-54.649,8.10924,100057,100057
2166,mu-,0.00347017,0.0487782,500,500,99945.5,3.13466,20.9651,100051,100051
2167,mu-,0.166644,-0.027282,500,500,99953.2,69.415,-10.2996,100059,100059
2168,mu-,-0.0431739,0.113877,500,500,99560.3,-17.1978,43.0398,99665.9,99665.9
2168,e-,4.82752,3.89482,500,500.038,88.5008,1.9325,1.55336,88.9758,89.0103
2169,mu-,0.110376,0.00578522,500,500,99941.5,46.3476,2.98651,100047,100047
2170,mu-,0.0206241,0.0191807,500,500,99952.3,9.85277,7.60696,100058,100058
2171,mu-,0.114166,0.0899988,500,500,99938.5,46.6547,35.8218,100044,100044
2172,mu-,-0.0321935,0.0201778,500,500,99809.7,-10.633,7.67203,99915.3,99915.3
2173,mu-,0.0542207,0.0942535,500,500,99942.4,19.7725,40.3374,100048,100048
2174,mu-,4.09069e-05,0.0149709,500,500,99946.6,-0.156186,6.33169,100052,100052
2175,mu-,-0.0300582,-0.124809,484.405,484.405,99942.6,-13.8075,-53.6022,100048,100048
2175,mu-,-0.0322104,-0.133164,500,500,99942.6,-13.8168,-53.5773,100048,100048
2175,e-,-0.056595,-0.115235,484.406,484.406,0,-0,0,0,0
2175,e-,-0.056595,-0.115235,484.406,484.406,0,-0,0,0,0
2176,mu-,0.0862068,-0.0771728,500,500,99916,36.3095,-31.1035,100022,100022
2177,mu-,0.037843,-0.141968,500,500,99950.2,16.1958,-56.1109,100056,100056
2178,mu-,0.0440742,0.137222,500,500,99953,17.7049,56.4226,100059,100059
2179,mu-,0.0770904,-0.0318506,500,500,99955.3,31.9182,-14.4551,100061,100061
2180,mu-,-5.57988e-06,0.0326237,500,500,99953,-0.0343253,14.6046,100059,100059
2181,mu-,-0.0530226,-0.0862685,500,500,99938.7,-20.1713,-34.938,100044,100044
2182,mu-,0.1076,0.0691602,500,500,99939.3,42.2652,28.5653,100045,100045
2183,mu-,0.0909433,-0.0427603,497.511,497.511,99953.7,38.6051,-15.8826,100059,100059
2183,mu-,0.0919035,-0.0431553,500,500,99953.7,38.6051,-15.8826,100059,100059
2183,e-,-0.154867,-0.156868,497.529,497.53,0,-0,-0,0,0
2183,e-,-0.154867,-0.156868,497.529,497.53,0,-0,-0,0,0
2184,mu-,0.130982,-0.00414942,500,500,99952.5,53.455,-2.5637,100058,100058
2185,mu-,-0.0355428,0.118752,500,500,99942.2,-13.5609,46.9007,100048,100048
2186,mu-,0.064432,-0.078488,500,500,99951.2,28.8382,-31.3393,100057,100057
2187,mu-,-0.027243,-0.149031,500,500,99940.3,-11.2738,-60.9785,100046,100046
2188,mu-,0.142648,0.107386,500,500,99914.2,58.2599,43.9684,100020,100020
2189,mu-,-0.104001,-0.0596752,500,500,99947.4,-44.9394,-30.129,100053,100053
2190,mu-,0.0054244,-0.107239,500,500,99956,2.49451,-43.5269,100062,100062
2191,mu-,-0.0619193,-0.0726352,500,500,99952.9,-25.5941,-29.5374,100058,100058
2192,mu-,-0.0121676,0.144057,500,500,99952.6,-4.85027,61.2032,100058,100058
2193,mu-,-0.0510977,-0.175775,500,500,99950.1,-19.5018,-66.405,100056,100056
2194,mu-,0.158336,-0.106564,500,500,99947.8,65.0709,-43.7739,100053,100053
2195,mu-,0.0473945,-0.0119836,500,500,99954.3,19.1387,-4.62,100060,100060
2196,mu-,0.0353345,0.0112239,496.141,496.141,99955.3,16.6099,4.37194,100061,100061
2196,mu-,0.0359751,0.0113926,500,500,99955.3,16.6317,4.41398,100061,100061
2196,e-,0.0161145,-0.000371523,496.141,496.141,0,-0,-0,0,0
2196,e-,0.0161145,-0.000371523,496.141,496.141,0,-0,-0,0,0
2197,mu-,-0.0166016,0.10728,500,500,99893,-5.23747,42.4071,99998.6,99998.6
