EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
1258,mu+,0.00637132,-0.000259969,500,500,99989.3,3.19767,-0.7294,100095,100095
1259,mu+,-0.0185138,-0.00915836,500,500,99950.8,-7.02823,-3.79755,100056,100056
1260,mu+,0.0332739,-0.0170921,500,500,99984.5,14.173,-5.77063,100090,100090
1261,mu+,0.0159794,0.000692254,500,500,99991,7.03128,1.00841,100097,100097
1262,mu+,-0.011072,0.0395052,500,500,99973.6,-5.19348,16.5669,100079,100079
1263,mu+,-0.00887223,0.0402315,500,500,99991,-4.28834,15.6508,100097,100097
1264,mu+,-0.00622586,-0.00695393,500,500,99987.4,-2.04622,-2.60291,100093,100093
1265,mu+,-0.00257276,0.00296219,500,500,99990.8,-1.14387,0.679316,100096,100096
1266,mu+,-0.0227631,-0.0157419,500,500,99991.6,-6.28489,-7.29623,100097,100097
1267,mu+,-0.00717246,-0.0149875,500,500,99991.5,-2.08273,-5.84697,100097,100097
1268,mu+,-0.0202113,-0.00723723,500,500,99990.6,-6.5239,-2.82541,100096,100096
1269,mu+,-0.0227736,-0.0257029,500,500,99989.4,-10.3176,-10.1852,100095,100095
1270,mu+,-0.00321618,0.0295509,500,500,99991.4,-0.827001,11.9762,100097,100097
1271,mu+,0.0143678,0.0187831,500,500,99991.6,5.34689,7.6628,100097,100097
1272,mu+,0.0244054,-0.0185635,500,500,99992.1,8.52456,-4.03844,100098,100098
1273,mu+,0.00633325,-0.00287629,500,500,99991.2,3.99525,-1.29703,100097,100097
1274,mu+,0.00988611,0.000457535,500,500,99988.4,4.55161,0.137993,100094,100094
1275,mu+,0.0518009,-0.0175565,491.919,491.919,99991.6,22.4733,-8.44815,100097,100097
1275,mu+,0.0536151,-0.0182385,500,500,99991.6,22.4369,-8.44221,100097,100097
1275,e-,0.0449041,0.0625062,491.923,491.923,0,-0,0,0,0
1275,e-,0.0449041,0.0625062,491.923,491.923,0,-0,0,0,0
1276,mu+,-0.0183464,-0.0116468,482.505,482.505,99991.3,-8.54517,-4.20181,100097,100097
1276,mu+,-0.01984,-0.0123812,500,500,99991.3,-8.54031,-4.22717,100097,100097
1276,e-,0.0278203,-0.0201296,482.507,482.507,0.00182807,0.0394908,-0.0133772,0.0115391,0.0432623
1276,e-,0.0794516,-0.0376192,482.522,482.522,0,0,-0,0,0
1276,e-,0.0794516,-0.0376192,482.522,482.522,0,0,-0,0,0
1276,e-,0.0339403,-0.0218342,482.484,482.484,0,0,-0,-0,0
1276,e-,0.0339403,-0.0218342,482.484,482.484,0,0,-0,-0,0
1277,mu+,-0.0204948,0.0113674,500,500,99991.2,-8.36947,4.52473,100097,100097
1278,mu+,0.0076539,0.0236655,500,500,99991.7,2.75989,8.64404,100097,100097
1279,mu+,0.0167314,0.00628468,500,500,99989.8,7.82694,0.850302,100095,100095
1280,mu+,0.0120635,-0.00827664,480.355,480.355,99989.7,6.12547,-3.20543,100095,100095
1280,mu+,0.0123378,-0.00841963,484.811,484.811,99989.7,6.10553,-3.24635,100095,100095
1280,mu+,0.0132643,-0.00891226,500,500,99989.7,6.01057,-3.24961,100095,100095
1280,e-,0.144676,0.0304187,484.818,484.818,0,-0,0,0,0
1280,e-,0.144676,0.0304187,484.818,484.818,0,-0,0,0,0
1280,e-,0.0111225,-0.0647582,480.357,480.357,0,-0,-0,0,0
1280,e-,0.0111225,-0.0647582,480.357,480.357,0,-0,-0,0,0
1281,mu+,-0.00126977,0.0187434,500,500,99991.6,-0.225784,7.12669,100097,100097
1282,mu+,0.0274236,-0.0256165,500,500,99991.7,11.0343,-10.8429,100097,100097
1283,mu+,-0.0103704,-0.00969385,500,500,99990.4,-5.37225,-4.22576,100096,100096
1284,mu+,-0.00488182,0.00499152,500,500,99989.5,-0.925138,2.22835,100095,100095
1285,mu+,-0.0202127,-0.00481999,500,500,99991.1,-8.56559,-1.50304,100097,100097
1286,mu+,-0.00951823,-0.00519091,500,500,99990.5,-4.73251,-2.0762,100096,100096
1287,mu+,-0.00209009,-0.0159771,500,500,99992,-1.5783,-5.19373,100098,100098
1288,mu+,-0.00546126,-0.00957593,500,500,99991.4,-6.20942,-5.99987,100097,100097
1289,mu+,-0.0048673,0.00359745,500,500,99992,-1.70161,0.577892,100098,100098
1290,mu+,-0.00809819,0.00834265,500,500,99990.4,-3.69805,4.63769,100096,100096
1291,mu+,-0.000689418,-0.0018832,480.664,480.664,99987.9,0.228434,-0.148514,100094,100094
1291,mu+,-0.000645288,-0.00191189,500,500,99987.9,0.282154,-0.0725667,100094,100094
1291,e-,0.04781,-0.0325657,480.666,480.666,0,0,-0,0,0
1291,e-,0.04781,-0.0325657,480.666,480.666,0,0,-0,0,0
1292,mu+,0.0189308,-0.00827149,500,500,99983.3,7.24256,-2.8071,100089,100089
1293,mu+,0.00269959,-0.0161736,500,500,99988.3,0.832912,-7.93347,100094,100094
1294,mu+,0.0200692,0.0107627,500,500,99991,7.81918,3.11823,100097,100097
1295,mu+,0.0148706,-0.0175123,500,500,99989,6.51332,-7.1416,100095,100095
1296,mu+,-0.00844841,0.0102189,500,500,99990.7,-3.64606,3.50069,100096,100096
1297,mu+,-0.0116261,-0.0222509,500,500,99991.8,-2.05292,-9.30248,100097,100097
1298,mu+,-0.0143825,-0.0049554,500,500,99990.4,-5.22893,-1.45082,100096,100096
1299,mu+,-0.00954889,0.00449731,500,500,99991.8,-3.48157,1.80418,100097,100097
1300,mu+,-0.0250746,0.00643977,482.868,482.868,99991.2,-7.62406,3.32321,100097,100097
1300,mu+,-0.0263795,0.00700856,500,500,99991.2,-7.63341,3.37357,100097,100097
1300,e-,-0.0425298,-0.0252659,482.869,482.869,0,-0,-0,0,0
1300,e-,-0.0425298,-0.0252659,482.869,482.869,0,-0,-0,0,0
1301,mu+,0.00147571,-0.00257343,500,500,99989.1,1.20271,-0.747134,100095,100095
1302,mu+,0.0181344,-0.0218886,500,500,99990.3,7.3289,-8.15402,100096,100096
1303,mu+,0.00931161,0.012099,500,500,99991.7,3.5228,5.00013,100097,100097
1304,mu+,0.00905044,-0.00618636,500,500,99990.3,3.45865,-3.11808,100096,100096
1305,mu+,0.00544466,-0.00182601,496.889,496.889,99991,2.51889,-0.792632,100097,100097
1305,mu+,0.00552294,-0.00185064,500,500,99991,2.53797,-0.832676,100097,100097
1305,e-,-0.108497,0.01209,496.895,496.895,0,-0,0,0,0
1305,e-,-0.108497,0.01209,496.895,496.895,0,-0,0,0,0
1306,mu+,0.00395005,0.00127906,495.43,495.43,99990.8,0.939933,-0.402654,100096,100096
1306,mu+,0.00399296,0.00126068,500,500,99990.8,0.924685,-0.450997,100096,100096
1306,e-,-0.550309,-1.09203,495.558,495.559,0.0086819,-0.0380195,-0.0373082,0.0781721,0.0945953
1306,e-,-0.894435,-1.42972,496.265,496.268,0.00458327,-0.00422916,0.0144103,0.0669295,0.0685937
1306,e-,-0.911581,-1.3713,496.537,496.539,0,-0,0,0,0
1306,e-,-0.911581,-1.3713,496.537,496.539,0,-0,0,0,0
1307,mu+,-0.0153511,0.0110928,493.254,493.254,99991.3,-7.4259,3.38958,100097,100097
1307,mu+,-0.0158515,0.0113213,500,500,99991.3,-7.43414,3.39809,100097,100097
1307,e-,-0.0141247,-0.0110813,493.255,493.255,0,0,-0,0,0
1307,e-,-0.0141247,-0.0110813,493.255,493.255,0,0,-0,0,0
1308,mu+,-0.0119677,0.0169703,500,500,99992,-5.11618,6.54446,100098,100098
1309,mu+,0.0186915,-0.0255989,500,500,99991.1,7.74636,-9.55874,100097,100097
1310,mu+,-0.00455375,0.0154247,500,500,99990.9,-1.76131,5.56636,100097,100097
1311,mu+,-0.0294719,0.0086679,500,500,99989.2,-10.9846,4.54346,100095,100095
1312,mu+,0.0138266,-0.0197522,500,500,99989.5,4.74585,-8.85712,100095,100095
1313,mu+,-0.00713412,0.00327672,500,500,99992.2,-2.89997,0.967166,100098,100098
1314,mu+,0.0267589,0.0235551,496.839,496.839,99991.6,11.2485,9.55822,100097,100097
1314,mu+,0.0271141,0.0238569,500,500,99991.6,11.2319,9.5603,100097,100097
1314,e-,-0.0108401,0.00118131,496.841,496.841,0,-0,-0,0,0
1314,e-,-0.0108401,0.00118131,496.841,496.841,0,-0,-0,0,0
1315,mu+,-0.0195142,0.0227139,500,500,99991.2,-7.21217,8.96976,100097,100097
1316,mu+,-0.00439715,-0.00397912,500,500,99991,-1.49123,-1.30743,100097,100097
1317,mu+,-0.0129148,0.0161649,481.217,481.217,99991.6,-4.75486,6.35346,100097,100097
1317,mu+,-0.0138071,0.0173571,500,500,99991.6,-4.80212,6.34079,100097,100097
1317,e-,-0.0330718,0.00362248,481.218,481.218,0,-0,-0,0,0
1317,e-,-0.0330718,0.00362248,481.218,481.218,0,-0,-0,0,0
1318,mu+,-0.0176093,-0.00782627,500,500,99990.4,-7.85797,-3.45917,100096,100096
1319,mu+,-0.00973796,-0.000126445,500,500,99992.1,-3.88718,0.239469,100098,100098
1320,mu+,0.00294851,0.00260566,500,500,99988.3,0.659363,1.27549,100094,100094
1321,mu+,-0.00744472,0.00108612,500,500,99991.2,-1.59568,-0.32532,100097,100097
1322,mu+,0.0135082,0.000837341,500,500,99986.1,4.31935,1.17037,100092,100092
1323,mu+,0.0366937,0.00966782,500,500,99988.5,14.4747,4.10628,100094,100094
1324,mu+,0.0131382,0.00713656,500,500,99991.8,5.86163,3.48985,100097,100097
1325,mu+,-0.00955522,0.00929216,500,500,99992.1,-3.62427,2.75485,100098,100098
1326,mu+,0.00411367,-0.00135289,500,500,99991.5,1.38895,0.161941,100097,100097
1327,mu+,0.0240054,-0.000215888,500,500,99986.2,9.23054,0.404273,100092,100092
1328,mu+,0.00812228,0.000650987,498.246,498.246,99988.4,4.0086,0.783834,100094,100094
1328,mu+,0.00815512,0.000657408,499.066,499.066,99988.4,4.0412,0.789439,100094,100094
1328,mu+,0.00819281,0.000664771,500,500,99988.4,4.0412,0.789439,100094,100094
1328,e-,-0.0151319,-0.00334604,499.067,499.067,0,-0,-0,0,0
1328,e-,-0.0151319,-0.00334604,499.067,499.067,0,-0,-0,0,0
1328,e-,0.360565,-0.609421,498.308,498.308,0.00243925,0.00227217,-0.0486457,-0.0112826,0.0499886
1328,e-,0.36475,-0.699005,498.287,498.288,0,0,-0,-0,0
1328,e-,0.36475,-0.699005,498.287,498.288,0,0,-0,-0,0
1329,mu+,0.0494718,-0.0113676,500,500,99990.8,20.8589,-3.75755,100096,100096
1330,mu+,0.0234986,-0.00389777,492.254,492.254,99990.5,9.13877,-1.60039,100096,100096
1330,mu+,0.0242058,-0.00402161,500,500,99990.5,9.27306,-1.73813,100096,100096
1330,e-,-0.974031,-5,493.239,493.265,0.0351294,0.0591332,-0.179357,0.0383499,0.192708
1331,mu+,-0.00490953,0.0229677,493.065,493.065,99990.1,-2.8642,8.70114,100096,100096
1331,mu+,-0.00510797,0.0235705,500,500,99990.1,-3.07232,8.80123,100096,100096
1331,e-,0.0102321,-0.0041022,493.066,493.066,0,0,-0,0,0
1331,e-,0.0102321,-0.0041022,493.066,493.066,0,0,-0,0,0
1332,mu+,-0.0226843,0.000989653,496.068,496.068,99990.9,-8.99342,-0.0950694,100097,100097
1332,mu+,-0.0230375,0.000985919,500,500,99990.9,-9.00559,-0.0960216,100096,100097
1332,e-,0.623958,0.638853,496.162,496.163,0.00691098,0.0121502,0.0751751,0.0362193,0.0843253
1332,e-,0.707653,1.15669,496.411,496.413,0.00374443,-0.0383606,0.0420595,-0.0245007,0.0619743
1332,e-,0.587373,1.28856,496.335,496.337,0,-0,0,-0,0
1332,e-,0.587373,1.28856,496.335,496.337,0,-0,0,-0,0
1332,e-,0.615974,0.649318,496.143,496.144,0,-0,0,-0,0
1332,e-,0.615974,0.649318,496.143,496.144,0,-0,0,-0,0
1333,mu+,0.0160431,-0.00683414,500,500,99992.3,6.36895,-3.79267,100098,100098
1334,mu+,0.000839284,0.0129877,500,500,99988.8,0.736001,5.06937,100094,100094
1335,mu+,-0.00807263,0.00335624,500,500,99991.7,-3.93449,1.32565,100097,100097
1336,mu+,-0.00400732,0.0255086,500,500,99991.5,-0.0678319,9.54393,100097,100097
1337,mu+,0.010615,-0.0173911,480.586,480.586,99990.7,4.21157,-7.83656,100096,100096
1337,mu+,0.0114319,-0.018911,500,500,99990.7,4.20801,-7.74228,100096,100096
1337,e-,0.0020314,-0.0375483,480.587,480.587,0,-0,-0,0,0
1337,e-,0.0020314,-0.0375483,480.587,480.587,0,-0,-0,0,0
1338,mu+,-0.0101927,-0.0121484,500,500,99987.6,-3.75937,-4.5494,100093,100093
1339,mu+,0.0102746,-0.0204131,500,500,99988,4.79625,-8.06341,100094,100094
1340,mu+,-0.00645288,0.0142015,500,500,99992,-2.32722,5.23503,100098,100098
1341,mu+,0.0377544,0.030328,500,500,99986.3,12.5454,8.78274,100092,100092
1342,mu+,-0.0074595,-0.0135545,500,500,99991.6,-3.61615,-5.27671,100097,100097
1343,mu+,-0.00829233,0.00518806,500,500,99991,-2.18771,2.96113,100097,100097
1344,mu+,0.00856201,0.0292631,482.028,482.028,99990.3,3.44063,12.6747,100096,100096
1344,mu+,0.00917978,0.0315389,500,500,99990.3,3.48039,12.6921,100096,100096
1344,e-,0.0293227,0.0246598,482.028,482.028,0,0,-0,0,0
1344,e-,0.0293227,0.0246598,482.028,482.028,0,0,-0,0,0
1345,mu+,-0.0549747,0.00107795,500,500,99992.2,-19.0752,2.16141,100098,100098
1346,mu+,0.00788708,-0.0110679,500,500,99990.5,3.08088,-4.29334,100096,100096
1347,mu+,0.00382421,-0.0114528,500,500,99992,0.828779,-3.70079,100098,100098
1348,mu+,-0.00613853,0.0092605,500,500,99989.1,-4.69583,4.13034,100095,100095
1349,mu+,0.00455292,0.00800174,500,500,99990.6,1.77746,3.50865,100096,100096
1350,mu+,-0.00859015,-0.0401603,500,500,99991.6,-3.59127,-15.5388,100097,100097
1351,mu+,0.0206849,0.0133747,488.232,488.232,99991.9,6.83495,6.86156,100097,100097
1351,mu+,0.0214885,0.0141814,500,500,99991.9,6.83194,6.85423,100097,100097
1351,e-,0.102485,-0.00302394,488.236,488.236,0,0,-0,0,0
1351,e-,0.102485,-0.00302394,488.236,488.236,0,0,-0,0,0
1352,mu+,-0.0115848,0.00166557,495.061,495.061,99991.9,-2.32312,0.427984,100097,100097
1352,mu+,-0.0116994,0.00168669,500,500,99991.9,-2.31687,0.440596,100097,100097
1352,e-,-0.0383093,-0.0405427,495.063,495.063,0,-0,-0,0,0
1352,e-,-0.0383093,-0.0405427,495.063,495.063,0,-0,-0,0,0
1353,mu+,0.0222863,-0.0226096,500,500,99992.4,9.16191,-9.2596,100098,100098
1354,mu+,-0.0196183,-0.00114215,484.951,484.951,99991.2,-7.12306,-0.352572,100097,100097
1354,mu+,-0.0206893,-0.00119516,500,500,99991.2,-7.11723,-0.381814,100097,100097
1354,e-,0.130458,0.0705357,484.961,484.961,0,0,0,0,0
1354,e-,0.130458,0.0705357,484.961,484.961,0,0,0,0,0
1355,mu+,-0.0205413,-0.0123873,500,500,99987,-8.31129,-5.08703,100093,100093
1356,mu+,-0.0106832,0.00164531,500,500,99989.5,-4.52079,1.90027,100095,100095
1357,mu+,-0.0191526,-0.0122664,500,500,99990.5,-7.82874,-3.59067,100096,100096
1358,mu+,0.00802813,0.00704714,500,500,99992.2,2.83323,2.84114,100098,100098
1359,mu+,0.0262493,0.00671942,500,500,99990.9,10.7726,3.30908,100096,100096
1360,mu+,0.00674851,-0.0224054,500,500,99991.7,3.66537,-9.99814,100097,100097
1361,mu+,0.000907534,0.0241784,500,500,99991.1,0.0913985,8.98606,100097,100097
1362,mu+,-0.00753931,0.00942584,500,500,99990.1,-2.71632,4.3447,100096,100096
1363,mu+,0.00929145,-0.0114485,500,500,99986.8,3.56933,-5.00007,100092,100092
1364,mu+,0.0339182,0.0116934,500,500,99991.6,13.1577,4.73728,100097,100097
1365,mu+,-0.0049473,0.0108754,500,500,99989.9,-2.58371,2.7885,100096,100096
1366,mu+,-0.00555456,0.00244195,495.321,495.321,99991.6,-3.85425,0.881383,100097,100097
1366,mu+,-0.00573473,0.00248315,500,500,99991.6,-3.85793,0.849186,100097,100097
1366,e-,0.00206089,0.0381982,495.322,495.322,0,0,0,0,0
1366,e-,0.00206089,0.0381982,495.322,495.322,0,0,0,0,0
1367,mu+,-0.00525327,0.0208372,500,500,99988.2,-1.64697,8.63989,100094,100094
1368,mu+,-0.0106509,0.0058376,498.342,498.343,99991.9,-3.61676,2.01604,100097,100097
1368,mu+,-0.0106529,0.00583873,498.398,498.398,99991.9,-3.64788,2.0074,100097,100097
1368,mu+,-0.0107112,0.00587085,500,500,99991.9,-3.64788,2.0074,100097,100097
1368,e-,0.0104259,0.0116869,498.399,498.399,0,0,0,0,0
1368,e-,0.0104259,0.0116869,498.399,498.399,0,0,0,0,0
1368,e-,-0.0347974,0.0144524,498.343,498.343,0,-0,0,0,0
1368,e-,-0.0347974,0.0144524,498.343,498.343,0,-0,0,0,0
1369,mu+,0.0282697,-0.00150001,481.667,481.667,99961.1,11.5669,-0.788234,100067,100067
1369,mu+,0.0285761,-0.00152089,484.318,484.318,99961.1,11.545,-0.7645,100067,100067
1369,mu+,0.0288531,-0.00154124,486.702,486.702,99961.1,11.6242,-0.86334,100067,100067
1369,mu+,0.0303978,-0.00165597,500,500,99961.1,11.6708,-0.888279,100067,100067
1369,e-,0.0669436,-0.0498251,486.705,486.705,0,0,-0,0,0
1369,e-,0.0669436,-0.0498251,486.705,486.705,0,0,-0,0,0
1369,e-,0.0434366,-0.0176114,484.318,484.318,0,0,-0,0,0
1369,e-,0.0434366,-0.0176114,484.318,484.318,0,0,-0,0,0
1369,e-,0.236717,-0.135899,481.683,481.683,0,0,-0,0,0
1369,e-,0.236717,-0.135899,481.683,481.683,0,0,-0,0,0
1370,mu+,0.048239,0.0298546,500,500,99987.7,21.1097,11.7009,100093,100093
1371,mu+,-0.00673956,0.00257837,500,500,99976.9,-3.43949,1.45798,100083,100083
1372,mu+,0.00407274,-0.002072,485.432,485.432,99984.7,-2.26282,-1.17691,100090,100090
1372,mu+,0.00374339,-0.00224329,500,500,99984.7,-2.26243,-1.17702,100090,100090
1372,e-,-0.0046907,0.026056,485.433,485.433,0,-0,0,0,0
1372,e-,-0.0046907,0.026056,485.433,485.433,0,-0,0,0,0
1373,mu+,0.00813978,0.00542943,500,500,99990.7,3.95601,1.62365,100096,100096
1374,mu+,-0.002369,0.00462398,500,500,99992.3,-1.08552,1.31055,100098,100098
1375,mu+,0.0275571,0.000776101,500,500,99991.6,11.6131,1.93056,100097,100097
1376,mu+,0.00712342,0.0122366,500,500,99991.3,1.35023,4.90619,100097,100097
1377,mu+,0.0206103,-0.0173925,500,500,99992.3,6.78835,-6.62272,100098,100098
1378,mu+,0.014294,-0.00713703,500,500,99986.7,5.45003,-4.07562,100092,100092
1379,mu+,-0.00432628,0.00997566,500,500,99991.2,-1.56089,4.80945,100097,100097
1380,mu+,-0.00297365,0.00664942,500,500,99992,-0.278972,1.95572,100098,100098
1381,mu+,-0.00160645,0.0129287,500,500,99985.4,-0.394041,4.82745,100091,100091
1382,mu+,0.0157436,0.027468,500,500,99991.1,5.22842,11.2356,100097,100097
1383,mu+,0.0148763,0.00713031,500,500,99987.7,6.44662,2.42713,100093,100093
1384,mu+,0.0112761,0.0304158,500,500,99990.7,4.02273,12.7235,100096,100096
1385,mu+,-0.000464597,-0.00545294,500,500,99987.3,-0.497592,-2.98559,100093,100093
1386,mu+,0.0114429,-0.0125527,500,500,99989.2,4.93175,-4.53176,100095,100095
1387,mu+,0.0171116,0.0251889,491.591,491.591,99991.7,7.41073,9.98376,100097,100097
1387,mu+,0.0177342,0.0260276,500,500,99991.7,7.40738,9.95371,100097,100097
1387,e-,-0.0158402,0.0395657,491.592,491.592,0,-0,0,0,0
1387,e-,-0.0158402,0.0395657,491.592,491.592,0,-0,0,0,0
1388,mu+,0.00821168,0.00591247,500,500,99991.7,3.88365,2.29563,100097,100097
1389,mu+,0.0149871,-0.0192173,500,500,99991.6,4.98111,-6.63528,100097,100097
1390,mu+,0.0221676,0.0200812,500,500,99991.9,8.95405,7.07866,100098,100098
1391,mu+,0.00281842,0.0145352,500,500,99990,-0.244346,4.29793,100096,100096
1392,mu+,-0.00351076,0.00286464,500,500,99990.9,-0.145641,1.52799,100097,100097
1393,mu+,0.00570466,-0.00651903,500,500,99990.1,2.872,-1.79283,100096,100096
1394,mu+,0.0291636,0.00812061,500,500,99989.8,10.878,3.38324,100095,100095
1395,mu+,0.0244693,0.000196746,500,500,99991.8,9.94464,0.365704,100097,100097
1396,mu+,-0.00615988,-0.0200473,500,500,99972.5,-2.69494,-8.22313,100078,100078
1397,mu+,0.0315522,0.0046995,496.889,496.889,99991,12.5352,1.6845,100097,100097
1397,mu+,0.0319418,0.00475186,500,500,99991,12.5399,1.68572,100097,100097
1397,e-,0.00887295,0.00531138,496.89,496.89,0,-0,0,0,0
1397,e-,0.00887295,0.00531138,496.89,496.89,0,-0,0,0,0
1398,mu+,-0.0266494,-0.00641501,500,500,99988.2,-9.5932,-3.90345,100094,100094
1399,mu+,-0.00166232,0.0147321,500,500,99991,-0.831816,5.85942,100097,100097
1400,mu+,-0.0124815,-0.0109536,500,500,99985.4,-5.26384,-3.31458,100091,100091
1401,mu+,0.00680151,-0.00705388,500,500,99990.9,3.32596,-2.37892,100096,100096
1402,mu+,-0.00508675,0.0048843,500,500,99992.1,-1.3672,1.97041,100098,100098
1403,mu+,0.0307509,-0.0127073,489.857,489.857,99990.7,12.7087,-6.59237,100096,100096
1403,mu+,0.0320386,-0.0133753,500,500,99990.7,12.7366,-6.61694,100096,100096
1403,e-,0.080699,-0.0961258,489.862,489.862,0,0,-0,0,0
1403,e-,0.080699,-0.0961258,489.862,489.862,0,0,-0,0,0
1404,mu+,0.00525613,0.011549,500,500,99991.2,2.3551,4.35265,100097,100097
1405,mu+,-0.00761867,0.0188993,500,500,99992.3,-3.30046,7.89466,100098,100098
1406,mu+,-0.00354123,-0.0111327,500,500,99991.6,-0.552382,-4.18906,100097,100097
1407,mu+,-0.0218275,-0.0200742,491.553,491.553,99991.8,-9.76576,-7.97307,100097,100097
1407,mu+,-0.0222873,-0.0204495,496.248,496.248,99991.8,-9.88159,-7.97045,100097,100097
1407,mu+,-0.0226577,-0.0207483,500,500,99991.8,-9.88856,-7.98461,100097,100097
1407,e-,0.10206,-0.106256,496.256,496.256,0,0,-0,0,0
1407,e-,0.10206,-0.106256,496.256,496.256,0,0,-0,0,0
1407,e-,-0.049396,-0.0138575,491.554,491.554,0,-0,0,0,0
1407,e-,-0.049396,-0.0138575,491.554,491.554,0,-0,0,0,0
1408,mu+,-0.0234016,-0.0068957,500,500,99991,-8.83645,-2.97918,100097,100097
1409,mu+,-0.0432598,-0.0108872,500,500,99991.1,-16.652,-2.5329,100097,100097
1410,mu+,0.00523561,-0.0200909,483.704,483.704,99990.2,2.05723,-18.5385,100096,100096
1410,mu+,0.00553075,-0.0227234,497.929,497.929,99990.2,2.10636,-18.4627,100096,100096
1410,mu+,0.00557435,-0.0231055,500,500,99990.2,2.0803,-18.4703,100096,100096
1410,e-,-0.0216152,-0.0631358,497.93,497.93,0,-0,-0,0,0
1410,e-,-0.0216152,-0.0631358,497.93,497.93,0,-0,-0,0,0
1410,e-,-0.000818078,-0.0493293,483.705,483.705,0,-0,-0,0,0
1410,e-,-0.000818078,-0.0493293,483.705,483.705,0,-0,-0,0,0
1411,mu+,-0.0134355,-0.0166001,500,500,99992,-5.49361,-7.24481,100098,100098
1412,mu+,-0.020133,-0.0162025,496.009,496.009,99991.1,-8.84488,-4.8147,100097,100097
1412,mu+,-0.0201826,-0.0162295,496.57,496.57,99991.1,-8.94916,-4.83349,100097,100097
1412,mu+,-0.0204893,-0.0163951,500,500,99991.1,-8.90509,-4.75537,100097,100097
1412,e-,1.21626,0.203899,496.702,496.704,0.00323053,-0.0211504,0.047081,-0.0254573,0.0575503
1412,e-,1.16115,0.326587,496.636,496.637,0,-0,0,-0,0
1412,e-,1.16115,0.326587,496.636,496.637,0,-0,0,-0,0
1412,e-,-0.016685,0.0163579,496.01,496.01,0,0,0,0,0
1412,e-,-0.016685,0.0163579,496.01,496.01,0,0,0,0,0
1413,mu+,0.0104143,-0.00161533,500,500,99990.3,4.31429,-0.178245,100096,100096
1414,mu+,0.00151725,0.0165301,500,500,99990.7,0.412947,5.95557,100096,100096
1415,mu+,-0.026515,-0.00842021,492.717,492.717,99991,-11.3521,-3.40967,100097,100097
1415,mu+,-0.027341,-0.00866829,500,500,99991,-11.3458,-3.39272,100097,100097
1415,e-,-0.0358576,-0.0565612,492.719,492.719,0,-0,-0,0,0
1415,e-,-0.0358576,-0.0565612,492.719,492.719,0,-0,-0,0,0
1416,mu+,-0.0173193,0.00315957,500,500,99987.9,-7.32715,1.3672,100093,100093
1417,mu+,0.00467217,-0.0187005,500,500,99975.6,1.6681,-8.88641,100081,100081
1418,mu+,0.0191908,0.00844104,500,500,99991.7,8.44783,3.92065,100097,100097
1419,mu+,0.00202038,0.0328075,500,500,99974.4,-0.160139,13.2968,100080,100080
1420,mu+,-0.00267567,-0.0533701,500,500,99990.9,-1.06351,-21.2523,100097,100097
1421,mu+,0.00196494,-0.0111378,500,500,99980.5,0.962012,-4.01762,100086,100086
1422,mu+,-0.0498143,0.046865,500,500,99991.6,-20.7488,17.7691,100097,100097
1423,mu+,0.0190537,-0.00343731,500,500,99991.3,6.78407,-0.48568,100097,100097
1424,mu+,0.00677254,-0.0223907,500,500,99990.8,3.16461,-8.65069,100096,100096
1425,mu+,0.0112664,-0.000573924,500,500,99981.4,4.19733,-0.471993,100087,100087
1426,mu+,-0.00747136,-0.0162872,500,500,99988.7,-3.10085,-5.34708,100094,100094
1427,mu+,-0.00651903,-0.0127674,500,500,99991.6,-3.08463,-5.47388,100097,100097
1428,mu+,0.00449485,-0.00533149,500,500,99990.6,1.58492,-2.97928,100096,100096
1429,mu+,0.0286468,0.0324889,500,500,99990.7,10.1934,12.6352,100096,100096
1430,mu+,0.0105461,0.0158,494.78,494.78,99990.8,4.0554,6.30621,100096,100096
1430,mu+,0.0107576,0.0161288,500,500,99990.8,4.07055,6.32124,100096,100096
1430,e-,0.0301371,-0.000232661,494.781,494.781,0,0,-0,0,0
1430,e-,0.0301371,-0.000232661,494.781,494.781,0,0,-0,0,0
1431,mu+,-0.00849449,-0.00699496,500,500,99991.4,-3.59344,-2.4721,100097,100097
1432,mu+,0.00529732,0.0113392,500,500,99976.8,1.14654,6.20809,100082,100082
1433,mu+,0.0209639,-0.00901986,498.049,498.049,99991.5,9.78621,-2.37468,100097,100097
1433,mu+,0.0211546,-0.00906614,500,500,99991.5,9.78985,-2.37496,100097,100097
1433,e-,-2.68524,-4.4298,500,500.027,0.143404,-0.204868,-0.292972,0.198291,0.408807
1434,mu+,-0.029055,0.0172702,500,500,99989.3,-9.77207,6.64267,100095,100095
1435,mu+,-0.00597718,0.00912954,500,500,99992.3,-2.09052,3.19922,100098,100098
1436,mu+,0.0113288,-0.0132623,500,500,99992.2,4.70813,-4.91192,100098,100098
1437,mu+,0.00766623,0.0171963,500,500,99991,3.24226,7.15957,100097,100097
1438,mu+,0.00113872,-0.00798859,490.979,490.979,99990.3,1.22228,-1.39279,100096,100096
1438,mu+,0.00124887,-0.00811412,500,500,99990.3,1.26892,-1.38285,100096,100096
1438,e-,-0.0123564,0.00799729,490.98,490.98,0,-0,0,0,0
1438,e-,-0.0123564,0.00799729,490.98,490.98,0,-0,0,0,0
1439,mu+,-0.00609069,0.000499291,500,500,99989.2,-2.95964,1.21967,100095,100095
